yop_kodu,year,lise_id,yerlesen_sayisi,school_type
208151225,2025,6471,1,4
208151225,2025,2593,1,4
208151260,2025,9451,1,4
208151260,2025,10238,1,7
208151260,2025,2055,1,5
208151260,2025,3957,1,4
208151267,2025,4987,1,4
208151267,2025,625,1,4
208151267,2025,5751,1,4
208151274,2025,9471,1,4
208151274,2025,6950,1,4
208151274,2025,4495,1,4
208151274,2025,6041,1,4
208151274,2025,571,1,5
208151274,2025,6233,1,5
208151281,2025,6652,1,4
208151281,2025,10,1,8
208151281,2025,11399,1,4
208151281,2025,4995,1,4
208151281,2025,5580,1,4
208151281,2025,5060,1,4
208151281,2025,9676,1,5
208151281,2025,6391,1,4
208151281,2025,6422,1,4
208151302,2025,10,1,8
208151302,2025,9371,1,5
208151302,2025,9507,1,5
208151309,2025,5770,1,4
208151309,2025,1133,1,4
208151309,2025,400,1,4
208151309,2025,3885,1,4
208151309,2025,466,1,4
208151316,2025,3469,1,4
208151316,2025,3583,1,4
208151316,2025,2628,1,4
208151316,2025,2376,1,4
208151316,2025,492,1,5
208151316,2025,703,1,5
208151316,2025,9785,1,5
208151316,2025,593,1,5
208151316,2025,576,1,1
208151316,2025,5287,1,5
208151316,2025,3523,1,4
208151316,2025,4753,1,5
208151316,2025,7272,1,5
208151316,2025,1510,1,4
208151316,2025,2686,1,4
208151316,2025,10,5,8
208151316,2025,5732,1,4
208151316,2025,5012,1,4
208151316,2025,3301,1,4
208151316,2025,7432,1,4
208151316,2025,6822,1,4
208151316,2025,5274,1,4
208151323,2025,3997,1,4
208151323,2025,631,1,0
208151323,2025,4000,1,4
208151323,2025,5081,1,4
208151323,2025,10472,1,3
208151323,2025,758,1,4
208151323,2025,661,1,2
208151323,2025,4434,1,4
208151337,2025,11149,1,5
208151337,2025,382,1,4
208151337,2025,4794,1,4
208151337,2025,4197,1,4
208151337,2025,6727,1,4
208151337,2025,10,1,8
208151337,2025,4179,1,4
208151337,2025,623,1,4
208151337,2025,7008,1,4
208151337,2025,7528,1,4
208151337,2025,2373,1,4
208151337,2025,5017,1,4
208151337,2025,6102,1,1
208151358,2025,8225,1,4
208151358,2025,222,1,4
208151358,2025,1524,1,4
208151358,2025,415,1,4
208151358,2025,3434,1,4
208151358,2025,6131,1,5
208151358,2025,10242,1,7
208151358,2025,10,1,8
208151358,2025,2777,1,2
208151358,2025,3235,1,4
208151358,2025,6759,1,4
208151358,2025,403,1,4
208151358,2025,667,1,4
208151358,2025,632,1,4
208151358,2025,6989,1,4
208151365,2025,337,1,7
208151365,2025,508,1,5
208151365,2025,458,1,4
208151365,2025,9232,1,4
208151365,2025,3917,1,4
208151365,2025,10,3,8
208151365,2025,2718,1,0
208151365,2025,2279,1,4
208151365,2025,3511,1,2
208151365,2025,3388,1,4
208151365,2025,637,1,4
208151365,2025,1392,1,5
208151365,2025,10021,1,5
