yop_kodu,year,lise_id,yerlesen_sayisi,school_type
109010028,2025,1541,1,4
109010028,2025,832,2,4
109010028,2025,1411,1,4
109010028,2025,3357,1,4
109010028,2025,9990,1,5
109010028,2025,1321,2,4
109010037,2025,4864,1,4
109010037,2025,1069,1,4
109010037,2025,2994,1,4
109010037,2025,1714,1,4
109010037,2025,1218,1,4
109010037,2025,3052,1,4
109010037,2025,4887,2,0
109010037,2025,1411,2,4
109010037,2025,3214,1,4
109010037,2025,1413,1,4
109010037,2025,3306,1,4
109010037,2025,7703,1,5
109010037,2025,8350,1,1
109010037,2025,2984,2,4
109010037,2025,3036,1,0
109010037,2025,133,1,4
109010037,2025,839,1,2
109010037,2025,1321,1,4
109010037,2025,1434,1,4
109010037,2025,3145,2,4
109010037,2025,3664,1,0
109010037,2025,975,1,4
109010037,2025,4028,1,0
109010037,2025,3038,1,4
109010037,2025,1373,1,4
109010037,2025,4505,1,4
109010037,2025,1669,1,4
109010037,2025,3039,1,4
109010037,2025,1618,1,4
109010037,2025,7920,1,4
109010037,2025,1439,1,2
109010037,2025,3405,1,0
109010037,2025,9965,1,4
109010037,2025,1440,1,4
109010037,2025,1311,1,4
109010037,2025,1314,1,4
109010037,2025,2552,1,4
109010037,2025,832,2,4
109010037,2025,1343,1,4
109010037,2025,3407,1,4
109010037,2025,2990,1,0
109010037,2025,1701,1,2
109010046,2025,10561,1,4
109010046,2025,4068,1,4
109010046,2025,9605,1,4
109010046,2025,3339,1,4
109010046,2025,3254,1,4
109010046,2025,1274,1,4
109010046,2025,855,1,4
109010046,2025,1629,1,4
109010046,2025,3052,2,4
109010046,2025,1411,2,4
109010046,2025,3306,1,4
109010046,2025,3281,1,4
109010046,2025,4101,1,4
109010046,2025,1717,1,4
109010046,2025,3751,1,4
109010046,2025,7722,1,5
109010046,2025,3017,1,4
109010046,2025,10035,1,4
109010046,2025,3900,1,4
109010046,2025,2984,1,4
109010046,2025,2547,1,4
109010046,2025,8787,1,4
109010046,2025,133,1,4
109010046,2025,3145,2,4
109010046,2025,3664,1,0
109010046,2025,3402,1,4
109010046,2025,1281,1,4
109010046,2025,6526,1,4
109010046,2025,8066,1,4
109010046,2025,10395,1,4
109010046,2025,7380,1,4
109010046,2025,2776,1,4
109010046,2025,9056,1,4
109010046,2025,3353,1,4
109010046,2025,3919,1,4
109010046,2025,2117,1,4
109010046,2025,8941,1,4
109010046,2025,7484,1,4
109010055,2025,1038,1,4
109010055,2025,139,3,4
109010055,2025,8130,2,4
109010055,2025,1518,1,4
109010055,2025,1403,1,2
109010055,2025,1673,1,4
109010055,2025,1694,1,2
109010055,2025,3210,1,2
109010055,2025,3339,1,4
109010055,2025,10405,1,4
109010055,2025,3347,1,4
109010055,2025,7052,1,4
109010055,2025,9313,1,4
109010055,2025,1230,2,4
109010055,2025,1252,1,4
109010055,2025,5793,1,4
109010055,2025,4666,1,4
109010055,2025,3343,1,4
109010055,2025,3052,3,4
109010055,2025,1410,1,4
109010055,2025,1411,7,4
109010055,2025,1541,1,4
109010055,2025,1946,1,4
109010055,2025,819,1,4
109010055,2025,3357,1,4
109010055,2025,1413,1,4
109010055,2025,1276,1,4
109010055,2025,2982,1,4
109010055,2025,4126,1,3
109010055,2025,8873,1,4
109010055,2025,821,1,4
109010055,2025,4183,1,4
109010055,2025,10,1,8
109010055,2025,133,2,4
109010055,2025,1434,2,4
109010055,2025,3664,6,0
109010055,2025,4028,2,0
109010055,2025,3665,2,2
109010055,2025,3038,1,4
109010055,2025,3402,1,4
109010055,2025,3224,1,4
109010055,2025,9182,1,4
109010055,2025,3002,1,4
109010055,2025,975,1,4
109010055,2025,601,1,4
109010055,2025,4029,1,4
109010055,2025,1669,1,4
109010055,2025,8273,1,4
109010055,2025,1618,1,4
109010055,2025,8049,1,5
109010055,2025,3671,1,4
109010055,2025,3225,1,4
109010055,2025,1339,1,4
109010055,2025,1440,1,4
109010055,2025,1450,1,4
109010055,2025,2552,1,4
109010055,2025,7113,1,4
109010055,2025,1341,1,4
109010055,2025,832,5,4
109010116,2025,1714,1,4
109010116,2025,4666,1,4
109010116,2025,856,1,4
109010116,2025,1629,1,4
109010116,2025,3052,1,4
109010116,2025,9933,1,4
109010116,2025,3601,1,4
109010116,2025,3943,1,4
109010116,2025,9218,1,4
109010116,2025,3267,1,4
109010116,2025,10,1,8
109010116,2025,1233,1,4
109010116,2025,1351,1,4
109010116,2025,3367,1,4
109010116,2025,7132,1,4
109010116,2025,9057,1,5
109010116,2025,8894,1,5
109010116,2025,5481,1,4
109010116,2025,8873,2,4
109010116,2025,821,1,4
109010116,2025,133,1,4
109010116,2025,3274,1,4
109010116,2025,3145,2,4
109010116,2025,3664,1,0
109010116,2025,1373,1,4
109010116,2025,1746,2,4
109010116,2025,2090,1,4
109010116,2025,3039,1,4
109010116,2025,3405,1,0
109010116,2025,2776,1,4
109010116,2025,3351,1,4
109010116,2025,8801,1,4
109010116,2025,3407,1,4
109010116,2025,4855,1,0
109010116,2025,2990,1,0
109010116,2025,6815,1,4
109010116,2025,12764,1,4
109010116,2025,2119,1,4
109010125,2025,3306,1,4
109010125,2025,4887,1,0
109010125,2025,1411,1,4
109010125,2025,7705,1,5
109010125,2025,10624,1,4
109010125,2025,340,1,4
109010125,2025,2714,1,4
109010143,2025,8477,1,4
109010143,2025,12765,1,4
109010143,2025,4666,1,4
109010143,2025,3052,2,4
109010143,2025,11058,1,4
109010143,2025,9218,1,4
109010143,2025,3267,2,4
109010143,2025,1717,1,4
109010143,2025,6280,1,5
109010143,2025,10581,1,5
109010143,2025,614,1,2
109010143,2025,12766,1,1
109010143,2025,5433,1,5
109010143,2025,2999,1,4
109010143,2025,4611,1,4
109010143,2025,1608,1,4
109010143,2025,3145,1,4
109010143,2025,4028,1,0
109010143,2025,12250,1,4
109010143,2025,3412,1,4
109010143,2025,10388,1,4
109010143,2025,2420,1,4
109010143,2025,2776,2,4
109010143,2025,3459,1,4
109010143,2025,1463,1,4
109010143,2025,1812,1,4
109010143,2025,8798,1,4
109010143,2025,10009,1,4
109010143,2025,12767,1,4
109010152,2025,4078,1,0
109010152,2025,7004,1,4
109010152,2025,10385,1,4
109010152,2025,7052,1,4
109010152,2025,3305,1,4
109010152,2025,1274,1,4
109010152,2025,4567,1,4
109010152,2025,3093,1,4
109010152,2025,3332,1,4
109010152,2025,11058,1,4
109010152,2025,3306,1,4
109010152,2025,3135,1,4
109010152,2025,851,1,8
109010152,2025,9218,1,4
109010152,2025,10564,1,4
109010152,2025,1203,1,4
109010152,2025,12579,1,5
109010152,2025,7312,2,4
109010152,2025,4466,1,4
109010152,2025,10757,1,4
109010152,2025,3351,1,4
109010152,2025,9056,1,4
109010152,2025,7405,1,4
109010152,2025,301,1,8
109010152,2025,10,3,8
109010152,2025,7113,1,4
109010152,2025,6770,1,4
109010152,2025,951,1,4
109010152,2025,1293,1,4
109010161,2025,10290,1,4
109010161,2025,4732,1,4
109010161,2025,7004,1,4
109010161,2025,1229,1,4
109010161,2025,835,1,4
109010161,2025,1644,1,4
109010161,2025,11584,1,4
109010161,2025,9642,1,4
109010161,2025,11488,1,4
109010161,2025,3052,1,4
109010161,2025,3306,2,4
109010161,2025,1411,1,4
109010161,2025,3135,1,4
109010161,2025,3266,1,4
109010161,2025,11910,1,4
109010161,2025,3066,1,4
109010161,2025,3267,3,4
109010161,2025,1233,1,4
109010161,2025,8872,1,4
109010161,2025,3016,1,4
109010161,2025,1538,1,4
109010161,2025,1319,1,4
109010161,2025,3029,1,4
109010161,2025,3215,1,5
109010161,2025,8830,1,5
109010161,2025,7186,1,5
109010161,2025,4952,1,5
109010161,2025,506,1,5
109010161,2025,4183,1,4
109010161,2025,133,1,4
109010161,2025,3145,2,4
109010161,2025,10624,1,4
109010161,2025,9056,1,4
109010161,2025,10004,1,4
109010161,2025,10625,1,4
109010161,2025,1634,1,4
109010161,2025,10414,1,4
109010161,2025,8836,2,2
109010161,2025,2987,1,4
109010161,2025,2776,1,4
109010161,2025,10,5,8
109010161,2025,1517,1,4
109010161,2025,3985,1,4
109010161,2025,8726,1,4
109010161,2025,1673,1,4
109010188,2025,3751,1,4
109010188,2025,4958,1,3
109010188,2025,5683,1,4
109010188,2025,10,1,8
109010188,2025,642,1,4
109010188,2025,2178,1,4
109010188,2025,1518,1,4
109010188,2025,2037,1,4
109010188,2025,1348,1,4
109010188,2025,285,1,4
109010188,2025,4850,1,4
109010197,2025,7755,1,5
109010197,2025,9703,1,5
109010197,2025,488,1,5
109010197,2025,1607,1,4
109010197,2025,3993,1,4
109010197,2025,133,1,4
109010197,2025,3664,1,0
109010197,2025,10004,1,4
109010197,2025,1067,1,4
109010197,2025,1143,1,4
109010197,2025,3306,1,4
109010197,2025,3754,1,4
109010197,2025,8801,1,4
109010197,2025,10,3,8
109010197,2025,4387,1,4
109010197,2025,3264,1,4
109010197,2025,3028,1,4
109010197,2025,7893,1,4
109010197,2025,1411,1,4
109010197,2025,954,1,4
109010204,2025,1714,1,4
109010204,2025,1298,1,4
109010204,2025,3548,1,4
109010204,2025,8249,1,5
109010204,2025,3315,1,5
109010204,2025,3145,1,4
109010204,2025,1698,1,2
109010204,2025,2450,1,4
109010204,2025,4903,1,4
109010204,2025,1398,1,4
109010204,2025,3306,2,4
109010204,2025,2776,1,4
109010204,2025,6720,1,4
109010204,2025,4788,1,4
109010204,2025,10,1,8
109010204,2025,7113,1,4
109010204,2025,4855,1,0
109010204,2025,1360,1,4
109010204,2025,3207,1,4
109010204,2025,3264,2,4
109010213,2025,1866,1,4
109010213,2025,8130,1,4
109010213,2025,3780,1,0
109010213,2025,3416,1,4
109010213,2025,8932,4,4
109010213,2025,10561,1,4
109010213,2025,7063,1,4
109010213,2025,1252,1,4
109010213,2025,4666,2,4
109010213,2025,856,1,4
109010213,2025,3306,1,4
109010213,2025,9642,1,4
109010213,2025,3939,1,4
109010213,2025,11488,2,4
109010213,2025,9933,1,4
109010213,2025,11058,1,4
109010213,2025,851,1,8
109010213,2025,9218,1,4
109010213,2025,3749,1,4
109010213,2025,1676,1,4
109010213,2025,3034,1,4
109010213,2025,1491,1,4
109010213,2025,3993,1,4
109010213,2025,2527,1,4
109010213,2025,1434,1,4
109010213,2025,7312,5,4
109010213,2025,3145,8,4
109010213,2025,10624,1,4
109010213,2025,10004,3,4
109010213,2025,6467,1,4
109010213,2025,1281,1,4
109010213,2025,1323,1,4
109010213,2025,301,38,8
109010213,2025,463,2,4
109010213,2025,8836,1,2
109010213,2025,4905,1,4
109010213,2025,11426,1,4
109010213,2025,153,1,4
109010213,2025,10,6,8
109010213,2025,3299,2,4
109010213,2025,5488,1,4
109010213,2025,8820,1,4
109010213,2025,4044,1,4
109010222,2025,1316,1,4
109010222,2025,1673,1,4
109010222,2025,7465,1,4
109010222,2025,3259,1,4
109010222,2025,8932,1,4
109010222,2025,10385,1,4
109010222,2025,7052,1,4
109010222,2025,11069,1,4
109010222,2025,1714,1,4
109010222,2025,9838,1,4
109010222,2025,3306,2,4
109010222,2025,4183,1,4
109010222,2025,133,1,4
109010222,2025,1608,2,4
109010222,2025,3145,2,4
109010222,2025,10624,2,4
109010222,2025,3038,1,4
109010222,2025,3402,1,4
109010222,2025,1585,1,4
109010222,2025,3191,1,4
109010222,2025,12250,1,4
109010222,2025,1319,1,4
109010222,2025,4905,1,4
109010222,2025,2776,1,4
109010222,2025,153,1,4
109010222,2025,335,1,4
109010222,2025,301,1,8
109010222,2025,10,6,8
109010222,2025,4674,1,4
109010222,2025,8820,1,4
109010222,2025,3207,2,4
109010222,2025,3337,1,4
109010231,2025,3170,1,4
109010231,2025,1073,1,4
109010231,2025,7522,1,4
109010231,2025,411,1,4
109010231,2025,3487,1,2
109010231,2025,113,1,4
109010231,2025,2072,1,4
109010231,2025,3052,1,4
109010231,2025,1410,1,4
109010231,2025,2950,1,4
109010231,2025,3306,1,4
109010231,2025,2605,1,4
109010231,2025,1127,1,4
109010231,2025,2982,1,4
