yop_kodu,year,lise_id,yerlesen_sayisi,school_type
112410201,2025,2692,1,4
112410201,2025,5393,1,4
112410201,2025,162,1,4
112410201,2025,3583,1,4
112410201,2025,312,1,4
112410201,2025,1645,1,4
112410201,2025,7723,1,4
112410201,2025,4228,1,4
112410201,2025,4428,1,4
112410201,2025,3773,1,4
112410201,2025,1319,1,4
112410201,2025,1909,1,4
112410201,2025,1300,1,4
112410201,2025,1911,1,4
112410201,2025,2961,1,0
112410201,2025,3799,1,5
112410201,2025,785,1,3
112410201,2025,426,1,5
112410201,2025,261,1,5
112410201,2025,5374,1,5
112410201,2025,921,1,5
112410201,2025,3757,1,4
112410201,2025,576,1,1
112410201,2025,1034,2,1
112410201,2025,458,1,4
112410201,2025,2506,1,4
112410201,2025,1186,1,4
112410201,2025,3847,1,4
112410201,2025,932,1,2
112410201,2025,10,5,8
112410201,2025,4924,1,0
112410201,2025,1209,1,2
112410201,2025,2439,1,4
112410201,2025,5406,2,2
112410201,2025,3397,1,4
112410219,2025,6871,1,4
112410219,2025,5342,1,2
112410219,2025,849,1,4
112410219,2025,1345,1,4
112410219,2025,53,1,4
112410219,2025,2151,1,4
112410219,2025,2153,1,4
112410219,2025,7938,1,5
112410219,2025,7158,1,5
112410219,2025,2217,1,5
112410219,2025,4897,1,4
112410219,2025,6302,1,7
112410219,2025,10881,1,3
112410219,2025,11239,1,5
112410219,2025,381,1,5
112410219,2025,2244,1,4
112410219,2025,759,1,1
112410219,2025,2188,1,4
112410219,2025,10,6,8
112410219,2025,7676,1,5
112410219,2025,666,1,4
112410219,2025,469,2,4
112410219,2025,6808,1,4
112410219,2025,3852,1,4
112410219,2025,4808,1,4
112410228,2025,4435,1,4
112410228,2025,2348,1,4
112410228,2025,2100,1,4
112410228,2025,39,1,4
112410228,2025,1163,1,2
112410228,2025,956,1,2
112410228,2025,326,1,0
112410228,2025,2625,1,4
112410228,2025,57,1,4
112410228,2025,5691,1,4
112410228,2025,1731,1,4
112410228,2025,1820,1,4
112410228,2025,3576,1,4
112410228,2025,3464,1,4
112410228,2025,2072,1,4
112410228,2025,4061,1,4
112410228,2025,4363,1,4
112410228,2025,65,1,4
112410228,2025,5338,1,5
112410228,2025,3527,1,5
112410228,2025,366,1,5
112410228,2025,10,2,8
112410228,2025,11,1,3
112410228,2025,10827,1,3
112410228,2025,4825,1,3
112410228,2025,8375,1,2
112410228,2025,2299,1,2
112410228,2025,2389,1,4
112410228,2025,4967,1,4
112410228,2025,324,1,0
112410228,2025,377,1,0
112410228,2025,4705,1,4
112410228,2025,2161,1,4
112410228,2025,3540,1,0
112410228,2025,5392,1,4
112410237,2025,630,1,4
112410237,2025,2068,3,4
112410237,2025,6923,1,4
112410237,2025,396,1,4
112410237,2025,2100,1,4
112410237,2025,407,1,4
112410237,2025,4013,1,4
112410237,2025,3524,1,4
112410237,2025,731,1,4
112410237,2025,5340,1,4
112410237,2025,1945,1,4
112410237,2025,639,1,4
112410237,2025,255,1,4
112410237,2025,617,1,4
112410237,2025,2481,1,4
112410237,2025,3478,1,0
112410237,2025,1909,2,4
112410237,2025,416,1,4
112410237,2025,3141,1,4
112410237,2025,4778,1,5
112410237,2025,680,1,7
112410237,2025,10,1,8
112410237,2025,6249,1,7
112410237,2025,6282,1,5
112410237,2025,553,1,3
112410237,2025,5009,1,5
112410237,2025,3900,1,4
112410237,2025,10483,1,4
112410237,2025,2860,1,4
112410237,2025,215,1,4
112410237,2025,718,1,4
112410237,2025,9263,1,4
112410237,2025,3864,1,2
112410237,2025,2967,1,4
112410237,2025,2576,2,4
112410237,2025,2850,1,4
112410237,2025,629,1,4
112410246,2025,3044,1,4
112410246,2025,2692,1,4
112410246,2025,5387,1,4
112410246,2025,110,1,4
112410246,2025,3679,1,2
112410246,2025,5462,1,4
112410246,2025,1643,1,4
112410246,2025,3873,1,4
112410246,2025,4085,1,4
112410246,2025,3621,1,4
112410246,2025,8615,1,4
112410246,2025,4060,1,4
112410246,2025,2072,1,4
112410246,2025,347,1,4
112410246,2025,958,1,4
112410246,2025,1410,1,4
112410246,2025,327,1,4
112410246,2025,2075,1,4
112410246,2025,643,1,4
112410246,2025,10301,1,7
112410246,2025,2240,1,5
112410246,2025,10,5,8
112410246,2025,5436,1,5
112410246,2025,7685,1,5
112410246,2025,2274,1,3
112410246,2025,2642,1,4
112410246,2025,5291,1,4
112410246,2025,2358,1,4
112410246,2025,3373,1,4
112410246,2025,85,1,4
112410246,2025,2965,1,2
112410246,2025,1187,1,4
112410246,2025,9701,1,4
112410246,2025,3594,1,4
112410246,2025,6818,1,4
112410246,2025,1595,1,4
112410246,2025,1788,1,4
112410246,2025,730,1,4
112410379,2025,978,1,4
112410379,2025,2792,1,4
112410379,2025,558,1,4
112410379,2025,1787,1,4
112410379,2025,5712,1,4
112410379,2025,2728,1,4
112410379,2025,3540,1,0
112410379,2025,4188,1,4
112410379,2025,3044,1,4
112410379,2025,629,1,4
112410379,2025,3212,2,2
112410379,2025,3809,1,4
112410379,2025,2278,1,6
112410379,2025,1069,1,4
112410379,2025,5483,1,4
112410379,2025,3677,2,2
112410379,2025,49,1,2
112410379,2025,2874,1,2
112410379,2025,5522,1,4
112410379,2025,52,1,4
112410379,2025,4225,1,4
112410379,2025,5262,1,2
112410379,2025,3866,1,2
112410379,2025,312,1,4
112410379,2025,904,2,4
112410379,2025,2008,1,4
112410379,2025,1045,1,2
112410379,2025,2166,1,4
112410379,2025,4060,1,4
112410379,2025,3682,1,2
112410379,2025,163,1,2
112410379,2025,2882,1,4
112410379,2025,10,3,8
112410379,2025,3464,1,4
112410379,2025,195,1,2
112410379,2025,2883,1,2
112410379,2025,532,1,4
112410379,2025,533,1,4
112410379,2025,2170,1,2
112410379,2025,119,1,4
112410379,2025,2738,1,4
112410379,2025,1410,1,4
112410379,2025,106,1,4
112410379,2025,2169,1,4
112410379,2025,2483,1,4
112410379,2025,2152,1,4
112410379,2025,2605,1,4
112410379,2025,2431,1,4
112410379,2025,10657,1,4
112410379,2025,2564,1,4
112410379,2025,6,1,4
112410379,2025,122,1,2
112410379,2025,522,1,2
112410379,2025,8668,1,5
112410379,2025,2148,1,4
112410379,2025,593,1,5
112410379,2025,5432,1,7
112410379,2025,8037,1,3
112410379,2025,1003,1,3
112410379,2025,2436,1,3
112410379,2025,11337,1,3
112410379,2025,2403,1,5
112410379,2025,3731,1,5
112410379,2025,4952,1,5
