yop_kodu,year,lise_id,yerlesen_sayisi,school_type
109370165,2025,3402,1,4
109370165,2025,10625,1,4
109370165,2025,4450,1,4
109370165,2025,4184,1,0
109370165,2025,7358,3,0
109370165,2025,12783,1,4
109370165,2025,6748,1,4
109370165,2025,4077,1,4
109370165,2025,8966,1,4
109370165,2025,1673,5,4
109370165,2025,8114,3,4
109370165,2025,804,1,4
109370165,2025,10561,1,4
109370166,2025,11584,1,4
109370166,2025,4772,1,4
109370166,2025,3280,1,4
109370166,2025,3548,1,4
109370166,2025,954,1,4
109370166,2025,3267,1,4
109370166,2025,1233,1,4
109370166,2025,10564,1,4
109370166,2025,3367,1,4
109370166,2025,12789,1,1
109370166,2025,10,2,8
109370166,2025,6371,1,1
109370166,2025,839,2,2
109370166,2025,3038,4,4
109370166,2025,1976,1,4
109370166,2025,12790,1,4
109370166,2025,1094,1,4
109370166,2025,7358,2,0
109370166,2025,8874,1,4
109370166,2025,12009,1,4
109370166,2025,10213,1,4
109370166,2025,1673,1,4
109370166,2025,8114,1,4
109370166,2025,1571,1,4
109370166,2025,4760,1,4
109370166,2025,1274,1,4
109370188,2025,3259,1,4
109370188,2025,7075,1,4
109370188,2025,9145,1,4
109370188,2025,1627,1,4
109370188,2025,4773,1,4
109370188,2025,10350,1,4
109370188,2025,822,1,4
109370188,2025,7132,1,4
109370188,2025,3016,1,4
109370188,2025,7703,1,5
109370188,2025,10,2,8
109370188,2025,11759,1,5
109370188,2025,1830,2,4
109370188,2025,839,1,2
109370188,2025,3402,7,4
109370188,2025,9182,1,4
109370188,2025,4579,1,4
109370188,2025,4840,3,4
109370188,2025,1438,1,2
109370188,2025,3323,1,4
109370188,2025,276,1,4
109370188,2025,7113,1,4
109370188,2025,1341,1,4
109370188,2025,1309,1,4
109370188,2025,1693,1,4
109370188,2025,833,4,2
109370188,2025,10213,1,4
109370188,2025,4864,2,4
