yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106010028,2025,1211,1,4
106010028,2025,4446,1,4
106010028,2025,3579,1,4
106010028,2025,4041,1,4
106010028,2025,1196,1,4
106010028,2025,1126,1,4
106010028,2025,3542,1,4
106010028,2025,850,1,4
106010028,2025,1043,1,4
106010028,2025,8183,1,4
106010028,2025,1598,1,4
106010028,2025,2540,1,4
106010028,2025,993,1,4
106010028,2025,4000,1,4
106010028,2025,1133,3,4
106010028,2025,3390,1,4
106010028,2025,1563,1,4
106010028,2025,7924,1,4
106010028,2025,6105,2,5
106010028,2025,329,1,5
106010028,2025,8581,1,3
106010028,2025,1154,1,4
106010028,2025,10917,1,3
106010028,2025,879,1,4
106010028,2025,28,1,4
106010028,2025,1376,1,4
106010028,2025,1310,1,4
106010028,2025,2091,1,4
106010028,2025,1122,1,4
106010028,2025,10,6,8
106010028,2025,2301,1,4
106010028,2025,1620,2,4
106010028,2025,4170,2,4
106010028,2025,1268,1,4
106010028,2025,1313,1,4
106010037,2025,842,1,4
106010037,2025,1133,1,4
106010037,2025,1320,1,4
106010037,2025,867,1,4
106010037,2025,199,1,4
106010037,2025,1563,1,4
106010037,2025,3267,1,4
106010037,2025,998,1,4
106010037,2025,4230,1,4
106010037,2025,9245,2,4
106010037,2025,1350,2,4
106010037,2025,9,1,5
106010037,2025,5065,1,5
106010037,2025,3230,1,5
106010037,2025,1056,1,5
106010037,2025,9850,1,5
106010037,2025,3552,1,5
106010037,2025,9243,1,4
106010037,2025,12263,1,4
106010037,2025,3813,1,4
106010037,2025,3057,1,4
106010037,2025,10,4,8
106010037,2025,4882,1,4
106010037,2025,11011,1,4
106010037,2025,2956,1,4
106010037,2025,1159,1,4
106010037,2025,1285,1,4
106010037,2025,2301,1,4
106010037,2025,1246,1,4
106010037,2025,1708,1,4
106010037,2025,8966,1,4
106010046,2025,9742,1,4
106010046,2025,1554,1,4
106010046,2025,1821,1,4
106010046,2025,1133,1,4
106010046,2025,10973,1,4
106010046,2025,414,1,4
106010046,2025,1795,1,4
106010046,2025,4003,1,4
106010046,2025,4680,1,2
106010046,2025,998,1,4
106010046,2025,1154,1,4
106010046,2025,1276,1,4
106010046,2025,10432,3,4
106010046,2025,1677,1,4
106010046,2025,2722,1,4
106010046,2025,1084,1,5
106010046,2025,4321,1,5
106010046,2025,1306,1,5
106010046,2025,9505,1,1
106010046,2025,3038,1,4
106010046,2025,1516,1,4
106010046,2025,10,3,8
106010046,2025,6513,1,4
106010046,2025,6540,1,4
106010046,2025,3057,2,4
106010046,2025,8920,2,4
106010046,2025,1095,1,4
106010046,2025,1142,1,4
106010046,2025,2613,1,4
106010046,2025,8931,1,4
106010046,2025,2646,1,4
106010046,2025,6872,1,4
106010046,2025,3579,1,4
106010046,2025,10342,1,4
106010046,2025,1251,1,4
106010064,2025,1133,1,4
106010064,2025,4495,1,4
106010064,2025,4507,1,4
106010064,2025,9675,1,5
106010064,2025,8628,2,3
106010064,2025,1034,1,1
106010064,2025,208,1,5
106010064,2025,28,1,4
106010064,2025,1376,1,4
106010064,2025,1686,1,4
106010064,2025,10,7,8
106010064,2025,7338,1,4
106010064,2025,1095,1,4
106010064,2025,5450,1,4
106010064,2025,1191,1,4
106010064,2025,2315,1,4
106010064,2025,1623,1,4
106010064,2025,4654,1,4
106010064,2025,2786,1,4
106010064,2025,993,1,4
106010064,2025,1821,1,4
106010073,2025,6776,1,4
106010073,2025,1210,1,4
106010073,2025,142,1,4
106010073,2025,5428,1,4
106010073,2025,834,1,4
106010073,2025,1290,1,4
106010073,2025,4244,1,4
106010073,2025,109,1,4
106010073,2025,3542,1,4
106010073,2025,192,1,0
106010073,2025,5084,1,4
106010073,2025,5499,1,4
106010073,2025,1041,1,4
106010073,2025,903,1,4
106010073,2025,1045,1,2
106010073,2025,9245,1,4
106010073,2025,1050,1,5
106010073,2025,11120,1,3
106010073,2025,1087,1,4
106010073,2025,1516,1,4
106010073,2025,28,1,4
106010073,2025,1471,1,4
106010073,2025,3111,1,4
106010073,2025,8828,1,4
106010073,2025,5293,1,4
106010073,2025,10,7,8
106010073,2025,893,1,4
106010073,2025,1270,1,0
106010073,2025,892,1,4
106010073,2025,2280,1,4
106010073,2025,1038,1,4
106010082,2025,1198,1,4
106010082,2025,7083,1,4
106010082,2025,993,1,4
106010082,2025,1821,1,4
106010082,2025,5581,1,4
106010082,2025,5955,1,2
106010082,2025,4507,1,4
106010082,2025,4003,1,4
106010082,2025,4321,2,5
