yop_kodu,year,lise_id,yerlesen_sayisi,school_type
209710010,2025,1769,1,5
209710010,2025,2507,1,2
209710010,2025,2088,1,4
209710010,2025,3169,1,0
209710010,2025,7070,1,4
209710010,2025,10139,1,2
209710010,2025,2883,1,2
209710010,2025,782,1,4
209710010,2025,7682,1,5
209710010,2025,1003,1,3
209710010,2025,8043,1,5
209710011,2025,7999,1,3
209710011,2025,546,1,1
209710011,2025,1739,1,5
209710011,2025,2585,1,5
209710011,2025,10660,1,3
209710011,2025,5383,1,3
209710011,2025,268,1,4
209710011,2025,2147,1,4
209710011,2025,10491,1,4
209710011,2025,572,1,4
209710011,2025,109,2,4
209710011,2025,5462,1,4
209710011,2025,3680,1,2
209710011,2025,4001,1,2
209710011,2025,390,1,4
209710011,2025,782,1,4
209710011,2025,2287,1,4
209710011,2025,10207,2,3
209710012,2025,7252,1,1
209710012,2025,1014,1,4
209710012,2025,1099,1,4
209710012,2025,2201,2,4
209710012,2025,10,1,8
209710012,2025,7957,1,4
209710012,2025,5031,1,4
209710012,2025,7993,1,2
209710012,2025,2153,1,4
209710012,2025,4805,1,4
209710012,2025,9139,1,3
209710062,2025,3212,1,2
209710062,2025,2203,1,4
209710062,2025,6899,1,4
209710062,2025,110,1,4
209710062,2025,8242,1,0
209710062,2025,3576,1,4
209710062,2025,8652,1,3
209710063,2025,4955,1,4
209710064,2025,1246,1,4
209710064,2025,5387,1,4
209710064,2025,3680,1,2
209710064,2025,390,1,4
209710064,2025,2562,1,4
209710064,2025,1080,1,4
209710064,2025,1048,1,4
209710064,2025,3516,2,5
209710065,2025,10206,1,3
209710065,2025,11360,1,3
209710065,2025,9943,1,5
209710065,2025,4902,1,4
209710065,2025,10,2,8
209710065,2025,2204,1,4
209710065,2025,3127,1,4
209710065,2025,639,1,4
209710065,2025,4609,1,4
209710065,2025,390,1,4
209710065,2025,4972,1,2
209710065,2025,4724,1,5
209710066,2025,2204,1,4
209710066,2025,9312,1,4
209710066,2025,5031,1,4
209710066,2025,4002,1,0
209710066,2025,7993,1,2
209710066,2025,10057,1,5
209710066,2025,7776,1,5
209710066,2025,4724,1,5
209710067,2025,8527,2,4
209710067,2025,390,1,4
209710067,2025,9842,1,5
209710067,2025,5448,1,7
209710067,2025,493,1,5
209710067,2025,3107,1,5
209710067,2025,10689,1,5
209710067,2025,10057,1,5
209710067,2025,1739,3,5
209710067,2025,10523,1,5
209710067,2025,10,8,8
209710067,2025,2585,1,5
209710067,2025,443,1,5
209710067,2025,10363,1,5
209710067,2025,11226,1,5
209710067,2025,8145,1,5
209710067,2025,6330,1,5
209710067,2025,10849,1,5
209710067,2025,4177,1,4
209710067,2025,8366,1,5
209710067,2025,1900,1,4
209710067,2025,5861,1,4
209710067,2025,2419,1,4
209710067,2025,3721,2,4
209710067,2025,781,1,4
209710067,2025,5031,1,4
209710067,2025,4609,1,4
209710067,2025,2326,3,0
209710067,2025,2042,1,4
209710094,2025,11128,1,3
209710094,2025,3860,1,5
209710094,2025,3148,1,4
209710094,2025,10,1,8
209710094,2025,1748,1,4
209710094,2025,38,1,4
209710094,2025,2648,1,4
209710094,2025,4609,1,4
209710094,2025,105,1,4
209710094,2025,198,1,4
209710094,2025,782,1,4
209710101,2025,10,2,8
209710101,2025,390,1,4
209710101,2025,9943,1,5
209710101,2025,5547,1,4
209710136,2025,10,1,8
209710136,2025,7957,1,4
209710136,2025,2728,1,4
209710136,2025,2348,1,4
209710136,2025,1295,1,2
209710136,2025,7993,1,2
209710136,2025,1322,1,2
209710143,2025,1496,1,3
209710143,2025,796,1,3
209710143,2025,10141,1,3
209710143,2025,8699,1,3
209710143,2025,10688,1,3
209710143,2025,79,1,4
209710143,2025,3915,1,2
209710143,2025,4030,1,4
209710143,2025,1548,1,2
209710143,2025,3677,1,2
209710143,2025,2164,1,4
209710143,2025,390,1,4
209710143,2025,2562,2,4
209710143,2025,2981,1,4
209710143,2025,3987,1,3
209710143,2025,3626,1,5
209710164,2025,1923,1,4
209710164,2025,9015,1,4
209710164,2025,2117,1,4
209710164,2025,6880,1,4
209710164,2025,1040,1,4
209710164,2025,9606,1,4
209710164,2025,1539,1,4
209710164,2025,4226,1,4
209710164,2025,4609,1,4
209710164,2025,3598,2,4
209710164,2025,2949,1,4
209710164,2025,11503,1,4
209710164,2025,4246,1,4
209710164,2025,1794,1,4
209710164,2025,1943,1,4
209710164,2025,4400,1,4
209710164,2025,1763,1,4
209710164,2025,2482,1,4
209710164,2025,3774,1,5
209710164,2025,6017,1,4
209710164,2025,3281,1,4
209710164,2025,2201,2,4
209710164,2025,1676,1,4
209710164,2025,2565,1,4
209710164,2025,6105,1,5
209710164,2025,359,1,5
209710164,2025,4951,1,3
209710164,2025,4982,1,5
209710164,2025,5472,1,5
209710164,2025,8315,1,5
209710164,2025,8043,1,5
209710164,2025,1739,1,5
209710164,2025,3347,1,4
209710164,2025,2585,1,5
209710164,2025,1171,1,5
209710164,2025,7776,1,5
209710164,2025,5493,1,5
209710164,2025,8682,1,5
209710164,2025,11226,1,5
209710164,2025,10380,1,5
209710164,2025,10902,1,5
209710164,2025,9458,1,5
209710164,2025,3233,1,4
209710164,2025,10,7,8
209710164,2025,8317,1,4
209710164,2025,3323,1,4
209710164,2025,1900,1,4
209710164,2025,5622,1,4
209710164,2025,4688,1,4
209710164,2025,1753,1,4
209710164,2025,4275,1,4
209710171,2025,2784,1,4
209710171,2025,2594,1,4
209710171,2025,2201,1,4
209710171,2025,10,1,8
209710171,2025,4842,1,4
209710171,2025,4995,1,4
209710171,2025,390,1,4
209710171,2025,3860,1,5
209710171,2025,9943,1,5
209710171,2025,4902,1,4
209710178,2025,4226,1,4
209710178,2025,7540,1,4
209710178,2025,5031,1,4
209710178,2025,7558,1,4
209710178,2025,3598,2,4
209710178,2025,4228,1,4
209710178,2025,11838,1,0
209710178,2025,782,1,4
209710178,2025,851,1,8
209710178,2025,695,1,2
209710178,2025,2680,1,4
209710178,2025,4628,1,4
209710178,2025,541,1,5
209710178,2025,2076,1,5
209710178,2025,690,1,5
209710178,2025,10689,1,5
209710178,2025,10057,1,5
209710178,2025,12127,1,1
209710178,2025,9209,1,5
209710178,2025,2585,2,5
209710178,2025,551,1,5
209710178,2025,2201,1,4
209710178,2025,7776,2,5
209710178,2025,4724,2,5
209710178,2025,4006,1,5
209710178,2025,3516,1,5
209710178,2025,2307,1,5
209710178,2025,443,1,5
209710178,2025,5618,1,1
209710178,2025,11226,1,5
209710178,2025,9943,1,5
209710178,2025,8145,1,5
209710178,2025,10,2,8
209710178,2025,10127,1,5
209710178,2025,7716,1,5
209710178,2025,2638,1,5
209710178,2025,4902,1,4
209710178,2025,7355,1,4
209710178,2025,6610,1,0
209710178,2025,5331,1,4
209710178,2025,12432,1,4
209710178,2025,3253,1,4
209710178,2025,5627,1,4
209710178,2025,3721,2,4
209710178,2025,841,1,4
