yop_kodu,year,lise_id,yerlesen_sayisi,school_type
207610054,2025,3696,1,4
207610054,2025,1556,1,4
207610054,2025,771,1,5
207610054,2025,458,1,4
207610054,2025,655,1,4
207610054,2025,402,1,4
207610099,2025,10584,1,3
207610099,2025,1425,1,5
207610099,2025,4881,1,1
207610099,2025,10,1,8
207610099,2025,3581,1,4
207610099,2025,39,1,4
207610099,2025,1074,1,4
207610099,2025,2875,1,2
207610099,2025,410,1,4
207610099,2025,4059,1,4
207610099,2025,4074,1,5
207610115,2025,691,1,4
207610115,2025,3675,1,2
207610115,2025,2039,1,4
207610115,2025,4803,1,4
207610115,2025,410,1,4
207610115,2025,807,1,4
207610115,2025,346,1,0
207610115,2025,101,1,4
207610124,2025,8452,1,4
207610124,2025,10488,1,5
207610124,2025,347,1,4
207610124,2025,4477,1,4
207610124,2025,3885,1,4
207610124,2025,4272,1,4
207610124,2025,2487,1,4
207610124,2025,2488,1,4
207610124,2025,5021,1,5
207610124,2025,703,1,5
207610124,2025,10,3,8
207610124,2025,423,1,5
207610124,2025,424,1,5
207610124,2025,10238,1,7
207610124,2025,5043,1,5
207610124,2025,4970,1,7
207610124,2025,3615,1,5
207610124,2025,472,1,5
207610124,2025,593,1,5
207610124,2025,606,1,5
207610124,2025,10158,1,3
207610124,2025,624,1,4
207610124,2025,433,1,5
207610124,2025,6217,1,5
207610124,2025,746,1,5
207610124,2025,440,1,5
207610124,2025,4991,1,5
207610124,2025,19,1,5
207610124,2025,10585,1,5
207610124,2025,5018,1,5
207610124,2025,382,1,4
207610124,2025,7112,1,4
207610124,2025,6822,1,4
207610124,2025,662,1,4
207610124,2025,4975,1,4
207610124,2025,331,1,4
207610124,2025,628,1,4
207610124,2025,1934,1,4
207610124,2025,2670,1,4
207610124,2025,5751,1,4
207610133,2025,10115,1,5
207610133,2025,10138,1,3
207610133,2025,723,1,3
207610133,2025,3221,1,2
207610133,2025,1183,1,4
207610133,2025,1436,1,4
207610133,2025,331,1,4
207610133,2025,3476,1,4
207610133,2025,7625,1,2
207610133,2025,633,1,4
207610133,2025,3873,1,4
207610133,2025,5069,1,4
207610133,2025,3998,1,4
207610133,2025,118,1,4
207610151,2025,10,1,8
207610151,2025,5012,1,4
207610151,2025,1164,1,4
207610151,2025,347,1,4
207610151,2025,10586,1,5
207610151,2025,340,1,4
207610196,2025,819,1,4
207610196,2025,33,1,4
207610196,2025,572,1,4
207610196,2025,4434,1,4
207610196,2025,3350,1,2
207610196,2025,1661,1,2
207610196,2025,403,1,4
207610196,2025,43,1,4
207610196,2025,191,1,4
207610196,2025,957,1,4
207610196,2025,3682,1,2
207610196,2025,2793,1,4
207610196,2025,5564,1,4
207610212,2025,5347,1,4
207610212,2025,10,1,8
207610212,2025,3594,1,4
207610212,2025,2758,1,4
207610212,2025,10587,1,4
207610212,2025,388,1,4
207610212,2025,2286,1,4
207610212,2025,5035,1,5
207610212,2025,472,1,5
207610239,2025,7112,1,4
207610239,2025,622,1,4
207610239,2025,333,1,4
207610239,2025,1494,1,4
207610239,2025,1678,1,1
207610239,2025,499,1,5
