yop_kodu,year,lise_id,yerlesen_sayisi,school_type
300310023,2025,8097,1,4
300310023,2025,884,1,4
300310023,2025,2405,1,4
300310023,2025,950,1,4
300310023,2025,702,1,4
300310023,2025,3491,1,4
300310023,2025,10,1,8
300310023,2025,1671,1,4
300310023,2025,2474,1,4
300310023,2025,7849,1,4
300310023,2025,2152,1,4
300310023,2025,3391,1,5
300310129,2025,779,1,4
300310129,2025,512,1,4
300310129,2025,10,1,8
300310129,2025,7488,1,4
300310129,2025,6872,1,4
300310129,2025,2128,1,5
300310129,2025,10836,1,5
300310129,2025,11760,1,5
300310129,2025,3993,1,4
300310129,2025,7368,1,4
300310147,2025,263,1,3
300310147,2025,3641,1,5
300310147,2025,878,1,5
300310147,2025,3248,1,4
300310147,2025,656,1,4
300310147,2025,5450,1,4
300310147,2025,10,2,8
300310147,2025,2034,1,0
300310147,2025,4886,1,4
300310147,2025,1647,1,4
300310147,2025,3799,1,5
300310147,2025,10689,1,5
300310147,2025,4574,1,5
300310147,2025,1081,1,7
300310192,2025,2401,1,5
300310192,2025,397,1,5
300310192,2025,12473,1,5
300310192,2025,4310,1,5
300310192,2025,945,1,5
300310192,2025,3712,1,5
300310192,2025,8893,1,5
300310192,2025,291,1,4
300310192,2025,466,1,4
300310192,2025,10,4,8
300310192,2025,896,1,4
300310192,2025,6871,1,4
300310192,2025,1967,1,4
300310192,2025,3744,1,4
300310192,2025,10788,1,4
300310192,2025,899,1,4
300310192,2025,3546,1,4
300310271,2025,999,1,2
300310271,2025,1824,1,4
300310271,2025,4186,1,3
300310271,2025,7682,1,5
300310271,2025,3768,1,5
300310271,2025,4712,1,5
300310271,2025,2416,1,5
300310271,2025,9850,1,5
300310271,2025,4354,1,5
300310271,2025,4971,1,1
300310271,2025,1731,1,4
300310271,2025,728,1,5
300310271,2025,3491,1,4
300310271,2025,10,2,8
300310271,2025,2101,1,4
300310271,2025,952,1,4
300310271,2025,3487,1,2
300310271,2025,6018,3,4
300310271,2025,2153,1,4
300310298,2025,1920,1,4
300310298,2025,10,3,8
300310298,2025,4989,1,4
300310298,2025,4123,1,0
300310298,2025,4124,1,4
300310298,2025,1767,1,4
300310298,2025,10185,1,7
300310298,2025,2077,1,5
300310298,2025,934,1,4
300310314,2025,1130,1,4
300310314,2025,6665,1,4
300310411,2025,5450,1,4
300310411,2025,7368,1,4
300310411,2025,896,1,4
