yop_kodu,year,lise_id,yerlesen_sayisi,school_type
210401725,2025,2300,1,2
210401725,2025,561,1,4
210401725,2025,10670,1,3
210401725,2025,8278,1,4
210401725,2025,2290,1,4
210401725,2025,420,1,5
210401725,2025,10084,1,3
210401725,2025,456,1,4
210401725,2025,798,1,2
210401732,2025,4950,1,5
210401732,2025,4407,1,5
210401732,2025,1496,1,3
210401732,2025,11649,1,3
210401732,2025,7705,1,5
210401732,2025,1431,1,3
210401732,2025,1183,1,4
210401732,2025,4706,1,2
210401732,2025,2359,1,4
210401732,2025,10,1,8
210401732,2025,45,1,2
210401732,2025,1163,1,2
210401732,2025,3683,1,2
210401732,2025,2052,1,5
210401732,2025,3987,1,3
210401732,2025,7669,1,3
210401732,2025,827,1,3
210401739,2025,8507,1,4
210401739,2025,8319,1,2
210401739,2025,526,1,4
210401739,2025,3723,1,4
210401739,2025,11994,1,3
210401739,2025,9129,1,4
210401746,2025,10133,1,5
210401746,2025,8103,1,3
210401746,2025,1417,1,3
210401746,2025,7833,1,5
210401746,2025,3900,1,4
210401746,2025,2849,1,4
210401746,2025,4620,1,4
210401746,2025,247,2,4
210401746,2025,5538,1,4
210401746,2025,4001,1,2
210401746,2025,1410,1,4
210401746,2025,3908,1,4
210401746,2025,1048,1,4
210401746,2025,1051,1,5
210401753,2025,3757,1,4
210401753,2025,301,1,8
210401753,2025,448,1,4
210401753,2025,1487,1,4
210401753,2025,5017,1,4
210401753,2025,7264,1,1
210401753,2025,662,1,4
210401753,2025,6727,1,4
210401760,2025,3544,1,4
210401767,2025,6989,1,4
210401767,2025,4990,1,4
210401767,2025,7010,1,4
210401767,2025,634,1,4
210401767,2025,5026,1,6
210401767,2025,7039,1,4
210401767,2025,2283,1,4
210401767,2025,2648,1,4
210401767,2025,10607,1,4
210401767,2025,9318,1,4
210401767,2025,10,5,8
210401767,2025,3962,1,4
210401767,2025,518,1,4
210401767,2025,5580,1,4
210401767,2025,3885,1,4
210401767,2025,4172,1,4
210401767,2025,4981,1,5
210401767,2025,5005,1,5
210401767,2025,6245,1,5
210401767,2025,3472,1,5
210401767,2025,777,1,5
210401767,2025,5788,1,4
210401767,2025,6404,1,4
210401767,2025,6411,1,4
210401767,2025,98,1,4
210401767,2025,5413,1,4
210401767,2025,3056,1,4
210401767,2025,4296,2,4
210401767,2025,1570,3,4
210401767,2025,5330,1,4
210401767,2025,323,1,4
210401767,2025,6668,1,4
210401767,2025,5012,1,4
210401767,2025,7383,1,4
210401767,2025,2753,1,4
210401767,2025,9280,1,4
210401767,2025,5010,1,4
210401767,2025,7959,1,4
210401767,2025,4987,2,4
210401767,2025,1924,1,4
210401767,2025,4252,1,4
210401767,2025,6822,1,4
210401774,2025,6545,1,4
210401774,2025,1570,1,4
210401774,2025,5183,1,4
210401774,2025,6521,1,4
210401774,2025,3695,1,4
210401774,2025,4955,1,4
210401774,2025,5817,1,4
210401774,2025,2375,1,4
210401774,2025,2739,1,3
210401774,2025,5053,1,5
210401774,2025,5513,1,5
210401788,2025,4155,1,4
210401788,2025,5080,1,4
210401788,2025,5747,1,4
210401788,2025,5877,1,4
210401788,2025,675,1,5
210401788,2025,8287,1,3
210401788,2025,8563,1,5
210401788,2025,6217,1,5
210401788,2025,580,1,5
210401788,2025,440,1,5
210401788,2025,2124,1,4
210401788,2025,2176,1,5
210401788,2025,10086,1,1
210401788,2025,8582,1,5
210401788,2025,6331,1,5
210401788,2025,10465,1,5
210401788,2025,10108,1,5
210401788,2025,6360,1,1
210401788,2025,10177,1,5
210401788,2025,3847,1,4
210401788,2025,340,1,4
210401788,2025,10,5,8
210401788,2025,3849,1,4
210401788,2025,662,1,4
210401788,2025,5091,1,4
210401788,2025,4963,1,4
210401788,2025,6548,1,4
210401788,2025,4987,1,4
210401788,2025,5365,1,4
210401788,2025,3852,1,4
210401788,2025,7501,1,4
210401795,2025,340,1,4
210401795,2025,4488,1,4
210401795,2025,4587,1,4
210401795,2025,6599,1,4
210401795,2025,2064,1,4
210401795,2025,4990,1,4
210401795,2025,8370,1,4
210401795,2025,411,1,4
210401795,2025,7776,1,5
210401795,2025,4410,1,5
210401795,2025,2242,1,4
210401802,2025,2431,1,4
210401809,2025,5350,1,4
210401809,2025,3832,1,4
210401809,2025,6952,1,4
210401809,2025,2578,1,4
210401809,2025,634,1,4
210401809,2025,2367,1,4
210401809,2025,4211,1,4
210401809,2025,3544,1,4
210401809,2025,1273,1,4
210401809,2025,4360,1,4
210401809,2025,10,6,8
210401809,2025,518,1,4
210401809,2025,1216,1,4
210401809,2025,5945,1,4
210401809,2025,347,1,4
210401809,2025,5017,1,4
210401809,2025,4998,1,4
210401809,2025,6018,1,4
210401809,2025,4272,2,4
210401809,2025,8648,1,5
210401809,2025,498,1,5
210401809,2025,7567,1,4
210401809,2025,766,1,5
210401809,2025,4980,1,5
210401809,2025,10160,1,5
210401809,2025,5005,1,5
210401809,2025,506,1,5
210401809,2025,8582,1,5
210401809,2025,8479,1,5
210401809,2025,1916,1,5
210401809,2025,10088,1,7
210401809,2025,11995,1,5
210401809,2025,10589,1,4
210401809,2025,10588,1,5
210401809,2025,1087,1,4
210401809,2025,458,1,4
210401809,2025,8919,1,4
210401809,2025,1830,1,4
210401809,2025,4285,1,4
210401809,2025,460,1,4
210401809,2025,6440,1,4
210401809,2025,656,1,4
210401809,2025,274,1,4
210401809,2025,4090,1,4
210401809,2025,330,1,4
210401809,2025,6609,1,4
210401809,2025,323,1,4
210401809,2025,5547,1,4
210401809,2025,5010,1,4
210401809,2025,586,1,4
210401809,2025,665,1,4
210401809,2025,11538,1,4
210401809,2025,3918,1,4
210401809,2025,3594,1,4
210401816,2025,1570,1,4
210401816,2025,7956,1,4
210401816,2025,10,2,8
210401816,2025,10449,1,4
210401816,2025,7439,1,4
210401816,2025,9322,1,4
210401816,2025,732,1,4
210401816,2025,5485,1,0
210401816,2025,347,1,4
210401816,2025,798,1,2
210401823,2025,11996,1,1
210401830,2025,2246,1,4
210401830,2025,2495,1,4
210401830,2025,2667,1,4
210401830,2025,5025,2,4
210401830,2025,634,1,4
210401830,2025,7039,1,4
210401830,2025,7044,1,4
210401830,2025,4155,1,4
210401830,2025,4085,1,4
210401830,2025,4225,1,4
210401830,2025,2201,1,4
210401830,2025,5751,1,4
210401830,2025,518,1,4
210401830,2025,7825,1,4
210401830,2025,5872,1,4
210401830,2025,5945,1,4
210401830,2025,6018,1,4
210401830,2025,4156,1,4
210401830,2025,417,1,4
210401830,2025,4172,1,4
210401830,2025,4033,1,4
210401830,2025,10,6,8
210401830,2025,4110,1,4
210401830,2025,4422,1,5
210401830,2025,4329,1,5
210401830,2025,5001,1,5
210401830,2025,767,1,5
210401830,2025,1768,1,5
210401830,2025,6217,1,5
210401830,2025,5004,1,5
210401830,2025,328,1,5
210401830,2025,744,1,5
210401830,2025,1450,1,4
210401830,2025,1423,1,5
210401830,2025,10511,1,5
210401830,2025,1854,1,5
210401830,2025,711,2,5
210401830,2025,10465,1,5
210401830,2025,777,1,5
210401830,2025,3719,1,4
210401830,2025,3056,1,4
210401830,2025,4940,1,4
210401830,2025,340,1,4
210401830,2025,2407,1,5
210401830,2025,5554,1,4
210401830,2025,3100,1,4
210401830,2025,10090,1,5
210401830,2025,662,1,4
210401830,2025,664,1,4
210401830,2025,3594,1,4
210401830,2025,7327,1,4
210401830,2025,514,1,4
210401830,2025,5125,1,4
210401837,2025,2479,1,4
210401837,2025,4610,1,4
210401837,2025,2481,1,4
210401837,2025,4845,1,5
210401837,2025,9129,1,4
210401837,2025,10,1,8
210401837,2025,2178,1,4
210401837,2025,587,1,4
210401837,2025,781,1,4
210401837,2025,2324,1,4
210401837,2025,5747,1,4
210401837,2025,2539,1,4
210401837,2025,5772,1,4
210401844,2025,262,1,5
210401851,2025,6819,1,4
210401851,2025,7451,1,4
210401851,2025,685,1,4
210401851,2025,5026,1,6
210401851,2025,5080,1,4
210401851,2025,4472,1,4
210401851,2025,4743,1,4
210401851,2025,1469,1,4
210401851,2025,222,1,4
210401851,2025,5749,1,4
210401851,2025,8204,1,4
210401851,2025,5766,1,4
210401851,2025,2479,1,4
210401851,2025,2376,1,4
210401851,2025,959,1,4
210401851,2025,3564,1,5
210401851,2025,497,1,5
210401851,2025,8248,1,5
210401851,2025,4782,1,5
210401851,2025,8335,1,5
210401851,2025,7719,1,5
210401851,2025,10,5,8
210401851,2025,9371,1,5
210401851,2025,7195,1,5
210401851,2025,5048,1,5
210401851,2025,709,1,5
210401851,2025,7787,1,5
210401851,2025,4308,1,1
210401851,2025,8891,1,5
210401851,2025,458,1,4
210401851,2025,2109,1,4
210401851,2025,5680,1,4
210401851,2025,665,1,4
210401851,2025,1570,1,4
210401851,2025,3323,1,4
210401851,2025,4488,1,4
210401851,2025,2753,1,4
210401851,2025,696,1,4
210401851,2025,466,2,4
210401851,2025,1284,1,4
210401851,2025,6725,1,0
210401851,2025,448,1,4
210401851,2025,4469,1,4
210401851,2025,622,1,4
210401851,2025,4729,2,4
210401851,2025,5627,1,4
210401858,2025,4366,1,4
210401858,2025,98,1,4
210401858,2025,4021,1,4
210401858,2025,1120,1,4
210401858,2025,4975,1,4
210401858,2025,10506,1,4
210401858,2025,7021,1,4
210401858,2025,1733,1,4
210401858,2025,2376,1,4
210401858,2025,5564,1,4
210401858,2025,4272,1,4
210401858,2025,4204,1,4
210401858,2025,1166,1,5
210401865,2025,4264,1,4
210401872,2025,667,1,4
210401872,2025,3744,2,4
210401872,2025,4843,1,4
210401872,2025,6991,1,4
210401872,2025,7010,1,4
210401872,2025,5457,1,4
210401872,2025,518,2,4
210401872,2025,2479,1,4
210401872,2025,5013,1,4
210401872,2025,2043,1,4
210401872,2025,10,7,8
210401872,2025,3464,1,4
210401872,2025,5061,1,4
210401872,2025,417,1,4
210401872,2025,4204,1,4
210401872,2025,10065,1,1
210401872,2025,764,2,7
210401872,2025,8248,1,5
210401872,2025,9063,1,3
210401872,2025,5004,1,5
210401872,2025,9986,1,5
210401872,2025,1268,1,4
210401872,2025,3899,1,5
210401872,2025,5056,1,5
210401872,2025,4991,1,5
210401872,2025,5460,1,5
210401872,2025,4881,2,1
210401872,2025,653,1,4
210401872,2025,5019,1,4
210401872,2025,1570,1,4
210401872,2025,4434,1,4
210401872,2025,696,1,4
210401872,2025,438,1,4
210401872,2025,466,1,4
210401872,2025,448,1,4
210401872,2025,514,1,4
210401872,2025,3919,1,4
210401872,2025,4848,1,4
210401872,2025,487,1,4
210401879,2025,2380,1,5
210401879,2025,553,1,3
210401879,2025,1011,1,4
210401879,2025,2856,1,2
210401879,2025,10593,1,4
210401879,2025,2868,1,2
210401879,2025,4223,1,4
210401879,2025,4519,1,4
210401879,2025,4803,1,4
210401879,2025,592,1,5
210401879,2025,762,1,5
210401886,2025,10515,1,5
210401893,2025,4987,2,4
210401893,2025,621,1,4
210401893,2025,4729,1,4
210401893,2025,487,1,4
210401893,2025,2621,2,4
210401893,2025,634,1,4
210401893,2025,5026,1,6
210401893,2025,4993,1,4
210401893,2025,411,1,4
210401893,2025,3583,1,4
210401893,2025,2124,1,4
210401893,2025,2193,1,4
210401893,2025,3905,1,4
210401893,2025,518,3,4
210401893,2025,2043,1,4
210401893,2025,4495,1,4
210401893,2025,5017,1,4
210401893,2025,3548,1,4
210401893,2025,3885,1,4
210401893,2025,2074,1,4
210401893,2025,10082,1,5
210401893,2025,10,4,8
210401893,2025,2076,1,5
210401893,2025,6121,1,5
210401893,2025,7691,1,5
210401893,2025,497,2,5
210401893,2025,7160,1,5
210401893,2025,10487,1,5
210401893,2025,5022,1,5
210401893,2025,10410,1,1
210401893,2025,6142,1,7
210401893,2025,4981,1,5
210401893,2025,2178,1,4
210401893,2025,425,1,5
210401893,2025,6193,1,7
210401893,2025,10467,1,5
