yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107510011,2025,2324,1,4
107510011,2025,991,1,2
107510011,2025,595,1,0
107510011,2025,350,1,0
107510011,2025,5827,1,0
107510011,2025,351,1,0
107510011,2025,5485,1,0
107510011,2025,533,1,4
107510011,2025,597,1,4
107510011,2025,820,1,2
107510011,2025,315,1,2
107510011,2025,225,1,6
107510011,2025,7613,1,4
107510011,2025,668,1,4
107510011,2025,3465,1,5
107510011,2025,7696,1,5
107510011,2025,7259,1,1
107510011,2025,10889,1,1
107510011,2025,9046,1,3
107510011,2025,729,1,1
107510011,2025,3221,1,2
107510011,2025,10,1,8
107510011,2025,8155,2,0
107510011,2025,10520,1,0
107510011,2025,979,1,4
107510011,2025,457,2,4
107510011,2025,980,1,4
107510011,2025,2759,1,0
107510011,2025,8507,1,4
107510011,2025,3409,1,4
107510029,2025,4223,1,4
107510029,2025,5259,1,4
107510029,2025,2871,1,4
107510029,2025,631,1,0
107510029,2025,2284,1,4
107510029,2025,731,1,4
107510029,2025,332,1,4
107510029,2025,1,2,4
107510029,2025,2879,1,2
107510029,2025,346,1,0
107510029,2025,10,2,8
107510029,2025,3229,1,4
107510029,2025,640,1,0
107510029,2025,2166,1,4
107510029,2025,533,2,4
107510029,2025,327,1,4
107510029,2025,1678,1,1
107510029,2025,11434,1,3
107510029,2025,10604,1,5
107510029,2025,746,1,5
107510029,2025,10162,1,5
107510029,2025,8453,2,4
107510029,2025,4308,1,1
107510029,2025,10661,1,1
107510029,2025,712,1,5
107510029,2025,8403,1,3
107510029,2025,8138,1,5
107510029,2025,8411,1,3
107510029,2025,758,1,4
107510029,2025,382,1,4
107510029,2025,456,1,4
107510029,2025,8666,1,4
107510029,2025,4057,1,0
107510029,2025,210,1,2
107510029,2025,5134,1,4
107510029,2025,601,1,4
107510029,2025,3148,1,4
107510029,2025,272,1,4
107510029,2025,2849,1,4
107510029,2025,85,1,4
107510029,2025,7956,1,4
107510029,2025,3360,1,4
107510029,2025,3629,1,0
107510029,2025,3594,1,4
107510029,2025,466,1,4
107510029,2025,377,1,0
107510029,2025,6774,1,4
107510029,2025,4620,2,4
107510029,2025,4955,1,4
107510038,2025,6782,1,4
107510038,2025,403,1,4
107510038,2025,515,1,4
107510038,2025,715,1,4
107510038,2025,625,1,4
107510038,2025,1787,1,4
107510038,2025,4955,2,4
107510038,2025,399,1,4
107510038,2025,3476,2,4
107510038,2025,406,1,4
107510038,2025,5449,1,4
107510038,2025,396,1,4
107510038,2025,2226,1,4
107510038,2025,616,1,4
107510038,2025,3873,1,4
107510038,2025,332,1,4
107510038,2025,409,1,4
107510038,2025,8225,1,4
107510038,2025,3998,1,4
107510038,2025,1041,1,4
107510038,2025,9832,1,4
107510038,2025,10,4,8
107510038,2025,3905,1,4
107510038,2025,413,1,4
107510038,2025,640,1,0
107510038,2025,3723,1,4
107510038,2025,4087,1,4
107510038,2025,701,1,4
107510038,2025,8278,2,4
107510038,2025,64,1,4
107510038,2025,2247,1,4
107510038,2025,766,1,5
107510038,2025,549,1,4
107510038,2025,8563,1,5
107510038,2025,10615,1,3
107510038,2025,11535,1,5
107510038,2025,550,1,5
107510038,2025,10085,1,5
107510038,2025,8718,1,3
107510038,2025,12034,1,3
107510038,2025,577,1,5
107510038,2025,3844,1,7
107510038,2025,9906,1,5
107510038,2025,2702,1,4
107510038,2025,10814,1,3
107510038,2025,4973,1,2
107510038,2025,655,1,4
107510038,2025,5508,1,4
107510038,2025,1066,1,2
107510038,2025,7382,1,4
107510038,2025,7383,1,4
107510038,2025,2753,1,4
107510038,2025,5010,1,4
107510038,2025,6736,1,4
107510038,2025,1690,1,4
107510038,2025,5350,1,4
107510038,2025,620,1,4
107510038,2025,622,1,4
107510047,2025,2878,1,2
107510047,2025,5817,1,4
107510047,2025,4996,1,4
107510047,2025,400,1,4
107510047,2025,5903,1,4
107510047,2025,2885,1,2
107510047,2025,2891,1,2
107510047,2025,2432,1,2
107510047,2025,783,1,1
107510047,2025,6110,1,1
107510047,2025,2285,1,4
107510047,2025,12438,1,5
107510047,2025,3109,1,5
107510047,2025,3232,1,1
107510047,2025,8580,1,1
107510047,2025,9137,1,3
107510047,2025,5375,1,1
107510047,2025,7259,1,1
107510047,2025,8375,1,2
107510047,2025,8097,1,4
107510047,2025,3665,1,2
107510047,2025,5154,1,4
107510047,2025,3224,1,4
107510047,2025,33,1,4
107510047,2025,5456,1,4
107510047,2025,3629,1,0
107510047,2025,7676,1,5
107510047,2025,3426,1,4
107510047,2025,1923,1,4
107510047,2025,1985,1,4
107510047,2025,806,1,3
107510047,2025,12211,1,2
107510056,2025,7455,1,4
107510056,2025,781,1,4
107510056,2025,9616,1,4
107510056,2025,3905,1,4
107510056,2025,517,1,5
107510056,2025,694,1,4
107510056,2025,3723,1,4
107510056,2025,11899,1,3
107510056,2025,10617,1,5
107510056,2025,5510,1,5
107510056,2025,10,5,8
107510056,2025,7635,1,5
107510056,2025,8129,1,1
107510056,2025,564,1,5
107510056,2025,771,1,5
107510056,2025,5375,1,1
107510056,2025,8699,1,3
107510056,2025,10163,1,5
107510056,2025,756,1,1
107510056,2025,9514,1,1
107510056,2025,458,1,4
107510056,2025,890,1,4
107510056,2025,8155,1,0
107510056,2025,3454,1,4
107510056,2025,1310,1,4
107510056,2025,585,1,1
107510056,2025,7758,1,4
107510056,2025,2141,1,0
107510056,2025,3629,1,0
107510056,2025,356,2,1
107510056,2025,466,1,4
107510056,2025,4140,1,4
107510056,2025,3457,1,4
107510056,2025,4118,1,0
107510056,2025,8449,1,4
107510056,2025,10506,1,4
107510056,2025,487,1,4
107510065,2025,4910,1,4
107510065,2025,2373,1,4
107510065,2025,350,1,0
107510065,2025,639,1,4
107510065,2025,2166,1,4
107510065,2025,5061,1,4
107510065,2025,2426,1,0
107510065,2025,286,1,0
107510065,2025,4850,1,4
107510065,2025,8315,1,5
107510065,2025,10,1,8
107510065,2025,12522,1,1
107510065,2025,10010,1,5
107510065,2025,1681,1,1
107510065,2025,713,1,5
107510065,2025,6357,1,5
107510065,2025,3453,1,0
107510065,2025,4940,1,4
107510065,2025,238,1,4
107510065,2025,1066,1,2
107510065,2025,1750,1,0
107510065,2025,3326,1,4
107510065,2025,3556,1,0
107510065,2025,4975,1,4
107510065,2025,5010,1,4
107510065,2025,8033,1,2
107510065,2025,1748,1,4
107510065,2025,2856,1,2
107510065,2025,4140,1,4
107510065,2025,3606,1,4
107510065,2025,781,1,4
107510065,2025,12539,1,4
107510074,2025,344,1,4
107510074,2025,516,1,1
107510074,2025,3873,1,4
107510074,2025,637,1,4
107510074,2025,350,1,0
107510074,2025,760,1,0
107510074,2025,526,1,4
107510074,2025,2479,1,4
107510074,2025,5000,1,4
107510074,2025,2267,1,5
107510074,2025,10,4,8
107510074,2025,13,1,5
107510074,2025,7638,1,5
107510074,2025,11647,1,1
107510074,2025,710,1,7
107510074,2025,4815,1,5
107510074,2025,3628,1,5
107510074,2025,729,1,1
107510074,2025,3917,1,4
107510074,2025,5494,1,1
107510074,2025,6643,1,4
107510074,2025,2535,1,4
107510074,2025,4963,1,4
107510074,2025,467,1,4
107510074,2025,623,1,4
107510074,2025,2617,1,4
107510074,2025,1934,1,4
107510074,2025,632,2,4
107510083,2025,3832,1,4
107510083,2025,2064,1,4
107510083,2025,4165,1,4
107510083,2025,7760,1,4
107510083,2025,2850,1,4
107510083,2025,3675,1,2
107510083,2025,2204,1,4
107510083,2025,4188,1,4
107510083,2025,810,1,4
107510083,2025,8847,1,4
107510083,2025,10,4,8
107510083,2025,559,1,4
107510083,2025,5484,1,4
107510083,2025,2736,1,4
107510083,2025,40,1,4
107510083,2025,3998,1,4
107510083,2025,2165,1,4
107510083,2025,5340,1,4
107510083,2025,686,1,0
107510083,2025,3839,1,0
107510083,2025,3599,1,0
107510083,2025,1419,1,2
107510083,2025,3683,1,2
107510083,2025,641,1,4
107510083,2025,5485,1,0
107510083,2025,534,1,2
107510083,2025,814,1,4
107510083,2025,4123,1,0
107510083,2025,1824,1,4
107510083,2025,2488,1,4
107510083,2025,362,1,5
107510083,2025,10182,1,5
107510083,2025,5414,1,4
107510083,2025,4811,1,1
107510083,2025,11836,1,5
107510083,2025,2081,1,5
107510083,2025,5375,1,1
107510083,2025,752,1,1
107510083,2025,4345,1,5
107510083,2025,2952,1,5
107510083,2025,1955,1,4
107510083,2025,3848,1,0
107510083,2025,27,1,4
107510083,2025,520,1,0
107510083,2025,7757,1,4
107510083,2025,2359,1,4
107510083,2025,1143,1,4
107510083,2025,5012,1,4
107510083,2025,2902,1,4
107510083,2025,895,1,4
107510083,2025,622,1,4
107510092,2025,4140,2,4
107510092,2025,377,1,0
107510092,2025,4118,1,0
107510092,2025,3708,1,4
107510092,2025,403,1,4
107510092,2025,3397,1,4
107510092,2025,2870,1,4
107510092,2025,2317,1,4
107510092,2025,3810,1,4
107510092,2025,560,1,2
107510092,2025,691,1,4
107510092,2025,3677,1,2
107510092,2025,159,1,2
107510092,2025,3429,1,4
107510092,2025,1196,1,4
107510092,2025,2163,1,4
107510092,2025,10668,1,3
107510092,2025,244,1,4
107510092,2025,1213,1,4
107510092,2025,2350,1,4
107510092,2025,4472,1,4
107510092,2025,907,1,4
107510092,2025,3998,1,4
107510092,2025,1645,1,4
107510092,2025,1,1,4
107510092,2025,326,1,0
107510092,2025,808,1,2
107510092,2025,866,1,4
107510092,2025,531,1,0
107510092,2025,732,1,4
107510092,2025,526,1,4
107510092,2025,3477,1,2
107510092,2025,10,1,8
107510092,2025,4060,1,4
107510092,2025,733,1,4
107510092,2025,2885,1,2
107510092,2025,4622,1,2
107510092,2025,4002,1,0
107510092,2025,536,1,2
107510092,2025,7993,1,2
107510092,2025,4304,1,4
107510092,2025,199,1,4
107510092,2025,1127,1,4
107510092,2025,1671,1,4
107510092,2025,3908,1,4
107510092,2025,1415,1,4
107510092,2025,2892,1,4
107510092,2025,3563,1,3
107510092,2025,767,1,5
107510092,2025,2740,1,7
107510092,2025,2894,1,5
107510092,2025,600,1,5
107510092,2025,675,1,5
107510092,2025,7711,1,5
107510092,2025,4139,1,2
107510092,2025,10875,1,3
107510092,2025,7192,1,5
107510092,2025,8568,1,5
107510092,2025,748,1,5
107510092,2025,4792,1,3
107510092,2025,5375,1,1
107510092,2025,10723,1,3
107510092,2025,752,1,1
107510092,2025,7787,1,5
107510092,2025,5346,1,3
107510092,2025,4674,1,4
107510092,2025,1499,1,5
107510092,2025,1606,1,5
107510092,2025,1683,1,5
107510092,2025,8096,1,3
107510092,2025,4137,1,3
107510092,2025,3221,1,2
107510092,2025,1011,1,4
107510092,2025,1957,1,4
107510092,2025,1436,1,4
107510092,2025,1016,1,4
107510092,2025,2575,1,4
107510092,2025,1917,1,4
107510092,2025,5291,1,4
107510092,2025,5508,1,4
107510092,2025,8244,1,5
107510092,2025,1439,1,2
107510092,2025,859,1,2
107510092,2025,3350,1,2
107510092,2025,87,1,2
107510092,2025,7759,1,4
107510092,2025,7382,3,4
107510092,2025,5650,1,2
107510092,2025,1504,1,4
107510092,2025,278,1,2
107510108,2025,3998,1,4
107510108,2025,4059,1,4
107510108,2025,1273,1,4
107510108,2025,5340,1,4
107510108,2025,3681,1,2
107510108,2025,10184,1,1
107510108,2025,1765,1,4
107510108,2025,8278,2,4
107510108,2025,3799,1,5
107510108,2025,726,1,5
107510108,2025,10,3,8
107510108,2025,3480,1,5
107510108,2025,7827,1,5
107510108,2025,790,1,3
107510108,2025,6200,1,1
107510108,2025,10098,1,3
107510108,2025,2056,1,5
107510108,2025,550,2,5
107510108,2025,10871,1,5
107510108,2025,552,1,3
107510108,2025,1769,1,5
107510108,2025,6477,1,4
107510108,2025,752,1,1
107510108,2025,729,1,1
107510108,2025,8351,1,4
107510108,2025,8666,1,4
107510108,2025,1744,1,4
107510108,2025,4818,1,2
107510108,2025,10483,1,4
107510108,2025,4988,1,4
107510108,2025,3915,1,2
107510108,2025,8244,1,5
107510108,2025,622,1,4
107510108,2025,3852,1,4
107510108,2025,3540,1,0
107510108,2025,632,1,4
107510108,2025,7039,1,4
107510108,2025,4472,1,4
107510117,2025,38,1,4
107510117,2025,10095,1,4
107510117,2025,10077,1,1
107510117,2025,7528,1,4
107510117,2025,1645,1,4
107510117,2025,904,1,4
107510117,2025,489,1,5
107510117,2025,1820,1,4
107510117,2025,526,1,4
107510117,2025,2166,1,4
107510117,2025,3240,1,4
107510117,2025,2104,1,4
107510117,2025,3645,1,2
107510117,2025,4172,1,4
107510117,2025,1150,1,4
107510117,2025,8668,1,5
107510117,2025,771,1,5
107510117,2025,5440,1,5
107510117,2025,440,1,5
107510117,2025,19,1,5
107510117,2025,4020,1,1
107510117,2025,10,1,8
107510117,2025,752,1,1
