yop_kodu,year,lise_id,yerlesen_sayisi,school_type
300110325,2025,2477,1,4
300110325,2025,1820,1,4
300110325,2025,3576,1,4
300110325,2025,4060,1,4
300110325,2025,2195,1,4
300110325,2025,5489,1,4
300110325,2025,643,1,4
300110325,2025,1737,1,4
300110325,2025,2207,1,4
300110325,2025,6098,1,5
300110325,2025,10,4,8
300110325,2025,2633,1,5
300110325,2025,68,1,5
300110325,2025,1168,1,5
300110325,2025,3231,1,5
300110325,2025,7987,1,5
300110325,2025,8490,1,5
300110325,2025,2919,1,3
300110325,2025,208,1,5
300110325,2025,10849,1,5
300110325,2025,1221,1,5
300110325,2025,975,1,4
300110325,2025,8666,1,4
300110325,2025,1322,1,2
300110325,2025,2319,1,4
300110325,2025,2340,1,4
300110325,2025,5318,1,4
300110325,2025,9231,1,4
300110325,2025,4855,1,0
300110325,2025,1931,1,4
300110325,2025,4632,1,4
300110334,2025,1675,1,4
300110334,2025,5082,1,4
300110334,2025,2152,1,4
300110334,2025,538,1,6
300110334,2025,8335,1,5
300110334,2025,5472,1,5
300110334,2025,852,1,5
300110334,2025,1519,1,5
300110334,2025,11075,1,5
300110334,2025,1153,1,3
300110334,2025,868,1,4
300110334,2025,16,1,3
300110334,2025,10093,1,5
300110334,2025,2215,1,5
300110334,2025,10380,1,5
300110334,2025,4916,1,5
300110334,2025,268,1,4
300110334,2025,210,1,2
300110334,2025,830,1,4
300110334,2025,3474,1,4
300110334,2025,3669,1,1
300110334,2025,11114,1,4
300110334,2025,602,1,4
300110334,2025,949,1,0
300110334,2025,3851,2,4
300110334,2025,950,1,4
300110334,2025,10,1,8
300110334,2025,3984,1,4
300110334,2025,4118,1,0
300110334,2025,3503,1,0
300110334,2025,2150,1,4
300110334,2025,104,1,4
300110379,2025,3670,1,4
300110379,2025,2792,1,4
300110379,2025,5774,1,4
300110379,2025,8308,1,1
300110379,2025,5395,1,5
300110379,2025,10379,1,3
300110379,2025,670,1,4
300110379,2025,3847,1,4
300110379,2025,2681,1,4
300110449,2025,2712,1,4
300110449,2025,2319,1,4
300110449,2025,10,2,8
300110449,2025,2809,1,4
300110449,2025,6131,1,5
300110449,2025,493,1,5
300110449,2025,2128,1,5
300110449,2025,10137,1,5
300110449,2025,9941,1,5
300110449,2025,5433,1,5
300110458,2025,7940,1,4
300110458,2025,5957,1,1
300110458,2025,590,1,4
300110458,2025,2545,2,5
300110458,2025,3827,1,5
300110458,2025,443,1,5
300110458,2025,488,1,5
300110458,2025,2320,1,4
300110458,2025,6896,1,4
300110458,2025,3455,1,0
300110458,2025,6797,1,4
300110458,2025,3236,1,4
300110458,2025,1673,1,4
300110458,2025,3810,1,4
300110458,2025,11110,1,0
300110467,2025,10,3,8
300110467,2025,1271,1,4
300110467,2025,1047,1,4
300110467,2025,5514,1,5
300110467,2025,2453,1,4
300110485,2025,930,1,4
300110485,2025,659,1,4
300110485,2025,3757,1,4
300110485,2025,1963,1,4
300110485,2025,2317,1,4
300110485,2025,3170,1,4
300110485,2025,1522,1,4
300110485,2025,7518,2,0
300110485,2025,2380,1,5
300110485,2025,3971,1,5
300110501,2025,10,2,8
300110501,2025,2174,1,5
300110537,2025,8204,1,4
300110537,2025,10055,1,4
300110537,2025,541,1,5
300110537,2025,4306,1,5
300110537,2025,6430,1,4
300110546,2025,10,1,8
300110546,2025,1640,1,4
300110546,2025,1133,1,4
300110546,2025,597,1,4
300110546,2025,2841,1,4
300110546,2025,10605,1,5
300110546,2025,880,1,4
300110546,2025,3539,1,0
300110582,2025,6358,1,5
300110582,2025,2850,1,4
300110582,2025,3696,1,4
300110582,2025,896,1,4
300110582,2025,1074,1,4
300110582,2025,105,1,4
300110582,2025,688,1,3
300110582,2025,1168,1,5
300110582,2025,10189,1,3
300110625,2025,602,1,4
300110625,2025,2188,1,4
300110625,2025,867,1,4
300110625,2025,2047,1,4
300110625,2025,7643,1,5
300110625,2025,528,1,3
300110625,2025,261,1,5
300110625,2025,7851,1,5
300110625,2025,3988,1,5
300110625,2025,4509,1,5
300110643,2025,3915,1,2
300110643,2025,619,1,2
300110643,2025,487,1,4
300110643,2025,731,1,4
300110643,2025,9363,1,5
300110643,2025,8029,1,3
300110643,2025,550,1,5
300110643,2025,1089,1,2
300110643,2025,928,1,4
300110652,2025,1152,1,5
300110652,2025,8760,1,5
300110652,2025,7831,1,5
300110652,2025,5480,1,3
300110652,2025,380,1,5
300110652,2025,5358,1,5
300110652,2025,8050,1,1
300110661,2025,4621,1,2
300110661,2025,2875,1,2
300110661,2025,5082,1,4
300110661,2025,2378,1,2
300110661,2025,3783,1,3
300110661,2025,1083,1,3
300110661,2025,2242,1,4
300110688,2025,10,1,8
300110688,2025,10607,1,4
300110688,2025,56,1,4
300110688,2025,688,1,3
300110688,2025,10957,1,3
300110688,2025,785,1,3
300110688,2025,2252,1,5
300110697,2025,4316,1,1
300110704,2025,53,1,4
300110704,2025,3825,1,7
300110704,2025,3473,1,5
300110704,2025,8161,1,5
300110704,2025,880,1,4
300110722,2025,10,1,8
300110722,2025,56,1,4
300110722,2025,4015,1,4
300110722,2025,3692,1,5
300110722,2025,683,1,5
300110722,2025,8593,1,5
300110722,2025,586,1,4
300111174,2025,938,1,0
300111174,2025,2113,1,4
300111174,2025,626,1,4
300111174,2025,808,1,2
300111174,2025,3986,1,5
300111174,2025,1952,1,3
300111174,2025,4126,1,3
300111208,2025,2753,1,4
300111208,2025,1100,1,4
300111208,2025,55,1,2
300111208,2025,1444,1,4
300111208,2025,2892,1,4
300111208,2025,2290,1,4
300111208,2025,1083,2,3
300111208,2025,10584,1,3
300111208,2025,382,1,4
300111208,2025,2188,1,4
300111438,2025,11115,1,1
300111438,2025,3856,1,4
300111438,2025,2105,1,4
300111438,2025,7131,1,4
300111438,2025,1047,1,4
300111438,2025,1768,1,5
300111438,2025,6172,1,5
300111438,2025,4330,1,5
300111438,2025,10093,1,5
300111438,2025,8022,1,5
300111438,2025,2321,1,4
300111438,2025,1138,1,5
300111438,2025,946,1,5
300111438,2025,7684,1,5
300111438,2025,2312,1,4
300111438,2025,5468,1,4
300111438,2025,1920,1,4
300111438,2025,10,1,8
300111438,2025,3758,1,0
300111438,2025,4287,1,4
300111438,2025,2646,1,4
300111438,2025,1939,1,4
300111438,2025,5955,1,2
300111438,2025,7940,1,4
300111474,2025,11116,1,0
300111492,2025,1443,1,0
300111492,2025,3402,1,4
300111614,2025,3455,1,0
300111614,2025,3998,1,4
300111614,2025,4234,1,5
300111614,2025,3189,1,4
300111614,2025,2244,1,4
300111614,2025,1658,1,4
300111623,2025,983,1,4
300111623,2025,4887,1,0
300111968,2025,2633,1,5
300111968,2025,3782,1,5
300111968,2025,7898,1,3
300111968,2025,2128,1,5
300111968,2025,365,1,5
300111968,2025,4005,1,5
300111968,2025,6249,1,7
300111968,2025,2179,1,5
300111968,2025,7812,1,5
300111968,2025,10571,1,4
300111968,2025,10,2,8
300111968,2025,1928,1,4
300111968,2025,3501,1,4
