yop_kodu,year,lise_id,yerlesen_sayisi,school_type
104010016,2025,247,1,4
104010016,2025,326,1,0
104010016,2025,7619,1,5
104010016,2025,694,1,4
104010016,2025,733,1,4
104010016,2025,333,1,4
104010016,2025,533,1,4
104010016,2025,1410,1,4
104010016,2025,4304,1,4
104010016,2025,5263,1,2
104010016,2025,10,4,8
104010016,2025,3979,1,5
104010016,2025,8471,1,5
104010016,2025,169,1,5
104010016,2025,2272,1,5
104010016,2025,2355,1,5
104010016,2025,734,1,1
104010016,2025,1507,1,4
104010016,2025,5289,1,4
104010016,2025,602,1,4
104010016,2025,2754,1,2
104010016,2025,1904,1,4
104010016,2025,5516,1,4
104010016,2025,6477,1,4
104010016,2025,520,1,0
104010016,2025,2728,1,4
104010016,2025,2870,1,4
104010016,2025,5607,2,4
104010025,2025,344,1,4
104010025,2025,162,2,4
104010025,2025,3998,1,4
104010025,2025,282,1,0
104010025,2025,5817,1,4
104010025,2025,698,1,4
104010025,2025,118,1,4
104010025,2025,1909,1,4
104010025,2025,597,2,4
104010025,2025,870,1,4
104010025,2025,10,2,8
104010025,2025,3646,1,5
104010025,2025,1136,1,4
104010025,2025,3549,1,5
104010025,2025,8248,2,5
104010025,2025,727,1,5
104010025,2025,10067,1,5
104010025,2025,11199,1,3
104010025,2025,7925,1,5
104010025,2025,5068,1,5
104010025,2025,446,1,5
104010025,2025,2884,1,4
104010025,2025,1057,1,5
104010025,2025,657,1,4
104010025,2025,1120,1,4
104010025,2025,7758,1,4
104010025,2025,3629,1,0
104010025,2025,977,1,4
104010025,2025,10506,1,4
104010025,2025,3397,1,4
104010025,2025,2728,1,4
104010025,2025,3476,1,4
104010025,2025,5607,1,4
104010034,2025,5607,1,4
104010034,2025,3581,1,4
104010034,2025,312,1,4
104010034,2025,326,1,0
104010034,2025,698,1,4
104010034,2025,526,1,4
104010034,2025,163,1,2
104010034,2025,533,1,4
104010034,2025,7993,1,2
104010034,2025,1135,1,4
104010034,2025,691,1,4
104010034,2025,610,1,2
104010034,2025,8431,1,4
104010034,2025,1718,1,5
104010034,2025,6156,1,5
104010034,2025,11450,1,3
104010034,2025,3590,1,3
104010034,2025,3693,1,3
104010034,2025,1058,1,3
104010034,2025,10199,1,5
104010034,2025,8096,1,3
104010034,2025,10,1,8
104010034,2025,8375,1,2
104010034,2025,2335,1,4
104010034,2025,98,1,4
104010034,2025,132,1,4
104010034,2025,2859,1,4
104010034,2025,2868,1,2
104010034,2025,715,1,4
104010034,2025,5341,1,4
104010034,2025,3522,1,2
104010034,2025,8507,1,4
104010043,2025,5817,1,4
104010043,2025,2908,1,4
104010043,2025,1820,1,4
104010043,2025,701,1,4
104010043,2025,6,1,4
104010043,2025,10031,1,1
104010043,2025,321,1,5
104010043,2025,10364,1,5
104010043,2025,3531,1,7
104010043,2025,1034,1,1
104010043,2025,691,1,4
104010043,2025,8155,1,0
104010043,2025,1955,1,4
104010043,2025,7718,1,0
104010043,2025,1772,1,0
104010043,2025,4064,1,2
104010043,2025,1436,1,4
104010043,2025,136,1,4
104010043,2025,3539,1,0
104010043,2025,318,1,4
104010043,2025,2868,1,2
104010043,2025,1188,1,1
104010043,2025,515,2,4
104010043,2025,2279,1,4
104010043,2025,805,1,2
104010043,2025,109,1,4
104010052,2025,5343,1,2
104010052,2025,1,1,4
104010052,2025,10360,1,5
104010052,2025,733,1,4
104010052,2025,533,1,4
104010052,2025,118,1,4
104010052,2025,6,1,4
104010052,2025,783,1,1
104010052,2025,10070,1,5
104010052,2025,675,1,5
104010052,2025,324,1,0
104010052,2025,8054,1,5
104010052,2025,507,1,5
104010052,2025,9178,1,5
104010052,2025,7929,1,3
104010052,2025,5436,1,5
104010052,2025,9959,1,3
104010052,2025,797,3,3
104010052,2025,8155,1,0
104010052,2025,799,1,2
104010052,2025,8202,1,4
104010052,2025,977,1,4
104010052,2025,801,1,1
104010052,2025,602,1,4
104010052,2025,2451,1,0
104010052,2025,356,1,1
104010052,2025,937,1,4
104010052,2025,718,1,4
104010052,2025,3426,1,4
104010052,2025,2868,1,2
104010052,2025,2161,1,4
104010052,2025,3476,1,4
104010052,2025,2872,1,4
104010052,2025,2191,1,0
104010061,2025,4472,1,4
104010061,2025,1469,1,4
104010061,2025,903,1,4
104010061,2025,2878,1,2
104010061,2025,351,1,0
104010061,2025,526,1,4
104010061,2025,533,1,4
104010061,2025,7136,1,0
104010061,2025,1543,1,4
104010061,2025,870,1,4
104010061,2025,10,1,8
