yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111110047,2025,4220,1,2
111110047,2025,631,1,0
111110047,2025,1726,1,4
111110047,2025,3737,1,4
111110047,2025,3839,1,0
111110047,2025,3092,1,4
111110047,2025,531,1,0
111110047,2025,2478,1,4
111110047,2025,7560,1,4
111110047,2025,2231,2,4
111110047,2025,1922,1,4
111110047,2025,298,1,0
111110047,2025,158,1,0
111110047,2025,1881,1,4
111110047,2025,2052,1,5
111110047,2025,1718,1,5
111110047,2025,9363,1,5
111110047,2025,3527,1,5
111110047,2025,2265,1,3
111110047,2025,11131,1,5
111110047,2025,5436,1,5
111110047,2025,2896,1,2
111110047,2025,1034,1,1
111110047,2025,7259,1,1
111110047,2025,5433,1,5
111110047,2025,578,1,5
111110047,2025,3466,1,4
111110047,2025,8217,1,4
111110047,2025,181,1,4
111110047,2025,2528,2,4
111110047,2025,1917,1,4
111110047,2025,1749,1,4
111110047,2025,2112,1,0
111110047,2025,594,1,4
111110047,2025,6641,1,4
111110047,2025,3396,1,4
111110047,2025,1692,1,4
111110047,2025,2728,1,4
111110047,2025,1788,1,4
111110047,2025,2759,1,0
111110048,2025,3595,1,1
111110048,2025,896,1,4
111110048,2025,406,1,4
111110048,2025,2577,1,4
111110048,2025,3997,1,4
111110048,2025,2279,1,4
111110048,2025,2579,1,4
111110048,2025,1074,1,4
111110048,2025,104,1,4
111110048,2025,3722,1,4
111110048,2025,2696,1,4
111110048,2025,2165,1,4
111110048,2025,531,1,0
111110048,2025,3576,1,4
111110048,2025,3332,1,4
111110048,2025,4061,1,4
111110048,2025,2605,1,4
111110048,2025,3611,1,4
111110048,2025,2047,1,4
111110048,2025,998,1,4
111110048,2025,1911,1,4
111110048,2025,1935,1,4
111110048,2025,2247,1,4
111110048,2025,2290,1,4
111110048,2025,361,1,7
111110048,2025,10129,1,5
111110048,2025,8251,1,7
111110048,2025,9903,1,5
111110048,2025,9998,1,5
111110048,2025,5505,1,5
111110048,2025,2198,1,5
111110048,2025,12198,1,5
111110048,2025,1319,1,4
111110048,2025,10105,1,5
111110048,2025,2441,1,3
111110048,2025,6357,1,5
111110048,2025,2638,1,5
111110048,2025,2110,1,4
111110048,2025,7314,1,4
111110048,2025,4974,1,4
111110048,2025,3468,1,4
111110048,2025,503,1,4
111110048,2025,10,4,8
111110048,2025,3593,1,2
111110048,2025,1661,1,2
111110048,2025,403,1,4
111110050,2025,163,1,2
111110050,2025,535,1,2
111110050,2025,1444,1,4
111110050,2025,522,2,2
111110050,2025,1718,1,5
111110050,2025,1137,1,3
111110050,2025,9128,1,3
111110050,2025,10105,1,5
111110050,2025,8095,1,3
111110050,2025,10007,1,5
111110050,2025,691,1,4
111110050,2025,798,1,2
111110050,2025,79,1,4
111110050,2025,1322,1,2
111110050,2025,2849,1,4
111110050,2025,2571,1,2
111110050,2025,2864,1,2
111110050,2025,2966,1,2
111110050,2025,831,1,2
111110050,2025,377,1,0
111110050,2025,2869,1,0
111110050,2025,2161,1,4
111110050,2025,2850,1,4
111110050,2025,2729,1,2
111110050,2025,521,1,2
111110051,2025,3009,1,4
111110051,2025,1364,1,4
111110051,2025,3699,1,4
111110051,2025,2231,1,4
111110051,2025,65,1,4
111110051,2025,3751,1,4
111110051,2025,7181,1,1
111110051,2025,2238,1,7
111110051,2025,8164,1,7
111110051,2025,3589,1,5
111110051,2025,301,1,8
111110051,2025,4149,1,0
111110051,2025,2336,1,4
111110051,2025,1742,1,4
111110051,2025,3719,1,4
111110051,2025,4303,1,4
111110051,2025,1516,1,4
111110051,2025,1281,1,4
111110051,2025,2244,1,4
111110051,2025,1901,1,4
111110051,2025,779,1,4
111110051,2025,1147,1,4
111110051,2025,2451,1,0
111110051,2025,1143,1,4
111110051,2025,394,1,0
111110051,2025,3337,1,4
