yop_kodu,year,lise_id,yerlesen_sayisi,school_type
105010013,2025,8426,1,4
105010013,2025,965,1,5
105010013,2025,7704,1,5
105010013,2025,7259,1,1
105010013,2025,1006,1,5
105010013,2025,8658,1,5
105010013,2025,1698,2,2
105010013,2025,1093,2,4
105010013,2025,1398,3,4
105010013,2025,3060,1,4
105010013,2025,10,1,8
105010013,2025,3071,1,4
105010013,2025,11420,1,0
105010013,2025,4678,1,4
105010013,2025,1641,2,4
105010013,2025,3196,1,4
105010013,2025,3363,1,4
105010013,2025,8915,1,4
105010013,2025,1542,1,4
105010022,2025,6902,1,4
105010022,2025,4678,1,4
105010022,2025,8975,1,4
105010022,2025,1229,1,4
105010022,2025,1364,1,4
105010022,2025,1366,1,4
105010022,2025,1275,1,4
105010022,2025,3267,1,4
105010022,2025,2524,2,4
105010022,2025,8426,1,4
105010022,2025,301,1,8
105010022,2025,6160,1,5
105010022,2025,1306,1,5
105010022,2025,1498,1,5
105010022,2025,11483,1,1
105010022,2025,8363,1,5
105010022,2025,7684,1,5
105010022,2025,1448,2,5
105010022,2025,1500,1,4
105010022,2025,4672,1,4
105010022,2025,1516,1,4
105010022,2025,10,2,8
105010022,2025,1223,1,4
105010022,2025,1324,2,4
105010022,2025,8201,1,4
105010022,2025,2450,1,4
105010022,2025,1093,2,4
105010022,2025,1157,1,4
105010022,2025,1311,1,4
105010022,2025,1332,2,4
105010022,2025,1637,1,4
105010022,2025,1588,1,4
105010022,2025,1192,1,4
105010022,2025,1534,1,4
105010022,2025,2116,1,4
105010058,2025,9008,1,2
105010058,2025,1392,1,5
105010058,2025,1031,1,5
105010058,2025,7678,1,5
105010058,2025,4574,1,5
105010058,2025,3867,2,5
105010058,2025,826,2,5
105010058,2025,2266,1,5
105010058,2025,1583,1,3
105010058,2025,4670,2,5
105010058,2025,6924,1,4
105010058,2025,7755,1,5
105010058,2025,3334,1,5
105010058,2025,1333,1,5
105010058,2025,2443,1,5
105010058,2025,7705,1,5
105010058,2025,7706,1,5
105010058,2025,1499,2,5
105010058,2025,8346,1,4
105010058,2025,879,1,4
105010058,2025,1516,1,4
105010058,2025,10,1,8
105010058,2025,6512,1,4
105010058,2025,1067,1,4
105010058,2025,3071,2,4
105010058,2025,1332,1,4
105010058,2025,1588,1,4
105010058,2025,995,1,4
105010058,2025,2168,1,4
105010058,2025,1542,1,4
105010058,2025,3357,1,4
105010067,2025,965,1,5
105010067,2025,9501,1,5
105010067,2025,7755,1,5
105010067,2025,8363,1,5
105010067,2025,1499,1,5
105010067,2025,1382,1,1
105010067,2025,2983,1,5
105010067,2025,1614,1,4
105010067,2025,2986,1,4
105010067,2025,1067,1,4
105010067,2025,301,1,8
105010067,2025,1398,1,4
105010067,2025,1100,1,4
105010067,2025,3071,1,4
105010067,2025,10,3,8
105010067,2025,1534,1,4
105010067,2025,804,1,4
105010067,2025,8798,1,4
105010067,2025,8975,2,4
105010067,2025,4399,1,4
105010067,2025,6160,1,5
105010076,2025,8975,1,4
105010076,2025,1288,1,4
105010076,2025,1601,1,4
105010076,2025,1646,1,4
105010076,2025,1631,1,4
105010076,2025,825,1,5
105010076,2025,826,1,5
105010076,2025,965,1,5
105010076,2025,7684,1,5
105010076,2025,3084,1,4
105010076,2025,11652,1,4
105010076,2025,1324,1,4
105010076,2025,1336,1,0
105010076,2025,1093,1,4
105010076,2025,1707,1,4
105010076,2025,301,1,8
105010076,2025,10,2,8
105010076,2025,1637,1,4
105010076,2025,1534,1,4
105010076,2025,3361,1,4
105010076,2025,1344,2,4
105010076,2025,1641,1,4
105010085,2025,7964,1,4
105010085,2025,3363,1,4
105010085,2025,4260,1,4
105010085,2025,8882,1,4
105010085,2025,1031,2,5
105010085,2025,825,1,5
105010085,2025,10777,1,5
105010085,2025,965,1,5
105010085,2025,10479,1,3
105010085,2025,7704,1,5
105010085,2025,10,4,8
105010085,2025,1306,2,5
105010085,2025,5058,1,5
105010085,2025,4504,1,5
105010085,2025,1499,2,5
105010085,2025,1006,2,5
105010085,2025,1606,1,5
105010085,2025,2983,1,5
105010085,2025,77,1,4
105010085,2025,1323,1,4
105010085,2025,4440,1,4
105010085,2025,11493,1,4
105010085,2025,1614,1,4
105010085,2025,3251,1,4
105010085,2025,1398,3,4
105010085,2025,1122,1,4
105010085,2025,1100,1,4
105010085,2025,7402,1,4
105010085,2025,1146,1,4
105010085,2025,1588,2,4
105010085,2025,10565,1,4
105010085,2025,1249,2,4
105010085,2025,1641,1,4
105010085,2025,10028,1,4
105010085,2025,1346,1,4
105010094,2025,995,1,4
105010094,2025,7130,1,4
105010094,2025,8882,1,4
105010094,2025,7106,4,4
105010094,2025,1258,1,0
105010094,2025,4805,1,4
105010094,2025,1392,1,5
105010094,2025,4574,3,5
105010094,2025,397,1,5
105010094,2025,1306,1,5
105010094,2025,10,2,8
105010094,2025,7755,1,5
105010094,2025,1653,1,5
105010094,2025,2443,1,5
105010094,2025,7706,1,5
105010094,2025,1499,1,5
105010094,2025,1006,3,5
105010094,2025,2983,1,5
105010094,2025,1430,1,3
105010094,2025,3055,1,5
105010094,2025,1634,1,4
105010094,2025,1505,1,4
105010094,2025,1698,1,2
105010094,2025,1611,1,4
105010094,2025,1323,1,4
105010094,2025,1324,1,4
105010094,2025,1458,1,0
105010094,2025,2450,1,4
105010094,2025,1067,1,4
105010094,2025,1122,1,4
105010094,2025,11653,1,0
105010094,2025,1249,1,4
105010094,2025,804,2,4
105010094,2025,1641,1,4
105010094,2025,3196,1,4
105010094,2025,3363,1,4
105010094,2025,1601,1,4
105010101,2025,1534,2,4
105010101,2025,804,1,4
105010101,2025,1641,1,4
105010101,2025,1348,1,4
105010101,2025,3489,1,4
105010101,2025,994,1,4
105010101,2025,3052,1,4
105010101,2025,1303,1,4
105010101,2025,824,1,7
105010101,2025,4574,1,5
105010101,2025,10,2,8
105010101,2025,825,1,5
105010101,2025,4657,1,5
105010101,2025,1566,1,5
105010101,2025,2586,1,5
105010101,2025,7704,1,5
105010101,2025,8743,1,5
105010101,2025,9260,1,1
105010101,2025,1515,1,5
105010101,2025,1353,1,5
105010101,2025,11613,1,3
105010101,2025,1268,1,4
105010101,2025,1373,1,4
105010101,2025,1516,1,4
105010101,2025,1264,1,4
105010101,2025,1013,1,4
105010101,2025,1014,1,4
105010101,2025,1324,2,4
105010101,2025,1336,1,0
105010101,2025,882,1,4
105010101,2025,1615,1,4
105010101,2025,1093,3,4
105010101,2025,817,1,4
105010101,2025,1067,1,4
105010101,2025,1398,1,4
105010101,2025,3395,1,4
105010101,2025,1637,1,4
105010101,2025,1588,1,4
105010101,2025,7421,1,4
105010101,2025,1211,1,4
105010101,2025,1315,1,4
105010137,2025,3191,1,4
105010137,2025,4694,1,4
105010137,2025,6105,1,5
105010137,2025,1031,2,5
105010137,2025,824,1,7
105010137,2025,965,1,5
105010137,2025,1583,2,3
105010137,2025,1006,1,5
105010137,2025,11613,1,3
105010137,2025,77,1,4
105010146,2025,790,1,3
105010146,2025,965,1,5
105010146,2025,4776,1,2
105010146,2025,1668,1,4
105010146,2025,10,1,8
105010146,2025,3721,1,4
105010146,2025,3695,1,4
105010146,2025,7886,1,4
105010146,2025,1348,1,4
105010146,2025,3390,1,4
105010146,2025,3433,1,4
105010146,2025,8676,1,4
105010155,2025,983,1,4
105010155,2025,1405,1,2
105010155,2025,1701,1,2
105010155,2025,4077,1,4
105010155,2025,6879,1,4
105010155,2025,804,1,4
105010155,2025,3112,1,4
105010155,2025,5197,1,4
105010155,2025,2977,1,4
105010155,2025,2366,1,4
105010155,2025,2837,1,4
105010155,2025,9199,1,4
105010155,2025,1346,1,4
105010155,2025,7074,1,4
105010155,2025,10647,1,4
105010155,2025,903,1,4
105010155,2025,8169,1,4
105010155,2025,7723,1,4
105010155,2025,1297,1,4
105010155,2025,1044,1,4
105010155,2025,1675,1,4
105010155,2025,10,6,8
105010155,2025,837,1,4
105010155,2025,3576,1,4
105010155,2025,3093,1,4
105010155,2025,9173,1,4
105010155,2025,285,1,4
105010155,2025,4,1,4
105010155,2025,9186,1,4
105010155,2025,3052,1,4
105010155,2025,2330,1,4
