yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107210014,2025,5398,1,0
107210014,2025,626,1,4
107210014,2025,244,1,4
107210014,2025,7519,1,4
107210014,2025,841,1,4
107210014,2025,8483,1,4
107210014,2025,1043,1,4
107210014,2025,326,1,0
107210014,2025,687,4,5
107210014,2025,4495,1,4
107210014,2025,301,1,8
107210014,2025,908,1,4
107210014,2025,959,1,4
107210014,2025,3885,1,4
107210014,2025,10772,1,4
107210014,2025,2206,1,4
107210014,2025,4204,1,4
107210014,2025,9100,1,4
107210014,2025,7151,1,1
107210014,2025,563,1,1
107210014,2025,5205,2,5
107210014,2025,10,10,8
107210014,2025,6135,1,5
107210014,2025,12513,1,1
107210014,2025,6360,1,1
107210014,2025,5008,1,5
107210014,2025,3466,1,4
107210014,2025,4150,1,4
107210014,2025,4030,1,4
107210014,2025,2493,1,4
107210014,2025,6653,1,4
107210014,2025,323,1,4
107210014,2025,1159,1,4
107210014,2025,6725,1,0
107210014,2025,342,1,4
107210014,2025,6553,1,4
107210014,2025,4650,1,4
107210014,2025,983,1,4
107210014,2025,7451,1,4
107210023,2025,411,1,4
107210023,2025,3583,1,4
107210023,2025,3905,1,4
107210023,2025,760,1,0
107210023,2025,732,1,4
107210023,2025,333,1,4
107210023,2025,532,1,4
107210023,2025,2105,1,4
107210023,2025,61,1,2
107210023,2025,3365,1,4
107210023,2025,10,9,8
107210023,2025,538,1,6
107210023,2025,4272,1,4
107210023,2025,2074,1,4
107210023,2025,701,1,4
107210023,2025,8112,1,5
107210023,2025,5065,1,5
107210023,2025,3827,1,5
107210023,2025,4952,1,5
107210023,2025,5375,1,1
107210023,2025,450,1,5
107210023,2025,5701,1,4
107210023,2025,650,1,5
107210023,2025,3880,1,5
107210023,2025,267,1,4
107210023,2025,272,1,4
107210023,2025,385,1,5
107210023,2025,5317,1,4
107210023,2025,7382,1,4
107210023,2025,356,1,1
107210023,2025,468,1,4
107210023,2025,2757,1,4
107210023,2025,4963,1,4
107210023,2025,983,1,4
107210023,2025,2718,1,0
107210023,2025,632,1,4
107210023,2025,344,1,4
107210023,2025,3998,2,4
107210032,2025,2908,1,4
107210032,2025,2651,1,4
107210032,2025,5035,1,5
107210032,2025,771,1,5
107210032,2025,1352,1,5
107210032,2025,1034,1,1
107210032,2025,458,1,4
107210032,2025,653,1,4
107210032,2025,462,1,4
107210032,2025,8309,1,4
107210032,2025,8204,1,4
107210032,2025,7369,1,4
107210032,2025,3851,1,4
107210032,2025,10,2,8
107210032,2025,3630,1,4
107210032,2025,403,1,4
107210032,2025,629,1,4
107210032,2025,634,1,4
107210032,2025,1126,1,4
107210032,2025,2670,1,4
107210041,2025,4012,1,4
107210041,2025,7098,1,4
107210041,2025,2102,1,4
107210041,2025,996,1,4
107210041,2025,2414,1,4
107210041,2025,1545,1,4
107210041,2025,11000,1,5
107210041,2025,576,1,1
107210041,2025,2109,1,4
107210041,2025,3056,1,4
107210041,2025,10,2,8
107210041,2025,6545,1,4
107210041,2025,4219,1,2
107210041,2025,1337,1,4
107210041,2025,2450,1,4
107210041,2025,9273,1,4
107210041,2025,586,1,4
107210041,2025,10592,1,4
107210041,2025,3457,1,4
107210041,2025,5012,1,4
107210041,2025,7451,1,4
107210041,2025,3609,1,0
107210041,2025,2621,1,4
107210041,2025,781,2,4
107210068,2025,403,1,4
107210068,2025,623,2,4
107210068,2025,981,1,4
107210068,2025,515,1,4
107210068,2025,5563,1,4
107210068,2025,628,1,4
107210068,2025,2718,1,0
107210068,2025,2279,1,4
107210068,2025,1572,1,4
107210068,2025,3469,2,4
107210068,2025,847,1,4
107210068,2025,2648,1,4
107210068,2025,3998,1,4
107210068,2025,3388,1,4
107210068,2025,3461,1,4
107210068,2025,640,1,0
107210068,2025,3723,1,4
107210068,2025,4495,2,4
107210068,2025,2376,1,4
107210068,2025,3885,1,4
107210068,2025,4272,1,4
107210068,2025,10,3,8
107210068,2025,7924,1,4
107210068,2025,1127,1,4
107210068,2025,701,1,4
107210068,2025,8806,1,4
107210068,2025,2247,1,4
107210068,2025,10117,1,3
107210068,2025,504,1,5
107210068,2025,12122,1,5
107210068,2025,7237,1,5
107210068,2025,9700,1,5
107210068,2025,5745,1,4
107210068,2025,6378,1,5
107210068,2025,382,1,4
107210068,2025,3568,1,4
107210068,2025,653,1,4
107210068,2025,3847,1,4
107210068,2025,2452,1,4
107210068,2025,356,1,1
107210068,2025,586,1,4
107210068,2025,468,1,4
107210068,2025,5064,1,4
107210068,2025,587,1,4
107210068,2025,1690,1,4
107210068,2025,514,1,4
107210068,2025,5012,1,4
107210077,2025,5408,1,4
107210077,2025,4850,1,4
107210077,2025,10586,1,5
107210077,2025,6302,1,7
107210077,2025,7705,1,5
107210077,2025,758,1,4
107210077,2025,653,1,4
107210077,2025,2299,1,2
107210077,2025,8309,1,4
107210077,2025,7839,1,4
107210077,2025,831,1,2
107210077,2025,10,4,8
107210077,2025,1723,1,4
107210077,2025,7957,1,4
107210077,2025,1404,1,2
107210077,2025,8451,1,2
107210077,2025,194,1,4
107210077,2025,7556,1,4
107210086,2025,3457,1,4
107210086,2025,2064,1,4
107210086,2025,623,1,4
107210086,2025,615,1,4
107210086,2025,667,1,4
107210086,2025,6935,1,4
107210086,2025,632,1,4
107210086,2025,634,1,4
107210086,2025,7116,1,0
107210086,2025,3722,1,4
107210086,2025,10,4,8
107210086,2025,4085,1,4
107210086,2025,2422,1,4
107210086,2025,8232,1,4
107210086,2025,10835,1,4
107210086,2025,194,1,4
107210086,2025,413,1,4
107210086,2025,760,1,0
107210086,2025,7805,1,0
107210086,2025,489,1,5
107210086,2025,347,1,4
107210086,2025,642,1,4
107210086,2025,4143,1,4
107210086,2025,417,1,4
107210086,2025,10899,1,5
107210086,2025,11132,1,5
107210086,2025,8100,1,5
107210086,2025,5375,1,1
107210086,2025,1034,1,1
107210086,2025,6440,1,4
107210086,2025,340,1,4
107210086,2025,6518,1,4
107210086,2025,3980,1,4
107210086,2025,270,1,4
107210086,2025,572,1,4
107210086,2025,1962,1,0
107210086,2025,323,1,4
107210086,2025,7383,1,4
107210086,2025,696,1,4
107210086,2025,342,1,4
107210086,2025,2535,1,4
107210086,2025,186,1,4
107210086,2025,1690,1,4
107210086,2025,514,1,4
107210095,2025,731,1,4
107210095,2025,161,1,2
107210095,2025,3486,1,2
107210095,2025,3388,1,4
107210095,2025,7535,1,4
107210095,2025,8705,1,4
107210095,2025,8212,1,4
107210095,2025,5817,1,4
107210095,2025,313,1,4
107210095,2025,3773,1,4
107210095,2025,301,1,8
107210095,2025,415,1,4
107210095,2025,4850,1,4
107210095,2025,4448,1,5
107210095,2025,447,1,5
107210095,2025,603,1,7
107210095,2025,758,1,4
107210095,2025,1089,1,2
107210095,2025,98,1,4
107210095,2025,5164,1,4
107210095,2025,2183,1,4
107210095,2025,10,5,8
107210095,2025,82,1,4
107210095,2025,1858,1,2
107210095,2025,6545,1,4
107210095,2025,463,1,4
107210095,2025,5508,1,4
107210095,2025,2137,1,4
107210095,2025,3851,1,4
107210095,2025,466,1,4
107210095,2025,10593,1,4
107210095,2025,7957,2,4
107210095,2025,42,1,2
107210095,2025,3997,1,4
107210095,2025,5452,1,0
107210095,2025,4012,1,4
107210102,2025,2018,1,4
107210102,2025,804,1,4
107210102,2025,9878,1,4
107210102,2025,1406,1,0
107210102,2025,110,2,4
107210102,2025,1126,1,4
107210102,2025,344,1,4
107210102,2025,104,1,4
107210102,2025,516,1,1
107210102,2025,4085,1,4
107210102,2025,10,2,8
107210102,2025,2102,1,4
107210102,2025,3583,1,4
107210102,2025,2224,1,4
107210102,2025,532,1,4
107210102,2025,4610,1,4
107210102,2025,390,1,4
107210102,2025,8282,1,4
107210102,2025,2542,2,4
107210102,2025,1411,1,4
107210102,2025,8675,1,4
107210102,2025,308,1,0
107210102,2025,107,1,4
107210102,2025,1135,1,4
107210102,2025,6178,1,5
107210102,2025,8152,1,5
107210102,2025,4879,1,5
107210102,2025,10099,1,1
107210102,2025,1139,1,5
107210102,2025,5008,1,5
107210102,2025,927,1,5
107210102,2025,2984,1,4
107210102,2025,3980,1,4
107210102,2025,7718,1,0
107210102,2025,461,2,4
107210102,2025,931,1,4
107210102,2025,8202,2,4
107210102,2025,1618,1,4
107210102,2025,2359,1,4
107210102,2025,4490,1,4
107210102,2025,1920,1,4
107210102,2025,468,1,4
107210102,2025,2112,1,0
107210102,2025,5318,1,4
107210102,2025,1487,1,4
107210102,2025,3921,1,4
107210102,2025,2409,1,4
107210111,2025,346,1,0
107210111,2025,333,1,4
107210111,2025,3214,1,4
107210111,2025,3480,1,5
107210111,2025,363,1,5
107210111,2025,8677,1,3
107210111,2025,941,1,5
107210111,2025,773,1,5
107210111,2025,584,1,1
107210111,2025,382,1,4
107210111,2025,847,1,4
107210111,2025,340,1,4
107210111,2025,5508,1,4
107210111,2025,101,1,4
107210111,2025,10,1,8
107210111,2025,628,1,4
107210111,2025,5025,1,4
107210111,2025,7010,1,4
107210111,2025,4894,1,4
107210111,2025,3998,1,4
107210111,2025,687,1,5
107210129,2025,1273,1,4
107210129,2025,312,1,4
107210129,2025,597,1,4
