yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107910016,2025,3478,1,0
107910016,2025,1909,1,4
107910016,2025,4123,3,0
107910016,2025,5656,1,4
107910016,2025,2845,1,5
107910016,2025,708,1,7
107910016,2025,8090,1,3
107910016,2025,459,2,4
107910016,2025,270,1,4
107910016,2025,602,1,4
107910016,2025,847,1,4
107910016,2025,1487,1,4
107910016,2025,624,1,4
107910016,2025,4082,1,4
107910016,2025,6955,1,4
107910016,2025,2191,1,0
107910016,2025,3583,1,4
107910016,2025,2424,1,4
107910025,2025,5283,1,4
107910025,2025,4729,1,4
107910025,2025,558,1,4
107910025,2025,896,1,4
107910025,2025,3501,1,4
107910025,2025,1292,1,4
107910025,2025,4154,1,0
107910025,2025,11522,1,4
107910025,2025,1572,1,4
107910025,2025,10009,1,4
107910025,2025,10,5,8
107910025,2025,1273,1,4
107910025,2025,5749,1,4
107910025,2025,5777,1,4
107910025,2025,3874,1,4
107910025,2025,2424,1,4
107910025,2025,2651,1,4
107910025,2025,5082,1,4
107910025,2025,4734,1,4
107910025,2025,347,1,4
107910025,2025,256,1,4
107910025,2025,2178,2,4
107910025,2025,2376,1,4
107910025,2025,959,1,4
107910025,2025,4123,1,0
107910025,2025,5000,1,4
107910025,2025,421,1,1
107910025,2025,767,1,5
107910025,2025,5504,1,5
107910025,2025,11144,1,5
107910025,2025,7231,1,5
107910025,2025,3466,1,4
107910025,2025,1905,1,4
107910025,2025,135,1,4
107910025,2025,3572,1,0
107910025,2025,662,1,4
107910025,2025,8457,1,5
107910025,2025,10264,1,0
107910025,2025,2756,1,4
107910025,2025,2406,1,4
107910025,2025,2407,1,5
107910025,2025,448,1,4
107910025,2025,3594,1,4
107910025,2025,467,1,4
107910043,2025,4850,1,4
107910043,2025,3220,1,3
107910043,2025,323,1,4
107910043,2025,10,1,8
107910043,2025,1934,1,4
107910043,2025,4990,1,4
107910043,2025,4012,1,4
107910043,2025,407,1,4
107910043,2025,222,1,4
107910043,2025,1,1,4
107910043,2025,4570,1,4
107910052,2025,2762,1,2
107910052,2025,3998,1,4
107910052,2025,9322,1,4
107910052,2025,694,1,4
107910052,2025,5082,1,4
107910052,2025,536,1,2
107910052,2025,6121,1,5
107910052,2025,4928,1,7
107910052,2025,8107,1,5
107910052,2025,12190,1,3
107910052,2025,10,2,8
107910052,2025,577,2,5
107910052,2025,2109,1,4
107910052,2025,1918,1,4
107910052,2025,151,1,4
107910052,2025,1570,1,4
107910052,2025,567,1,4
107910052,2025,4955,2,4
107910052,2025,2191,1,0
107910052,2025,1934,1,4
107910052,2025,632,1,4
107910052,2025,1572,1,4
107910052,2025,2325,1,4
107910061,2025,615,1,4
107910061,2025,629,1,4
107910061,2025,2037,1,4
107910061,2025,630,1,4
107910061,2025,2068,1,4
107910061,2025,6930,1,4
107910061,2025,3997,1,4
107910061,2025,7625,1,2
107910061,2025,110,2,4
107910061,2025,7021,1,4
107910061,2025,2327,2,4
107910061,2025,3607,1,4
107910061,2025,5080,1,4
107910061,2025,8225,1,4
107910061,2025,10139,1,2
107910061,2025,411,1,4
107910061,2025,1,1,4
107910061,2025,10184,1,1
107910061,2025,2424,1,4
107910061,2025,8277,1,2
107910061,2025,5903,1,4
107910061,2025,2297,1,4
107910061,2025,536,1,2
107910061,2025,8439,1,4
107910061,2025,327,1,4
107910061,2025,4172,1,4
107910061,2025,4123,1,0
107910061,2025,4850,1,4
107910061,2025,746,1,5
107910061,2025,10186,1,5
107910061,2025,12828,1,3
107910061,2025,451,1,5
107910061,2025,10,3,8
107910061,2025,729,1,1
107910061,2025,459,2,4
107910061,2025,5347,2,4
107910061,2025,268,1,4
107910061,2025,5023,2,4
107910061,2025,1570,1,4
107910061,2025,816,1,0
107910061,2025,448,1,4
107910061,2025,625,1,4
107910061,2025,7445,1,4
107910061,2025,399,1,4
107910061,2025,2499,1,4
107910088,2025,586,1,4
107910088,2025,10,1,8
107910088,2025,2499,1,4
107910088,2025,4223,1,4
107910088,2025,694,1,4
107910088,2025,6097,1,5
107910088,2025,4503,1,5
107910088,2025,11994,1,3
107910088,2025,4510,1,4
107910097,2025,558,2,4
107910097,2025,1618,1,4
107910097,2025,801,1,1
107910097,2025,3202,1,5
107910097,2025,934,1,4
107910097,2025,2188,1,4
107910097,2025,1441,1,2
107910097,2025,3674,2,2
107910097,2025,803,1,2
107910097,2025,2966,1,2
107910097,2025,718,1,4
107910097,2025,625,1,4
107910097,2025,138,1,2
107910097,2025,2865,1,2
107910097,2025,278,1,2
107910097,2025,5378,1,2
107910097,2025,2161,1,4
107910097,2025,1403,1,2
107910097,2025,2729,1,2
107910097,2025,8507,2,4
107910097,2025,331,4,4
107910097,2025,2717,1,2
107910097,2025,2277,4,2
107910097,2025,165,1,2
107910097,2025,521,2,2
107910097,2025,396,2,4
107910097,2025,2278,1,6
107910097,2025,143,1,2
107910097,2025,2205,1,4
107910097,2025,7625,1,2
107910097,2025,560,3,2
107910097,2025,805,1,2
107910097,2025,632,1,4
107910097,2025,109,1,4
107910097,2025,831,1,2
107910097,2025,3429,2,4
107910097,2025,2163,1,4
107910097,2025,7660,1,4
107910097,2025,2284,1,4
107910097,2025,1213,1,4
107910097,2025,806,1,3
107910097,2025,3873,1,4
107910097,2025,2736,1,4
107910097,2025,162,1,4
107910097,2025,3388,1,4
107910097,2025,10,2,8
107910097,2025,10139,1,2
107910097,2025,4918,1,4
107910097,2025,3905,1,4
107910097,2025,3558,1,4
107910097,2025,2008,1,4
107910097,2025,346,1,0
107910097,2025,531,1,0
107910097,2025,351,1,0
107910097,2025,3477,1,2
107910097,2025,733,1,4
107910097,2025,428,1,4
107910097,2025,532,1,4
107910097,2025,8104,2,2
107910097,2025,4972,1,2
107910097,2025,535,1,2
107910097,2025,4622,1,2
107910097,2025,536,2,2
107910097,2025,3884,1,4
107910097,2025,2378,2,2
107910097,2025,61,1,2
107910097,2025,3727,1,2
107910097,2025,8139,1,4
107910097,2025,701,1,4
107910097,2025,3908,1,4
107910097,2025,202,1,2
107910097,2025,610,1,2
107910097,2025,64,1,4
107910097,2025,4850,1,4
107910097,2025,785,1,3
107910097,2025,6131,1,5
107910097,2025,10472,1,3
107910097,2025,5277,1,5
107910097,2025,457,1,4
107910097,2025,528,1,3
107910097,2025,425,1,5
107910097,2025,10169,1,3
107910097,2025,10739,1,5
107910097,2025,3651,1,3
107910097,2025,11000,1,5
107910097,2025,12190,1,3
107910097,2025,8672,1,3
107910097,2025,9133,1,3
107910097,2025,669,1,5
107910097,2025,2868,1,2
107910097,2025,8887,1,5
107910097,2025,796,1,3
107910097,2025,5346,1,3
107910097,2025,4915,1,3
107910097,2025,797,1,3
107910097,2025,3453,1,0
107910097,2025,8375,1,2
107910097,2025,3222,1,2
107910097,2025,4973,2,2
107910097,2025,2335,1,4
107910097,2025,4620,1,4
107910097,2025,2218,2,2
107910097,2025,2184,1,2
107910097,2025,1436,1,4
107910097,2025,8337,1,2
107910097,2025,4921,1,4
107910097,2025,4706,2,2
107910097,2025,799,3,2
107910097,2025,3915,1,2
107910097,2025,8202,1,4
107910097,2025,1437,1,2
107910113,2025,620,1,4
107910113,2025,4620,1,4
107910113,2025,981,2,4
107910113,2025,3695,1,4
107910113,2025,399,2,4
107910113,2025,331,1,4
107910113,2025,5342,1,2
107910113,2025,7625,1,2
107910113,2025,4493,1,4
107910113,2025,632,1,4
107910113,2025,847,1,4
107910113,2025,110,3,4
107910113,2025,2163,1,4
107910113,2025,4069,1,4
107910113,2025,2284,2,4
107910113,2025,2164,1,4
107910113,2025,2648,1,4
107910113,2025,3998,1,4
107910113,2025,3461,1,4
107910113,2025,2879,1,2
107910113,2025,252,1,2
107910113,2025,10,7,8
107910113,2025,346,1,0
107910113,2025,490,1,5
107910113,2025,3229,1,4
107910113,2025,5903,1,4
107910113,2025,3548,1,4
107910113,2025,1909,2,4
107910113,2025,3356,1,4
107910113,2025,3433,1,4
107910113,2025,2075,1,4
107910113,2025,4123,1,0
107910113,2025,8453,1,4
107910113,2025,2236,1,5
107910113,2025,766,1,5
107910113,2025,4700,1,7
107910113,2025,10181,1,3
107910113,2025,573,1,1
107910113,2025,12307,1,3
107910113,2025,11434,1,3
107910113,2025,1828,1,5
107910113,2025,7123,1,3
107910113,2025,746,1,5
107910113,2025,5788,1,4
107910113,2025,442,1,1
107910113,2025,608,1,5
107910113,2025,774,1,7
107910113,2025,529,1,5
107910113,2025,5375,1,1
107910113,2025,10814,1,3
107910113,2025,459,1,4
107910113,2025,4150,1,4
107910113,2025,4065,1,2
107910113,2025,602,2,4
107910113,2025,1922,1,4
107910113,2025,1097,1,4
107910113,2025,4924,1,0
107910113,2025,4179,1,4
107910113,2025,666,1,4
107910122,2025,1378,1,4
107910122,2025,3905,1,4
107910122,2025,8272,1,2
107910122,2025,5885,1,4
107910122,2025,5986,1,4
107910122,2025,4969,1,4
107910122,2025,6034,1,4
107910122,2025,4172,1,4
107910122,2025,10283,1,7
107910122,2025,725,1,4
107910122,2025,5067,1,4
107910122,2025,3720,1,4
107910122,2025,3850,1,4
107910122,2025,847,1,4
107910122,2025,10,2,8
107910122,2025,4729,1,4
107910122,2025,615,1,4
107910122,2025,629,1,4
107910122,2025,3501,1,4
107910122,2025,4892,2,0
107910131,2025,896,1,4
107910131,2025,629,1,4
107910131,2025,5521,1,4
107910131,2025,1522,1,4
107910131,2025,2284,1,4
107910131,2025,5080,1,4
107910131,2025,3388,1,4
107910131,2025,2424,1,4
107910131,2025,3621,1,4
107910131,2025,4495,1,4
107910131,2025,847,1,4
107910131,2025,4610,1,4
107910131,2025,1909,1,4
107910131,2025,4477,1,4
107910131,2025,959,1,4
107910131,2025,4123,3,0
107910131,2025,4033,2,4
107910131,2025,430,1,5
107910131,2025,8571,1,5
107910131,2025,721,1,5
107910131,2025,11351,1,5
107910131,2025,3757,1,4
107910131,2025,3401,1,5
107910131,2025,10088,1,7
107910131,2025,447,1,5
107910131,2025,451,1,5
107910131,2025,7364,1,4
107910131,2025,602,1,4
107910131,2025,4434,1,4
107910131,2025,7383,1,4
107910131,2025,3360,1,4
107910131,2025,1504,1,4
107910131,2025,10,1,8
107910131,2025,468,1,4
107910131,2025,448,1,4
107910131,2025,4963,1,4
107910131,2025,469,1,4
107910131,2025,403,1,4
107910131,2025,2223,1,4
107910158,2025,1572,1,4
107910158,2025,7021,1,4
107910158,2025,5685,1,2
107910158,2025,1925,1,4
107910158,2025,2424,1,4
107910158,2025,3773,1,4
107910158,2025,5968,1,4
107910158,2025,997,1,4
107910158,2025,8909,1,4
107910158,2025,4123,1,0
107910158,2025,2040,1,4
107910158,2025,418,1,5
107910158,2025,6134,1,1
107910158,2025,8161,2,5
107910158,2025,6518,1,4
107910158,2025,3572,1,0
107910158,2025,702,1,4
107910158,2025,5084,1,4
107910158,2025,10,4,8
107910158,2025,6771,1,4
107910158,2025,2813,1,4
107910158,2025,6931,1,4
107910158,2025,5703,1,4
107910167,2025,5876,1,4
107910167,2025,2627,1,6
107910167,2025,818,1,4
107910167,2025,255,1,4
107910167,2025,2653,1,4
107910167,2025,5158,2,4
107910167,2025,3478,1,0
107910167,2025,4570,1,4
107910167,2025,4123,1,0
107910167,2025,8648,1,5
107910167,2025,1945,1,4
107910167,2025,4373,1,5
107910167,2025,12829,1,3
107910167,2025,10301,1,7
