yop_kodu,year,lise_id,yerlesen_sayisi,school_type
203410023,2025,6477,1,4
203410023,2025,2345,1,4
203410023,2025,4955,1,4
203410023,2025,399,1,4
203410023,2025,396,1,4
203410023,2025,411,1,4
203410023,2025,534,1,2
203410023,2025,670,1,4
203410041,2025,10,2,8
203410041,2025,632,1,4
203410041,2025,5751,1,4
203410041,2025,1011,1,4
203410041,2025,1918,1,4
203410059,2025,9739,1,4
203410059,2025,518,1,4
203410059,2025,4810,1,5
203410059,2025,2698,1,5
203410059,2025,3643,1,1
203410059,2025,709,1,5
203410059,2025,5355,1,7
203410059,2025,10074,1,1
203410059,2025,4971,1,1
203410059,2025,5032,1,5
203410059,2025,2622,1,4
203410059,2025,4308,1,1
203410059,2025,3982,1,5
203410059,2025,4412,1,4
203410059,2025,462,1,4
203410059,2025,3056,1,4
203410059,2025,301,1,8
203410059,2025,10,2,8
203410059,2025,4963,1,4
203410059,2025,625,1,4
203410059,2025,4252,1,4
203410059,2025,4808,1,4
203410059,2025,2718,1,0
203410068,2025,7169,1,5
203410068,2025,11189,1,5
203410068,2025,3982,1,5
203410068,2025,653,1,4
203410068,2025,7382,1,4
203410068,2025,10,1,8
203410068,2025,515,1,4
203410068,2025,3380,1,4
203410068,2025,3883,1,1
203410068,2025,3607,1,4
203410068,2025,8310,1,4
203410068,2025,2651,1,4
203410068,2025,418,1,5
203410077,2025,462,1,4
203410077,2025,4296,1,4
203410077,2025,2695,1,4
203410077,2025,5035,1,5
203410077,2025,3528,1,5
203410077,2025,3531,1,7
203410077,2025,8386,1,5
203410077,2025,10855,1,1
203410077,2025,2182,1,5
203410077,2025,3568,1,4
203410086,2025,806,1,3
203410086,2025,8225,1,4
203410086,2025,957,1,4
203410086,2025,3905,1,4
203410086,2025,732,1,4
203410086,2025,3229,1,4
203410086,2025,327,1,4
203410086,2025,4850,1,4
203410086,2025,8107,1,5
203410086,2025,3453,1,0
203410086,2025,847,1,4
203410086,2025,10,5,8
203410086,2025,2433,1,0
203410086,2025,515,1,4
203410086,2025,7760,1,4
203410086,2025,7445,1,4
203410086,2025,2871,1,4
203410086,2025,10095,1,4
203410129,2025,7760,3,4
203410129,2025,5607,1,4
203410129,2025,1228,1,4
203410129,2025,350,1,0
203410129,2025,733,1,4
203410129,2025,7753,1,3
203410129,2025,1773,1,4
203410147,2025,8198,1,2
203410147,2025,567,1,4
203410147,2025,3229,1,4
203410147,2025,3723,1,4
203410147,2025,3914,1,3
203410147,2025,684,1,5
203410147,2025,3716,1,2
203410147,2025,85,1,4
203410165,2025,1000,1,3
203410165,2025,3516,1,5
203410165,2025,715,1,4
203410165,2025,10506,1,4
203410165,2025,615,1,4
203410165,2025,2718,1,0
203410165,2025,396,1,4
203410165,2025,4301,1,4
203410165,2025,2908,1,4
203410165,2025,3229,2,4
203410208,2025,2111,1,4
203410208,2025,525,1,2
203410208,2025,10796,1,4
203410208,2025,3998,1,4
203410208,2025,815,1,4
203410208,2025,593,1,5
203410208,2025,2781,1,5
203410208,2025,1434,1,4
203410208,2025,1436,1,4
203410289,2025,1563,1,4
203410289,2025,2401,1,5
203410289,2025,9045,1,5
203410289,2025,10075,1,5
203410289,2025,1091,1,4
203410289,2025,10,1,8
203410289,2025,939,1,2
203410289,2025,2161,1,4
203410289,2025,626,1,4
203410289,2025,3809,1,4
203410289,2025,2621,1,4
203410289,2025,143,1,2
203410289,2025,10095,1,4
203410323,2025,5077,1,4
203410323,2025,5986,1,4
203410323,2025,1134,1,4
203410323,2025,6034,1,4
203410323,2025,492,1,5
203410323,2025,3450,1,5
203410323,2025,11132,1,5
203410323,2025,707,1,5
203410323,2025,747,1,5
203410323,2025,10067,1,5
203410323,2025,10,6,8
203410323,2025,3531,1,7
203410323,2025,554,1,5
203410323,2025,451,1,5
203410323,2025,3982,1,5
203410323,2025,4322,1,4
203410323,2025,340,1,4
203410323,2025,725,1,4
203410323,2025,448,1,4
203410323,2025,469,1,4
203410323,2025,5571,1,4
203410323,2025,4223,1,4
203410323,2025,2324,1,4
203410323,2025,2670,1,4
203410323,2025,2072,1,4
203410359,2025,4997,1,4
203410359,2025,5885,1,4
203410359,2025,5505,1,5
203410359,2025,437,1,5
203410359,2025,10063,1,5
203410359,2025,745,1,3
203410359,2025,710,1,7
203410359,2025,449,1,5
203410359,2025,5314,1,5
203410359,2025,5376,1,4
203410359,2025,342,1,4
203410359,2025,468,1,4
203410359,2025,6477,1,4
203410359,2025,1924,1,4
203410359,2025,625,1,4
203410359,2025,6822,1,4
203410359,2025,3607,1,4
203410359,2025,518,1,4
203410359,2025,698,1,4
203410402,2025,433,1,5
203410402,2025,5065,1,5
203410402,2025,437,1,5
203410402,2025,12042,1,1
203410402,2025,10604,1,5
203410402,2025,10476,1,5
203410402,2025,7256,1,1
203410402,2025,4150,1,4
203410402,2025,6440,1,4
203410402,2025,513,1,4
203410402,2025,1924,1,4
203410402,2025,2621,1,4
203410402,2025,4994,1,4
203410402,2025,1846,1,4
203410402,2025,400,1,4
203410402,2025,2488,1,4
203410402,2025,10464,1,5
203410402,2025,6110,1,1
203410429,2025,697,1,4
203410429,2025,346,1,0
203410429,2025,694,1,4
203410429,2025,491,1,5
203410429,2025,414,1,4
203410429,2025,2072,1,4
203410429,2025,8431,1,4
203410429,2025,592,1,5
203410429,2025,10464,1,5
203410429,2025,361,1,7
203410429,2025,6521,1,4
203410429,2025,10117,1,3
203410429,2025,500,1,5
203410429,2025,674,1,5
203410429,2025,10123,1,5
203410429,2025,169,1,5
203410429,2025,11821,1,7
203410429,2025,441,1,5
203410429,2025,3531,1,7
203410429,2025,450,1,5
203410429,2025,5357,1,5
203410429,2025,3594,1,4
203410429,2025,382,1,4
203410429,2025,339,3,4
203410429,2025,5348,1,4
203410429,2025,101,1,4
203410429,2025,7382,1,4
203410429,2025,468,1,4
203410429,2025,9269,1,4
203410429,2025,4252,1,4
203410429,2025,2718,1,0
203410429,2025,3818,1,4
203410429,2025,4472,1,4
203410429,2025,8232,1,4
203410447,2025,3809,1,4
203410447,2025,7021,1,4
203410447,2025,3486,2,2
203410447,2025,8225,1,4
203410447,2025,9744,1,4
203410447,2025,346,1,0
203410447,2025,3229,1,4
203410447,2025,7825,1,4
203410447,2025,640,2,0
203410447,2025,7993,1,2
203410447,2025,10,1,8
203410447,2025,10082,1,5
203410447,2025,2052,1,5
203410447,2025,1678,1,1
203410447,2025,11132,1,5
203410447,2025,6156,1,5
203410447,2025,8279,1,5
203410447,2025,6168,1,5
203410447,2025,476,1,5
203410447,2025,9257,1,5
203410447,2025,8052,1,5
203410447,2025,457,1,4
203410447,2025,10602,1,5
203410447,2025,504,1,5
203410447,2025,747,1,5
203410447,2025,10067,1,5
203410447,2025,441,1,5
203410447,2025,3440,1,5
203410447,2025,773,2,5
203410447,2025,7237,1,5
203410447,2025,3644,1,5
203410447,2025,11511,1,5
203410447,2025,623,1,4
203410447,2025,603,1,7
203410447,2025,483,1,5
203410447,2025,451,1,5
203410447,2025,4308,1,1
203410447,2025,10465,1,5
203410447,2025,382,1,4
203410447,2025,339,1,4
203410447,2025,653,1,4
203410447,2025,8666,1,4
203410447,2025,10477,1,4
203410447,2025,7437,1,4
203410447,2025,3056,1,4
203410447,2025,4296,1,4
203410447,2025,5508,1,4
203410447,2025,3849,1,4
203410447,2025,7758,1,4
203410447,2025,101,1,4
203410447,2025,7383,1,4
203410447,2025,4975,1,4
203410447,2025,586,1,4
203410447,2025,331,1,4
203410447,2025,628,1,4
203410447,2025,2718,1,0
203410447,2025,667,1,4
203410483,2025,3521,1,4
203410483,2025,2324,1,4
203410483,2025,634,1,4
203410483,2025,7512,1,4
203410483,2025,2648,2,4
203410483,2025,5751,1,4
203410483,2025,5538,1,4
203410483,2025,10488,1,5
203410483,2025,414,1,4
203410483,2025,347,1,4
203410483,2025,6081,1,4
203410483,2025,2376,1,4
203410483,2025,5986,1,4
203410483,2025,3885,1,4
203410483,2025,5656,1,4
203410483,2025,592,1,5
203410483,2025,1678,1,1
203410483,2025,5039,1,5
203410483,2025,10129,1,5
203410483,2025,9668,1,5
203410483,2025,8559,1,7
203410483,2025,342,1,4
203410483,2025,9063,1,3
203410483,2025,10153,1,5
203410483,2025,328,1,5
203410483,2025,10604,1,5
203410483,2025,2846,1,5
203410483,2025,8146,1,5
203410483,2025,9045,1,5
203410483,2025,6351,1,5
203410483,2025,11906,1,5
203410483,2025,4412,1,4
203410483,2025,3594,1,4
203410483,2025,7112,1,4
203410483,2025,6604,1,4
203410483,2025,5330,1,4
203410483,2025,5010,1,4
203410483,2025,10592,1,4
203410483,2025,7959,1,4
203410483,2025,621,1,4
203410483,2025,2064,1,4
203410483,2025,624,1,4
203410562,2025,3848,1,0
203410562,2025,620,1,4
203410562,2025,561,1,4
203410562,2025,807,1,4
203410562,2025,3905,1,4
203410562,2025,158,1,0
203410562,2025,597,1,4
203410562,2025,286,1,0
203410562,2025,752,1,1
203410571,2025,2324,1,4
203410571,2025,9307,1,4
203410571,2025,10488,1,5
203410571,2025,518,1,4
203410571,2025,362,1,5
203410571,2025,498,1,5
203410571,2025,10129,1,5
203410571,2025,5045,1,5
203410571,2025,678,1,5
203410571,2025,476,1,5
203410571,2025,5449,1,4
203410571,2025,10467,1,5
203410571,2025,437,1,5
203410571,2025,6225,1,5
203410571,2025,9180,1,5
203410571,2025,10602,1,5
203410571,2025,6281,1,5
203410571,2025,10010,1,5
203410571,2025,449,1,5
203410571,2025,8593,1,5
203410571,2025,6331,1,5
203410571,2025,301,1,8
203410571,2025,8492,1,7
203410571,2025,651,1,5
203410571,2025,508,2,5
203410571,2025,6390,1,4
203410571,2025,458,1,4
203410571,2025,2109,1,4
203410571,2025,653,1,4
