yop_kodu,year,lise_id,yerlesen_sayisi,school_type
104410048,2025,7957,1,4
104410048,2025,715,1,4
104410048,2025,7760,2,4
104410048,2025,140,1,2
104410048,2025,3476,1,4
104410048,2025,4188,1,4
104410048,2025,5607,1,4
104410048,2025,630,1,4
104410048,2025,143,1,2
104410048,2025,693,1,2
104410048,2025,165,1,2
104410048,2025,632,1,4
104410048,2025,3511,1,2
104410048,2025,110,1,4
104410048,2025,3429,1,4
104410048,2025,10095,1,4
104410048,2025,2163,1,4
104410048,2025,3680,1,2
104410048,2025,3486,1,2
104410048,2025,2948,2,4
104410048,2025,8452,1,4
104410048,2025,301,1,8
104410048,2025,326,1,0
104410048,2025,3681,1,2
104410048,2025,698,1,4
104410048,2025,732,1,4
104410048,2025,3621,1,4
104410048,2025,996,1,4
104410048,2025,255,1,4
104410048,2025,2542,1,4
104410048,2025,2887,1,6
104410048,2025,7993,1,2
104410048,2025,10,4,8
104410048,2025,8188,1,4
104410048,2025,1543,1,4
104410048,2025,1201,1,2
104410048,2025,782,1,4
104410048,2025,5999,1,4
104410048,2025,695,1,2
104410048,2025,2287,2,4
104410048,2025,3908,1,4
104410048,2025,668,1,4
104410048,2025,64,1,4
104410048,2025,938,1,0
104410048,2025,8431,1,4
104410048,2025,3161,1,3
104410048,2025,543,1,3
104410048,2025,3651,1,3
104410048,2025,7192,1,5
104410048,2025,2437,1,3
104410048,2025,230,1,3
104410048,2025,6246,1,5
104410048,2025,16,1,3
104410048,2025,968,2,3
104410048,2025,4674,2,4
104410048,2025,450,1,5
104410048,2025,7903,1,5
104410048,2025,7951,1,5
104410048,2025,7756,1,3
104410048,2025,456,3,4
104410048,2025,4973,1,2
104410048,2025,1011,1,4
104410048,2025,2218,1,2
104410048,2025,5117,1,4
104410048,2025,1017,1,2
104410048,2025,324,1,0
104410048,2025,657,1,4
104410048,2025,661,1,2
104410048,2025,1900,1,4
104410048,2025,2571,1,2
104410048,2025,4827,1,2
104410048,2025,7759,1,4
104410048,2025,2452,1,4
104410048,2025,3444,1,0
104410048,2025,2754,1,2
104410048,2025,278,1,2
104410048,2025,2901,1,4
104410048,2025,2064,1,4
104410057,2025,4729,1,4
104410057,2025,715,2,4
104410057,2025,2617,1,4
104410057,2025,5684,1,4
104410057,2025,2499,1,4
104410057,2025,4011,1,4
104410057,2025,4153,1,4
104410057,2025,3209,1,2
104410057,2025,5342,1,2
104410057,2025,143,1,2
104410057,2025,691,1,4
104410057,2025,110,1,4
104410057,2025,3429,1,4
104410057,2025,10095,1,4
104410057,2025,344,1,4
104410057,2025,2325,1,4
104410057,2025,731,1,4
104410057,2025,8698,1,4
104410057,2025,9312,1,4
104410057,2025,2211,1,4
104410057,2025,1296,1,4
104410057,2025,3212,2,2
104410057,2025,5747,1,4
104410057,2025,732,1,4
104410057,2025,694,1,4
104410057,2025,3723,1,4
104410057,2025,2072,1,4
104410057,2025,2073,1,0
104410057,2025,533,2,4
104410057,2025,2481,1,4
104410057,2025,536,1,2
104410057,2025,415,1,4
104410057,2025,10,2,8
104410057,2025,537,3,4
104410057,2025,2378,1,2
104410057,2025,538,1,6
104410057,2025,4123,1,0
104410057,2025,701,2,4
104410057,2025,5263,1,2
104410057,2025,6121,1,5
104410057,2025,8100,1,5
104410057,2025,9171,1,5
104410057,2025,9044,1,5
104410057,2025,8453,1,4
104410057,2025,1565,1,5
104410057,2025,745,1,3
104410057,2025,440,2,5
104410057,2025,711,1,5
104410057,2025,10490,2,5
104410057,2025,5357,1,5
