yop_kodu,year,lise_id,yerlesen_sayisi,school_type
101510011,2025,3607,1,4
101510011,2025,3905,1,4
101510011,2025,5809,1,4
101510011,2025,867,1,4
101510011,2025,8104,1,2
101510011,2025,1947,1,4
101510011,2025,3434,1,4
101510011,2025,4110,1,4
101510011,2025,599,1,4
101510011,2025,6135,1,5
101510011,2025,10,1,8
101510011,2025,8129,1,1
101510011,2025,8213,1,5
101510011,2025,2742,1,5
101510011,2025,3992,1,4
101510011,2025,4925,1,4
101510011,2025,382,1,4
101510011,2025,530,1,4
101510011,2025,8097,1,4
101510011,2025,4794,1,4
101510011,2025,4313,1,4
101510011,2025,2178,1,4
101510011,2025,4163,1,4
101510011,2025,664,2,4
101510011,2025,3864,1,2
101510011,2025,6810,1,4
101510011,2025,7432,1,4
101510011,2025,3409,1,4
101510011,2025,4990,1,4
101510011,2025,5462,1,4
101510029,2025,2992,1,4
101510029,2025,8708,1,4
101510029,2025,2226,1,4
101510029,2025,1641,1,4
101510029,2025,3009,1,4
101510029,2025,7012,1,4
101510029,2025,7038,1,4
101510029,2025,7039,1,4
101510029,2025,2101,1,4
101510029,2025,2581,1,4
101510029,2025,10,2,8
101510029,2025,5445,1,4
101510029,2025,3739,1,4
101510029,2025,5838,1,4
101510029,2025,9325,1,4
101510029,2025,4837,1,4
101510029,2025,9632,1,0
101510029,2025,9207,1,4
101510029,2025,5945,1,4
101510029,2025,347,1,4
101510029,2025,9773,1,4
101510029,2025,4841,1,4
101510029,2025,6042,1,4
101510029,2025,1951,1,5
101510029,2025,6235,1,5
101510029,2025,2711,1,5
101510029,2025,2833,1,5
101510029,2025,10202,1,4
101510029,2025,2276,1,4
101510029,2025,5676,1,4
101510029,2025,2827,1,4
101510029,2025,2143,2,4
101510029,2025,4605,1,4
101510029,2025,3376,1,4
101510029,2025,1980,1,4
101510029,2025,4469,1,4
101510029,2025,5482,1,4
101510029,2025,8504,1,0
101510029,2025,4220,1,2
101510029,2025,3361,1,4
101510038,2025,1726,1,4
101510038,2025,2734,1,4
101510038,2025,4210,1,4
101510038,2025,3583,1,4
101510038,2025,3621,1,4
101510038,2025,2231,1,4
101510038,2025,4171,1,4
101510038,2025,4999,1,4
101510038,2025,4498,1,4
101510038,2025,175,1,5
101510038,2025,10,1,8
101510038,2025,7253,1,5
101510038,2025,6336,1,5
101510038,2025,2335,1,4
101510038,2025,8085,1,4
101510038,2025,654,1,4
101510038,2025,9058,1,4
101510038,2025,3468,1,4
101510038,2025,1102,1,4
101510038,2025,201,1,2
101510038,2025,5012,1,4
101510038,2025,2064,1,4
101510038,2025,6795,1,0
101510038,2025,716,1,0
101510038,2025,7462,1,4
101510038,2025,4842,1,4
101510047,2025,4082,1,4
101510047,2025,4010,1,4
101510047,2025,4891,1,4
101510047,2025,5025,1,4
101510047,2025,559,1,4
101510047,2025,344,1,4
101510047,2025,731,1,4
101510047,2025,4245,1,4
101510047,2025,10203,1,4
101510047,2025,2042,1,4
101510047,2025,10,4,8
101510047,2025,2651,1,4
101510047,2025,4228,1,4
101510047,2025,2074,1,4
101510047,2025,1764,1,4
101510047,2025,7180,1,5
101510047,2025,2675,1,5
101510047,2025,8161,1,5
101510047,2025,459,1,4
101510047,2025,461,1,4
101510047,2025,1957,1,4
101510047,2025,428,1,4
101510047,2025,1308,1,4
101510047,2025,2592,1,4
101510047,2025,5601,1,4
101510047,2025,813,1,4
101510047,2025,2967,1,4
101510047,2025,5033,2,4
101510047,2025,4179,1,4
101510047,2025,3064,1,4
101510047,2025,2576,1,4
101510047,2025,730,1,4
101510056,2025,2617,1,4
101510056,2025,7886,1,4
101510056,2025,1932,1,0
101510056,2025,1726,2,4
101510056,2025,1467,1,4
101510056,2025,10095,1,4
101510056,2025,2101,1,4
101510056,2025,2102,1,4
101510056,2025,3962,1,4
101510056,2025,3489,1,4
101510056,2025,1731,1,4
101510056,2025,3477,1,2
101510056,2025,415,1,4
101510056,2025,3686,1,4
101510056,2025,3433,1,4
101510056,2025,997,1,4
101510056,2025,417,1,4
101510056,2025,2915,1,4
101510056,2025,2432,1,2
101510056,2025,65,1,4
101510056,2025,5453,1,4
101510056,2025,10,7,8
101510056,2025,7138,1,5
101510056,2025,367,1,5
101510056,2025,2238,1,7
101510056,2025,4502,1,5
101510056,2025,4503,1,5
101510056,2025,6351,1,5
101510056,2025,724,1,5
101510056,2025,1116,1,4
101510056,2025,98,1,4
101510056,2025,654,1,4
101510056,2025,428,1,4
101510056,2025,5328,1,4
101510056,2025,1894,1,4
101510056,2025,1437,1,2
101510056,2025,5603,1,4
101510056,2025,801,1,1
101510056,2025,1837,1,4
101510056,2025,2094,1,4
101510056,2025,1723,1,4
101510056,2025,619,1,2
101510056,2025,620,1,4
101510056,2025,2064,1,4
101510056,2025,4252,1,4
101510065,2025,4848,1,4
101510065,2025,3520,1,4
101510065,2025,4188,1,4
101510065,2025,3044,1,4
101510065,2025,5026,1,6
101510065,2025,516,1,1
101510065,2025,8698,1,4
101510065,2025,4289,1,0
101510065,2025,400,1,4
101510065,2025,2627,1,6
101510065,2025,2124,1,4
101510065,2025,9763,1,4
101510065,2025,2106,1,4
101510065,2025,3966,1,4
101510065,2025,5083,1,4
101510065,2025,5028,1,4
101510065,2025,65,3,4
101510065,2025,3256,1,4
101510065,2025,10204,1,5
101510065,2025,2634,1,5
101510065,2025,5700,1,5
101510065,2025,2949,1,4
101510065,2025,2844,1,5
101510065,2025,742,1,5
101510065,2025,6282,1,5
101510065,2025,1009,1,7
101510065,2025,8741,1,5
101510065,2025,2772,1,4
101510065,2025,5561,1,4
101510065,2025,4394,1,4
