yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111210011,2025,2647,1,6
111210011,2025,53,1,4
111210011,2025,1106,1,4
111210011,2025,1703,1,4
111210011,2025,1076,1,4
111210011,2025,3962,1,4
111210011,2025,1318,1,4
111210011,2025,4886,1,4
111210011,2025,3051,1,4
111210011,2025,4420,2,4
111210011,2025,1156,1,4
111210011,2025,1202,1,4
111210011,2025,999,1,2
111210011,2025,8287,1,3
111210011,2025,1416,1,3
111210011,2025,203,1,5
111210011,2025,3217,1,3
111210011,2025,1422,1,3
111210011,2025,7205,1,5
111210011,2025,7950,1,5
111210011,2025,10356,1,3
111210011,2025,10,4,8
111210011,2025,4407,1,5
111210011,2025,1087,1,4
111210011,2025,3402,1,4
111210011,2025,881,1,2
111210011,2025,2857,1,4
111210011,2025,1686,4,4
111210011,2025,3057,1,4
111210011,2025,2714,1,4
111210011,2025,4335,1,4
111210011,2025,1637,1,4
111210011,2025,895,2,4
111210011,2025,1271,1,4
111210011,2025,1360,1,4
111210011,2025,8222,1,4
111210011,2025,1290,1,4
111210012,2025,37,1,4
111210012,2025,895,1,4
111210012,2025,1638,1,4
111210012,2025,1782,1,4
111210012,2025,3005,1,4
111210012,2025,221,1,4
111210012,2025,1464,1,4
111210012,2025,3958,1,4
111210012,2025,2621,1,4
111210012,2025,4041,1,4
111210012,2025,5084,1,4
111210012,2025,2556,1,2
111210012,2025,3386,2,4
111210012,2025,1561,1,4
111210012,2025,1213,3,4
111210012,2025,192,1,0
111210012,2025,7516,1,4
111210012,2025,811,1,4
111210012,2025,2763,1,4
111210012,2025,2878,1,2
111210012,2025,994,1,4
111210012,2025,60,2,2
111210012,2025,842,1,4
111210012,2025,8795,1,4
111210012,2025,7894,1,4
111210012,2025,1494,1,4
111210012,2025,1408,1,4
111210012,2025,3356,1,4
111210012,2025,314,1,4
111210012,2025,836,2,4
111210012,2025,1149,1,4
111210012,2025,3034,1,4
111210012,2025,10,9,8
111210012,2025,1372,1,4
111210012,2025,92,1,4
111210012,2025,1112,1,3
111210012,2025,6101,1,5
111210012,2025,8287,1,3
111210012,2025,4719,1,5
111210012,2025,1416,1,3
111210012,2025,3857,1,5
111210012,2025,3295,1,5
111210012,2025,3624,2,5
111210012,2025,1246,1,4
111210012,2025,1056,2,5
111210012,2025,4784,1,5
111210012,2025,611,2,5
111210012,2025,1706,1,5
111210012,2025,796,1,3
111210012,2025,208,1,5
111210012,2025,8042,1,3
111210012,2025,1499,1,5
111210012,2025,1432,1,4
111210012,2025,3248,1,4
111210012,2025,1269,1,4
111210012,2025,3233,1,4
111210012,2025,5107,1,4
111210012,2025,3018,1,4
111210012,2025,884,1,4
111210012,2025,1037,1,4
111210012,2025,7839,1,4
111210012,2025,7758,1,4
111210012,2025,3298,1,4
111210012,2025,1099,2,4
111210012,2025,3629,1,0
111210012,2025,2716,1,4
111210012,2025,1270,1,0
111210012,2025,4963,1,4
