yop_kodu,year,lise_id,yerlesen_sayisi,school_type
101110015,2025,3667,1,2
101110015,2025,5712,1,4
101110015,2025,2223,1,4
101110015,2025,2411,1,4
101110015,2025,7906,1,4
101110015,2025,1345,1,4
101110015,2025,2734,1,4
101110015,2025,2705,1,4
101110015,2025,244,1,4
101110015,2025,1328,1,4
101110015,2025,8204,1,4
101110015,2025,5691,1,4
101110015,2025,115,1,4
101110015,2025,3964,1,4
101110015,2025,105,1,4
101110015,2025,4048,1,4
101110015,2025,2106,1,4
101110015,2025,3433,1,4
101110015,2025,2195,1,4
101110015,2025,2431,1,4
101110015,2025,3564,1,5
101110015,2025,2289,2,4
101110015,2025,3392,1,5
101110015,2025,6164,1,5
101110015,2025,8205,1,3
101110015,2025,3787,1,5
101110015,2025,5314,1,5
101110015,2025,945,1,5
101110015,2025,2219,1,4
101110015,2025,612,1,4
101110015,2025,6525,1,4
101110015,2025,4296,1,4
101110015,2025,10,2,8
101110015,2025,7818,1,4
101110015,2025,3632,1,4
101110015,2025,2528,2,4
101110015,2025,291,2,4
101110015,2025,4487,1,4
101110015,2025,801,1,1
101110015,2025,3720,1,4
101110015,2025,1920,1,4
101110015,2025,3851,1,4
101110015,2025,87,1,2
101110015,2025,2148,1,4
101110015,2025,2093,1,4
101110015,2025,2572,2,4
101110015,2025,4748,2,4
101110015,2025,3101,1,4
101110015,2025,2340,1,4
101110015,2025,6270,1,4
101110015,2025,3594,1,4
101110024,2025,235,1,4
101110024,2025,88,1,4
101110024,2025,6760,1,4
101110024,2025,1589,1,4
101110024,2025,1867,1,4
101110024,2025,5140,1,4
101110024,2025,1125,1,4
101110024,2025,2317,1,4
101110024,2025,4011,1,4
101110024,2025,1986,1,4
101110024,2025,2201,1,4
101110024,2025,5366,1,4
101110024,2025,4395,1,4
101110024,2025,7484,1,4
101110024,2025,1663,1,4
101110024,2025,2228,1,4
101110024,2025,54,1,4
101110024,2025,2151,1,4
101110024,2025,1939,1,4
101110024,2025,5773,1,4
101110024,2025,3513,1,4
101110024,2025,5084,1,4
101110024,2025,1408,1,4
101110024,2025,5919,1,4
101110024,2025,2232,1,4
101110024,2025,8206,1,4
101110024,2025,2564,1,4
101110024,2025,2434,3,0
101110024,2025,6,1,4
101110024,2025,4586,1,4
101110024,2025,5491,1,5
101110024,2025,8207,1,3
101110024,2025,10,11,8
101110024,2025,2710,1,5
101110024,2025,2677,1,5
101110024,2025,5477,1,7
101110024,2025,1680,1,5
101110024,2025,7852,1,5
101110024,2025,8155,1,0
101110024,2025,4128,1,0
101110024,2025,1773,1,4
