yop_kodu,year,lise_id,yerlesen_sayisi,school_type
101710115,2025,5925,1,4
101710115,2025,3919,1,4
101710115,2025,6770,1,4
101710115,2025,8130,1,4
101710115,2025,4855,2,0
101710115,2025,8458,1,4
101710124,2025,1364,1,4
101710124,2025,5775,1,6
101710124,2025,8477,1,4
101710124,2025,4070,1,4
101710124,2025,3343,1,4
101710124,2025,9648,1,4
101710124,2025,2009,1,4
101710124,2025,1233,1,4
101710124,2025,3367,1,4
101710124,2025,10386,1,1
101710124,2025,3177,1,4
101710124,2025,10387,1,5
101710124,2025,2132,1,5
101710124,2025,10223,1,7
101710124,2025,3370,1,4
101710124,2025,3335,1,4
101710124,2025,8873,1,4
101710124,2025,1609,1,4
101710124,2025,4905,1,4
101710124,2025,10388,1,4
101710124,2025,10,6,8
101710124,2025,1671,1,4
101710124,2025,1343,1,4
101710124,2025,139,1,4
101710124,2025,4855,1,0
101710124,2025,10385,1,4
101710124,2025,1073,1,4
101710133,2025,2984,1,4
101710133,2025,6720,1,4
101710133,2025,2552,1,4
101710133,2025,1513,1,4
101710133,2025,3548,1,4
101710133,2025,819,1,4
101710133,2025,1446,1,4
101710133,2025,1477,1,3
101710133,2025,8018,1,3
101710133,2025,2266,1,5
101710133,2025,8152,1,5
101710178,2025,3339,1,4
101710178,2025,5663,2,4
101710178,2025,1513,1,4
101710178,2025,10389,1,4
101710178,2025,1714,1,4
101710178,2025,1274,1,4
101710178,2025,819,1,4
101710178,2025,258,1,4
101710178,2025,8872,1,4
101710178,2025,10390,1,5
101710178,2025,3033,1,4
101710178,2025,2635,1,5
101710178,2025,7703,2,5
101710178,2025,8830,1,5
101710178,2025,3345,1,5
101710178,2025,5311,1,5
101710178,2025,3335,1,4
101710178,2025,3993,2,4
101710178,2025,5023,1,4
101710178,2025,4029,1,4
101710178,2025,6720,1,4
101710178,2025,10,1,8
101710178,2025,3299,1,4
101710178,2025,3919,1,4
101710178,2025,6784,1,4
101710178,2025,8130,1,4
101710178,2025,3407,1,4
101710178,2025,1561,1,4
101710266,2025,10384,2,4
101710266,2025,1315,1,4
101710266,2025,3112,1,4
101710266,2025,3387,2,4
101710266,2025,835,1,4
101710266,2025,899,1,4
101710266,2025,5793,1,4
101710266,2025,1274,2,4
101710266,2025,1329,2,4
101710266,2025,9628,1,4
101710266,2025,3033,1,4
101710266,2025,7132,1,4
101710266,2025,2984,2,4
101710266,2025,10388,1,4
101710266,2025,10,4,8
101710266,2025,3919,1,4
101710266,2025,588,1,4
101710266,2025,621,1,4
101710266,2025,3228,1,2
101710266,2025,4855,4,0
101710266,2025,8458,1,4
101710293,2025,1572,1,4
101710293,2025,3387,1,4
101710293,2025,3339,1,4
101710293,2025,10391,1,4
101710293,2025,7096,1,4
101710293,2025,9619,1,4
101710293,2025,1274,2,4
101710293,2025,3343,1,4
101710293,2025,3548,1,4
101710293,2025,2795,2,4
101710293,2025,10,2,8
101710293,2025,107,1,4
101710293,2025,7613,1,4
101710293,2025,2674,1,4
101710293,2025,10392,1,4
101710293,2025,10393,1,5
101710293,2025,824,1,7
101710293,2025,10394,1,5
101710293,2025,9856,1,5
101710293,2025,1607,1,4
101710293,2025,2984,3,4
101710293,2025,3299,1,4
101710293,2025,182,1,4
101710293,2025,10395,1,4
101710293,2025,276,1,4
101710293,2025,1311,1,4
101710293,2025,3395,1,4
101710293,2025,1026,1,4
101710293,2025,9025,1,4
101710293,2025,1359,1,4
101710293,2025,3407,2,4
101710293,2025,8458,2,4
101710293,2025,3336,1,4
101710293,2025,10396,1,4
101710293,2025,10397,1,4
101710309,2025,2714,1,4
101710309,2025,9966,1,4
101710309,2025,3285,1,4
101710309,2025,10,1,8
101710309,2025,1071,1,2
101710309,2025,1411,1,4
101710309,2025,3215,1,5
101710309,2025,8830,1,5
101710309,2025,7999,1,3
101710309,2025,790,1,3
101710309,2025,9130,1,5
101710318,2025,1028,1,4
101710318,2025,1038,1,4
101710318,2025,3228,1,2
101710318,2025,8130,3,4
101710318,2025,4855,1,0
101710318,2025,2990,1,0
101710318,2025,8693,1,4
101710318,2025,8088,1,4
101710318,2025,8159,1,4
101710318,2025,10213,2,4
101710318,2025,301,24,8
101710318,2025,8985,1,4
101710318,2025,3488,1,4
101710318,2025,7480,1,4
101710318,2025,46,1,0
101710318,2025,4757,1,4
101710318,2025,7019,1,4
101710318,2025,5224,1,4
101710318,2025,3340,1,4
101710318,2025,10398,1,4
101710318,2025,1272,2,4
101710318,2025,10,11,8
101710318,2025,3342,1,4
101710318,2025,9167,1,4
