yop_kodu,year,lise_id,yerlesen_sayisi,school_type
105310019,2025,1694,1,2
105310019,2025,7904,1,4
105310019,2025,45,1,2
105310019,2025,2733,1,4
105310019,2025,8319,1,2
105310019,2025,1345,1,4
105310019,2025,407,1,4
105310019,2025,561,1,4
105310019,2025,863,1,4
105310019,2025,1295,1,2
105310019,2025,10,2,8
105310019,2025,1251,1,4
105310019,2025,53,1,4
105310019,2025,1296,2,4
105310019,2025,1164,1,4
105310019,2025,1108,1,4
105310019,2025,193,1,2
105310019,2025,993,1,4
105310019,2025,866,1,4
105310019,2025,1045,1,2
105310019,2025,995,1,4
105310019,2025,891,1,4
105310019,2025,1110,1,2
105310019,2025,1409,1,4
105310019,2025,4622,3,2
105310019,2025,4002,2,0
105310019,2025,1201,2,2
105310019,2025,8675,1,4
105310019,2025,1544,1,4
105310019,2025,1202,1,4
105310019,2025,1127,1,4
105310019,2025,2842,1,4
105310019,2025,4139,1,2
105310019,2025,1054,1,3
105310019,2025,1169,1,5
105310019,2025,8911,1,3
105310019,2025,827,1,3
105310019,2025,171,1,5
105310019,2025,720,1,3
105310019,2025,2404,1,5
105310019,2025,3912,1,3
105310019,2025,4234,1,5
105310019,2025,8117,1,7
105310019,2025,318,1,4
105310019,2025,10917,1,3
105310019,2025,232,1,3
105310019,2025,1088,1,2
105310019,2025,2183,2,4
105310019,2025,1322,1,2
105310019,2025,3018,1,4
105310019,2025,1015,1,4
105310019,2025,932,1,2
105310019,2025,1310,1,4
105310019,2025,886,2,4
105310019,2025,1700,1,4
105310019,2025,933,1,4
105310019,2025,292,1,4
105310019,2025,8636,1,2
105310019,2025,3670,1,4
105310019,2025,1440,1,4
105310019,2025,7382,1,4
105310019,2025,1099,1,4
105310019,2025,1100,1,4
105310019,2025,888,2,4
105310019,2025,219,1,2
105310019,2025,983,3,4
105310019,2025,1404,1,2
105310019,2025,189,1,4
105310037,2025,8771,1,3
105310037,2025,28,1,4
105310037,2025,3100,1,4
105310046,2025,3631,2,2
105310046,2025,1291,1,4
105310046,2025,1663,1,4
105310046,2025,1039,1,4
105310046,2025,1406,1,0
105310046,2025,3542,1,4
105310046,2025,1250,2,4
105310046,2025,3363,1,4
105310046,2025,1215,1,4
105310046,2025,1043,1,4
105310046,2025,986,1,4
105310046,2025,1296,1,4
105310046,2025,4656,1,4
105310046,2025,1216,1,4
105310046,2025,1408,1,4
105310046,2025,5584,1,4
105310046,2025,352,1,2
105310046,2025,4002,1,0
105310046,2025,9651,1,4
105310046,2025,1201,1,2
105310046,2025,8675,1,4
105310046,2025,10,3,8
105310046,2025,998,1,4
105310046,2025,1544,1,4
105310046,2025,2434,2,0
105310046,2025,2524,1,4
105310046,2025,1392,1,5
105310046,2025,1477,1,3
105310046,2025,8355,1,5
105310046,2025,3216,1,5
105310046,2025,7225,2,5
105310046,2025,11123,1,5
105310046,2025,9226,1,4
105310046,2025,7855,1,5
105310046,2025,1856,1,4
105310046,2025,1321,1,4
105310046,2025,2920,1,4
105310046,2025,1263,1,4
105310046,2025,9182,1,4
105310046,2025,5600,1,4
105310046,2025,1569,1,4
105310046,2025,859,1,2
105310046,2025,1325,1,4
105310046,2025,78,2,4
105310046,2025,5349,1,4
105310046,2025,1638,1,4
105310046,2025,1660,1,4
105310046,2025,983,1,4
105310046,2025,1227,2,4
105310055,2025,3337,1,4
105310055,2025,1227,1,4
105310055,2025,2733,1,4
105310055,2025,1197,1,4
105310055,2025,1251,1,4
105310055,2025,1215,1,4
105310055,2025,1297,1,4
105310055,2025,4886,1,4
105310055,2025,867,1,4
105310055,2025,1408,1,4
105310055,2025,1191,1,4
105310055,2025,1704,1,4
105310055,2025,3547,2,4
105310055,2025,998,1,4
105310055,2025,2434,2,0
105310055,2025,1538,1,4
105310055,2025,1423,1,5
105310055,2025,8361,1,5
105310055,2025,3001,1,5
105310055,2025,7297,3,4
105310055,2025,1698,1,2
105310055,2025,642,1,4
105310055,2025,6575,1,4
105310055,2025,1155,1,4
105310055,2025,1459,1,4
105310055,2025,1283,1,4
105310055,2025,3359,1,4
105310055,2025,7758,1,4
105310055,2025,11266,1,4
105310055,2025,3395,1,4
105310055,2025,6726,4,4
105310055,2025,950,1,4
105310055,2025,78,1,4
105310055,2025,1117,1,4
105310055,2025,588,1,4
105310055,2025,279,1,4
105310055,2025,1594,1,4
105310055,2025,1192,1,4
105310064,2025,1660,1,4
105310064,2025,983,1,4
105310064,2025,7856,1,4
105310064,2025,3026,1,4
105310064,2025,3579,1,4
105310064,2025,11339,1,4
105310064,2025,3277,1,4
105310064,2025,1346,1,4
105310064,2025,9984,1,4
105310064,2025,1365,1,4
105310064,2025,10558,1,4
105310064,2025,3171,1,4
105310064,2025,11731,1,4
105310064,2025,412,1,4
105310064,2025,1408,1,4
105310064,2025,3052,1,4
105310064,2025,3547,1,4
105310064,2025,5965,1,4
105310064,2025,4002,1,0
105310064,2025,2434,1,0
105310064,2025,1538,1,4
105310064,2025,1279,1,4
105310064,2025,7297,1,4
105310064,2025,2546,1,4
105310064,2025,1584,1,4
105310064,2025,1263,1,4
105310064,2025,9192,1,4
105310064,2025,6526,1,4
105310064,2025,5600,1,4
105310064,2025,5290,1,4
105310064,2025,1669,1,4
105310064,2025,1283,1,4
105310064,2025,10,4,8
105310064,2025,1503,1,4
105310064,2025,8885,1,4
105310064,2025,1122,1,4
105310064,2025,11006,1,4
105310064,2025,6701,1,4
