yop_kodu,year,lise_id,yerlesen_sayisi,school_type
103310016,2025,2600,1,4
103310016,2025,2324,1,4
103310016,2025,7001,1,4
103310016,2025,407,1,4
103310016,2025,4155,1,4
103310016,2025,7067,2,4
103310016,2025,855,1,4
103310016,2025,3598,1,4
103310016,2025,5442,1,4
103310016,2025,8781,1,5
103310016,2025,2949,1,4
103310016,2025,593,1,5
103310016,2025,9044,1,5
103310016,2025,8571,1,5
103310016,2025,4879,1,5
103310016,2025,1114,1,5
103310016,2025,2772,1,4
103310016,2025,1956,1,4
103310016,2025,8884,1,4
103310016,2025,2359,1,4
103310016,2025,8688,1,4
103310016,2025,10,4,8
103310016,2025,2114,1,4
103310016,2025,3707,1,4
103310016,2025,404,1,4
103310016,2025,849,1,4
103310016,2025,7813,1,4
103310016,2025,559,1,4
103310025,2025,1177,1,4
103310025,2025,6883,1,4
103310025,2025,5532,1,4
103310025,2025,3089,1,4
103310025,2025,6957,1,4
103310025,2025,559,2,4
103310025,2025,3744,1,4
103310025,2025,4013,1,4
103310025,2025,1196,1,4
103310025,2025,2762,1,2
103310025,2025,10,2,8
103310025,2025,3046,1,4
103310025,2025,8370,1,4
103310025,2025,4733,1,4
103310025,2025,3126,1,4
103310025,2025,2374,1,4
103310025,2025,1820,1,4
103310025,2025,11198,1,4
103310025,2025,1029,1,4
103310025,2025,105,1,4
103310025,2025,7603,1,4
103310025,2025,5443,1,4
103310025,2025,2943,1,2
103310025,2025,4764,1,4
103310025,2025,1718,1,5
103310025,2025,473,1,5
103310025,2025,5385,1,2
103310025,2025,4296,1,4
103310025,2025,2338,1,4
103310025,2025,4207,1,4
103310025,2025,2138,1,4
103310025,2025,1120,1,4
103310025,2025,5148,1,4
103310025,2025,9275,1,4
103310025,2025,1339,1,4
103310025,2025,3864,1,2
103310025,2025,457,1,4
103310025,2025,6795,1,0
103310025,2025,5322,1,4
103310025,2025,6818,1,4
103310034,2025,3580,2,4
103310034,2025,7078,1,4
103310034,2025,841,1,4
103310034,2025,5352,1,4
103310034,2025,105,1,4
103310034,2025,2542,1,4
103310034,2025,416,1,4
103310034,2025,6027,1,4
103310034,2025,2213,1,4
103310034,2025,8924,1,4
103310034,2025,10,4,8
103310034,2025,10113,1,5
103310034,2025,1852,1,5
103310034,2025,478,1,5
103310034,2025,2466,1,5
103310034,2025,5206,1,4
103310034,2025,3221,1,2
103310034,2025,383,1,4
103310034,2025,5117,1,4
103310034,2025,384,1,1
103310034,2025,566,1,4
103310034,2025,1487,1,4
103310034,2025,10698,1,5
103310034,2025,6626,1,4
103310034,2025,5626,1,4
103310034,2025,3721,1,4
103310034,2025,5712,1,4
103310034,2025,404,2,4
103310034,2025,9030,1,4
103310034,2025,3089,1,4
103310034,2025,7904,2,4
103310097,2025,2856,1,2
103310097,2025,10886,1,5
103310097,2025,85,3,4
103310097,2025,2863,1,2
103310097,2025,7369,1,4
103310097,2025,5207,1,2
103310097,2025,8457,1,5
103310097,2025,4967,1,4
103310097,2025,4708,2,4
103310097,2025,3629,1,0
103310097,2025,3674,1,2
103310097,2025,324,2,0
103310097,2025,803,2,2
103310097,2025,4796,2,4
103310097,2025,2160,1,4
103310097,2025,8033,2,2
103310097,2025,278,1,2
103310097,2025,219,1,2
103310097,2025,2869,1,0
103310097,2025,4252,1,4
103310097,2025,3522,1,2
103310097,2025,2161,2,4
103310097,2025,140,1,2
103310097,2025,3361,1,4
103310097,2025,2870,4,4
103310097,2025,3540,1,0
103310097,2025,3212,1,2
103310097,2025,5684,1,4
103310097,2025,399,1,4
103310097,2025,331,2,4
103310097,2025,2717,1,2
103310097,2025,1105,1,0
103310097,2025,143,1,2
103310097,2025,3687,1,2
103310097,2025,559,1,4
103310097,2025,4013,1,4
103310097,2025,10095,1,4
103310097,2025,5262,1,2
103310097,2025,2284,1,4
103310097,2025,635,1,0
103310097,2025,990,1,2
103310097,2025,991,1,2
103310097,2025,160,1,4
103310097,2025,3486,1,2
103310097,2025,332,2,4
103310097,2025,8705,1,4
103310097,2025,3681,3,2
103310097,2025,3490,1,4
103310097,2025,907,1,4
103310097,2025,732,1,4
103310097,2025,313,1,4
103310097,2025,7894,1,4
103310097,2025,3682,1,2
103310097,2025,2883,1,2
103310097,2025,4972,2,2
103310097,2025,118,1,4
103310097,2025,2286,1,4
103310097,2025,1410,1,4
103310097,2025,3884,1,4
103310097,2025,1541,1,4
103310097,2025,597,1,4
103310097,2025,1543,1,4
103310097,2025,782,1,4
103310097,2025,695,2,2
103310097,2025,2432,3,2
103310097,2025,2206,1,4
103310097,2025,121,1,2
103310097,2025,202,1,2
103310097,2025,610,1,2
103310097,2025,5263,2,2
103310097,2025,301,1,8
103310097,2025,7147,1,4
103310097,2025,764,1,7
103310097,2025,7938,1,5
103310097,2025,475,1,3
103310097,2025,3911,1,3
103310097,2025,8647,1,3
103310097,2025,1054,1,3
103310097,2025,8100,1,5
103310097,2025,231,1,3
103310097,2025,2404,1,5
103310097,2025,10,5,8
103310097,2025,507,1,5
103310097,2025,709,1,5
103310097,2025,11199,1,3
103310097,2025,8768,1,3
103310097,2025,8333,1,3
103310097,2025,2855,1,2
103310097,2025,8375,1,2
103310097,2025,4973,1,2
103310097,2025,1011,1,4
103310097,2025,267,1,4
103310097,2025,714,1,5
103310097,2025,2335,1,4
103310097,2025,653,1,4
103310097,2025,2507,1,2
103310097,2025,177,1,2
103310097,2025,5385,1,2
103310097,2025,530,1,4
103310097,2025,2218,5,2
103310097,2025,4177,1,4
103310097,2025,2418,1,4
103310097,2025,26,1,4
103310097,2025,549,1,4
103310097,2025,3424,1,2
103310097,2025,3666,1,2
103310097,2025,931,1,4
103310097,2025,1062,1,2
103310097,2025,2088,1,4
103310097,2025,655,2,4
103310097,2025,4965,1,4
103310097,2025,799,1,2
103310097,2025,212,1,4
103310097,2025,3915,2,2
103310122,2025,3580,1,4
103310122,2025,3744,1,4
103310122,2025,2734,1,4
103310122,2025,3122,1,4
103310122,2025,4085,1,4
103310122,2025,1539,1,4
103310122,2025,4225,1,4
103310122,2025,3046,1,4
103310122,2025,9616,1,4
103310122,2025,1645,1,4
103310122,2025,10,6,8
103310122,2025,1846,1,4
103310122,2025,4246,1,4
103310122,2025,8282,1,4
103310122,2025,5939,1,4
103310122,2025,6034,1,4
103310122,2025,417,2,4
103310122,2025,603,1,7
103310122,2025,5008,1,5
103310122,2025,10187,1,5
103310122,2025,1507,1,4
103310122,2025,4688,1,4
103310122,2025,2772,1,4
103310122,2025,725,2,4
103310122,2025,4023,1,4
103310122,2025,7770,1,4
103310122,2025,214,1,4
103310122,2025,330,1,4
