yop_kodu,year,lise_id,yerlesen_sayisi,school_type
203110026,2025,668,1,4
203110026,2025,2128,1,5
203110026,2025,1514,1,3
203110026,2025,29,1,2
203110026,2025,11443,1,4
203110026,2025,3672,1,2
203110026,2025,3674,1,2
203110026,2025,10,1,8
203110026,2025,457,1,4
203110026,2025,5684,1,4
203110026,2025,589,1,5
203110026,2025,694,1,4
203110026,2025,3682,1,2
203110026,2025,118,1,4
203110026,2025,3908,1,4
203110035,2025,3486,1,2
203110035,2025,807,1,4
203110035,2025,351,1,0
203110035,2025,526,1,4
203110035,2025,1407,2,2
203110035,2025,7626,1,2
203110035,2025,3683,1,2
203110035,2025,3875,1,4
203110035,2025,1525,1,2
203110035,2025,2170,1,2
203110035,2025,890,1,4
203110035,2025,7924,1,4
203110035,2025,354,1,3
203110035,2025,788,1,3
203110035,2025,10674,1,3
203110035,2025,795,1,3
203110035,2025,796,1,3
203110035,2025,8333,1,3
203110035,2025,3666,1,2
203110035,2025,881,1,2
203110035,2025,2754,1,2
203110035,2025,1419,1,2
203110035,2025,138,1,2
203110035,2025,2896,1,2
203110035,2025,2868,1,2
203110035,2025,3520,1,4
203110035,2025,1403,1,2
203110035,2025,3903,1,2
203110035,2025,5685,1,2
203110053,2025,4074,1,5
203110053,2025,966,1,3
203110053,2025,482,1,5
203110053,2025,10489,1,5
203110053,2025,2182,1,5
203110053,2025,4488,1,4
203110053,2025,8453,1,4
203110053,2025,620,1,4
203110053,2025,2870,1,4
203110053,2025,193,1,2
203110053,2025,640,1,0
203110053,2025,7626,1,2
203110053,2025,2378,1,2
203110053,2025,10473,1,3
203110105,2025,3228,1,2
203110105,2025,906,1,4
203110105,2025,267,1,4
203110105,2025,2243,1,2
203110105,2025,572,1,4
203110105,2025,662,1,4
203110105,2025,3957,1,4
203110114,2025,2335,1,4
203110114,2025,8097,1,4
203110114,2025,7839,1,4
203110114,2025,1187,1,4
203110114,2025,10,1,8
203110114,2025,10658,1,5
203110114,2025,3873,1,4
203110114,2025,3998,1,4
203110114,2025,2778,1,4
203110114,2025,695,1,2
203110114,2025,10884,1,3
203110114,2025,4310,1,5
203110123,2025,2948,1,4
203110123,2025,1273,1,4
203110123,2025,3905,1,4
203110123,2025,3681,1,2
203110123,2025,198,1,4
203110123,2025,954,1,4
203110123,2025,1081,1,7
203110123,2025,2568,1,7
203110123,2025,2775,1,4
203110123,2025,1657,1,4
203110123,2025,847,1,4
203110123,2025,10,3,8
203110123,2025,938,1,0
203110123,2025,1117,1,4
203110123,2025,981,1,4
203110123,2025,3540,1,0
203110123,2025,407,2,4
203110123,2025,3873,1,4
203110132,2025,2593,1,4
203110132,2025,566,1,4
203110132,2025,2452,1,4
203110132,2025,10,1,8
203110132,2025,620,1,4
203110132,2025,2648,1,4
203110132,2025,3583,1,4
203110132,2025,2105,1,4
203110132,2025,11524,1,4
203110132,2025,472,1,5
203110132,2025,2750,1,2
203110211,2025,698,3,4
203110211,2025,4241,1,0
203110211,2025,5485,1,0
203110211,2025,597,1,4
203110211,2025,782,1,4
203110211,2025,327,1,4
203110211,2025,2842,1,4
203110211,2025,2207,1,4
203110211,2025,3789,1,5
203110211,2025,10134,1,3
203110211,2025,165,1,2
203110211,2025,9893,1,5
203110211,2025,530,1,4
203110211,2025,4023,1,4
203110211,2025,5386,1,5
203110211,2025,10,1,8
203110211,2025,620,1,4
203110211,2025,3521,1,4
203110211,2025,730,1,4
203110211,2025,3385,1,0
203110211,2025,2730,1,2
203110211,2025,1318,1,4
203110229,2025,1923,1,4
203110229,2025,5125,1,4
203110229,2025,3301,1,4
203110229,2025,8984,1,4
203110229,2025,487,2,4
203110229,2025,615,1,4
203110229,2025,6899,1,4
203110229,2025,4589,1,4
203110229,2025,781,1,4
203110229,2025,110,1,4
203110229,2025,3306,1,4
203110229,2025,3818,1,4
203110229,2025,7010,2,4
203110229,2025,3688,1,4
203110229,2025,2283,1,4
203110229,2025,7512,1,4
203110229,2025,5080,1,4
203110229,2025,5717,1,4
203110229,2025,3157,1,4
203110229,2025,3388,1,4
203110229,2025,637,1,4
203110229,2025,8204,1,4
203110229,2025,5793,1,4
203110229,2025,5081,1,4
203110229,2025,698,1,4
203110229,2025,5013,1,4
203110229,2025,5583,1,4
203110229,2025,1369,1,4
203110229,2025,4343,1,4
203110229,2025,2377,1,4
203110229,2025,5103,1,4
203110229,2025,4272,1,4
203110229,2025,986,1,4
203110229,2025,2247,2,4
203110229,2025,764,1,7
203110229,2025,7157,1,5
203110229,2025,1679,1,5
203110229,2025,2249,1,1
203110229,2025,5035,1,5
203110229,2025,10617,1,5
203110229,2025,8557,1,5
203110229,2025,5706,1,5
203110229,2025,4063,1,3
203110229,2025,10,9,8
203110229,2025,431,1,7
203110229,2025,9257,1,5
203110229,2025,6225,1,5
203110229,2025,3859,1,5
203110229,2025,746,1,5
203110229,2025,2846,1,5
203110229,2025,11981,1,3
203110229,2025,10461,1,5
203110229,2025,7630,1,5
203110229,2025,8718,1,3
203110229,2025,587,1,4
203110229,2025,6284,1,5
203110229,2025,204,1,5
203110229,2025,1306,1,5
203110229,2025,482,1,5
203110229,2025,9995,1,7
203110229,2025,1057,1,5
203110229,2025,2254,1,3
203110229,2025,8645,1,5
203110229,2025,1353,1,5
203110229,2025,1448,1,5
203110229,2025,3594,1,4
203110229,2025,8658,1,5
203110229,2025,9219,1,5
203110229,2025,4284,1,5
203110229,2025,4900,1,5
203110229,2025,7287,1,4
203110229,2025,8919,1,4
203110229,2025,6422,1,4
203110229,2025,5164,1,4
203110229,2025,5413,1,4
203110229,2025,5348,3,4
203110229,2025,666,1,4
203110229,2025,1610,1,4
203110229,2025,4940,1,4
203110229,2025,340,1,4
203110229,2025,6545,2,4
203110229,2025,3019,1,4
203110229,2025,9552,1,4
203110229,2025,3849,1,4
203110229,2025,6621,1,4
203110229,2025,4434,2,4
203110229,2025,662,1,4
203110229,2025,622,1,4
203110229,2025,9276,1,4
203110229,2025,5090,1,4
203110229,2025,512,1,4
203110229,2025,802,1,2
203110229,2025,5547,1,4
203110229,2025,1504,1,4
203110229,2025,468,1,4
203110229,2025,7400,1,4
203110238,2025,1924,1,4
203110238,2025,4705,1,4
203110238,2025,2161,2,4
203110238,2025,805,1,2
203110238,2025,3582,1,0
203110238,2025,5452,1,0
203110238,2025,39,1,4
203110238,2025,2163,2,4
203110238,2025,1295,1,2
203110238,2025,1108,1,4
203110238,2025,10,3,8
203110238,2025,3681,1,2
203110238,2025,9136,1,1
203110238,2025,2879,1,2
203110238,2025,11867,1,3
203110238,2025,526,2,4
203110238,2025,640,1,0
203110238,2025,7626,1,2
203110238,2025,688,1,3
203110238,2025,7993,1,2
203110238,2025,1946,1,4
203110238,2025,8453,1,4
203110238,2025,870,1,4
203110238,2025,4123,1,0
203110238,2025,592,1,5
203110238,2025,1234,1,5
203110238,2025,10256,1,3
203110238,2025,764,1,7
203110238,2025,10197,1,3
203110238,2025,10207,1,3
203110238,2025,8390,1,5
203110238,2025,785,1,3
203110238,2025,4139,1,2
203110238,2025,736,1,3
203110238,2025,3910,1,3
203110238,2025,10233,1,3
203110238,2025,4063,1,3
