yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111900101,2025,5298,3,4
111900101,2025,57,1,4
111900101,2025,996,1,4
111900101,2025,1763,2,4
111900101,2025,1202,1,4
111900101,2025,2351,1,4
111900101,2025,6126,1,5
111900101,2025,7692,1,5
111900101,2025,8018,1,3
111900101,2025,174,1,5
111900101,2025,10,2,8
111900101,2025,5542,1,5
111900101,2025,5074,3,3
111900101,2025,3167,3,4
111900101,2025,210,1,2
111900101,2025,3666,1,2
111900101,2025,237,2,0
111900101,2025,1686,1,4
111900101,2025,1037,3,4
111900101,2025,183,1,2
111900101,2025,1097,1,4
111900101,2025,2113,1,4
111900101,2025,1174,1,4
111900101,2025,138,1,2
111900101,2025,7947,1,4
111900101,2025,3889,1,4
111900101,2025,246,1,4
111900101,2025,396,1,4
111900101,2025,3883,1,1
111900101,2025,901,1,4
111900108,2025,901,2,4
111900108,2025,5298,2,4
111900108,2025,1078,1,2
111900108,2025,1234,1,5
111900108,2025,4430,1,3
111900108,2025,3564,1,5
111900108,2025,7692,1,5
111900108,2025,964,1,3
111900108,2025,5313,1,5
111900108,2025,6334,1,5
111900108,2025,10,3,8
111900108,2025,2083,1,3
111900108,2025,8403,1,3
111900108,2025,4148,1,5
111900108,2025,5094,1,3
111900108,2025,3167,2,4
111900108,2025,5303,3,4
111900108,2025,6475,3,4
111900108,2025,237,3,0
111900108,2025,5273,1,4
111900108,2025,3571,1,5
111900108,2025,7947,1,4
111900108,2025,2187,1,4
111900108,2025,3996,1,4
111900108,2025,9936,1,4
111900108,2025,4621,1,2
111900108,2025,2499,1,4
111900108,2025,1074,1,4
111900108,2025,192,1,0
111900108,2025,2370,1,2
111900115,2025,55,1,2
111900115,2025,956,1,2
111900115,2025,1078,1,2
111900115,2025,732,1,4
111900115,2025,3464,1,4
111900115,2025,4002,1,0
111900115,2025,4304,1,4
111900115,2025,5114,1,4
111900115,2025,5686,1,2
111900115,2025,3768,1,5
111900115,2025,10,1,8
111900115,2025,7785,1,3
111900115,2025,4784,1,5
111900115,2025,16,1,3
111900115,2025,8013,1,3
111900115,2025,5074,1,3
111900115,2025,267,1,4
111900115,2025,3167,3,4
111900115,2025,5303,1,4
111900115,2025,237,1,0
111900115,2025,3720,1,4
111900115,2025,891,1,4
111900115,2025,5305,1,2
111900115,2025,6270,1,4
111900115,2025,5650,1,2
111900115,2025,246,1,4
111900115,2025,2411,1,4
111900115,2025,3362,1,4
111900115,2025,901,1,4
111900122,2025,9850,1,5
111900122,2025,7647,1,3
111900122,2025,3712,1,5
111900122,2025,4128,1,0
111900122,2025,5290,2,4
111900122,2025,10705,1,4
111900122,2025,240,1,4
111900122,2025,322,1,2
111900122,2025,1174,1,4
111900122,2025,1314,1,4
111900122,2025,7947,2,4
111900122,2025,6907,1,4
111900122,2025,901,2,4
111900122,2025,5930,2,4
111900122,2025,6029,1,4
111900122,2025,2630,1,4
111900122,2025,2465,1,4
111900122,2025,3970,1,5
111900136,2025,2104,1,4
111900136,2025,4475,2,4
111900136,2025,2482,1,4
111900136,2025,1256,1,4
111900136,2025,4319,1,2
111900136,2025,699,1,4
111900136,2025,2564,1,4
111900136,2025,12521,1,5
111900136,2025,4499,1,5
111900136,2025,68,1,5
111900136,2025,7947,1,4
111900136,2025,232,1,3
111900136,2025,609,1,5
111900136,2025,650,1,5
111900136,2025,3900,1,4
111900136,2025,3167,1,4
111900136,2025,237,2,0
111900136,2025,5290,2,4
111900136,2025,1787,1,4
111900136,2025,246,4,4
111900136,2025,901,1,4
111900136,2025,5298,1,4
111900136,2025,2480,1,4
111900136,2025,195,1,2
111900136,2025,2073,1,0
111900143,2025,617,1,4
111900143,2025,8018,1,3
111900143,2025,1495,1,5
111900143,2025,72,1,5
111900143,2025,3970,1,5
111900143,2025,5074,1,3
111900143,2025,3713,1,5
111900143,2025,3167,2,4
111900143,2025,5303,1,4
111900143,2025,237,2,0
111900143,2025,10,5,8
111900143,2025,557,1,4
111900143,2025,4901,1,4
111900143,2025,1037,2,4
111900143,2025,1174,1,4
111900143,2025,246,1,4
111900143,2025,8313,1,4
111900143,2025,901,2,4
111900143,2025,5298,2,4
111900143,2025,842,1,4
111900143,2025,59,1,4
111900143,2025,4,1,4
