yop_kodu,year,lise_id,yerlesen_sayisi,school_type
208310043,2025,10,1,8
208310043,2025,842,1,4
208310043,2025,2913,1,4
208310043,2025,5272,1,5
208310043,2025,10871,1,5
208310044,2025,3642,1,5
208310044,2025,2176,1,5
208310044,2025,12176,1,4
208310044,2025,1020,1,4
208310044,2025,301,1,8
208310044,2025,10,1,8
208310044,2025,2228,1,4
208310044,2025,2794,1,4
208310044,2025,1527,1,4
208310044,2025,4851,1,5
208310044,2025,4480,1,5
208310044,2025,2568,1,7
208310047,2025,8811,1,4
208310047,2025,4746,1,5
208310047,2025,4355,1,5
208310049,2025,7025,1,4
208310049,2025,7055,1,0
208310049,2025,1874,1,4
208310049,2025,1734,1,4
208310049,2025,4015,1,4
208310049,2025,2232,1,4
208310049,2025,4343,1,4
208310049,2025,2794,2,4
208310049,2025,2913,1,4
208310049,2025,3774,1,5
208310049,2025,301,1,8
208310049,2025,5996,1,4
208310049,2025,4133,1,4
208310049,2025,2153,1,4
208310049,2025,3138,1,0
208310049,2025,1415,1,4
208310049,2025,300,1,5
208310049,2025,1277,1,5
208310049,2025,10776,1,5
208310049,2025,4574,1,5
208310049,2025,4712,2,5
208310049,2025,10,11,8
208310049,2025,7622,1,5
208310049,2025,8080,1,3
208310049,2025,2917,1,5
208310049,2025,2176,1,5
208310049,2025,355,1,5
208310049,2025,176,1,5
208310049,2025,4746,1,5
208310049,2025,8235,1,5
208310049,2025,12444,1,5
208310049,2025,4365,1,5
208310049,2025,2420,1,4
208310049,2025,207,1,3
208310049,2025,5542,1,5
208310049,2025,554,1,5
208310049,2025,3165,1,3
208310049,2025,6336,1,5
208310049,2025,2973,1,5
208310049,2025,4355,1,5
208310049,2025,1889,1,5
208310049,2025,5595,1,4
208310049,2025,1092,1,4
208310049,2025,1811,1,4
208310049,2025,4535,1,4
208310049,2025,1020,1,4
208310049,2025,4207,1,4
208310049,2025,2061,1,0
208310049,2025,12445,1,4
208310049,2025,2345,1,4
208310049,2025,2409,1,4
208310049,2025,2118,1,4
208310049,2025,4395,1,4
208310053,2025,176,1,5
208310053,2025,5493,1,5
208310053,2025,1306,1,5
208310053,2025,2311,1,3
208310053,2025,4355,2,5
208310053,2025,4509,1,5
208310053,2025,2800,1,4
208310053,2025,2752,1,4
208310053,2025,100,1,1
208310053,2025,10,5,8
208310053,2025,1928,1,4
208310053,2025,1359,1,4
208310053,2025,12095,1,4
208310053,2025,4253,1,4
208310053,2025,6068,1,4
208310053,2025,3689,1,5
208310053,2025,1004,2,5
208310054,2025,10,2,8
208310054,2025,978,1,4
208310054,2025,2706,1,4
208310054,2025,2232,1,4
208310054,2025,120,1,4
208310054,2025,3774,1,5
208310054,2025,2342,1,4
208310068,2025,10,2,8
208310068,2025,39,1,4
208310068,2025,3774,2,5
208310068,2025,8535,1,4
208310068,2025,2917,1,5
208310068,2025,2176,1,5
208310068,2025,5493,1,5
208310068,2025,4704,1,3
208310075,2025,2345,1,4
208310075,2025,12324,1,5
208310082,2025,559,1,4
208310082,2025,866,1,4
208310082,2025,2706,1,4
208310082,2025,8080,1,3
208310082,2025,2917,1,5
208310082,2025,2855,1,2
208310082,2025,3881,1,4
208310096,2025,10,1,8
208310103,2025,10,1,8
208310103,2025,1922,1,4
208310103,2025,1216,1,4
208310103,2025,2794,1,4
208310103,2025,120,1,4
208310103,2025,176,1,5
208310103,2025,8127,1,5
208310103,2025,4638,1,4
208310117,2025,10,6,8
208310117,2025,12446,1,0
208310117,2025,12095,1,4
208310117,2025,1260,1,5
208310117,2025,6214,1,5
208310117,2025,10871,1,5
208310117,2025,2752,1,4
208310124,2025,10,2,8
208310124,2025,5392,1,4
208310124,2025,1040,1,4
208310124,2025,2232,1,4
208310124,2025,2794,1,4
208310124,2025,8706,1,5
208310124,2025,2752,1,4
208310131,2025,7622,1,5
208310131,2025,2973,1,5
208310131,2025,9417,1,4
208310138,2025,10957,1,3
208310138,2025,1950,1,5
208310138,2025,10776,1,5
208310138,2025,12327,1,5
208310138,2025,2380,1,5
208310138,2025,2435,1,5
208310138,2025,6214,2,5
208310138,2025,176,1,5
208310138,2025,5493,1,5
208310138,2025,12324,1,5
208310138,2025,10,8,8
208310138,2025,554,1,5
208310138,2025,4873,1,5
208310138,2025,6336,1,5
208310138,2025,3861,1,3
208310138,2025,5595,1,4
208310138,2025,4940,1,4
208310138,2025,12447,1,4
208310138,2025,12095,1,4
208310138,2025,2794,1,4
208310138,2025,3774,1,5
208310138,2025,2914,1,4
208310138,2025,6030,1,4
208310138,2025,5501,1,5
208310145,2025,11023,1,3
208310145,2025,6214,1,5
208310145,2025,4481,1,5
208310145,2025,12324,1,5
208310145,2025,2800,1,4
208310145,2025,3668,1,4
208310145,2025,5293,1,4
208310145,2025,10,2,8
208310145,2025,4820,1,4
208310145,2025,8147,1,4
208310145,2025,2502,1,4
208310145,2025,1907,1,4
208310145,2025,2232,1,4
208310145,2025,4857,1,5
208310145,2025,790,1,3
208310152,2025,2224,1,4
208310152,2025,2794,1,4
208310152,2025,4746,1,5
208310152,2025,4355,1,5
208310152,2025,1020,1,4
208310159,2025,1733,1,4
208310159,2025,4015,1,4
208310159,2025,3859,1,5
208310166,2025,1004,1,5
208310166,2025,176,1,5
208310166,2025,7233,1,5
208310166,2025,5493,2,5
208310166,2025,10871,1,5
208310166,2025,8235,1,5
208310166,2025,6336,1,5
208310166,2025,2973,1,5
