yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108310328,2025,2106,1,4
108310328,2025,4982,1,5
108310328,2025,4533,1,5
108310328,2025,444,1,5
108310328,2025,4971,1,1
108310328,2025,1205,1,4
108310328,2025,5370,1,4
108310328,2025,1336,1,0
108310328,2025,5291,1,4
108310328,2025,5414,1,4
108310328,2025,2700,1,4
108310328,2025,1504,1,4
108310328,2025,1243,1,4
108310328,2025,938,1,0
108310328,2025,2391,1,4
108310328,2025,4875,1,0
108310328,2025,7821,1,4
108310328,2025,4750,1,4
108310328,2025,1125,1,4
108310337,2025,1176,3,4
108310337,2025,1090,1,4
108310337,2025,978,2,4
108310337,2025,1723,2,4
108310337,2025,4695,4,4
108310337,2025,1661,1,2
108310337,2025,3708,2,4
108310337,2025,4324,1,2
108310337,2025,4621,1,2
108310337,2025,8689,1,4
108310337,2025,8643,1,4
108310337,2025,1125,1,4
108310337,2025,3696,1,4
108310337,2025,5220,1,4
108310337,2025,2554,1,4
108310337,2025,3209,1,2
108310337,2025,4471,2,4
108310337,2025,7850,1,4
108310337,2025,3009,1,4
108310337,2025,3511,1,2
108310337,2025,11778,1,4
108310337,2025,5262,1,2
108310337,2025,1196,1,4
108310337,2025,1346,1,4
108310337,2025,5685,4,2
108310337,2025,991,2,2
108310337,2025,1296,1,4
108310337,2025,312,3,4
108310337,2025,3584,1,2
108310337,2025,156,1,4
108310337,2025,3576,1,4
108310337,2025,8369,1,4
108310337,2025,1526,1,4
108310337,2025,195,1,2
108310337,2025,4002,1,0
108310337,2025,3966,1,4
108310337,2025,814,2,4
108310337,2025,6,1,4
108310337,2025,1276,1,4
108310337,2025,2961,2,0
108310337,2025,8082,1,3
108310337,2025,5162,1,5
108310337,2025,1153,1,3
108310337,2025,5137,1,4
108310337,2025,12474,1,3
108310337,2025,3845,2,5
108310337,2025,8403,1,3
108310337,2025,10628,1,4
108310337,2025,1186,1,4
108310337,2025,3535,2,4
108310337,2025,1435,1,4
108310337,2025,557,1,4
108310337,2025,3536,1,4
108310337,2025,5291,1,4
108310337,2025,10,3,8
108310337,2025,7346,1,12
108310337,2025,5151,1,4
108310337,2025,4065,1,2
108310337,2025,2551,1,4
108310337,2025,5682,1,4
108310337,2025,5377,1,4
108310337,2025,3996,1,4
108310337,2025,1025,1,2
108310337,2025,5305,3,2
108310337,2025,5282,2,4
108310337,2025,4208,2,4
108310337,2025,8208,1,4
108310337,2025,1145,1,0
108310337,2025,78,1,4
108310337,2025,5270,2,2
108310346,2025,7744,1,4
108310346,2025,5690,1,4
108310346,2025,7041,1,4
108310346,2025,3840,1,4
108310346,2025,5889,1,4
108310346,2025,5103,2,4
108310346,2025,1150,2,4
108310346,2025,2961,2,0
108310346,2025,1205,1,4
108310346,2025,5242,1,4
108310346,2025,10,2,8
108310346,2025,7781,1,4
108310346,2025,1608,1,4
108310346,2025,3117,1,4
108310346,2025,4840,1,4
108310346,2025,3323,1,4
108310346,2025,5317,1,4
108310346,2025,3996,1,4
108310346,2025,10455,1,4
108310346,2025,7403,1,4
108310346,2025,3205,1,4
108310346,2025,8228,1,4
108310346,2025,618,1,4
108310346,2025,3708,1,4
108310346,2025,3275,1,0
108310346,2025,1125,1,4
108310346,2025,7490,1,4
108390117,2025,3594,1,4
108390117,2025,1192,1,4
