yop_kodu,year,lise_id,yerlesen_sayisi,school_type
209310010,2025,6677,1,4
209310010,2025,221,1,4
209310010,2025,615,1,4
209310010,2025,4803,1,4
209310010,2025,458,1,4
209310010,2025,510,1,4
209310010,2025,466,1,4
209310011,2025,3531,1,7
209310011,2025,7286,1,5
209310011,2025,4322,1,4
209310011,2025,98,1,4
209310011,2025,7302,1,4
209310011,2025,10,3,8
209310011,2025,514,1,4
209310011,2025,624,1,4
209310011,2025,2324,1,4
209310011,2025,7067,1,4
209310011,2025,4803,1,4
209310011,2025,518,1,4
209310011,2025,8248,1,5
209310024,2025,981,1,4
209310024,2025,3871,1,0
209310024,2025,624,1,4
209310024,2025,4252,1,4
209310024,2025,2246,1,4
209310024,2025,4223,2,4
209310024,2025,667,1,4
209310024,2025,781,1,4
209310024,2025,9030,1,4
209310024,2025,1757,1,4
209310024,2025,10,6,8
209310024,2025,9307,1,4
209310024,2025,7047,1,4
209310024,2025,3088,1,4
209310024,2025,5717,1,4
209310024,2025,3469,1,4
209310024,2025,2648,1,4
209310024,2025,8225,1,4
209310024,2025,1469,1,4
209310024,2025,9616,1,4
209310024,2025,637,1,4
209310024,2025,4693,1,4
209310024,2025,3962,1,4
209310024,2025,3874,1,4
209310024,2025,1846,1,4
209310024,2025,760,1,0
209310024,2025,2479,2,4
209310024,2025,4997,1,4
209310024,2025,5885,1,4
209310024,2025,4262,1,4
209310024,2025,2911,1,4
209310024,2025,5158,1,4
209310024,2025,5488,1,4
209310024,2025,2427,1,0
209310024,2025,1647,1,4
209310024,2025,4969,1,4
209310024,2025,2047,1,4
209310024,2025,6041,1,4
209310024,2025,8872,1,4
209310024,2025,2247,1,4
209310024,2025,3106,1,5
209310024,2025,767,1,5
209310024,2025,1190,1,5
209310024,2025,1117,1,4
209310024,2025,825,1,5
209310024,2025,11299,1,3
209310024,2025,506,1,5
209310024,2025,4234,1,5
209310024,2025,2586,1,5
209310024,2025,8039,1,5
209310024,2025,3531,1,7
209310024,2025,5542,1,5
209310024,2025,3982,1,5
209310024,2025,7706,1,5
209310024,2025,2535,1,4
209310024,2025,7722,1,5
209310024,2025,458,1,4
209310024,2025,8666,1,4
209310024,2025,1956,1,4
209310024,2025,1239,1,4
209310024,2025,340,1,4
209310024,2025,5023,1,4
209310024,2025,1618,1,4
209310024,2025,5183,1,4
209310024,2025,3444,1,0
209310024,2025,448,1,4
209310024,2025,466,1,4
209310024,2025,4492,1,4
209310024,2025,621,1,4
209310026,2025,5000,1,4
209310026,2025,11563,1,5
209310026,2025,3568,2,4
209310026,2025,8666,1,4
209310026,2025,2593,1,4
209310026,2025,10,2,8
209310026,2025,3630,1,4
209310026,2025,448,1,4
209310026,2025,396,1,4
209310026,2025,3997,1,4
209310026,2025,1292,1,4
209310026,2025,9838,1,4
209310026,2025,327,1,4
209310027,2025,1308,1,4
209310027,2025,7369,1,4
209310027,2025,949,1,0
209310027,2025,10,1,8
209310027,2025,634,1,4
209310027,2025,2892,1,4
209310027,2025,8742,1,5
209310027,2025,4879,1,5
209310027,2025,8161,1,5
209310027,2025,3848,1,0
209310027,2025,4193,1,4
209310028,2025,4492,1,4
209310028,2025,1517,1,4
209310028,2025,9221,1,4
209310028,2025,4223,1,4
209310028,2025,6930,1,4
209310028,2025,1932,1,0
209310028,2025,634,2,4
209310028,2025,3607,1,4
209310028,2025,7512,1,4
209310028,2025,4155,1,4
209310028,2025,301,1,8
209310028,2025,5080,1,4
209310028,2025,5309,1,4
209310028,2025,4803,1,4
209310028,2025,4993,1,4
209310028,2025,5751,1,4
209310028,2025,5780,1,0
209310028,2025,5821,2,4
209310028,2025,2376,1,4
209310028,2025,3885,1,4
209310028,2025,2074,1,4
209310028,2025,10,10,8
209310028,2025,6063,1,4
209310028,2025,7147,1,4
209310028,2025,541,1,5
209310028,2025,8635,1,5
209310028,2025,5338,1,5
209310028,2025,5040,1,5
209310028,2025,10111,1,3
209310028,2025,10467,1,5
209310028,2025,6213,1,5
209310028,2025,10602,1,5
209310028,2025,2178,1,4
209310028,2025,10366,1,5
209310028,2025,11145,1,5
209310028,2025,3472,1,5
209310028,2025,5006,1,5
209310028,2025,4308,1,1
209310028,2025,10588,1,5
209310028,2025,2772,1,4
209310028,2025,8364,1,4
209310028,2025,3847,1,4
209310028,2025,6411,1,4
209310028,2025,2222,1,4
209310028,2025,98,2,4
209310028,2025,7303,1,4
209310028,2025,5554,1,4
209310028,2025,9557,1,4
209310028,2025,5090,1,4
209310028,2025,323,1,4
209310028,2025,5010,1,4
209310028,2025,1690,1,4
209310028,2025,6477,1,4
209310028,2025,5202,1,4
209310028,2025,3179,1,5
209310037,2025,1431,1,3
209310037,2025,1025,1,2
209310037,2025,2731,1,2
209310037,2025,5607,1,4
209310037,2025,143,1,2
209310037,2025,407,2,4
209310037,2025,3229,1,4
209310037,2025,668,1,4
209310037,2025,8278,1,4
209310037,2025,10089,1,5
209310038,2025,1016,1,4
209310038,2025,7383,1,4
209310038,2025,3757,1,4
209310038,2025,3997,1,4
209310038,2025,3485,1,4
209310038,2025,7995,1,2
209310038,2025,3435,1,4
209310038,2025,1478,1,5
209310038,2025,458,1,4
209310038,2025,1011,1,4
209310039,2025,5012,1,4
209310039,2025,981,1,4
209310039,2025,624,1,4
209310039,2025,3064,1,4
209310039,2025,1363,1,4
209310039,2025,5608,1,4
209310039,2025,2578,1,4
209310039,2025,1072,1,0
209310039,2025,6989,1,4
209310039,2025,1726,1,4
209310039,2025,7283,1,4
209310039,2025,3237,1,4
209310039,2025,2906,1,4
209310039,2025,5080,1,4
209310039,2025,4803,1,4
209310039,2025,5726,1,4
209310039,2025,5751,1,4
209310039,2025,3364,1,4
209310039,2025,1475,1,2
209310039,2025,5944,1,4
209310039,2025,5284,1,4
209310039,2025,10,4,8
209310039,2025,4171,1,4
209310039,2025,5000,1,4
209310039,2025,2524,1,4
209310039,2025,1031,1,5
209310039,2025,10712,1,1
209310039,2025,8830,1,5
209310039,2025,4373,2,5
209310039,2025,8766,1,3
209310039,2025,6217,1,5
209310039,2025,10498,1,5
209310039,2025,5914,1,4
209310039,2025,4126,1,3
209310039,2025,10434,1,5
209310039,2025,2679,1,4
209310039,2025,458,1,4
209310039,2025,98,1,4
209310039,2025,461,1,4
209310039,2025,839,1,2
209310039,2025,930,1,4
209310039,2025,6601,1,4
209310039,2025,341,1,4
209310039,2025,10589,1,4
209310039,2025,323,1,4
209310039,2025,5282,1,4
209310039,2025,4968,1,4
209310039,2025,1964,1,4
209310039,2025,342,2,4
209310039,2025,1723,1,4
209310040,2025,6104,1,4
209310040,2025,632,1,4
209310040,2025,2376,1,4
209310040,2025,5656,1,4
209310040,2025,767,1,5
209310040,2025,654,1,4
209310040,2025,3666,1,2
209310041,2025,4729,1,4
209310041,2025,10125,1,4
209310041,2025,3476,1,4
209310041,2025,506,1,5
209310041,2025,3847,1,4
209310041,2025,98,1,4
209310041,2025,1436,1,4
209310041,2025,4434,1,4
209310042,2025,4434,1,4
209310042,2025,1339,1,4
209310042,2025,2160,1,4
209310042,2025,883,1,4
209310042,2025,4705,1,4
209310042,2025,7813,1,4
209310042,2025,632,1,4
209310042,2025,701,2,4
209310042,2025,450,1,5
209310042,2025,4548,1,5
209310042,2025,456,1,4
209310043,2025,1104,1,4
209310043,2025,487,1,4
209310043,2025,615,1,4
209310043,2025,2279,1,4
209310043,2025,2226,1,4
209310043,2025,1934,1,4
209310043,2025,5308,1,4
209310043,2025,7044,1,4
209310043,2025,2283,1,4
209310043,2025,3607,1,4
209310043,2025,10,6,8
209310043,2025,3873,1,4
209310043,2025,11737,1,4
209310043,2025,1273,1,4
209310043,2025,250,1,4
209310043,2025,4997,1,4
209310043,2025,5886,1,4
209310043,2025,256,1,4
209310043,2025,5993,1,4
209310043,2025,4969,1,4
209310043,2025,1258,1,0
209310043,2025,5064,1,4
209310043,2025,66,1,5
209310043,2025,5001,1,5
209310043,2025,10486,1,5
209310043,2025,8830,1,5
209310043,2025,472,1,5
