yop_kodu,year,lise_id,yerlesen_sayisi,school_type
100210017,2025,1191,1,4
100210026,2025,1192,1,4
100210026,2025,1193,2,4
100210026,2025,1194,1,4
100210026,2025,1195,1,4
100210026,2025,1196,1,4
100210026,2025,1197,1,4
100210026,2025,835,1,4
100210026,2025,1198,1,4
100210026,2025,1199,1,4
100210026,2025,994,1,4
100210026,2025,10,4,8
100210026,2025,1200,2,2
100210026,2025,4,1,4
100210026,2025,1201,1,2
100210026,2025,1202,1,4
100210026,2025,1203,1,4
100210026,2025,873,1,3
100210026,2025,1204,1,5
100210026,2025,1205,1,4
100210026,2025,1206,1,4
100210026,2025,1207,1,4
100210026,2025,180,1,4
100210026,2025,1191,2,4
100210026,2025,1208,1,4
100210026,2025,1209,1,2
100210026,2025,817,1,4
100210026,2025,1210,1,4
100210026,2025,1211,1,4
100210035,2025,1195,1,4
100210035,2025,1196,2,4
100210035,2025,1212,1,4
100210035,2025,1213,1,4
100210035,2025,192,1,0
100210035,2025,1214,1,4
100210035,2025,835,1,4
100210035,2025,1215,1,4
100210035,2025,1216,1,4
100210035,2025,1200,3,2
100210035,2025,10,3,8
100210035,2025,1217,1,4
100210035,2025,995,1,4
100210035,2025,1218,1,4
100210035,2025,1201,1,2
100210035,2025,1219,1,4
100210035,2025,1220,1,4
100210035,2025,1221,1,5
100210035,2025,1222,1,0
100210035,2025,1223,1,4
100210035,2025,1224,1,4
100210035,2025,1117,1,4
100210035,2025,1122,1,4
100210035,2025,817,1,4
100210035,2025,1225,1,4
100210035,2025,1211,1,4
100210035,2025,983,1,4
100210035,2025,804,1,4
100210035,2025,1194,1,4
100210044,2025,1192,1,4
100210044,2025,1193,1,4
100210044,2025,1226,1,4
100210044,2025,1227,1,4
100210044,2025,1228,1,4
100210044,2025,1194,2,4
100210044,2025,1229,1,4
100210044,2025,1230,1,4
100210044,2025,1231,1,4
100210044,2025,1200,1,2
100210044,2025,10,2,8
100210044,2025,1232,1,4
100210044,2025,1233,1,4
100210044,2025,1234,1,5
100210044,2025,1235,1,5
100210044,2025,1236,1,5
100210044,2025,1237,1,4
100210044,2025,1238,1,4
100210044,2025,1239,1,4
100210044,2025,1240,1,4
100210044,2025,1241,1,4
100210044,2025,1191,1,4
100210044,2025,1242,1,4
100210044,2025,1243,1,4
100210044,2025,1244,3,0
100210044,2025,1245,1,4
100210044,2025,1246,1,4
100210044,2025,1247,1,4
100210044,2025,1248,1,4
100210044,2025,1211,1,4
100210053,2025,1249,1,4
100210053,2025,1196,1,4
100210053,2025,1250,1,4
100210053,2025,1251,1,4
100210053,2025,53,1,4
100210053,2025,1252,1,4
100210053,2025,1253,1,4
100210053,2025,1254,2,4
100210053,2025,1255,1,4
100210053,2025,1200,1,2
100210053,2025,10,3,8
100210053,2025,1256,1,4
100210053,2025,1257,1,4
100210053,2025,1258,1,0
100210053,2025,1259,1,4
100210053,2025,873,2,3
100210053,2025,1260,1,5
100210053,2025,1056,1,5
100210053,2025,1261,1,5
100210053,2025,1262,1,4
100210053,2025,1263,1,4
100210053,2025,1244,1,0
100210053,2025,1264,1,4
100210053,2025,1265,1,4
100210053,2025,886,1,4
100210053,2025,1065,1,4
100210053,2025,1266,1,4
100210053,2025,1267,1,4
100210053,2025,1268,1,4
100210053,2025,1269,1,4
100210053,2025,1270,1,0
100210053,2025,1271,1,4
100210053,2025,1192,1,4
100210062,2025,1251,1,4
100210062,2025,1272,1,4
