yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107410012,2025,834,1,4
107410012,2025,862,1,2
107410012,2025,247,1,4
107410012,2025,3511,1,2
107410012,2025,3678,1,2
107410012,2025,111,1,4
107410012,2025,525,1,2
107410012,2025,53,1,4
107410012,2025,1043,2,4
107410012,2025,4798,1,4
107410012,2025,51,1,4
107410012,2025,3904,1,2
107410012,2025,904,1,4
107410012,2025,1109,2,4
107410012,2025,3,1,2
107410012,2025,352,1,2
107410012,2025,536,1,2
107410012,2025,3159,2,2
107410012,2025,3774,1,5
107410012,2025,954,1,4
107410012,2025,1412,1,2
107410012,2025,1491,1,4
107410012,2025,836,1,4
107410012,2025,353,1,2
107410012,2025,822,2,4
107410012,2025,4351,1,4
107410012,2025,2892,1,4
107410012,2025,914,1,5
107410012,2025,1949,1,5
107410012,2025,4034,1,5
107410012,2025,3439,1,5
107410012,2025,329,1,5
107410012,2025,10,6,8
107410012,2025,2215,1,5
107410012,2025,946,1,5
107410012,2025,3334,1,5
107410012,2025,670,1,4
107410012,2025,178,1,2
107410012,2025,1434,1,4
107410012,2025,3664,1,0
107410012,2025,3038,1,4
107410012,2025,1435,1,4
107410012,2025,3298,1,4
107410012,2025,891,1,4
107410012,2025,934,1,4
107410012,2025,887,1,4
107410012,2025,1022,1,2
107410012,2025,2966,1,2
107410012,2025,21,1,2
107410012,2025,8031,1,3
107410012,2025,2393,1,4
107410012,2025,108,2,2
107410021,2025,4261,1,4
107410021,2025,822,1,4
107410021,2025,19,1,5
107410021,2025,208,1,5
107410021,2025,3534,1,5
107410021,2025,210,1,2
107410021,2025,3298,1,4
107410039,2025,1213,1,4
107410039,2025,53,1,4
107410039,2025,1043,1,4
107410039,2025,1714,1,4
107410039,2025,905,1,4
107410039,2025,2123,1,4
107410039,2025,1046,1,4
107410039,2025,2482,1,4
107410039,2025,3726,1,4
107410039,2025,910,1,4
107410039,2025,10,6,8
107410039,2025,870,1,4
107410039,2025,1233,1,4
107410039,2025,643,1,4
107410039,2025,822,1,4
107410039,2025,1136,1,4
107410039,2025,12524,1,5
107410039,2025,3826,2,5
107410039,2025,4913,1,5
107410039,2025,10287,1,5
107410039,2025,3981,1,5
107410039,2025,891,1,4
107410039,2025,4431,1,3
107410039,2025,968,1,3
107410039,2025,7829,1,5
107410039,2025,3534,1,5
107410039,2025,2312,1,4
107410039,2025,1830,1,4
107410039,2025,1060,1,4
107410039,2025,928,1,4
107410039,2025,882,1,4
107410039,2025,1064,1,4
107410039,2025,1028,1,4
107410039,2025,4882,1,4
107410039,2025,4029,1,4
107410039,2025,1093,1,4
107410039,2025,973,1,4
107410039,2025,1067,1,4
107410039,2025,3298,1,4
107410039,2025,1636,1,4
107410039,2025,894,1,4
107410039,2025,3208,1,4
107410039,2025,2928,2,4
107410039,2025,988,1,4
107410039,2025,6993,1,4
107410057,2025,3385,1,0
107410057,2025,6872,1,4
107410057,2025,8932,1,4
107410057,2025,1345,1,4
107410057,2025,4180,1,4
107410057,2025,1040,1,4
107410057,2025,1198,1,4
107410057,2025,1627,1,4
107410057,2025,1629,1,4
107410057,2025,2482,1,4
107410057,2025,2837,1,4
107410057,2025,1047,1,4
107410057,2025,1824,1,4
107410057,2025,1205,1,4
107410057,2025,3191,1,4
107410057,2025,1559,1,4
107410057,2025,4443,1,4
107410057,2025,7914,1,4
107410057,2025,4207,1,4
107410057,2025,3298,1,4
107410057,2025,11426,1,4
107410057,2025,10,1,8
107410057,2025,934,1,4
107410057,2025,1862,1,4
107410057,2025,1311,1,4
107410057,2025,2301,1,4
107410057,2025,7113,1,4
107410057,2025,892,1,4
107410057,2025,817,1,4
107410057,2025,1574,1,4
107410057,2025,4446,1,4
107410066,2025,1295,1,2
107410066,2025,901,1,4
107410066,2025,5822,1,4
107410066,2025,694,1,4
107410066,2025,2764,1,0
107410066,2025,1494,1,4
107410066,2025,158,2,0
107410066,2025,870,1,4
107410066,2025,2914,1,4
107410066,2025,4101,1,4
107410066,2025,831,1,2
107410066,2025,1127,1,4
107410066,2025,1047,1,4
107410066,2025,9983,1,5
107410066,2025,1129,1,5
107410066,2025,930,1,4
107410066,2025,931,1,4
107410066,2025,1013,1,4
107410066,2025,8089,1,4
107410066,2025,1037,1,4
107410066,2025,1066,1,2
107410066,2025,10,3,8
107410066,2025,318,1,4
107410066,2025,982,1,4
107410066,2025,860,1,4
107410066,2025,1345,1,4
107410066,2025,4590,1,4
107410066,2025,2786,1,4
107410075,2025,12372,1,4
107410075,2025,191,1,4
107410075,2025,1196,1,4
107410075,2025,957,1,4
107410075,2025,4420,2,4
107410075,2025,836,1,4
107410075,2025,822,1,4
107410075,2025,1260,1,5
107410075,2025,2437,1,3
107410075,2025,1421,1,5
107410075,2025,10,3,8
107410075,2025,12525,1,5
107410075,2025,8039,1,5
107410075,2025,12526,1,1
107410075,2025,8137,1,5
107410075,2025,7141,1,5
107410075,2025,10655,1,5
107410075,2025,1771,1,0
107410075,2025,8172,1,2
107410075,2025,3224,1,4
107410075,2025,1516,1,4
107410075,2025,1332,1,4
107410075,2025,1091,1,4
107410075,2025,949,1,0
107410075,2025,1339,1,4
107410075,2025,888,1,4
107410075,2025,32,1,4
107410075,2025,1211,2,4
107410075,2025,860,1,4
107410075,2025,3208,1,4
107410075,2025,5532,1,4
107410075,2025,4358,1,0
107410084,2025,6831,1,4
107410084,2025,3958,1,4
107410084,2025,1363,1,4
107410084,2025,4864,1,4
107410084,2025,9733,1,4
107410084,2025,12340,1,4
107410084,2025,2977,1,4
107410084,2025,1345,1,4
107410084,2025,7082,1,4
107410084,2025,1601,1,4
107410084,2025,2320,1,4
107410084,2025,903,1,4
107410084,2025,8183,1,4
107410084,2025,412,1,4
107410084,2025,5803,1,4
107410084,2025,1298,1,4
107410084,2025,4911,1,4
107410084,2025,2764,1,0
107410084,2025,867,1,4
107410084,2025,1275,1,4
107410084,2025,2482,1,4
107410084,2025,10,3,8
107410084,2025,10527,1,4
107410084,2025,314,1,4
107410084,2025,5103,1,4
107410084,2025,2195,1,4
107410084,2025,954,1,4
107410084,2025,1081,1,7
107410084,2025,10364,1,5
107410084,2025,19,1,5
107410084,2025,10903,1,5
107410084,2025,1916,1,5
107410084,2025,1401,1,4
107410084,2025,4753,1,5
107410084,2025,4548,1,5
107410084,2025,927,1,5
107410084,2025,2312,1,4
107410084,2025,7304,1,4
107410084,2025,3082,1,4
107410084,2025,1634,1,4
107410084,2025,1013,1,4
107410084,2025,3251,1,4
107410084,2025,4207,1,4
107410084,2025,10756,1,4
107410084,2025,887,1,4
107410084,2025,1122,1,4
107410084,2025,1621,1,4
107410084,2025,8820,1,4
107410084,2025,1708,1,4
107410084,2025,4387,1,4
107410093,2025,2540,1,4
107410093,2025,904,1,4
107410093,2025,2805,1,4
107410093,2025,8389,1,4
107410093,2025,2123,1,4
107410093,2025,4002,1,0
107410093,2025,314,2,4
107410093,2025,7608,1,4
107410093,2025,12527,1,1
107410093,2025,941,1,5
107410093,2025,831,1,2
107410093,2025,10364,1,5
107410093,2025,2132,1,5
107410093,2025,1007,2,1
107410093,2025,2527,1,4
107410093,2025,7728,1,0
107410093,2025,269,1,4
107410093,2025,5423,1,4
107410093,2025,4393,1,4
107410093,2025,4639,1,4
107410093,2025,6637,1,4
107410093,2025,10,3,8
107410093,2025,2114,1,4
107410093,2025,3354,1,4
107410093,2025,6865,1,4
107410093,2025,1345,1,4
107410093,2025,1347,1,4
107410093,2025,1199,1,4
107410109,2025,3292,1,4
107410109,2025,4229,1,4
107410109,2025,1047,1,4
107410109,2025,4586,1,4
107410109,2025,11470,1,3
107410109,2025,3529,1,5
107410109,2025,15,1,3
107410109,2025,968,1,3
107410109,2025,8071,1,5
107410109,2025,4105,1,5
107410109,2025,1731,1,4
107410109,2025,5519,1,3
107410109,2025,149,1,3
107410109,2025,1091,1,4
107410109,2025,1264,1,4
107410109,2025,1585,1,4
107410109,2025,291,1,4
107410109,2025,1899,1,4
107410109,2025,3350,1,2
107410109,2025,1339,1,4
107410109,2025,888,1,4
107410109,2025,10,5,8
107410109,2025,1414,1,4
107410109,2025,1620,1,4
107410109,2025,4559,1,4
107410109,2025,666,1,4
107410109,2025,2439,1,4
107410109,2025,244,1,4
107410118,2025,5437,1,4
107410118,2025,4244,1,4
107410118,2025,5096,1,4
107410118,2025,7032,1,4
107410118,2025,1041,1,4
107410118,2025,2482,2,4
107410118,2025,8536,1,4
107410118,2025,1047,1,4
107410118,2025,2843,1,7
107410118,2025,1053,1,5
107410118,2025,2297,1,4
107410118,2025,2437,1,3
107410118,2025,1916,1,5
107410118,2025,4217,1,5
107410118,2025,6420,1,4
107410118,2025,461,1,4
107410118,2025,5456,1,4
107410118,2025,3298,1,4
107410118,2025,2202,1,4
107410118,2025,1101,1,2
107410118,2025,10,10,8
107410118,2025,11783,1,4
107410118,2025,860,1,4
107410118,2025,4446,1,4
107410118,2025,5127,1,4
107410118,2025,5025,1,4
107410118,2025,154,1,4
107410127,2025,6360,1,1
107410127,2025,8083,1,5
107410127,2025,4366,1,4
107410127,2025,1095,1,4
107410127,2025,2060,1,1
107410127,2025,1439,1,2
107410127,2025,2594,1,4
107410127,2025,10,6,8
107410127,2025,588,1,4
107410127,2025,6805,1,0
107410127,2025,154,1,4
107410127,2025,1345,2,4
107410127,2025,3339,1,4
107410127,2025,1041,1,4
107410127,2025,5480,1,3
107410145,2025,3581,1,4
107410145,2025,2820,1,4
107410145,2025,4420,1,4
107410145,2025,1149,1,4
107410145,2025,2048,1,4
107410145,2025,752,1,1
107410145,2025,1034,1,1
107410145,2025,926,1,5
107410145,2025,930,1,4
107410145,2025,1634,1,4
107410145,2025,10,2,8
107410145,2025,2750,1,2
107410145,2025,2343,1,4
107410145,2025,888,1,4
107410145,2025,2777,1,2
107410145,2025,892,1,4
107410145,2025,8620,1,4
107410145,2025,5350,1,4
107410145,2025,1313,1,4
107410145,2025,43,1,4
107410145,2025,6955,1,4
107410154,2025,952,1,4
107410154,2025,8232,1,4
107410154,2025,904,1,4
107410154,2025,993,1,4
107410154,2025,1109,1,4
107410154,2025,842,1,4
