yop_kodu,year,lise_id,yerlesen_sayisi,school_type
210301193,2025,10,1,8
210301193,2025,457,1,4
210301193,2025,5259,1,4
210301193,2025,616,1,4
210301193,2025,3873,1,4
210301193,2025,409,1,4
210301193,2025,927,1,5
210301193,2025,718,1,4
210301200,2025,1784,1,2
210301200,2025,1108,1,4
210301200,2025,1,1,4
210301200,2025,2560,1,4
210301200,2025,255,1,4
210301200,2025,4622,1,2
210301200,2025,1410,1,4
210301200,2025,11876,1,3
210301200,2025,819,1,4
210301200,2025,2432,1,2
210301200,2025,883,1,4
210301200,2025,8035,1,3
210301200,2025,4928,1,7
210301200,2025,767,1,5
210301200,2025,10103,1,3
210301200,2025,3876,1,3
210301200,2025,8279,1,5
210301200,2025,11376,1,3
210301200,2025,9960,1,3
210301200,2025,3981,1,5
210301200,2025,4854,1,5
210301200,2025,10,3,8
210301200,2025,3971,1,5
210301200,2025,9240,1,3
210301200,2025,8041,1,5
210301200,2025,5647,1,5
210301200,2025,9046,1,3
210301200,2025,3569,1,4
210301200,2025,1014,1,4
210301200,2025,2857,1,4
210301200,2025,8317,1,4
210301200,2025,5152,1,4
210301200,2025,3593,1,2
210301200,2025,1439,1,2
210301200,2025,3734,1,2
210301200,2025,3225,1,4
210301200,2025,1099,1,4
210301200,2025,4975,1,4
210301200,2025,3395,1,4
210301200,2025,832,1,4
210301200,2025,983,1,4
210301200,2025,2161,1,4
210301200,2025,140,1,2
210301200,2025,3696,1,4
210301207,2025,10468,1,5
210301207,2025,3970,1,5
210301207,2025,1504,1,4
210301207,2025,3757,1,4
210301207,2025,3758,1,0
210301207,2025,620,1,4
210301207,2025,6822,1,4
210301207,2025,5607,1,4
210301207,2025,7067,1,4
210301207,2025,1822,1,4
210301207,2025,605,1,5
210301214,2025,8204,1,4
210301214,2025,10,2,8
210301214,2025,1934,1,4
210301214,2025,3885,1,4
210301214,2025,6115,1,5
210301214,2025,10739,1,5
210301214,2025,430,1,5
210301214,2025,6217,1,5
210301221,2025,2933,1,5
210301221,2025,2447,1,4
210301221,2025,2244,1,4
210301221,2025,10,1,8
210301221,2025,2407,1,5
210301221,2025,6818,1,4
210301221,2025,3997,1,4
210301221,2025,2668,1,4
210301221,2025,7099,1,4
210301221,2025,4191,1,4
210301221,2025,597,1,4
210301228,2025,2710,1,5
210301228,2025,2353,1,3
210301228,2025,3949,1,4
210301228,2025,6410,1,4
210301228,2025,4296,1,4
210301228,2025,662,1,4
210301228,2025,1504,1,4
210301228,2025,3491,1,4
210301228,2025,10,2,8
210301228,2025,7505,1,4
210301228,2025,3771,1,4
210301228,2025,3583,1,4
210301228,2025,10144,1,3
210301228,2025,5656,1,4
210301228,2025,11877,1,1
210301235,2025,10,1,8
210301235,2025,2068,1,4
210301235,2025,2479,1,4
210301235,2025,5945,1,4
210301235,2025,4143,1,4
210301235,2025,459,1,4
210301242,2025,5199,1,5
210301242,2025,11878,1,1
210301242,2025,1768,1,5
210301242,2025,707,1,5
210301242,2025,6217,1,5
210301242,2025,770,1,5
210301242,2025,7629,1,5
210301242,2025,11879,1,1
210301242,2025,529,1,5
210301242,2025,7714,1,5
210301242,2025,10,2,8
210301242,2025,4412,1,4
210301242,2025,6411,1,4
210301242,2025,7383,1,4
210301242,2025,4960,1,4
210301242,2025,466,1,4
210301242,2025,3852,1,4
210301242,2025,10606,1,4
210301242,2025,4120,1,4
210301242,2025,2373,1,4
210301242,2025,2376,1,4
210301242,2025,4048,1,4
210301242,2025,4110,1,4
210301249,2025,684,1,5
210301249,2025,2863,1,2
210301249,2025,218,1,2
210301249,2025,7382,1,4
210301249,2025,4975,1,4
210301249,2025,10,1,8
210301249,2025,3274,1,4
210301249,2025,1090,1,4
210301249,2025,5141,1,4
210301249,2025,3905,1,4
210301249,2025,8776,1,4
210301249,2025,2434,1,0
210301249,2025,10092,1,5
210301256,2025,4082,2,4
210301256,2025,810,1,4
210301256,2025,2037,2,4
210301256,2025,5025,1,4
210301256,2025,3744,1,4
210301256,2025,7010,1,4
210301256,2025,2367,1,4
210301256,2025,1467,1,4
210301256,2025,2395,1,4
210301256,2025,4058,1,4
210301256,2025,5137,1,4
210301256,2025,3157,1,4
210301256,2025,8225,1,4
210301256,2025,222,1,4
210301256,2025,5783,1,4
210301256,2025,8526,1,4
210301256,2025,2628,1,4
210301256,2025,3622,1,4
210301256,2025,4264,1,4
210301256,2025,959,2,4
210301256,2025,851,1,8
210301256,2025,6789,2,4
210301256,2025,4805,1,4
