yop_kodu,year,lise_id,yerlesen_sayisi,school_type
204010015,2025,1074,1,4
204010015,2025,162,1,4
204010015,2025,312,1,4
204010015,2025,57,1,4
204010015,2025,2502,1,4
204010015,2025,1733,1,4
204010015,2025,2425,1,0
204010015,2025,2224,1,4
204010015,2025,2232,1,4
204010015,2025,1761,2,0
204010015,2025,301,1,8
204010015,2025,2310,1,4
204010015,2025,958,1,4
204010015,2025,3774,1,5
204010015,2025,258,1,4
204010015,2025,2564,1,4
204010015,2025,1948,1,4
204010015,2025,1415,1,4
204010015,2025,3799,1,5
204010015,2025,2052,1,5
204010015,2025,169,2,5
204010015,2025,10,7,8
204010015,2025,4712,2,5
204010015,2025,3439,3,5
204010015,2025,4830,1,3
204010015,2025,436,1,5
204010015,2025,2636,2,5
204010015,2025,2899,1,3
204010015,2025,4913,1,5
204010015,2025,4502,1,5
204010015,2025,2176,2,5
204010015,2025,4481,1,5
204010015,2025,2345,1,4
204010015,2025,176,2,5
204010015,2025,3393,1,3
204010015,2025,8706,1,5
204010015,2025,554,1,5
204010015,2025,795,1,3
204010015,2025,4873,1,5
204010015,2025,2973,2,5
204010015,2025,1221,1,5
204010015,2025,4355,1,5
204010015,2025,4007,1,4
204010015,2025,3179,1,5
204010015,2025,7329,1,4
204010015,2025,1092,1,4
204010015,2025,2752,1,4
204010015,2025,1020,1,4
204010015,2025,3668,1,4
204010015,2025,2801,1,4
204010015,2025,1122,1,4
204010015,2025,90,1,4
204010015,2025,4661,1,4
204010015,2025,4395,1,4
204010015,2025,1702,1,4
204010024,2025,2224,3,4
204010024,2025,2232,1,4
204010024,2025,1761,1,0
204010024,2025,4002,1,0
204010024,2025,4712,1,5
204010024,2025,176,1,5
204010024,2025,7233,1,5
204010024,2025,4746,1,5
204010024,2025,1829,1,5
204010024,2025,3881,1,4
204010024,2025,889,1,4
204010024,2025,87,1,2
204010024,2025,1243,1,4
204010024,2025,10,2,8
204010024,2025,894,1,4
204010024,2025,2346,1,4
204010024,2025,248,1,2
204010024,2025,56,1,4
204010024,2025,3490,1,4
204010024,2025,2880,1,4
204010033,2025,2651,1,4
204010033,2025,4027,1,0
204010033,2025,1761,1,0
204010033,2025,2286,1,4
204010033,2025,1543,1,4
204010033,2025,4645,1,4
204010033,2025,1527,1,4
204010033,2025,10657,1,4
204010033,2025,2288,1,4
204010033,2025,2434,1,0
204010033,2025,10,8,8
204010033,2025,1415,1,4
204010033,2025,9953,1,3
204010033,2025,704,1,5
204010033,2025,169,1,5
204010033,2025,2055,1,5
204010033,2025,2636,1,5
204010033,2025,9071,1,5
204010033,2025,5687,1,3
204010033,2025,2917,1,5
204010033,2025,16,1,3
204010033,2025,5712,1,4
204010033,2025,2176,1,5
204010033,2025,5493,1,5
204010033,2025,7753,1,3
204010033,2025,205,1,5
204010033,2025,554,2,5
204010033,2025,4355,1,5
204010033,2025,2748,1,4
204010033,2025,79,1,4
204010033,2025,1775,1,4
204010033,2025,1835,1,4
204010033,2025,320,1,2
204010033,2025,3668,1,4
204010033,2025,46,1,0
204010033,2025,988,1,4
204010033,2025,48,1,2
204010033,2025,1072,1,0
204010033,2025,7952,1,4
204010466,2025,10,1,8
204010466,2025,2310,1,4
204010466,2025,2950,1,4
204010466,2025,4712,1,5
204010466,2025,3439,1,5
204010466,2025,827,1,3
204010466,2025,4365,1,5
204010466,2025,933,1,4
204010475,2025,10,1,8
204010475,2025,2232,1,4
204010475,2025,1647,1,4
204010475,2025,4712,1,5
204010475,2025,2752,1,4
204010633,2025,4365,1,5
204010633,2025,554,1,5
204010633,2025,2973,1,5
204010633,2025,8025,1,3
204010633,2025,10,2,8
204010633,2025,2409,1,4
204010633,2025,2889,1,4
204010633,2025,4173,1,4
204010633,2025,2176,1,5
204010633,2025,176,1,5
204010633,2025,5493,2,5
204010633,2025,10871,1,5
204010642,2025,4495,1,4
204010642,2025,2950,1,4
204010642,2025,1527,1,4
204010642,2025,1047,1,4
