yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106910019,2025,657,1,4
106910019,2025,3850,1,4
106910019,2025,10,1,8
106910019,2025,3721,1,4
106910019,2025,3607,1,4
106910019,2025,7542,1,4
106910019,2025,5993,1,4
106910019,2025,224,1,2
106910019,2025,8100,1,5
106910019,2025,3592,1,4
106910028,2025,861,1,4
106910028,2025,3485,1,4
106910028,2025,7078,1,4
106910028,2025,4225,1,4
106910028,2025,3680,1,2
106910028,2025,4609,2,4
106910028,2025,4228,1,4
106910028,2025,3682,1,2
106910028,2025,115,1,4
106910028,2025,6017,1,4
106910028,2025,2201,1,4
106910028,2025,1135,1,4
106910028,2025,2432,1,2
106910028,2025,4805,1,4
106910028,2025,419,1,5
106910028,2025,11374,1,3
106910028,2025,6121,1,5
106910028,2025,3107,1,5
106910028,2025,3690,1,5
106910028,2025,6292,1,5
106910028,2025,9943,1,5
106910028,2025,10,1,8
106910028,2025,2443,1,5
106910028,2025,268,1,4
106910028,2025,1435,1,4
106910028,2025,655,1,4
106910028,2025,3592,1,4
106910028,2025,7757,1,4
106910028,2025,10352,1,4
106910028,2025,657,1,4
106910028,2025,3915,1,2
106910028,2025,3850,1,4
106910028,2025,3630,1,4
106910028,2025,185,1,4
106910028,2025,6521,1,4
106910028,2025,5627,1,4
106910028,2025,7957,1,4
106910028,2025,245,1,4
106910028,2025,2204,2,4
106910046,2025,2536,1,4
106910046,2025,7957,4,4
106910046,2025,7438,1,4
106910046,2025,2117,2,4
106910046,2025,4446,1,4
106910046,2025,3385,1,0
106910046,2025,10213,1,4
106910046,2025,6930,1,4
106910046,2025,1489,1,4
106910046,2025,1539,1,4
106910046,2025,6789,1,4
106910046,2025,5156,1,4
106910046,2025,5716,1,4
106910046,2025,412,1,4
106910046,2025,639,1,4
106910046,2025,2042,1,4
106910046,2025,5485,1,0
106910046,2025,390,2,4
106910046,2025,4122,1,4
106910046,2025,4134,1,4
106910046,2025,2981,1,4
106910046,2025,889,1,4
106910046,2025,2287,1,4
106910046,2025,65,1,4
106910046,2025,382,1,4
106910046,2025,2712,1,4
106910046,2025,4183,1,4
106910046,2025,2219,1,4
106910046,2025,3002,1,4
106910046,2025,7369,1,4
106910046,2025,10,4,8
106910046,2025,4688,1,4
106910046,2025,3984,1,4
106910046,2025,32,1,4
106910046,2025,1621,1,4
106910046,2025,8139,1,4
106910055,2025,7957,1,4
106910055,2025,5427,1,4
106910055,2025,3609,1,0
106910055,2025,3809,1,4
106910055,2025,2365,1,4
106910055,2025,1987,1,4
106910055,2025,5156,1,4
106910055,2025,2736,1,4
106910055,2025,1625,1,4
106910055,2025,0,1,4
106910055,2025,2622,1,4
106910055,2025,595,1,0
106910055,2025,1758,1,4
106910055,2025,7568,1,4
106910055,2025,390,1,4
106910055,2025,5939,1,4
106910055,2025,4887,1,0
106910055,2025,3896,2,0
106910055,2025,782,1,4
106910055,2025,9887,1,5
106910055,2025,530,1,4
106910055,2025,8654,1,4
106910055,2025,4177,1,4
106910055,2025,3592,1,4
106910055,2025,3572,1,0
106910055,2025,215,1,4
106910055,2025,10,9,8
106910055,2025,10048,1,4
106910055,2025,8228,1,4
106910055,2025,6521,1,4
106910055,2025,3396,1,4
106910055,2025,558,1,4
106910064,2025,5122,1,4
106910064,2025,2365,1,4
106910064,2025,2992,1,4
106910064,2025,4168,1,4
106910064,2025,3009,1,4
106910064,2025,1727,1,4
106910064,2025,4835,1,4
106910064,2025,5156,1,4
106910064,2025,636,1,4
106910064,2025,1044,1,4
106910064,2025,10,3,8
106910064,2025,4691,1,4
106910064,2025,5485,1,0
106910064,2025,4371,1,4
106910064,2025,1763,1,4
106910064,2025,198,1,4
106910064,2025,106,1,4
106910064,2025,8535,1,4
106910064,2025,819,1,4
106910064,2025,2842,1,4
106910064,2025,2434,1,0
106910064,2025,4695,1,4
106910064,2025,2487,1,4
106910064,2025,8428,1,5
106910064,2025,4126,1,3
106910064,2025,10655,1,5
106910064,2025,2772,1,4
106910064,2025,5620,1,4
106910064,2025,4028,1,0
106910064,2025,3404,1,4
106910064,2025,8309,1,4
106910064,2025,8992,1,4
106910064,2025,3396,1,4
106910064,2025,2359,1,4
106910064,2025,1900,1,4
106910064,2025,1750,1,0
106910064,2025,949,1,0
106910064,2025,3539,2,0
106910064,2025,2552,1,4
106910064,2025,2433,1,0
106910064,2025,403,1,4
106910064,2025,7957,1,4
106910064,2025,2990,1,0
106910064,2025,3503,1,0
106910073,2025,5770,1,4
106910073,2025,5031,1,4
106910073,2025,2259,1,4
106910073,2025,5691,1,4
106910073,2025,2929,1,4
106910073,2025,2043,1,4
106910073,2025,5368,1,4
106910073,2025,390,1,4
106910073,2025,6017,1,4
106910073,2025,3176,1,4
106910073,2025,10,2,8
106910073,2025,5586,1,4
106910073,2025,65,2,4
106910073,2025,1912,1,4
106910073,2025,9100,1,4
106910073,2025,3898,2,4
106910073,2025,4135,1,5
106910073,2025,1739,1,5
106910073,2025,10304,1,5
106910073,2025,2585,1,5
106910073,2025,4746,1,5
106910073,2025,1450,1,4
106910073,2025,2638,1,5
106910073,2025,4925,1,4
106910073,2025,6436,1,4
106910073,2025,12433,1,4
106910073,2025,1894,1,4
106910073,2025,655,1,4
106910073,2025,1510,1,4
106910073,2025,3915,1,2
106910073,2025,5150,1,4
106910073,2025,3445,1,4
106910073,2025,143,1,2
106910073,2025,2600,1,4
106910073,2025,3237,1,4
106910073,2025,1229,1,4
106910073,2025,4225,1,4
106910073,2025,4226,1,4
106910082,2025,1693,1,4
106910082,2025,4955,1,4
106910082,2025,716,1,0
106910082,2025,3809,1,4
106910082,2025,10914,1,4
106910082,2025,4211,1,4
106910082,2025,3505,1,4
106910082,2025,5031,1,4
106910082,2025,760,1,0
106910082,2025,5862,1,4
106910082,2025,2680,1,4
106910082,2025,164,1,4
106910082,2025,8531,1,0
106910082,2025,5524,1,4
106910082,2025,3433,1,4
106910082,2025,695,1,2
106910082,2025,1764,1,4
106910082,2025,10328,1,5
106910082,2025,2742,1,5
106910082,2025,3394,1,5
106910082,2025,6428,1,4
106910082,2025,2201,2,4
106910082,2025,613,1,2
106910082,2025,4194,1,4
106910082,2025,1900,1,4
106910082,2025,10,1,8
106910082,2025,2792,1,4
106910082,2025,3475,1,4
106910082,2025,1517,1,4
106910082,2025,3871,1,0
106910082,2025,139,1,4
106910091,2025,4276,1,2
106910091,2025,2617,1,4
106910091,2025,2204,1,4
106910091,2025,2621,1,4
106910091,2025,4990,1,4
106910091,2025,109,1,4
106910091,2025,2350,1,4
106910091,2025,3680,2,2
106910091,2025,1714,1,4
106910091,2025,3490,1,4
106910091,2025,51,1,4
106910091,2025,3127,1,4
106910091,2025,6017,1,4
106910091,2025,5263,1,2
106910091,2025,2961,1,0
106910091,2025,6254,1,5
106910091,2025,4724,1,5
106910091,2025,3644,1,5
106910091,2025,2772,1,4
106910091,2025,2506,1,4
106910091,2025,5385,1,2
106910091,2025,2201,2,4
106910091,2025,6543,1,4
106910091,2025,1018,1,4
106910091,2025,8049,1,5
106910091,2025,3720,1,4
106910091,2025,3850,1,4
106910091,2025,4117,1,4
106910091,2025,3996,1,4
106910091,2025,2594,1,4
106910091,2025,696,1,4
106910091,2025,468,1,4
106910091,2025,10,3,8
106910091,2025,5364,1,4
106910091,2025,8198,1,2
