yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206210352,2025,4966,1,5
206210352,2025,577,1,5
206210352,2025,450,1,5
206210352,2025,653,1,4
206210352,2025,7303,1,4
206210352,2025,847,1,4
206210352,2025,6497,1,4
206210352,2025,4029,1,4
206210352,2025,5450,1,4
206210352,2025,5091,1,4
206210352,2025,10,3,8
206210352,2025,11839,1,4
206210352,2025,1690,1,4
206210352,2025,1487,1,4
206210352,2025,981,1,4
206210352,2025,10866,1,4
206210467,2025,4170,1,4
206210467,2025,625,1,4
206210467,2025,105,1,4
206210467,2025,5043,1,5
206210467,2025,270,1,4
206210494,2025,10,1,8
206210494,2025,2178,1,4
206210494,2025,396,1,4
206210494,2025,3997,1,4
206210494,2025,3873,1,4
206210494,2025,4434,1,4
206210519,2025,10,1,8
206210519,2025,4987,1,4
206210519,2025,3905,1,4
206210519,2025,1047,1,4
206210519,2025,1914,1,5
206210519,2025,10063,1,5
206210519,2025,2176,1,5
206210519,2025,4322,1,4
206210528,2025,632,1,4
206210528,2025,1572,1,4
206210528,2025,3544,1,4
206210528,2025,5733,1,4
206210528,2025,8517,1,4
206210528,2025,3905,1,4
206210528,2025,1991,1,4
206210528,2025,2479,2,4
206210528,2025,5580,1,4
206210528,2025,4495,2,4
206210528,2025,10,9,8
206210528,2025,4272,1,4
206210528,2025,4545,1,4
206210528,2025,7152,1,5
206210528,2025,5030,1,5
206210528,2025,10164,1,5
206210528,2025,11,1,3
206210528,2025,11949,1,5
206210528,2025,10682,1,5
206210528,2025,449,1,5
206210528,2025,10149,1,5
206210528,2025,7612,1,4
206210528,2025,340,1,4
206210528,2025,5023,1,4
206210528,2025,662,1,4
206210528,2025,6721,1,4
206210528,2025,5050,1,4
206210528,2025,1590,1,4
206210528,2025,487,1,4
206210528,2025,4223,1,4
206210528,2025,667,1,4
206210528,2025,2621,1,4
206210582,2025,10,1,8
206210582,2025,4608,1,4
206210582,2025,5081,1,4
206210582,2025,5838,1,4
206210582,2025,12176,1,4
206210582,2025,9725,1,4
206210582,2025,340,1,4
