yop_kodu,year,lise_id,yerlesen_sayisi,school_type
112910011,2025,1966,1,4
112910011,2025,6925,1,4
112910011,2025,5417,1,4
112910011,2025,4643,1,4
112910011,2025,5730,1,4
112910011,2025,1490,1,4
112910011,2025,1846,1,4
112910011,2025,5853,1,4
112910011,2025,1942,1,0
112910011,2025,2672,1,4
112910011,2025,6814,1,4
112910011,2025,1877,1,0
112910011,2025,641,1,4
112910011,2025,5920,1,4
112910011,2025,5923,1,4
112910011,2025,6018,1,4
112910011,2025,2632,1,6
112910011,2025,825,1,5
112910011,2025,12191,1,1
112910011,2025,477,1,5
112910011,2025,1853,1,5
112910011,2025,10,2,8
112910011,2025,754,1,1
112910011,2025,3316,1,4
112910011,2025,3269,1,4
112910011,2025,12192,1,4
112910011,2025,238,1,4
112910011,2025,3002,1,4
112910011,2025,5196,1,4
112910011,2025,2199,1,4
112910011,2025,3468,1,4
112910011,2025,1749,1,4
112910011,2025,6509,1,4
112910011,2025,8723,1,4
112910011,2025,6657,1,4
112910011,2025,2362,1,4
112910011,2025,12193,1,4
112910011,2025,2728,1,4
112910011,2025,1520,1,4
112910011,2025,1985,1,4
112910011,2025,3208,1,4
112910012,2025,140,1,2
112910012,2025,12194,1,4
112910012,2025,1287,1,4
112910012,2025,2557,1,0
112910012,2025,1931,1,4
112910012,2025,559,1,4
112910012,2025,343,1,4
112910012,2025,5417,1,4
112910012,2025,2968,1,4
112910012,2025,4085,1,4
112910012,2025,1731,1,4
112910012,2025,595,1,0
112910012,2025,1941,1,4
112910012,2025,1877,1,0
112910012,2025,2071,1,4
112910012,2025,869,1,4
112910012,2025,5939,1,4
112910012,2025,4061,1,4
112910012,2025,1410,1,4
112910012,2025,2026,1,4
112910012,2025,2105,1,4
112910012,2025,10,10,8
112910012,2025,2840,1,4
112910012,2025,911,1,4
112910012,2025,538,1,6
112910012,2025,225,1,6
112910012,2025,1766,1,6
112910012,2025,65,1,4
112910012,2025,3767,1,5
112910012,2025,1718,1,5
112910012,2025,6176,1,5
112910012,2025,4102,1,5
112910012,2025,1922,1,4
112910012,2025,2238,1,7
112910012,2025,10872,1,3
112910012,2025,3731,1,5
112910012,2025,9945,1,5
112910012,2025,7987,1,5
112910012,2025,7855,1,5
112910012,2025,7862,1,5
112910012,2025,8138,1,5
112910012,2025,1743,1,4
112910012,2025,2242,1,4
112910012,2025,2859,2,4
112910012,2025,237,1,0
112910012,2025,1610,1,4
112910012,2025,2244,1,4
112910012,2025,2337,1,4
112910012,2025,2245,1,4
112910012,2025,2866,1,2
112910012,2025,5318,1,4
112910012,2025,2114,1,4
112910012,2025,1148,1,4
112910012,2025,9004,1,4
112910013,2025,1126,1,4
112910013,2025,4341,1,4
112910013,2025,3722,1,4
112910013,2025,1907,1,4
112910013,2025,1877,2,0
112910013,2025,2231,1,4
112910013,2025,3547,1,4
112910013,2025,4957,1,4
112910013,2025,9841,1,4
112910013,2025,2075,1,4
112910013,2025,10,2,8
112910013,2025,8255,1,4
112910013,2025,3638,1,5
112910013,2025,5379,1,5
112910013,2025,11958,1,1
112910013,2025,4811,1,1
112910013,2025,2404,1,5
112910013,2025,3603,1,5
112910013,2025,2677,1,5
112910013,2025,709,1,5
112910013,2025,2080,1,5
112910013,2025,1117,1,4
112910013,2025,578,1,5
112910013,2025,8748,1,5
112910013,2025,1035,1,5
112910013,2025,4238,1,5
112910013,2025,4687,1,4
112910013,2025,5598,1,6
112910013,2025,3249,1,4
112910013,2025,9552,1,4
112910013,2025,2685,1,4
112910013,2025,4974,1,4
112910013,2025,3064,1,4
112910013,2025,3694,1,4
112910013,2025,1520,1,4
112910013,2025,1931,1,4
112910013,2025,9030,1,4
112910013,2025,2100,2,4
112910013,2025,6982,1,4
112910014,2025,2100,1,4
112910014,2025,1572,1,4
112910014,2025,9306,1,4
112910014,2025,1469,1,4
112910014,2025,3737,1,4
112910014,2025,2258,1,4
112910014,2025,3489,1,4
112910014,2025,3839,1,0
112910014,2025,3906,1,5
112910014,2025,1941,2,4
112910014,2025,2544,1,4
112910014,2025,2909,1,4
112910014,2025,4060,1,4
112910014,2025,4866,1,4
112910014,2025,869,1,4
112910014,2025,4497,1,4
112910014,2025,256,1,4
112910014,2025,1736,1,0
112910014,2025,3356,1,4
112910014,2025,2606,1,4
112910014,2025,2047,1,4
112910014,2025,10,9,8
112910014,2025,4498,1,4
112910014,2025,590,1,4
112910014,2025,2290,1,4
112910014,2025,11130,1,5
112910014,2025,8856,1,5
112910014,2025,7231,1,5
112910014,2025,6294,1,5
112910014,2025,10258,1,3
112910014,2025,1958,1,4
112910014,2025,1775,1,4
112910014,2025,2803,2,4
112910014,2025,3057,1,4
112910014,2025,1559,1,4
112910014,2025,3468,1,4
112910014,2025,779,1,4
112910014,2025,813,2,4
112910014,2025,1964,1,4
112910014,2025,5516,1,4
112910014,2025,6795,1,0
112910014,2025,2577,1,4
112910014,2025,46,1,0
112910015,2025,1692,1,4
112910015,2025,1104,1,4
112910015,2025,2554,1,4
112910015,2025,2037,1,4
112910015,2025,1931,1,4
112910015,2025,1726,1,4
112910015,2025,2150,1,4
112910015,2025,248,1,2
112910015,2025,1814,1,4
112910015,2025,1643,1,4
112910015,2025,10,4,8
112910015,2025,3722,1,4
112910015,2025,3363,1,4
112910015,2025,2,1,4
