yop_kodu,year,lise_id,yerlesen_sayisi,school_type
100810011,2025,1228,1,4
100810011,2025,4325,1,4
100810011,2025,0,1,4
100810011,2025,687,1,5
100810011,2025,842,1,4
100810011,2025,837,1,4
100810011,2025,4326,1,4
100810011,2025,2105,1,4
100810011,2025,1276,1,4
100810011,2025,2565,1,4
100810011,2025,868,1,4
100810011,2025,4327,1,4
100810011,2025,4328,1,1
100810011,2025,4329,3,5
100810011,2025,227,1,3
100810011,2025,2636,1,5
100810011,2025,4330,1,5
100810011,2025,4331,1,3
100810011,2025,4332,1,4
100810011,2025,1063,1,4
100810011,2025,1118,1,4
100810011,2025,10,5,8
100810011,2025,4093,1,4
100810011,2025,4333,1,4
100810011,2025,4334,1,4
100810011,2025,4335,1,4
100810011,2025,4336,1,4
100810011,2025,663,2,4
100810011,2025,4152,1,4
100810011,2025,2701,1,4
100810011,2025,4337,1,0
100810011,2025,587,1,4
100810011,2025,4179,1,4
100810011,2025,3397,1,4
100810011,2025,4338,1,4
100810047,2025,277,1,4
100810047,2025,102,1,2
100810047,2025,10,2,8
100810047,2025,2439,1,4
100810047,2025,4339,1,4
100810047,2025,58,1,4
100810047,2025,4327,1,4
100810047,2025,66,1,5
100810047,2025,1171,1,5
100810047,2025,4332,1,4
100810065,2025,311,1,4
100810065,2025,40,1,4
100810065,2025,2581,1,4
100810065,2025,56,2,4
100810065,2025,1940,1,6
100810065,2025,2305,1,4
100810065,2025,299,1,4
100810065,2025,4340,1,4
100810065,2025,4075,1,5
100810065,2025,4331,1,3
100810065,2025,10,3,8
100810065,2025,4332,1,4
100810065,2025,181,1,4
100810065,2025,136,1,4
100810065,2025,182,1,4
100810065,2025,2186,1,3
100810065,2025,4337,1,0
100810065,2025,2896,1,2
100810065,2025,3457,1,4
100810065,2025,2439,1,4
100810065,2025,1072,1,0
100810065,2025,4341,1,4
100810065,2025,3722,1,4
100810092,2025,4342,1,4
100810092,2025,2735,1,2
100810092,2025,4343,1,4
100810092,2025,2010,1,4
100810092,2025,2050,1,4
100810092,2025,4344,1,7
100810092,2025,2380,1,5
100810092,2025,3618,1,5
100810092,2025,4345,1,5
100810092,2025,1857,1,4
100810092,2025,10,2,8
100810092,2025,341,1,4
100810092,2025,934,1,4
100810092,2025,4346,1,4
100810092,2025,1753,1,4
100810092,2025,3274,1,4
100810092,2025,4347,1,4
100810092,2025,4222,1,4
100810092,2025,4348,1,4
100810092,2025,1933,1,4
100810135,2025,394,1,0
100810135,2025,1068,1,4
100810135,2025,1042,1,4
100810135,2025,1041,1,4
100810135,2025,4349,1,4
100810135,2025,2374,1,4
100810135,2025,905,1,4
100810135,2025,1733,1,4
100810135,2025,2482,1,4
100810135,2025,2794,1,4
100810135,2025,1154,1,4
100810135,2025,4350,1,4
100810135,2025,2351,1,4
100810135,2025,1080,1,4
100810135,2025,1372,1,4
100810135,2025,4351,1,4
100810135,2025,4352,1,5
100810135,2025,4353,1,1
100810135,2025,4354,1,5
100810135,2025,4355,1,5
100810135,2025,1771,1,0
100810135,2025,10,3,8
100810135,2025,2084,1,4
100810135,2025,1774,1,4
100810135,2025,1322,1,2
100810135,2025,2661,1,4
100810135,2025,972,1,4
100810135,2025,1119,1,4
100810135,2025,1018,1,4
100810135,2025,1065,1,4
100810135,2025,1124,1,4
100810135,2025,4356,1,4
100810135,2025,2301,1,4
100810135,2025,663,1,4
100810135,2025,1387,1,4
100810135,2025,4337,1,0
100810135,2025,2034,1,0
100810135,2025,32,1,4
100810135,2025,3919,1,4
100810144,2025,4357,1,4
100810144,2025,4358,1,0
100810144,2025,1347,1,4
100810144,2025,4359,1,4
100810144,2025,4360,1,4
100810144,2025,4361,1,4
100810144,2025,4362,1,4
100810144,2025,4363,1,4
100810144,2025,3943,1,4
100810144,2025,4364,1,4
100810144,2025,10,7,8
100810144,2025,3439,1,5
100810144,2025,4365,1,5
100810144,2025,4366,1,4
100810144,2025,3248,1,4
100810144,2025,181,1,4
100810144,2025,884,1,4
100810144,2025,4367,1,4
100810144,2025,1383,1,4
100810144,2025,151,1,4
100810144,2025,4368,1,4
100810144,2025,1332,1,4
100810144,2025,1531,1,4
100810144,2025,4356,2,4
100810144,2025,4369,1,4
100810144,2025,663,1,4
100810144,2025,3071,1,4
100810144,2025,4346,1,4
100810144,2025,3707,1,4
100810144,2025,2925,1,4
100810144,2025,3275,2,0
100810144,2025,3207,1,4
100810144,2025,4370,1,4
100810162,2025,3064,1,4
100810162,2025,1932,1,0
100810162,2025,3408,1,4
100810162,2025,1936,1,4
100810162,2025,2325,1,4
100810162,2025,3363,1,4
100810162,2025,3998,1,4
100810162,2025,4270,1,4
100810162,2025,4339,1,4
100810162,2025,1109,1,4
100810162,2025,2040,1,4
100810162,2025,4371,1,4
100810162,2025,4229,1,4
100810162,2025,2488,1,4
100810162,2025,4372,1,5
100810162,2025,227,1,3
100810162,2025,4373,1,5
100810162,2025,4374,1,5
100810162,2025,1955,1,4
100810162,2025,1802,1,4
100810162,2025,2467,1,4
100810162,2025,847,1,4
100810162,2025,1060,1,4
100810162,2025,1834,1,4
100810162,2025,4309,1,4
100810162,2025,82,1,4
100810162,2025,1092,1,4
100810162,2025,663,1,4
100810162,2025,10,8,8
100810162,2025,1159,1,4
100810162,2025,2715,1,4
100810162,2025,1922,1,4
100810162,2025,4346,1,4
100810162,2025,982,1,4
100810171,2025,4375,1,4
100810171,2025,3811,1,4
100810171,2025,2261,1,4
100810171,2025,3943,1,4
100810171,2025,3944,1,4
100810171,2025,4376,1,4
100810171,2025,4377,1,4
100810171,2025,4327,3,4
100810171,2025,4328,1,1
100810171,2025,4378,1,5
100810171,2025,315,1,2
100810171,2025,4379,1,1
100810171,2025,4380,1,1
100810171,2025,4381,1,4
100810171,2025,4382,1,4
100810171,2025,4383,1,4
100810171,2025,4384,1,4
100810171,2025,2143,1,4
100810171,2025,663,1,4
100810171,2025,10,5,8
100810171,2025,4385,1,4
100810171,2025,4346,1,4
100810171,2025,4253,1,4
100810171,2025,2994,1,4
100810171,2025,4386,1,4
100810171,2025,58,1,4
100810189,2025,4349,1,4
100810189,2025,1044,1,4
100810189,2025,1138,1,5
100810189,2025,1092,1,4
100810189,2025,1482,1,4
100810189,2025,2965,1,2
100810189,2025,1187,1,4
100810189,2025,10,2,8
100810189,2025,3707,1,4
100810189,2025,4387,1,4
100810189,2025,2904,1,2
100810189,2025,2278,1,6
100810189,2025,4388,1,4
100810189,2025,1345,1,4
100810189,2025,56,1,4
100810205,2025,4389,1,4
100810205,2025,989,1,4
100810205,2025,1969,1,4
100810205,2025,54,1,4
100810205,2025,4349,1,4
100810205,2025,4015,1,4
100810205,2025,2172,1,4
100810205,2025,1258,1,0
100810205,2025,16,1,3
100810205,2025,4390,1,5
100810205,2025,4099,1,4
100810205,2025,1448,1,5
100810205,2025,2749,1,4
100810205,2025,1186,1,4
100810205,2025,1742,1,4
100810205,2025,181,1,4
100810205,2025,4391,1,4
100810205,2025,4392,1,4
100810205,2025,4393,1,4
100810205,2025,2714,1,4
100810205,2025,4394,1,4
100810205,2025,10,3,8
100810205,2025,308,2,0
100810205,2025,1536,1,4
100810205,2025,1810,1,4
100810205,2025,3707,1,4
100810205,2025,4388,1,4
100810205,2025,4395,1,4
100810268,2025,4396,1,4
100810268,2025,4013,1,4
100810268,2025,1467,1,4
100810268,2025,4397,1,4
100810268,2025,3930,1,4
100810268,2025,56,1,4
100810268,2025,855,1,4
100810268,2025,1109,1,4
100810268,2025,58,1,4
100810268,2025,114,1,4
100810268,2025,10,6,8
100810268,2025,4260,1,4
100810268,2025,4398,1,4
100810268,2025,4399,1,4
100810268,2025,4343,1,4
100810268,2025,4400,1,4
100810268,2025,953,1,4
100810268,2025,4401,1,4
100810268,2025,4327,1,4
100810268,2025,144,1,4
100810268,2025,4329,1,5
100810268,2025,4402,1,4
100810268,2025,4403,1,5
100810268,2025,4404,1,3
100810268,2025,4405,1,5
100810268,2025,4406,1,5
100810268,2025,4330,1,5
100810268,2025,4407,1,5
100810268,2025,4408,1,5
100810268,2025,4409,1,3
100810268,2025,4410,1,5
100810268,2025,4411,1,1
100810268,2025,1270,1,0
100810268,2025,4412,1,4
100810268,2025,2312,1,4
100810268,2025,181,2,4
100810268,2025,1092,1,4
100810268,2025,4413,1,4
100810268,2025,1617,1,4
100810268,2025,4414,1,4
100810268,2025,663,1,4
100810268,2025,4415,1,4
100810268,2025,4416,1,4
100810268,2025,2015,1,4
100810268,2025,4417,1,4
100810268,2025,4418,1,4
100810268,2025,4253,1,4
100810286,2025,1068,1,4
100810286,2025,3120,1,4
100810286,2025,4253,1,4
100810286,2025,4120,1,4
100810286,2025,3330,1,4
100810286,2025,4419,1,4
100810286,2025,2232,1,4
100810286,2025,3134,1,4
100810286,2025,4420,1,4
100810286,2025,4421,1,4
100810286,2025,10,5,8
100810286,2025,4422,1,5
100810286,2025,1205,1,4
100810286,2025,181,1,4
100810286,2025,271,1,4
100810286,2025,4423,1,4
100810286,2025,4424,1,4
100810286,2025,3973,1,4
100810286,2025,292,1,4
100810286,2025,2595,1,4
100810286,2025,4337,2,0
100810286,2025,1964,1,4
100810286,2025,2345,1,4
100810286,2025,377,1,0
100810286,2025,4425,1,4
100810286,2025,2409,1,4
100810286,2025,4426,1,4
100810311,2025,1228,1,4
100810311,2025,1524,1,4
100810311,2025,56,1,4
100810311,2025,4427,1,4
100810311,2025,639,1,4
100810311,2025,4428,1,4
100810311,2025,347,1,4
100810311,2025,535,1,2
100810311,2025,2286,1,4
100810311,2025,1543,1,4
100810311,2025,2285,1,4
100810311,2025,870,1,4
100810311,2025,2027,1,12
100810311,2025,417,1,4
100810311,2025,3138,1,0
100810311,2025,1127,1,4
100810311,2025,4429,1,4
100810311,2025,1545,1,4
100810311,2025,4430,1,3
100810311,2025,4431,1,3
100810311,2025,4432,1,3
100810311,2025,10,7,8
100810311,2025,4433,1,3
100810311,2025,3713,1,5
100810311,2025,653,1,4
100810311,2025,1092,1,4
100810311,2025,84,1,4
100810311,2025,4434,1,4
100810311,2025,3414,1,2
100810311,2025,4337,1,0
100810311,2025,587,1,4
100810311,2025,3426,1,4
100810311,2025,4435,1,4
100810311,2025,4436,1,4
100810311,2025,2599,1,4
100810347,2025,1712,1,4
100810347,2025,4437,1,4
100810347,2025,1072,1,0
100810347,2025,1198,1,4
100810347,2025,2540,1,4
100810347,2025,1298,1,4
100810347,2025,4438,1,4
100810347,2025,58,1,4
100810347,2025,4326,1,4
100810347,2025,4133,1,4
100810347,2025,10,5,8
100810347,2025,4421,1,4
100810347,2025,1136,1,4
100810347,2025,1537,2,4
100810347,2025,4422,1,5
100810347,2025,968,1,3
100810347,2025,1087,1,4
100810347,2025,4439,1,4
100810347,2025,1140,1,4
100810347,2025,1502,2,4
100810347,2025,4440,1,4
100810347,2025,4441,1,4
100810347,2025,3100,1,4
100810347,2025,4442,1,4
100810347,2025,4443,1,4
100810347,2025,4333,1,4
100810347,2025,1311,1,4
100810347,2025,4444,1,4
100810347,2025,4445,1,4
100810347,2025,4336,1,4
100810347,2025,1536,3,4
100810347,2025,4337,1,0
100810347,2025,4346,1,4
100810347,2025,1752,1,0
100810347,2025,2409,1,4
100810347,2025,4446,1,4
100810356,2025,4447,1,0
100810356,2025,590,1,4
100810356,2025,3564,1,5
100810356,2025,261,1,5
100810356,2025,4448,1,5
100810356,2025,4449,1,5
100810356,2025,4450,1,4
100810356,2025,292,1,4
100810356,2025,4451,1,4
100810356,2025,4452,1,4
100810356,2025,3306,1,4
100810356,2025,4453,1,4
100810356,2025,10,5,8
100810356,2025,4454,1,4
100810356,2025,4455,1,4
100810356,2025,2480,1,4
100810356,2025,4456,1,0
100810356,2025,4457,1,4
100810365,2025,3406,1,4
100810365,2025,4458,1,4
100810365,2025,4459,1,4
100810365,2025,4397,1,4
100810365,2025,52,1,4
100810365,2025,4460,1,4
100810365,2025,4461,1,4
100810365,2025,2479,1,4
100810365,2025,4462,1,4
100810365,2025,58,2,4
100810365,2025,2285,1,4
100810365,2025,4343,1,4
100810365,2025,2889,1,4
100810365,2025,3725,1,4
100810365,2025,4463,1,4
100810365,2025,4464,1,1
100810365,2025,4330,1,5
100810365,2025,4465,1,1
100810365,2025,3756,1,4
100810365,2025,1612,1,2
100810365,2025,4466,1,4
100810365,2025,4467,1,4
100810365,2025,3250,1,4
100810365,2025,2775,1,4
100810365,2025,4356,1,4
100810365,2025,663,1,4
100810365,2025,10,10,8
100810365,2025,1184,1,4
100810365,2025,4337,1,0
100810365,2025,2002,1,4
100810365,2025,4468,1,4
100810365,2025,3707,1,4
100810374,2025,3942,1,4
100810374,2025,88,1,4
100810374,2025,3510,1,4
100810374,2025,4416,1,4
100810374,2025,4469,1,4
100810374,2025,1708,1,4
100810374,2025,860,1,4
100810374,2025,4082,1,4
100810374,2025,2348,1,4
100810374,2025,3580,1,4
100810374,2025,4470,1,4
100810374,2025,2099,1,4
100810374,2025,4471,1,4
100810374,2025,4253,1,4
100810374,2025,3485,1,4
100810374,2025,4189,1,4
100810374,2025,52,1,4
100810374,2025,4085,1,4
100810374,2025,160,1,4
100810374,2025,4472,1,4
100810374,2025,4473,1,4
100810374,2025,1731,1,4
100810374,2025,2501,1,4
100810374,2025,4460,1,4
100810374,2025,2540,1,4
100810374,2025,1216,1,4
100810374,2025,3621,1,4
100810374,2025,4474,1,4
100810374,2025,1735,1,4
100810374,2025,4475,1,4
100810374,2025,4476,1,4
100810374,2025,3965,1,4
100810374,2025,1154,1,4
100810374,2025,4477,1,4
100810374,2025,2950,1,4
100810374,2025,4050,1,0
100810374,2025,1972,1,4
100810374,2025,4478,1,4
100810374,2025,2488,1,4
100810374,2025,2054,1,5
100810374,2025,4479,1,5
100810374,2025,4480,1,5
100810374,2025,4481,1,5
100810374,2025,3491,1,4
100810374,2025,176,1,5
100810374,2025,3589,1,5
100810374,2025,4482,1,5
100810374,2025,1606,1,5
100810374,2025,4483,1,5
100810374,2025,4128,1,0
100810374,2025,510,1,4
100810374,2025,3733,1,4
100810374,2025,2219,1,4
100810374,2025,237,1,0
100810374,2025,4484,1,4
100810374,2025,4485,1,4
100810374,2025,4486,1,4
100810374,2025,972,1,4
100810374,2025,4487,1,4
100810374,2025,4488,1,4
100810374,2025,4489,1,0
100810374,2025,3778,1,4
100810374,2025,4490,1,4
100810374,2025,4491,1,4
100810374,2025,10,6,8
100810374,2025,308,2,0
100810374,2025,1752,1,0
100810383,2025,4492,1,4
100810383,2025,3721,1,4
100810383,2025,2156,1,4
100810383,2025,3631,1,2
100810383,2025,1791,1,4
100810383,2025,2099,1,4
100810383,2025,4493,1,4
100810383,2025,1572,1,4
100810383,2025,4013,1,4
100810383,2025,1643,1,4
100810383,2025,1598,1,4
100810383,2025,3998,1,4
100810383,2025,3583,1,4
100810383,2025,2374,1,4
100810383,2025,905,1,4
100810383,2025,4494,1,4
100810383,2025,3963,1,4
100810383,2025,1877,1,0
100810383,2025,4495,1,4
100810383,2025,4496,1,4
100810383,2025,166,1,4
100810383,2025,503,1,4
100810383,2025,4497,1,4
100810383,2025,347,1,4
100810383,2025,2171,1,4
100810383,2025,4498,1,4
100810383,2025,1259,1,4
100810383,2025,227,2,3
100810383,2025,4499,1,5
100810383,2025,4500,1,5
100810383,2025,4501,1,5
100810383,2025,738,1,5
100810383,2025,4484,1,4
100810383,2025,704,1,5
100810383,2025,2741,1,7
100810383,2025,4502,1,5
100810383,2025,4503,1,5
100810383,2025,4504,1,5
100810383,2025,2182,1,5
100810383,2025,2418,1,4
100810383,2025,81,1,4
100810383,2025,1091,1,4
100810383,2025,1092,1,4
100810383,2025,10,8,8
100810383,2025,1118,1,4
100810383,2025,4505,1,4
100810383,2025,3324,1,4
100810383,2025,4488,1,4
100810383,2025,2714,1,4
100810383,2025,1439,1,2
100810383,2025,3720,1,4
100810383,2025,779,1,4
100810383,2025,3694,1,4
100810383,2025,2924,1,4
100810383,2025,1722,1,2
100810383,2025,2896,1,2
100810383,2025,1621,2,4
100810383,2025,37,1,4
100810408,2025,3677,1,2
100810408,2025,633,1,4
100810408,2025,2560,1,4
100810408,2025,56,1,4
100810408,2025,1627,1,4
100810408,2025,4506,1,4
100810408,2025,1908,1,4
100810408,2025,1909,1,4
100810408,2025,2429,1,4
100810408,2025,2105,1,4
100810408,2025,10,3,8
100810408,2025,4507,1,4
100810408,2025,2840,1,4
100810408,2025,4327,1,4
100810408,2025,348,1,3
100810408,2025,1190,1,5
100810408,2025,261,1,5
100810408,2025,434,1,5
100810408,2025,262,1,5
100810408,2025,2917,1,5
100810408,2025,16,1,3
100810408,2025,4346,1,4
100810408,2025,4508,1,5
100810408,2025,4365,1,5
100810408,2025,4410,1,5
100810408,2025,4509,1,5
100810408,2025,236,1,2
100810408,2025,181,1,4
100810408,2025,1436,1,4
100810408,2025,2088,1,4
100810408,2025,1092,2,4
100810408,2025,4510,1,4
100810408,2025,800,1,2
