yop_kodu,year,lise_id,yerlesen_sayisi,school_type
105910022,2025,1489,1,4
105910022,2025,1406,1,0
105910022,2025,1073,1,4
105910022,2025,53,1,4
105910022,2025,1625,1,4
105910022,2025,3075,1,4
105910022,2025,636,1,4
105910022,2025,1990,1,4
105910022,2025,3243,1,4
105910022,2025,3364,2,4
105910022,2025,10,2,8
105910022,2025,2910,1,4
105910022,2025,8981,1,4
105910022,2025,8284,1,4
105910022,2025,3281,1,4
105910022,2025,3094,1,4
105910022,2025,8545,1,4
105910022,2025,12239,1,1
105910022,2025,3316,1,4
105910022,2025,3000,1,4
105910022,2025,3001,1,5
105910022,2025,2210,1,4
105910022,2025,4874,1,4
105910022,2025,3145,1,4
105910022,2025,11087,1,4
105910022,2025,8317,1,4
105910022,2025,4029,1,4
105910022,2025,3020,1,4
105910022,2025,2986,1,4
105910022,2025,3375,1,4
105910022,2025,3040,1,4
105910022,2025,10388,1,4
105910022,2025,8811,1,4
105910022,2025,3405,1,0
105910022,2025,4239,1,4
105910022,2025,12240,1,4
105910022,2025,2497,1,4
105910022,2025,3194,1,4
105910022,2025,3006,2,4
105910022,2025,8930,1,4
105910022,2025,10011,1,4
105910031,2025,3210,1,2
105910031,2025,4255,1,4
105910031,2025,104,1,4
105910031,2025,3999,1,4
105910031,2025,3558,2,4
105910031,2025,1318,1,4
105910031,2025,3364,1,4
105910031,2025,2910,2,4
105910031,2025,4861,1,4
105910031,2025,3052,1,4
105910031,2025,3240,1,4
105910031,2025,5965,1,4
105910031,2025,2980,3,0
105910031,2025,5,1,4
105910031,2025,3471,1,4
105910031,2025,3357,1,4
105910031,2025,5237,1,4
105910031,2025,4586,1,4
105910031,2025,1276,1,4
105910031,2025,3344,1,2
105910031,2025,1515,1,5
105910031,2025,10,5,8
105910031,2025,4900,1,5
105910031,2025,8083,1,5
105910031,2025,3188,1,4
105910031,2025,1321,1,4
105910031,2025,1435,1,4
105910031,2025,1172,1,4
105910031,2025,1323,1,4
105910031,2025,134,1,4
105910031,2025,2090,1,4
105910031,2025,1311,1,4
105910031,2025,2301,1,4
105910031,2025,8929,1,4
105910031,2025,9114,1,4
105910031,2025,6852,1,4
105910031,2025,2646,1,4
105910031,2025,2992,1,4
105910031,2025,4154,1,0
105910049,2025,4663,2,4
105910049,2025,11311,1,4
105910049,2025,2993,1,4
105910049,2025,8168,1,4
105910049,2025,636,1,4
105910049,2025,3558,1,4
105910049,2025,11095,1,4
105910049,2025,9096,1,4
105910049,2025,9149,2,4
105910049,2025,5410,1,4
105910049,2025,8831,1,4
105910049,2025,3174,1,4
105910049,2025,2461,1,4
105910049,2025,8882,1,4
105910049,2025,2997,1,4
105910049,2025,12241,1,4
105910049,2025,1372,1,4
105910049,2025,358,1,4
105910049,2025,9039,1,5
105910049,2025,11563,1,5
105910049,2025,9909,1,5
105910049,2025,5131,1,4
105910049,2025,3017,1,4
105910049,2025,1186,1,4
105910049,2025,3188,1,4
105910049,2025,6478,1,4
105910049,2025,2492,1,4
105910049,2025,3234,1,4
105910049,2025,1746,1,4
105910049,2025,3297,1,4
105910049,2025,6743,1,4
105910049,2025,12242,1,0
105910049,2025,3240,1,4
105910049,2025,1340,1,4
105910049,2025,1359,1,4
105910049,2025,7421,1,4
105910049,2025,8903,1,4
105910049,2025,4652,1,4
105910049,2025,3764,1,4
105910058,2025,2210,1,4
105910058,2025,4302,1,4
105910058,2025,1693,1,4
105910058,2025,4663,2,4
105910058,2025,1842,1,4
105910058,2025,1932,1,0
105910058,2025,2992,1,4
105910058,2025,1346,1,4
105910058,2025,2122,2,4
105910058,2025,5142,1,4
105910058,2025,3096,1,4
105910058,2025,7540,1,4
105910058,2025,3558,2,4
105910058,2025,9096,1,4
105910058,2025,2766,1,4
105910058,2025,5104,1,0
105910058,2025,4874,1,4
105910058,2025,3188,3,4
105910058,2025,4311,1,4
105910058,2025,1324,1,4
105910058,2025,3191,1,4
105910058,2025,5131,2,4
105910058,2025,3234,2,4
105910058,2025,3192,1,4
105910058,2025,2987,1,4
105910058,2025,3012,1,4
105910058,2025,10,4,8
105910058,2025,3205,1,4
105910058,2025,975,1,4
105910058,2025,2011,1,4
105910058,2025,7970,1,4
105910067,2025,7511,1,4
105910067,2025,9318,1,4
105910067,2025,5767,2,4
105910067,2025,8999,1,4
105910067,2025,7550,1,4
105910067,2025,1493,1,4
105910067,2025,9149,1,4
105910067,2025,8915,1,4
105910067,2025,4428,1,4
105910067,2025,4866,1,4
105910067,2025,3240,1,4
105910067,2025,851,2,8
105910067,2025,6018,1,4
105910067,2025,3710,1,5
105910067,2025,3017,1,4
105910067,2025,3370,1,4
105910067,2025,461,1,4
105910067,2025,10934,1,4
105910067,2025,4367,1,4
105910067,2025,2683,1,4
105910067,2025,6636,1,4
105910067,2025,8615,1,4
105910067,2025,466,1,4
105910067,2025,301,3,8
105910067,2025,10,16,8
105910067,2025,242,1,4
105910067,2025,810,1,4
105910067,2025,5366,1,4
105910067,2025,2992,2,4
105910119,2025,2439,1,4
105910119,2025,1210,1,4
105910119,2025,1068,1,4
105910119,2025,1965,1,4
