yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108710015,2025,2348,1,4
108710015,2025,4632,1,4
108710015,2025,3386,1,4
108710015,2025,343,1,4
108710015,2025,3156,1,2
108710015,2025,8655,1,0
108710015,2025,1494,1,4
108710015,2025,4887,1,0
108710015,2025,3548,1,4
108710015,2025,4304,1,4
108710015,2025,8654,1,4
108710015,2025,3357,1,4
108710015,2025,8206,1,4
108710015,2025,2981,1,4
108710015,2025,590,1,4
108710015,2025,11689,1,4
108710015,2025,2781,1,5
108710015,2025,7832,1,7
108710015,2025,4670,1,5
108710015,2025,8386,1,5
108710015,2025,1771,1,0
108710015,2025,10,3,8
108710015,2025,6415,2,4
108710015,2025,3848,2,0
108710015,2025,1321,1,4
108710015,2025,5106,1,4
108710015,2025,8986,1,4
108710015,2025,3168,1,4
108710015,2025,273,1,4
108710015,2025,3020,1,4
108710015,2025,10447,1,4
108710015,2025,3572,1,0
108710015,2025,5414,1,4
108710015,2025,3670,2,4
108710015,2025,5152,1,4
108710015,2025,4930,1,4
108710015,2025,6709,1,4
108710015,2025,1620,1,4
108710015,2025,3980,1,4
108710015,2025,3863,1,4
108710015,2025,8198,1,2
108710015,2025,8508,1,4
108710024,2025,3511,1,2
108710024,2025,7010,1,4
108710024,2025,4301,1,4
108710024,2025,2820,1,4
108710024,2025,3050,1,4
108710024,2025,518,1,4
108710024,2025,4201,1,4
108710024,2025,2606,1,4
108710024,2025,7677,1,4
108710024,2025,65,1,4
108710024,2025,10,3,8
108710024,2025,5370,1,4
108710024,2025,6417,1,4
108710024,2025,3018,1,4
108710024,2025,6646,1,4
108710024,2025,4787,1,4
108710024,2025,2148,1,4
108710024,2025,5414,2,4
108710024,2025,5814,1,4
108710024,2025,3630,1,4
108710024,2025,3457,1,4
108710024,2025,4891,1,4
108710024,2025,6947,1,4
108710033,2025,2911,1,4
108710033,2025,1995,1,4
108710033,2025,5238,1,4
108710033,2025,5501,1,5
108710033,2025,7630,1,5
108710033,2025,1499,2,5
108710033,2025,578,1,5
108710033,2025,5444,1,4
108710033,2025,3670,1,4
108710033,2025,9276,1,4
108710033,2025,10,2,8
108710033,2025,3062,1,4
108710033,2025,974,1,0
108710033,2025,4768,1,4
108710033,2025,7451,1,4
108710033,2025,11384,1,4
108710033,2025,7490,1,4
108710033,2025,4301,1,4
108710033,2025,2705,1,4
108710042,2025,3977,1,4
108710042,2025,4120,1,4
108710042,2025,2482,1,4
108710042,2025,2582,1,4
108710042,2025,1909,1,4
108710042,2025,3885,1,4
108710042,2025,2487,1,4
108710042,2025,8386,1,5
108710042,2025,5345,1,3
108710042,2025,1333,1,5
108710042,2025,10,1,8
108710042,2025,5520,1,5
108710042,2025,7742,1,4
108710042,2025,1570,1,4
108710042,2025,3849,1,4
108710042,2025,3670,1,4
108710042,2025,7383,1,4
108710042,2025,6674,1,4
108710042,2025,8208,1,4
108710042,2025,5304,1,4
108710042,2025,4057,1,0
108710042,2025,4042,1,4
108710042,2025,2223,1,4
108710042,2025,4770,1,4
108710042,2025,10293,1,4
108710042,2025,2348,1,4
