yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202410274,2025,479,1,5
202410274,2025,5055,1,5
202410274,2025,5709,1,3
202410274,2025,3457,1,4
202410274,2025,4308,1,1
202410274,2025,8763,1,5
202410274,2025,7286,1,5
202410274,2025,2109,1,4
202410274,2025,2418,1,4
202410274,2025,655,1,4
202410274,2025,602,1,4
202410274,2025,2753,1,4
202410274,2025,5168,1,2
202410274,2025,5012,1,4
202410274,2025,4620,1,4
202410274,2025,4729,1,4
202410274,2025,1924,1,4
202410274,2025,4082,1,4
202410274,2025,628,1,4
202410292,2025,2842,1,4
202410292,2025,8278,1,4
202410292,2025,873,1,3
202410292,2025,5052,1,5
202410292,2025,10196,1,3
202410292,2025,437,1,5
202410292,2025,6272,1,5
202410292,2025,4307,1,5
202410292,2025,3844,1,7
202410292,2025,9153,1,5
202410292,2025,10,1,8
202410292,2025,458,1,4
202410292,2025,4064,1,2
202410292,2025,4193,1,4
202410292,2025,5508,1,4
202410292,2025,3594,1,4
202410292,2025,4963,1,4
202410292,2025,4808,1,4
202410292,2025,781,1,4
202410292,2025,1934,1,4
202410292,2025,7619,1,5
202410292,2025,255,1,4
202410317,2025,5048,1,5
202410317,2025,7704,1,5
202410317,2025,655,2,4
202410317,2025,6621,1,4
202410317,2025,632,1,4
202410317,2025,1645,1,4
202410317,2025,347,2,4
202410317,2025,4143,1,4
202410317,2025,5238,1,4
202410317,2025,4862,1,3
202410317,2025,4806,1,5
202410317,2025,8068,1,5
202410353,2025,770,1,5
202410353,2025,6673,1,4
202410353,2025,803,1,2
202410353,2025,938,1,0
202410353,2025,4057,1,0
202410353,2025,342,1,4
202410353,2025,2211,1,4
202410353,2025,8311,1,3
202410353,2025,5035,1,5
202410353,2025,2845,1,5
202410353,2025,9247,1,5
202410398,2025,10115,1,5
202410398,2025,700,1,4
202410398,2025,1678,1,1
202410398,2025,1950,1,5
202410398,2025,605,1,5
202410398,2025,498,1,5
202410398,2025,424,1,5
202410398,2025,10112,1,5
202410398,2025,4983,1,5
202410398,2025,10063,1,5
202410398,2025,10,1,8
202410398,2025,10604,2,5
202410398,2025,7223,1,5
202410398,2025,4236,1,5
202410398,2025,8492,1,7
202410398,2025,7742,1,4
202410398,2025,4296,1,4
202410398,2025,4414,1,4
202410398,2025,3594,1,4
202410398,2025,1590,1,4
202410398,2025,625,1,4
202410398,2025,634,1,4
202410398,2025,7063,1,4
202410398,2025,4495,1,4
202410398,2025,10119,1,5
202410432,2025,3507,1,4
