yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111610016,2025,2896,1,2
111610016,2025,680,1,7
111610016,2025,1417,1,3
111610016,2025,10674,1,3
111610016,2025,921,1,5
111610016,2025,3654,1,3
111610016,2025,1706,1,5
111610016,2025,720,2,3
111610016,2025,1514,1,3
111610016,2025,966,2,3
111610016,2025,3912,2,3
111610016,2025,2856,1,2
111610016,2025,2918,1,3
111610016,2025,1424,1,3
111610016,2025,12034,1,3
111610016,2025,3442,1,3
111610016,2025,3693,1,3
111610016,2025,795,1,3
111610016,2025,796,1,3
111610016,2025,8145,1,5
111610016,2025,10667,1,3
111610016,2025,4971,1,1
111610016,2025,318,1,4
111610016,2025,8333,2,3
111610016,2025,1058,1,3
111610016,2025,8269,1,3
111610016,2025,452,1,5
111610016,2025,713,1,5
111610016,2025,3220,1,3
111610016,2025,8717,1,3
111610016,2025,1431,1,3
111610016,2025,3221,1,2
111610016,2025,1432,1,4
111610016,2025,800,1,2
111610016,2025,4973,1,2
111610016,2025,2335,1,4
111610016,2025,1183,1,4
111610016,2025,798,3,2
111610016,2025,5347,1,4
111610016,2025,5268,3,2
111610016,2025,4064,1,2
111610016,2025,3167,1,4
111610016,2025,4818,1,2
111610016,2025,8097,1,4
111610016,2025,6477,1,4
111610016,2025,881,4,2
111610016,2025,1015,1,4
111610016,2025,272,1,4
111610016,2025,799,2,2
111610016,2025,3915,1,2
111610016,2025,1019,1,4
111610016,2025,10167,1,3
111610016,2025,3669,1,1
111610016,2025,86,2,2
111610016,2025,4827,3,2
111610016,2025,978,1,4
111610016,2025,2863,4,2
111610016,2025,183,2,2
111610016,2025,393,1,2
111610016,2025,3350,1,2
111610016,2025,5269,3,2
111610016,2025,2864,3,2
111610016,2025,3226,5,2
111610016,2025,3629,3,0
111610016,2025,3673,13,2
111610016,2025,1441,2,2
111610016,2025,2868,1,2
111610016,2025,1100,1,4
111610016,2025,35,1,4
111610016,2025,803,2,2
111610016,2025,937,3,4
111610016,2025,2866,1,2
111610016,2025,278,1,2
111610016,2025,3667,2,2
111610016,2025,3228,3,2
111610016,2025,3520,1,4
111610016,2025,165,1,2
111610016,2025,2281,1,2
111610016,2025,5341,2,4
111610016,2025,4165,4,4
111610016,2025,7760,2,4
111610016,2025,5378,1,2
111610016,2025,41,1,2
111610016,2025,8507,3,4
111610016,2025,2870,2,4
111610016,2025,3476,7,4
111610016,2025,2277,1,2
111610016,2025,60,1,2
111610016,2025,2731,7,2
111610016,2025,630,1,4
111610016,2025,5342,1,2
111610016,2025,1069,1,4
111610016,2025,143,4,2
111610016,2025,7625,2,2
111610016,2025,560,1,2
111610016,2025,3677,1,2
111610016,2025,3903,2,2
111610016,2025,1195,1,4
111610016,2025,3169,1,0
111610016,2025,39,1,4
111610016,2025,2874,2,2
111610016,2025,104,1,4
111610016,2025,7116,3,0
111610016,2025,2284,1,4
111610016,2025,1213,1,4
111610016,2025,990,1,2
111610016,2025,2101,1,4
111610016,2025,3486,1,2
111610016,2025,53,1,4
111610016,2025,10,5,8
111610016,2025,900,1,2
111610016,2025,1108,1,4
111610016,2025,4318,1,2
111610016,2025,2876,1,2
111610016,2025,326,5,0
111610016,2025,807,2,4
111610016,2025,2878,2,2
111610016,2025,252,1,2
111610016,2025,865,1,2
111610016,2025,808,3,2
111610016,2025,1419,5,2
111610016,2025,10109,1,3
111610016,2025,3492,2,2
111610016,2025,351,5,0
111610016,2025,732,1,4
111610016,2025,526,2,4
111610016,2025,694,1,4
111610016,2025,1045,3,2
111610016,2025,7626,1,2
111610016,2025,3477,1,2
111610016,2025,3683,2,2
111610016,2025,201,2,2
111610016,2025,4972,2,2
111610016,2025,2885,1,2
111610016,2025,534,2,2
111610016,2025,118,2,4
111610016,2025,2310,2,4
111610016,2025,1409,2,4
111610016,2025,1525,2,2
111610016,2025,4622,1,2
111610016,2025,2170,1,2
111610016,2025,3159,3,2
111610016,2025,549,1,4
111610016,2025,3390,1,4
111610016,2025,1201,1,2
111610016,2025,2890,1,6
111610016,2025,1412,1,2
111610016,2025,1189,1,2
111610016,2025,610,2,2
111610016,2025,643,1,4
111610016,2025,226,1,2
111610016,2025,10957,1,3
111610016,2025,10472,1,3
111610016,2025,3684,1,2
111610016,2025,10092,1,5
111610016,2025,824,1,7
111610016,2025,2740,1,7
111610016,2025,10458,1,5
111610016,2025,475,1,3
111610016,2025,8287,1,3
111610016,2025,768,3,3
111610016,2025,705,1,3
111610016,2025,1054,1,3
111610016,2025,2741,1,7
111610025,2025,5342,1,2
111610025,2025,143,1,2
111610025,2025,10107,1,3
111610025,2025,7116,1,0
111610025,2025,326,1,0
111610025,2025,807,2,4
111610025,2025,808,3,2
111610025,2025,3492,1,2
111610025,2025,531,1,0
111610025,2025,351,3,0
111610025,2025,60,1,2
111610025,2025,526,3,4
111610025,2025,733,2,4
111610025,2025,2885,1,2
111610025,2025,695,1,2
111610025,2025,3727,1,2
111610025,2025,610,1,2
111610025,2025,763,1,3
111610025,2025,5036,1,3
111610025,2025,8046,1,3
111610025,2025,827,1,3
111610025,2025,10,1,8
111610025,2025,4812,1,3
111610025,2025,12034,1,3
111610025,2025,553,2,3
111610025,2025,524,1,3
111610025,2025,8333,1,3
111610025,2025,8269,1,3
111610025,2025,8378,1,3
111610025,2025,797,1,3
111610025,2025,1432,2,4
111610025,2025,4973,1,2
111610025,2025,890,1,4
111610025,2025,798,1,2
111610025,2025,8097,1,4
111610025,2025,29,1,2
111610025,2025,8337,1,2
111610025,2025,799,1,2
111610025,2025,10167,1,3
111610025,2025,4827,1,2
111610025,2025,2863,2,2
111610025,2025,2189,1,2
111610025,2025,3629,3,0
111610025,2025,2989,2,2
111610025,2025,3673,2,2
111610025,2025,356,1,1
111610025,2025,278,1,2
111610025,2025,3228,1,2
111610025,2025,4165,1,4
111610025,2025,1403,1,2
111610025,2025,3476,2,4
111610397,2025,4677,1,4
111610397,2025,781,1,4
111610397,2025,2227,1,4
111610397,2025,2600,1,4
111610397,2025,7039,2,4
111610397,2025,222,1,4
111610397,2025,2371,1,4
111610397,2025,411,1,4
111610397,2025,312,1,4
111610397,2025,8517,1,4
111610397,2025,2124,1,4
111610397,2025,1,1,4
111610397,2025,5445,2,4
111610397,2025,8522,1,1
111610397,2025,1820,1,4
111610397,2025,4610,1,4
111610397,2025,1909,1,4
111610397,2025,597,1,4
111610397,2025,851,1,8
111610397,2025,258,1,4
111610397,2025,8248,3,5
111610397,2025,10,4,8
111610397,2025,11189,1,5
111610397,2025,476,1,5
111610397,2025,10111,1,3
111610397,2025,437,1,5
111610397,2025,10131,1,5
111610397,2025,9180,1,5
111610397,2025,3899,1,5
111610397,2025,7901,1,5
111610397,2025,11994,1,3
111610397,2025,4412,1,4
111610397,2025,1027,1,4
111610397,2025,2109,1,4
111610397,2025,4322,1,4
111610397,2025,2418,1,4
111610397,2025,1570,1,4
111610397,2025,7369,1,4
111610397,2025,3851,1,4
111610397,2025,4975,1,4
111610397,2025,1690,1,4
111610397,2025,469,1,4
111610397,2025,403,1,4
111610397,2025,221,1,4
111610397,2025,2499,1,4
111610413,2025,396,1,4
111610413,2025,407,2,4
111610413,2025,3607,1,4
111610413,2025,2648,1,4
111610413,2025,410,1,4
111610413,2025,3998,1,4
111610413,2025,5013,1,4
111610413,2025,347,1,4
111610413,2025,5104,1,0
111610413,2025,3435,1,4
111610413,2025,847,2,4
111610413,2025,10198,1,5
111610413,2025,2109,1,4
111610413,2025,5164,1,4
111610413,2025,3100,1,4
111610413,2025,6545,1,4
111610413,2025,4988,2,4
111610413,2025,3694,1,4
111610413,2025,323,1,4
111610413,2025,816,1,0
111610413,2025,6736,1,4
111610413,2025,10,3,8
111610413,2025,664,1,4
111610413,2025,1191,1,4
111610413,2025,5516,1,4
111610413,2025,403,2,4
111610413,2025,4729,2,4
111610413,2025,981,1,4
111610413,2025,4955,1,4
111610422,2025,3998,1,4
111610422,2025,8437,1,4
111610422,2025,411,1,4
111610422,2025,1254,1,4
111610422,2025,2542,1,4
111610422,2025,5442,1,4
111610422,2025,783,1,1
111610422,2025,8248,2,5
111610422,2025,3481,1,5
111610422,2025,3531,1,7
111610422,2025,10,2,8
111610422,2025,5375,1,1
111610422,2025,449,1,5
111610422,2025,752,1,1
111610422,2025,1681,1,1
111610422,2025,8666,1,4
111610422,2025,4940,1,4
111610422,2025,7839,1,4
111610422,2025,1570,1,4
111610422,2025,3298,1,4
111610422,2025,101,1,4
111610422,2025,3630,1,4
111610422,2025,356,1,1
111610422,2025,3594,1,4
111610422,2025,403,1,4
111610422,2025,628,1,4
111610422,2025,3501,1,4
111610422,2025,46,1,0
111610422,2025,2705,1,4
111610431,2025,3540,1,0
111610431,2025,4082,1,4
111610431,2025,399,1,4
111610431,2025,2499,1,4
111610431,2025,615,2,4
111610431,2025,629,1,4
111610431,2025,110,2,4
111610431,2025,7021,1,4
111610431,2025,4085,1,4
111610431,2025,410,1,4
111610431,2025,3757,1,4
111610431,2025,222,1,4
111610431,2025,733,1,4
111610431,2025,115,2,4
111610431,2025,347,1,4
111610431,2025,4710,1,2
111610431,2025,327,1,4
111610431,2025,820,1,2
111610431,2025,6088,1,4
111610431,2025,3563,1,3
111610431,2025,4928,1,7
111610431,2025,10,4,8
111610431,2025,593,1,5
111610431,2025,6245,1,5
111610431,2025,4774,1,5
111610431,2025,3534,1,5
111610431,2025,5357,1,5
111610431,2025,4412,1,4
111610431,2025,3568,1,4
111610431,2025,1558,1,4
111610431,2025,4973,1,2
111610431,2025,1516,1,4
111610431,2025,5012,1,4
111610431,2025,4988,2,4
111610431,2025,602,1,4
111610431,2025,2032,1,4
111610431,2025,4434,2,4
111610431,2025,2389,1,4
111610431,2025,586,1,4
111610431,2025,2704,1,4
111610431,2025,622,1,4
111610431,2025,623,1,4
111610431,2025,981,1,4
111610431,2025,3695,1,4
111610449,2025,5012,2,4
111610449,2025,6782,1,4
111610449,2025,4729,1,4
111610449,2025,2246,1,4
111610449,2025,4223,1,4
