yop_kodu,year,lise_id,yerlesen_sayisi,school_type
103210017,2025,1070,1,4
103210017,2025,834,1,4
103210017,2025,1406,1,0
103210017,2025,7494,1,4
103210017,2025,864,1,4
103210017,2025,1763,2,4
103210017,2025,1149,1,4
103210017,2025,8800,1,4
103210017,2025,2288,2,4
103210017,2025,2766,1,4
103210017,2025,1945,1,4
103210017,2025,1767,1,4
103210017,2025,144,1,4
103210017,2025,261,1,5
103210017,2025,12452,1,1
103210017,2025,2353,1,3
103210017,2025,8146,1,5
103210017,2025,6353,1,5
103210017,2025,1507,1,4
103210017,2025,6388,1,4
103210017,2025,1803,1,4
103210017,2025,10,2,8
103210017,2025,12226,1,4
103210017,2025,3733,1,4
103210017,2025,3145,1,4
103210017,2025,2219,1,4
103210017,2025,1018,1,4
103210017,2025,2782,1,4
103210017,2025,5456,1,4
103210017,2025,4487,1,4
103210017,2025,2185,1,4
103210017,2025,1120,1,4
103210017,2025,2301,1,4
103210017,2025,2200,2,4
103210017,2025,12453,1,4
103210017,2025,1750,1,0
103210017,2025,3851,1,4
103210017,2025,6709,1,4
103210017,2025,2989,1,2
103210017,2025,1753,1,4
103210017,2025,217,1,4
103210017,2025,7416,1,4
103210017,2025,2598,1,4
103210026,2025,810,2,4
103210026,2025,4891,1,4
103210026,2025,12355,1,12
103210026,2025,9944,1,4
103210026,2025,1871,1,4
103210026,2025,811,1,4
103210026,2025,8663,1,4
103210026,2025,2668,1,4
103210026,2025,7814,1,4
103210026,2025,3747,1,4
103210026,2025,2327,1,4
103210026,2025,2480,1,4
103210026,2025,4474,1,4
103210026,2025,2071,1,4
103210026,2025,9334,1,4
103210026,2025,9339,1,4
103210026,2025,10424,2,4
103210026,2025,7586,1,4
103210026,2025,959,1,4
103210026,2025,5525,1,4
103210026,2025,1764,1,4
103210026,2025,1945,1,4
103210026,2025,258,1,4
103210026,2025,1828,1,5
103210026,2025,9691,1,5
103210026,2025,1114,1,5
103210026,2025,2313,1,4
103210026,2025,2058,1,4
103210026,2025,1634,1,4
103210026,2025,6522,1,4
103210026,2025,2089,1,4
103210026,2025,5456,1,4
103210026,2025,301,1,8
103210026,2025,10,2,8
103210026,2025,5296,1,4
103210026,2025,1984,1,4
103210026,2025,10774,1,0
103210026,2025,1594,1,4
103210035,2025,1643,1,4
103210035,2025,8515,1,4
103210035,2025,162,2,4
103210035,2025,1470,1,4
103210035,2025,4473,1,4
103210035,2025,8209,1,4
103210035,2025,2650,1,4
103210035,2025,4071,1,4
103210035,2025,2071,1,4
103210035,2025,1763,1,4
103210035,2025,10,4,8
103210035,2025,10424,2,4
103210035,2025,851,1,8
103210035,2025,4498,1,4
103210035,2025,4172,1,4
103210035,2025,4478,1,4
103210035,2025,65,2,4
103210035,2025,10567,1,4
103210035,2025,10069,1,1
103210035,2025,5700,1,5
103210035,2025,4913,1,5
103210035,2025,2807,1,4
103210035,2025,7709,1,4
103210035,2025,5456,1,4
103210035,2025,6615,1,4
103210035,2025,2245,1,4
103210035,2025,3285,1,4
103210035,2025,1980,1,4
103210035,2025,6795,1,0
103210035,2025,3064,1,4
103210035,2025,716,1,0
103210035,2025,5427,1,4
103210035,2025,2412,1,4
103210035,2025,1726,2,4
103210044,2025,3458,1,4
103210044,2025,1595,1,4
103210044,2025,3007,1,4
103210044,2025,1724,1,4
103210044,2025,1663,1,4
103210044,2025,1489,1,4
103210044,2025,3747,1,4
103210044,2025,3254,1,4
103210044,2025,12454,1,4
103210044,2025,1759,1,0
103210044,2025,1279,1,4
103210044,2025,5557,1,4
103210044,2025,11605,1,4
103210044,2025,4804,1,4
103210044,2025,995,1,4
103210044,2025,4474,1,4
103210044,2025,3601,1,4
103210044,2025,1763,1,4
103210044,2025,10424,1,4
103210044,2025,2765,1,0
103210044,2025,8982,1,4
103210044,2025,1945,1,4
103210044,2025,599,1,4
103210044,2025,8142,1,7
103210044,2025,1771,1,0
103210044,2025,3224,1,4
103210044,2025,1610,1,4
103210044,2025,725,1,4
103210044,2025,12250,1,4
103210044,2025,3149,1,4
103210044,2025,7360,1,0
103210044,2025,1749,1,4
103210044,2025,10,2,8
103210044,2025,2801,1,4
103210044,2025,2987,1,4
103210044,2025,2753,1,4
103210044,2025,3376,1,4
103210044,2025,2454,1,4
103210044,2025,1751,1,4
103210044,2025,2203,1,4
103210044,2025,2112,1,0
103210044,2025,1770,1,4
103210044,2025,5112,1,4
103210053,2025,6930,1,4
103210053,2025,5461,1,4
103210053,2025,1870,1,4
103210053,2025,2669,1,4
103210053,2025,2102,1,4
103210053,2025,2649,1,4
103210053,2025,10056,1,4
103210053,2025,4498,1,4
103210053,2025,1912,1,4
103210053,2025,10232,1,5
103210053,2025,1945,1,4
103210053,2025,2399,1,5
103210053,2025,735,1,1
103210053,2025,12455,1,1
103210053,2025,8960,1,4
103210053,2025,1633,1,4
103210053,2025,5020,1,4
103210053,2025,3297,1,4
103210053,2025,2138,1,4
103210053,2025,1120,1,4
103210053,2025,6616,1,4
103210053,2025,10,3,8
103210053,2025,2361,1,4
103210053,2025,6741,1,4
103210053,2025,36,1,4
103210053,2025,666,1,4
103210053,2025,6816,1,4
103210053,2025,1639,1,4
103210053,2025,5216,1,4
103210053,2025,9537,1,4
103210062,2025,1692,1,4
103210062,2025,4493,1,4
103210062,2025,7096,1,4
103210062,2025,162,1,4
103210062,2025,4743,1,4
103210062,2025,5388,1,4
103210062,2025,2929,1,4
103210062,2025,5973,1,4
103210062,2025,4570,1,4
103210062,2025,3448,1,4
103210062,2025,3894,1,4
103210062,2025,1086,1,5
103210062,2025,2080,1,5
103210062,2025,10088,1,7
103210062,2025,7259,1,1
103210062,2025,2275,1,4
103210062,2025,2244,1,4
103210062,2025,3706,1,4
103210062,2025,2782,1,4
103210062,2025,5468,1,4
103210062,2025,2593,1,4
103210062,2025,1731,1,4
103210062,2025,3849,1,4
103210062,2025,5562,1,4
103210062,2025,1279,1,4
103210062,2025,301,1,8
103210062,2025,10,2,8
103210062,2025,3458,1,4
103210062,2025,621,1,4
103210062,2025,3064,1,4
103210071,2025,4120,1,4
103210071,2025,4690,1,4
103210071,2025,4570,1,4
103210071,2025,11889,1,5
103210071,2025,8788,1,5
103210071,2025,676,1,5
103210071,2025,5055,1,5
103210071,2025,7245,1,5
103210071,2025,381,1,5
103210071,2025,1957,1,4
103210071,2025,503,1,4
103210071,2025,1894,1,4
103210071,2025,6629,1,4
103210071,2025,10,2,8
103210071,2025,2203,1,4
103210071,2025,1463,1,4
103210071,2025,3361,1,4
103210071,2025,2411,1,4
103210071,2025,1726,1,4
103210071,2025,2600,1,4
103210098,2025,9026,1,4
103210098,2025,4256,1,4
103210098,2025,4910,1,4
103210098,2025,3122,1,4
103210098,2025,2669,1,4
103210098,2025,637,1,4
103210098,2025,2231,1,4
103210098,2025,1736,1,0
103210098,2025,2027,1,12
103210098,2025,1047,1,4
103210098,2025,1953,1,4
103210098,2025,10382,1,5
103210098,2025,8397,1,3
103210098,2025,1034,1,1
103210098,2025,2159,1,4
103210098,2025,1957,1,4
103210098,2025,779,1,4
103210098,2025,10,3,8
103210098,2025,6795,1,0
103210098,2025,1692,1,4
103210098,2025,2065,1,4
103210098,2025,4011,1,4
103210098,2025,1966,1,4
103210098,2025,2100,1,4
103210105,2025,3501,1,4
103210105,2025,4892,1,0
103210105,2025,1130,1,4
103210105,2025,2647,1,6
103210105,2025,2668,1,4
103210105,2025,2211,1,4
103210105,2025,7099,1,4
103210105,2025,5324,1,4
103210105,2025,1645,1,4
103210105,2025,3739,1,4
103210105,2025,10,5,8
103210105,2025,2502,1,4
103210105,2025,2375,1,4
103210105,2025,2765,1,0
103210105,2025,6017,1,4
103210105,2025,699,1,4
103210105,2025,2047,1,4
103210105,2025,1972,1,4
103210105,2025,4403,1,5
103210105,2025,5700,1,5
103210105,2025,600,1,5
103210105,2025,4688,1,4
103210105,2025,1914,1,5
103210105,2025,19,1,5
103210105,2025,2919,1,3
103210105,2025,11250,1,3
103210105,2025,1036,1,5
103210105,2025,670,1,4
103210105,2025,1742,1,4
103210105,2025,510,1,4
103210105,2025,4309,1,4
103210105,2025,3950,1,4
103210105,2025,2433,1,0
103210105,2025,725,1,4
103210105,2025,136,1,4
103210105,2025,3915,1,2
103210105,2025,1120,1,4
103210105,2025,2200,1,4
103210105,2025,779,1,4
103210105,2025,813,1,4
103210105,2025,7759,1,4
103210105,2025,5010,1,4
103210105,2025,2513,1,4
103210105,2025,4808,1,4
103210105,2025,1104,1,4
103210105,2025,6858,1,4
103210105,2025,2118,1,4
103210105,2025,810,1,4
103210114,2025,2625,1,4
103210114,2025,4609,1,4
103210114,2025,3576,1,4
103210114,2025,2481,1,4
103210114,2025,1764,1,4
103210114,2025,1824,1,4
103210114,2025,6070,1,4
103210114,2025,11000,1,5
103210114,2025,6254,1,5
