yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206710038,2025,7627,1,5
206710038,2025,7153,1,5
206710038,2025,7182,1,5
206710038,2025,3529,1,5
206710038,2025,1085,1,5
206710038,2025,5173,1,5
206710038,2025,878,1,5
206710038,2025,22,1,5
206710038,2025,6375,1,5
206710038,2025,2857,1,4
206710038,2025,10,3,8
206710038,2025,291,1,4
206710038,2025,160,1,4
206710038,2025,2423,1,2
206710038,2025,4001,1,2
206710038,2025,536,1,2
206710038,2025,1909,1,4
206710038,2025,2212,1,4
206710038,2025,1136,1,4
206710074,2025,281,1,4
206710074,2025,2968,1,4
206710074,2025,3872,2,5
206710074,2025,7626,1,2
206710074,2025,3620,1,4
206710074,2025,4027,1,0
206710074,2025,3434,1,4
206710074,2025,2263,1,2
206710074,2025,2206,1,4
206710074,2025,4242,7,1
206710074,2025,10,4,8
206710074,2025,541,1,5
206710074,2025,259,1,5
206710074,2025,7678,2,5
206710074,2025,7153,1,5
206710074,2025,7643,1,5
206710074,2025,7702,1,5
206710074,2025,8132,2,5
206710074,2025,3564,1,5
206710074,2025,4403,1,5
206710074,2025,7763,1,5
206710074,2025,2112,1,0
206710074,2025,7984,1,5
206710074,2025,1051,1,5
206710074,2025,737,1,7
206710074,2025,5503,1,5
206710074,2025,7765,3,1
206710074,2025,8385,1,5
206710074,2025,7179,1,5
206710074,2025,7826,1,7
206710074,2025,127,3,5
206710074,2025,8691,2,5
206710074,2025,4875,1,0
206710074,2025,7182,1,5
206710074,2025,7693,1,5
206710074,2025,1495,2,5
206710074,2025,1085,2,5
206710074,2025,3641,1,5
206710074,2025,7652,1,5
206710074,2025,264,1,5
206710074,2025,7696,1,5
206710074,2025,95,1,3
206710074,2025,2240,1,5
206710074,2025,7676,4,5
206710074,2025,8760,1,5
206710074,2025,3657,3,5
206710074,2025,2440,1,5
206710074,2025,2851,1,5
206710074,2025,3567,2,5
206710074,2025,1916,1,5
206710074,2025,5619,2,5
206710074,2025,8063,2,5
206710074,2025,7988,1,5
206710074,2025,3098,1,5
206710074,2025,4924,1,0
206710074,2025,7833,3,5
206710074,2025,7852,1,5
206710074,2025,6353,1,5
206710074,2025,9157,1,5
206710074,2025,5007,2,5
206710074,2025,1115,2,5
206710074,2025,4148,3,5
206710074,2025,8211,1,3
206710074,2025,5710,2,1
206710074,2025,8064,4,5
206710074,2025,8058,2,5
206710074,2025,4177,1,4
206710074,2025,7731,2,5
206710074,2025,801,7,1
206710074,2025,5494,1,1
206710074,2025,2188,1,4
206710074,2025,8073,1,4
206710074,2025,6725,1,0
206710074,2025,3890,1,4
206710074,2025,6805,1,0
206710171,2025,10,1,8
206710171,2025,7765,1,1
206710171,2025,7927,1,1
206710171,2025,3657,1,5
206710171,2025,2851,1,5
206710171,2025,554,1,5
206710171,2025,7699,1,5
206710171,2025,801,1,1
206710189,2025,2263,1,2
206710189,2025,3787,1,5
206710189,2025,5314,1,5
206710189,2025,8050,1,1
206710189,2025,4708,1,4
206710189,2025,907,1,4
206710189,2025,10,2,8
206710189,2025,4924,1,0
206710189,2025,977,1,4
206710189,2025,8242,1,0
206710189,2025,4398,1,4
206710189,2025,3884,1,4
206710189,2025,4304,1,4
206710198,2025,1823,1,0
206710198,2025,4242,2,1
206710198,2025,2052,1,5
206710198,2025,2583,1,5
206710198,2025,7678,1,5
206710198,2025,3419,1,5
206710198,2025,7667,1,5
206710198,2025,7681,1,5
206710198,2025,4479,1,5
206710198,2025,8133,1,1
206710198,2025,3169,1,0
206710198,2025,7668,1,5
206710198,2025,7827,1,5
206710198,2025,7635,1,5
206710198,2025,4844,1,5
206710198,2025,7193,1,5
206710198,2025,5511,1,5
206710198,2025,3230,1,5
206710198,2025,5708,1,5
206710198,2025,9887,1,5
206710198,2025,2216,1,5
206710198,2025,10,3,8
206710198,2025,5477,1,7
206710198,2025,5181,1,5
206710198,2025,1680,1,5
206710198,2025,1974,1,5
206710198,2025,3845,1,5
206710198,2025,10007,1,5
206710198,2025,9891,1,5
206710198,2025,11556,1,5
206710198,2025,5007,1,5
206710198,2025,7685,1,5
206710198,2025,2301,1,4
206710198,2025,380,1,5
206710198,2025,7843,1,5
206710198,2025,801,2,1
206710198,2025,2551,1,4
206710198,2025,8058,1,5
206710198,2025,989,1,4
206710198,2025,2908,1,4
206710198,2025,2168,1,4
206710198,2025,2481,1,4
206710232,2025,594,1,4
206710232,2025,3426,1,4
206710232,2025,1823,1,0
206710232,2025,1765,1,4
206710232,2025,3564,1,5
206710232,2025,3657,1,5
206710232,2025,880,1,4
206710232,2025,269,1,4
206710232,2025,4901,1,4
206710241,2025,57,1,4
206710241,2025,2261,1,4
206710241,2025,7587,1,4
206710241,2025,120,1,4
206710241,2025,6092,1,4
206710241,2025,541,1,5
206710241,2025,8082,1,3
206710241,2025,7678,1,5
206710241,2025,7153,2,5
206710241,2025,7648,1,5
206710241,2025,2289,1,4
206710241,2025,3450,1,5
206710241,2025,10956,1,3
206710241,2025,7171,1,5
206710241,2025,5073,1,5
206710241,2025,3381,1,5
206710241,2025,7826,1,7
206710241,2025,7644,1,5
206710241,2025,8123,1,5
206710241,2025,170,1,5
206710241,2025,6263,1,5
206710241,2025,5326,1,4
206710241,2025,7721,1,5
206710241,2025,7685,2,5
206710241,2025,6375,2,5
206710241,2025,4487,1,4
206710241,2025,10,3,8
206710241,2025,6760,1,4
206710241,2025,2097,1,4
206710241,2025,4153,2,4
206710241,2025,7800,1,4
206710241,2025,4459,1,4
206710277,2025,5364,1,4
206710277,2025,2439,1,4
206710277,2025,983,1,4
206710277,2025,1228,1,4
206710277,2025,7702,1,5
206710277,2025,80,1,4
206710286,2025,2374,1,4
206710286,2025,8016,1,7
206710286,2025,6126,1,5
206710286,2025,5361,1,5
206710286,2025,261,1,5
206710286,2025,2267,1,5
206710286,2025,6194,1,5
206710286,2025,4480,1,5
206710286,2025,6209,1,5
206710286,2025,7140,1,5
206710286,2025,10,6,8
206710286,2025,2240,1,5
206710286,2025,5477,1,7
206710286,2025,7720,1,1
206710286,2025,3517,1,5
206710286,2025,1115,1,5
206710286,2025,1958,1,4
206710286,2025,2093,1,4
206710286,2025,6146,1,4
206710286,2025,3890,1,4
206710286,2025,1782,1,4
206710286,2025,3695,1,4
206710286,2025,860,1,4
206710286,2025,2689,1,4
206710286,2025,2278,1,6
206710338,2025,10,2,8
206710338,2025,7193,1,5
206710338,2025,9027,1,3
206710338,2025,4195,1,4
206710347,2025,6204,1,5
206710347,2025,7981,1,5
206710347,2025,7696,1,5
206710347,2025,8051,1,7
206710347,2025,3567,1,5
206710347,2025,8227,1,5
206710347,2025,648,1,5
206710347,2025,1680,1,5
206710347,2025,3554,1,4
206710347,2025,801,1,1
206710347,2025,10361,1,4
206710347,2025,3571,1,5
206710347,2025,1810,1,4
206710347,2025,7676,1,5
206710347,2025,4004,1,4
