yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106190067,2025,2842,1,4
106190067,2025,1912,1,4
106190067,2025,1259,1,4
106190067,2025,10942,1,4
106190067,2025,10,6,8
106190067,2025,1737,1,4
106190067,2025,10051,1,4
106190067,2025,4034,1,5
106190067,2025,5057,1,5
106190067,2025,7699,1,5
106190067,2025,3017,1,4
106190067,2025,3422,1,4
106190067,2025,6428,1,4
106190067,2025,8861,1,4
106190067,2025,3250,1,4
106190067,2025,4090,1,4
106190067,2025,5273,1,4
106190067,2025,3151,1,4
106190067,2025,10597,1,4
106190067,2025,6684,1,4
106190067,2025,12292,1,4
106190067,2025,2454,1,4
106190067,2025,10048,1,4
106190067,2025,666,1,4
106190067,2025,514,1,4
106190067,2025,2792,1,4
106190068,2025,11715,1,4
106190068,2025,4085,1,4
106190068,2025,8705,1,4
106190068,2025,4473,1,4
106190068,2025,5855,1,4
106190068,2025,4691,1,4
106190068,2025,7673,3,4
106190068,2025,7153,1,5
106190068,2025,7710,1,5
106190068,2025,5361,1,5
106190068,2025,3894,1,4
106190068,2025,7689,1,5
106190068,2025,2677,1,5
106190068,2025,7237,1,5
106190068,2025,3483,1,5
106190068,2025,3098,1,5
106190068,2025,11995,1,5
106190068,2025,9992,1,5
106190068,2025,8960,1,4
106190068,2025,9078,1,4
106190068,2025,11666,1,4
106190068,2025,10,8,8
106190068,2025,5348,1,4
106190068,2025,6494,1,4
106190068,2025,2975,1,4
106190068,2025,5676,1,4
106190068,2025,971,1,4
106190068,2025,3272,1,4
106190068,2025,3973,1,4
106190068,2025,5562,1,4
106190068,2025,4708,1,4
106190068,2025,2143,1,4
106190068,2025,4688,1,4
106190068,2025,3475,1,4
106190068,2025,7461,1,4
106190068,2025,5306,1,4
106190068,2025,6991,1,4
106190068,2025,7499,1,4
106190069,2025,1599,1,4
106190069,2025,3543,1,2
106190069,2025,2762,1,2
106190069,2025,5340,1,4
106190069,2025,855,1,4
106190069,2025,5667,1,4
106190069,2025,4691,2,4
106190069,2025,7673,1,4
106190069,2025,59,1,4
106190069,2025,3966,1,4
106190069,2025,3523,3,4
106190069,2025,1495,1,5
106190069,2025,8069,1,5
106190069,2025,11473,1,3
106190069,2025,11995,1,5
106190069,2025,4393,1,4
106190069,2025,2848,1,4
106190069,2025,218,1,2
106190069,2025,10317,1,4
106190069,2025,513,1,4
106190069,2025,3491,1,4
106190069,2025,11184,1,4
106190069,2025,10,3,8
106190069,2025,1751,1,4
106190069,2025,4178,1,4
106190069,2025,587,1,4
106190069,2025,1177,1,4
106190076,2025,3089,1,4
106190076,2025,7904,1,4
106190076,2025,2968,1,4
106190076,2025,4318,1,2
106190076,2025,1820,1,4
106190076,2025,4691,1,4
106190076,2025,3682,1,2
106190076,2025,3685,1,2
106190076,2025,3896,1,0
106190076,2025,782,1,4
106190076,2025,8294,1,4
106190076,2025,2263,1,2
106190076,2025,527,1,2
106190076,2025,5472,1,5
106190076,2025,265,1,7
106190076,2025,1089,1,2
106190076,2025,2184,1,2
106190076,2025,1436,1,4
106190076,2025,931,1,4
106190076,2025,4131,1,4
106190076,2025,572,1,4
106190076,2025,10,1,8
106190076,2025,2863,1,2
106190076,2025,278,1,2
106190076,2025,4066,1,2
106190076,2025,4795,1,4
106190076,2025,3227,1,2
106190076,2025,187,1,2
106190076,2025,3522,1,2
106190076,2025,2161,1,4
106190076,2025,5342,1,2
106190085,2025,3696,1,4
106190085,2025,6913,1,4
106190085,2025,6970,1,4
106190085,2025,5307,1,4
106190085,2025,1524,1,4
106190085,2025,3961,1,4
106190085,2025,4822,1,4
106190085,2025,4495,1,4
106190085,2025,4734,1,4
106190085,2025,3244,1,4
106190085,2025,3523,1,4
106190085,2025,5949,1,4
106190085,2025,998,1,4
106190085,2025,1676,1,4
106190085,2025,4805,1,4
106190085,2025,5705,1,4
106190085,2025,3899,2,5
106190085,2025,12019,1,3
106190085,2025,945,1,5
106190085,2025,2109,1,4
106190085,2025,6428,1,4
106190085,2025,10,3,8
106190085,2025,1894,1,4
106190085,2025,182,1,4
106190085,2025,6626,1,4
106190085,2025,4859,1,4
106190085,2025,1146,1,4
106190085,2025,2222,1,4
106190085,2025,4795,1,4
106190085,2025,4868,1,4
106190085,2025,6799,1,4
106190085,2025,4651,1,4
106190085,2025,5216,1,4
106190102,2025,6863,1,4
106190102,2025,3976,2,4
106190102,2025,10290,1,4
106190102,2025,6903,1,4
106190102,2025,325,1,4
106190102,2025,1791,1,4
106190102,2025,3089,1,4
106190102,2025,5437,1,4
