yop_kodu,year,lise_id,yerlesen_sayisi,school_type
103810029,2025,1422,1,3
103810029,2025,4854,1,5
103810029,2025,9943,1,5
103810029,2025,2276,1,4
103810029,2025,4706,1,2
103810029,2025,1482,1,4
103810029,2025,907,1,4
103810029,2025,2112,1,0
103810029,2025,39,2,4
103810029,2025,192,1,0
103810029,2025,53,1,4
103810029,2025,162,1,4
103810029,2025,5411,1,4
103810029,2025,785,1,3
103810038,2025,1345,1,4
103810038,2025,3211,1,4
103810038,2025,104,1,4
103810038,2025,1250,1,4
103810038,2025,2101,1,4
103810038,2025,3363,1,4
103810038,2025,3961,1,4
103810038,2025,1109,1,4
103810038,2025,3431,1,2
103810038,2025,1200,1,2
103810038,2025,10,8,8
103810038,2025,2072,1,4
103810038,2025,4260,1,4
103810038,2025,2232,1,4
103810038,2025,1971,1,4
103810038,2025,2481,1,4
103810038,2025,256,1,4
103810038,2025,119,1,4
103810038,2025,1542,1,4
103810038,2025,314,1,4
103810038,2025,870,1,4
103810038,2025,3837,1,4
103810038,2025,2153,1,4
103810038,2025,1276,1,4
103810038,2025,7,1,4
103810038,2025,1824,1,4
103810038,2025,522,1,2
103810038,2025,10226,1,3
103810038,2025,6356,1,5
103810038,2025,488,1,5
103810038,2025,2713,1,6
103810038,2025,4007,1,4
103810038,2025,2112,1,0
103810038,2025,27,1,4
103810038,2025,1308,1,4
103810038,2025,2314,1,4
103810038,2025,2089,1,4
103810038,2025,8089,1,4
103810038,2025,1961,2,4
103810038,2025,8198,1,2
103810038,2025,88,1,4
103810038,2025,2869,1,0
103810038,2025,1209,1,2
103810038,2025,3540,1,0
103810047,2025,280,1,4
103810047,2025,2758,1,4
103810047,2025,2537,1,4
103810047,2025,3540,1,0
103810047,2025,2557,1,0
103810047,2025,6931,1,4
103810047,2025,2279,1,4
103810047,2025,2099,1,4
103810047,2025,2719,1,4
103810047,2025,7966,1,4
103810047,2025,3033,1,4
103810047,2025,3905,1,4
103810047,2025,995,1,4
103810047,2025,1079,1,2
103810047,2025,5889,1,4
103810047,2025,1029,1,4
103810047,2025,2426,1,0
103810047,2025,8188,1,4
103810047,2025,3896,1,0
103810047,2025,3214,1,4
103810047,2025,2434,1,0
103810047,2025,2696,1,4
103810047,2025,397,1,5
103810047,2025,19,1,5
103810047,2025,845,1,5
103810047,2025,5460,1,5
103810047,2025,2712,1,4
103810047,2025,3568,1,4
103810047,2025,1558,1,4
103810047,2025,4149,1,0
103810047,2025,1771,1,0
103810047,2025,4332,1,4
103810047,2025,10,3,8
103810047,2025,1772,1,0
103810047,2025,5423,1,4
103810047,2025,1435,1,4
103810047,2025,11348,1,4
103810047,2025,2089,1,4
103810047,2025,1093,1,4
103810047,2025,3324,1,4
103810047,2025,308,1,0
103810047,2025,2340,1,4
103810047,2025,3984,1,4
103810047,2025,2114,1,4
103810047,2025,6748,1,4
103810056,2025,7563,1,4
103810056,2025,8284,1,4
103810056,2025,689,1,4
103810056,2025,2153,1,4
103810056,2025,6068,1,4
103810056,2025,1150,1,4
103810056,2025,67,1,3
103810056,2025,3481,1,5
103810056,2025,4431,1,3
103810056,2025,7829,1,5
103810056,2025,2622,1,4
103810056,2025,232,1,3
103810056,2025,529,1,5
103810056,2025,3787,1,5
103810056,2025,729,1,1
103810056,2025,1955,1,4
103810056,2025,5385,1,2
103810056,2025,6578,1,4
103810056,2025,2941,1,1
103810056,2025,7758,1,4
103810056,2025,6621,1,4
103810056,2025,10,2,8
103810056,2025,2419,1,4
103810056,2025,219,1,2
103810056,2025,342,1,4
103810056,2025,5155,1,4
103810056,2025,1290,1,4
103810056,2025,988,1,4
103810056,2025,4012,1,4
103810056,2025,687,1,5
103810065,2025,1842,1,4
103810065,2025,2068,1,4
103810065,2025,2099,1,4
103810065,2025,5717,1,4
103810065,2025,8518,1,4
103810065,2025,2,1,4
103810065,2025,518,1,4
103810065,2025,2072,1,4
103810065,2025,3131,1,4
103810065,2025,5525,1,4
103810065,2025,2680,1,4
103810065,2025,2961,1,0
103810065,2025,7627,1,5
103810065,2025,10689,1,5
103810065,2025,5505,1,5
103810065,2025,128,1,5
103810065,2025,7197,1,5
103810065,2025,6375,1,5
103810065,2025,1742,1,4
103810065,2025,5347,1,4
103810065,2025,3950,1,4
103810065,2025,10,2,8
103810065,2025,3424,1,2
103810065,2025,5315,1,4
103810065,2025,725,1,4
103810065,2025,3202,1,5
103810065,2025,5293,1,4
103810065,2025,3351,1,4
103810065,2025,6707,1,4
103810065,2025,5153,1,4
103810065,2025,6477,1,4
103810065,2025,377,1,0
103810065,2025,624,1,4
103810065,2025,2976,1,4
103810065,2025,810,1,4
103810074,2025,9026,1,4
103810074,2025,39,1,4
103810074,2025,3429,1,4
103810074,2025,5462,1,4
103810074,2025,2284,1,4
103810074,2025,1552,1,6
103810074,2025,3597,1,4
103810074,2025,1942,1,0
103810074,2025,113,1,4
103810074,2025,2168,1,4
103810074,2025,1541,1,4
103810074,2025,532,1,4
103810074,2025,1110,1,2
103810074,2025,327,1,4
103810074,2025,11349,1,4
103810074,2025,62,1,4
103810074,2025,2288,1,4
103810074,2025,1766,1,6
103810074,2025,2892,1,4
103810074,2025,1913,3,2
103810074,2025,5264,1,3
103810074,2025,315,1,2
103810074,2025,6137,1,5
103810074,2025,7984,1,5
103810074,2025,9920,1,5
103810074,2025,9152,1,3
103810074,2025,5477,1,7
103810074,2025,4147,2,5
103810074,2025,1036,1,5
103810074,2025,1088,1,2
103810074,2025,3221,1,2
103810074,2025,1956,1,4
103810074,2025,10,8,8
103810074,2025,2592,1,4
103810074,2025,2752,1,4
103810074,2025,934,1,4
103810074,2025,2389,1,4
103810074,2025,2989,1,2
103810074,2025,5350,1,4
103810074,2025,894,1,4
103810074,2025,3854,1,0
103810074,2025,3355,1,2
103810083,2025,1594,1,4
103810083,2025,810,1,4
103810083,2025,4395,1,4
103810083,2025,2928,1,4
103810083,2025,7484,1,4
103810083,2025,2099,1,4
103810083,2025,39,1,4
103810083,2025,3543,1,2
103810083,2025,2670,1,4
103810083,2025,2168,1,4
103810083,2025,10,9,8
103810083,2025,2071,1,4
103810083,2025,2104,1,4
103810083,2025,3740,1,4
103810083,2025,5939,1,4
103810083,2025,7589,1,4
103810083,2025,2737,1,4
103810083,2025,416,1,4
103810083,2025,2047,1,4
103810083,2025,2050,1,4
103810083,2025,4110,1,4
103810083,2025,809,1,4
103810083,2025,2632,1,6
103810083,2025,493,1,5
103810083,2025,8335,1,5
103810083,2025,4035,1,5
103810083,2025,4746,1,5
103810083,2025,5436,1,5
103810083,2025,2311,1,3
103810083,2025,4410,1,5
103810083,2025,3384,1,5
103810083,2025,4509,1,5
103810083,2025,3863,1,4
103810083,2025,530,1,4
103810083,2025,4021,1,4
103810083,2025,2492,1,4
103810083,2025,1894,1,4
103810083,2025,4383,1,4
103810083,2025,4947,1,4
103810083,2025,9172,1,4
103810083,2025,2359,2,4
103810083,2025,3670,1,4
103810083,2025,7368,1,4
103810083,2025,6493,1,4
103810083,2025,1961,2,4
103810083,2025,10264,1,0
103810083,2025,2362,1,4
103810083,2025,6720,1,4
103810083,2025,10774,1,0
103810083,2025,3708,1,4
103810083,2025,1923,1,4
103810083,2025,2097,1,4
103810092,2025,1108,1,4
103810092,2025,637,1,4
103810092,2025,760,1,0
103810092,2025,285,1,4
103810092,2025,8104,1,2
103810092,2025,958,1,4
103810092,2025,3479,1,4
103810092,2025,5525,1,4
103810092,2025,911,1,4
103810092,2025,2841,1,4
103810092,2025,10,1,8
103810092,2025,2264,1,6
103810092,2025,258,1,4
103810092,2025,735,1,1
103810092,2025,10233,1,3
103810092,2025,9892,1,3
103810092,2025,4716,1,3
103810092,2025,3950,1,4
103810092,2025,2219,1,4
103810092,2025,1858,1,2
103810092,2025,655,1,4
103810092,2025,2301,1,4
103810092,2025,291,1,4
103810092,2025,4434,1,4
103810092,2025,4394,1,4
103810092,2025,2145,1,4
103810092,2025,2728,1,4
103810092,2025,5219,1,4
103810092,2025,629,1,4
103810092,2025,3501,1,4
103810092,2025,2371,1,4
103810117,2025,5096,1,4
103810117,2025,7000,1,4
103810117,2025,2395,1,4
103810117,2025,5080,1,4
103810117,2025,11314,1,4
103810117,2025,1794,1,4
103810117,2025,3478,1,0
103810117,2025,1736,1,0
103810117,2025,3053,1,4
103810117,2025,2950,1,4
103810117,2025,4897,1,4
103810117,2025,912,1,0
103810117,2025,3782,1,5
103810117,2025,4404,1,3
103810117,2025,5561,1,4
103810117,2025,3056,1,4
103810117,2025,7941,1,4
103810117,2025,1570,1,4
103810117,2025,4184,1,0
103810117,2025,2059,1,4
103810117,2025,7368,1,4
103810117,2025,10,4,8
103810117,2025,3405,1,0
103810117,2025,1117,1,4
103810117,2025,3695,1,4
103810117,2025,395,1,4
103810117,2025,1597,1,4
103810117,2025,6914,1,4
103810117,2025,6917,1,4
103810126,2025,3739,1,4
103810126,2025,1554,1,4
103810126,2025,2424,1,4
103810126,2025,2651,1,4
103810126,2025,2909,1,4
103810126,2025,2794,1,4
103810126,2025,1849,1,4
103810126,2025,2737,1,4
103810126,2025,4586,1,4
103810126,2025,9100,1,4
103810126,2025,10,2,8
103810126,2025,3728,1,5
103810126,2025,10137,1,5
103810126,2025,7255,1,5
103810126,2025,11350,1,1
103810126,2025,2681,1,4
103810126,2025,7306,1,4
103810126,2025,1837,2,4
103810126,2025,1325,1,4
103810126,2025,5175,1,4
103810126,2025,2143,1,4
103810126,2025,6270,1,4
103810126,2025,894,1,4
103810126,2025,2905,1,4
103810126,2025,4990,1,4
103810126,2025,162,3,4
103810126,2025,2165,1,4
103810126,2025,1926,1,4
103810135,2025,630,1,4
103810135,2025,2411,1,4
103810135,2025,406,1,4
103810135,2025,2099,1,4
103810135,2025,295,1,0
103810135,2025,2226,1,4
103810135,2025,38,1,4
103810135,2025,4397,1,4
103810135,2025,1643,1,4
103810135,2025,1937,1,4
103810135,2025,2289,1,4
103810135,2025,8260,1,4
103810135,2025,7542,1,4
103810135,2025,1109,1,4
103810135,2025,4289,2,0
103810135,2025,531,1,0
103810135,2025,3621,1,4
103810135,2025,1794,1,4
103810135,2025,4241,1,0
103810135,2025,106,1,4
103810135,2025,2430,1,0
103810135,2025,847,1,4
103810135,2025,1947,1,4
103810135,2025,2263,1,2
103810135,2025,2153,2,4
103810135,2025,539,1,0
103810135,2025,2247,1,4
103810135,2025,2631,1,2
103810135,2025,10238,1,7
103810135,2025,262,1,5
103810135,2025,611,1,5
103810135,2025,441,1,5
103810135,2025,10,17,8
103810135,2025,2240,1,5
103810135,2025,11351,1,5
103810135,2025,683,1,5
103810135,2025,6338,1,5
103810135,2025,7707,1,5
103810135,2025,2747,1,5
103810135,2025,2855,1,2
103810135,2025,1087,1,4
103810135,2025,6398,1,4
103810135,2025,2749,1,4
103810135,2025,809,1,4
103810135,2025,1775,1,4
103810135,2025,3404,1,4
103810135,2025,972,1,4
103810135,2025,2186,1,3
103810135,2025,3572,2,0
103810135,2025,1837,1,4
103810135,2025,2221,1,4
103810135,2025,1099,1,4
103810135,2025,466,1,4
103810135,2025,5319,1,4
103810135,2025,7821,1,4
103810135,2025,2094,1,4
103810135,2025,307,1,4
103810135,2025,5427,1,4
103810135,2025,3697,1,5
103810135,2025,42,1,2
103810144,2025,2557,1,0
103810144,2025,11352,1,4
103810144,2025,2279,1,4
103810144,2025,5522,1,4
