yop_kodu,year,lise_id,yerlesen_sayisi,school_type
110510018,2025,1811,1,4
110510018,2025,29,1,2
110510018,2025,2857,1,4
110510018,2025,2858,1,2
110510018,2025,932,1,2
110510018,2025,1017,1,2
110510018,2025,4706,1,2
110510018,2025,1438,1,2
110510018,2025,3324,1,4
110510018,2025,1066,1,2
110510018,2025,859,1,2
110510018,2025,4707,1,0
110510018,2025,2188,1,4
110510018,2025,3226,1,2
110510018,2025,4708,1,4
110510018,2025,2390,1,4
110510018,2025,1441,1,2
110510018,2025,888,1,4
110510018,2025,977,1,4
110510018,2025,3227,1,2
110510018,2025,3426,1,4
110510018,2025,3667,1,2
110510018,2025,187,1,2
110510018,2025,3522,1,2
110510018,2025,41,2,2
110510018,2025,833,1,2
110510018,2025,3166,1,4
110510018,2025,2717,1,2
110510018,2025,2730,2,2
110510018,2025,189,3,4
110510018,2025,1931,1,4
110510018,2025,2871,2,4
110510018,2025,49,1,2
110510018,2025,3511,1,2
110510018,2025,3679,1,2
110510018,2025,1213,1,4
110510018,2025,806,1,3
110510018,2025,889,1,4
110510018,2025,311,2,4
110510018,2025,1295,1,2
110510018,2025,1043,1,4
110510018,2025,40,1,4
110510018,2025,900,1,2
110510018,2025,1108,1,4
110510018,2025,1645,5,4
110510018,2025,2876,1,2
110510018,2025,2459,1,4
110510018,2025,2959,1,2
110510018,2025,10,5,8
110510018,2025,2878,1,2
110510018,2025,904,3,4
110510018,2025,865,1,2
110510018,2025,866,1,4
110510018,2025,531,1,0
110510018,2025,351,1,0
110510018,2025,1045,1,2
110510018,2025,4709,1,4
110510018,2025,2881,1,2
110510018,2025,1877,1,0
110510018,2025,1419,1,2
110510018,2025,2231,1,4
110510018,2025,352,1,2
110510018,2025,3907,2,2
110510018,2025,2887,1,6
110510018,2025,958,1,4
110510018,2025,4048,1,4
110510018,2025,4710,2,2
110510018,2025,2171,1,4
110510018,2025,1543,1,4
110510018,2025,870,1,4
110510018,2025,891,1,4
110510018,2025,1413,1,4
110510018,2025,6,1,4
110510018,2025,822,1,4
110510018,2025,1150,1,4
110510018,2025,1415,1,4
110510018,2025,1049,1,3
110510018,2025,784,1,3
110510018,2025,4711,1,3
110510018,2025,2740,1,7
110510018,2025,1190,1,5
110510018,2025,714,1,5
110510018,2025,3247,1,5
110510018,2025,4712,1,5
110510018,2025,1056,1,5
110510018,2025,2108,1,5
110510018,2025,717,1,5
110510018,2025,4407,1,5
110510018,2025,1424,1,3
110510018,2025,2334,1,3
110510018,2025,3801,1,5
110510018,2025,3394,1,5
110510018,2025,939,2,2
110510018,2025,4126,1,3
110510018,2025,4713,1,1
110510018,2025,4714,1,3
110510018,2025,3551,1,5
110510018,2025,76,1,3
110510018,2025,1221,1,5
110510018,2025,1499,1,5
110510018,2025,4715,1,3
110510018,2025,4716,1,3
110510018,2025,4717,1,3
110510018,2025,2856,1,2
110510018,2025,1431,1,3
110510018,2025,1010,1,5
110510018,2025,4718,1,3
110510018,2025,798,1,2
110510018,2025,1060,2,4
110510018,2025,460,1,4
110510018,2025,4064,1,2
110510018,2025,3223,1,4
110510018,2025,1061,1,2
110510018,2025,3665,1,2
110510036,2025,861,1,4
110510036,2025,1663,1,4
110510036,2025,3196,1,4
110510036,2025,1288,1,4
110510036,2025,311,2,4
110510036,2025,4059,1,4
110510036,2025,2540,1,4
110510036,2025,1029,1,4
110510036,2025,2427,1,0
110510036,2025,4350,1,4
110510036,2025,2046,1,4
110510036,2025,1127,1,4
110510036,2025,2126,1,4
110510036,2025,65,1,4
110510036,2025,815,2,4
110510036,2025,4719,1,5
110510036,2025,4720,1,5
110510036,2025,3790,1,5
110510036,2025,968,1,3
110510036,2025,928,1,4
110510036,2025,27,1,4
110510036,2025,3491,2,4
110510036,2025,269,1,4
110510036,2025,884,1,4
110510036,2025,1065,1,4
110510036,2025,4721,1,4
110510036,2025,10,2,8
110510036,2025,4660,1,4
110510036,2025,1027,1,4
110510036,2025,3942,1,4
110510036,2025,1621,1,4
110510036,2025,1286,1,4
110510045,2025,3361,1,4
110510045,2025,3696,1,4
110510045,2025,2118,2,4
110510045,2025,2322,1,4
110510045,2025,189,1,4
110510045,2025,4388,1,4
110510045,2025,2873,1,6
110510045,2025,560,1,2
110510045,2025,4085,1,4
110510045,2025,4722,1,4
110510045,2025,4723,1,4
110510045,2025,40,1,4
110510045,2025,312,1,4
110510045,2025,2560,1,4
110510045,2025,3489,1,4
110510045,2025,2477,1,4
110510045,2025,1554,2,4
110510045,2025,255,1,4
110510045,2025,2888,1,2
110510045,2025,1542,1,4
110510045,2025,2605,1,4
110510045,2025,10,8,8
110510045,2025,590,1,4
110510045,2025,1127,1,4
110510045,2025,1913,1,2
110510045,2025,1949,1,5
110510045,2025,348,1,3
110510045,2025,1718,1,5
110510045,2025,93,1,3
110510045,2025,2293,1,5
