yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111010011,2025,5012,1,4
111010011,2025,7379,1,4
111010011,2025,323,1,4
111010011,2025,2452,1,4
111010011,2025,7382,1,4
111010011,2025,2189,1,2
111010011,2025,3360,1,4
111010011,2025,1099,1,4
111010011,2025,2754,1,2
111010011,2025,468,1,4
111010011,2025,2454,1,4
111010011,2025,2064,2,4
111010011,2025,981,2,4
111010011,2025,715,1,4
111010011,2025,4252,1,4
111010011,2025,3745,1,4
111010011,2025,2393,1,4
111010011,2025,2576,1,4
111010011,2025,2117,1,4
111010011,2025,3361,1,4
111010011,2025,10,6,8
111010011,2025,3540,1,0
111010011,2025,629,1,4
111010011,2025,2278,2,6
111010011,2025,1932,1,0
111010011,2025,2621,1,4
111010011,2025,3557,2,2
111010011,2025,6954,1,4
111010011,2025,7904,1,4
111010011,2025,4493,1,4
111010011,2025,3009,1,4
111010011,2025,2884,1,4
111010011,2025,3855,1,4
111010011,2025,632,1,4
111010011,2025,1726,1,4
111010011,2025,1572,1,4
111010011,2025,110,1,4
111010011,2025,7010,1,4
111010011,2025,2284,1,4
111010011,2025,3873,1,4
111010011,2025,7067,1,4
111010011,2025,5260,1,2
111010011,2025,549,1,4
111010011,2025,2648,1,4
111010011,2025,4472,3,4
111010011,2025,1107,1,4
111010011,2025,3239,1,4
111010011,2025,1273,2,4
111010011,2025,8705,1,4
111010011,2025,3962,1,4
111010011,2025,3681,2,2
111010011,2025,3874,1,4
111010011,2025,5031,1,4
111010011,2025,2702,1,4
111010011,2025,3242,1,4
111010011,2025,518,1,4
111010011,2025,698,2,4
111010011,2025,3723,2,4
111010011,2025,116,1,2
111010011,2025,2232,1,4
111010011,2025,2794,1,4
111010011,2025,1410,1,4
111010011,2025,3940,1,4
111010011,2025,1300,1,4
111010011,2025,3864,1,2
111010011,2025,597,1,4
111010011,2025,954,1,4
111010011,2025,107,2,4
111010011,2025,1631,1,4
111010011,2025,699,1,4
111010011,2025,5421,1,4
111010011,2025,202,1,2
111010011,2025,2961,1,0
111010011,2025,2247,1,4
111010011,2025,4850,2,4
111010011,2025,6477,1,4
111010011,2025,599,1,4
111010011,2025,361,1,7
111010011,2025,785,1,3
111010011,2025,3783,1,3
111010011,2025,8129,1,1
111010011,2025,6245,1,5
111010011,2025,14,1,3
111010011,2025,647,1,3
111010011,2025,4815,1,5
111010011,2025,8342,1,3
111010011,2025,3594,1,4
111010011,2025,10490,1,5
111010011,2025,4686,1,5
111010011,2025,1010,1,5
111010011,2025,3466,1,4
111010011,2025,3221,2,2
111010011,2025,3568,1,4
111010011,2025,653,1,4
111010011,2025,5347,1,4
111010011,2025,10714,1,4
111010011,2025,461,1,4
111010011,2025,978,1,4
111010011,2025,725,1,4
111010011,2025,5289,1,4
111010011,2025,272,1,4
111010011,2025,3836,1,4
111010011,2025,5680,1,4
111010011,2025,7365,1,4
111010011,2025,7758,1,4
111010011,2025,1587,1,4
111010011,2025,3850,1,4
111010011,2025,3350,1,2
111010029,2025,448,2,4
111010029,2025,567,1,4
111010029,2025,1723,1,4
111010029,2025,5012,1,4
111010029,2025,1923,1,4
111010029,2025,139,1,4
111010029,2025,7437,1,4
111010029,2025,3745,1,4
111010029,2025,4082,1,4
111010029,2025,984,1,4
111010029,2025,8294,1,4
111010029,2025,667,1,4
111010029,2025,3997,1,4
111010029,2025,2977,1,4
111010029,2025,4244,1,4
111010029,2025,3581,1,4
111010029,2025,7010,2,4
111010029,2025,3607,1,4
111010029,2025,2284,1,4
111010029,2025,3873,1,4
111010029,2025,7070,1,4
111010029,2025,2680,1,4
111010029,2025,3156,1,2
111010029,2025,8370,1,4
111010029,2025,3469,1,4
111010029,2025,8225,1,4
111010029,2025,1107,1,4
111010029,2025,3905,1,4
111010029,2025,1077,1,4
111010029,2025,346,1,0
111010029,2025,5013,1,4
111010029,2025,640,1,0
111010029,2025,1731,1,4
111010029,2025,3621,1,4
111010029,2025,2651,1,4
111010029,2025,5077,2,4
111010029,2025,9342,2,4
111010029,2025,2376,1,4
111010029,2025,198,1,4
111010029,2025,5986,1,4
111010029,2025,537,1,4
111010029,2025,4507,1,4
111010029,2025,2890,1,6
111010029,2025,10,3,8
111010029,2025,954,1,4
111010029,2025,9424,1,6
111010029,2025,699,1,4
111010029,2025,700,1,4
111010029,2025,5041,1,4
111010029,2025,8806,1,4
111010029,2025,5000,1,4
111010029,2025,2631,1,2
111010029,2025,4407,1,5
111010029,2025,8361,1,5
111010029,2025,975,1,4
111010029,2025,5302,1,5
111010029,2025,652,1,2
111010029,2025,382,1,4
111010029,2025,2984,1,4
111010029,2025,4322,1,4
111010029,2025,1434,1,4
111010029,2025,556,1,2
111010029,2025,10094,1,4
111010029,2025,272,2,4
111010029,2025,2642,1,4
111010029,2025,4090,1,4
111010029,2025,7839,1,4
111010029,2025,5376,1,4
111010029,2025,1438,1,2
111010029,2025,101,1,4
111010029,2025,5091,1,4
111010029,2025,5319,1,4
111010029,2025,1461,1,4
111010029,2025,3285,1,4
111010029,2025,4066,1,2
111010029,2025,3864,1,2
111010029,2025,587,1,4
111010038,2025,5125,1,4
111010038,2025,2870,1,4
111010038,2025,730,1,4
111010038,2025,3680,1,2
111010038,2025,409,1,4
111010038,2025,4803,1,4
111010038,2025,526,1,4
111010038,2025,2375,1,4
111010038,2025,532,1,4
111010038,2025,5077,1,4
111010038,2025,10,2,8
111010038,2025,1909,1,4
111010038,2025,851,1,8
111010038,2025,2432,1,2
111010038,2025,3438,1,5
111010038,2025,748,1,5
111010038,2025,383,1,4
111010038,2025,4818,1,2
111010038,2025,6545,1,4
111010038,2025,7941,1,4
111010038,2025,1570,1,4
111010038,2025,1027,1,4
111010038,2025,448,1,4
111010038,2025,567,1,4
111010038,2025,9269,1,4
111010038,2025,5334,1,4
111010038,2025,7957,1,4
111010038,2025,515,1,4
111010047,2025,1693,1,4
111010047,2025,7115,1,4
111010047,2025,3891,1,4
111010047,2025,1757,1,4
111010047,2025,1572,1,4
111010047,2025,1813,1,4
111010047,2025,407,1,4
111010047,2025,5141,1,4
111010047,2025,1600,1,4
111010047,2025,5462,1,4
111010047,2025,2040,1,4
111010047,2025,8451,1,2
111010047,2025,409,1,4
111010047,2025,4993,1,4
111010047,2025,2908,2,4
111010047,2025,5831,1,0
111010047,2025,3723,1,4
111010047,2025,5882,1,4
111010047,2025,4241,1,0
111010047,2025,9342,1,4
111010047,2025,5993,1,4
111010047,2025,10,4,8
111010047,2025,2430,1,0
111010047,2025,3449,1,4
111010047,2025,4377,1,4
111010047,2025,4850,1,4
111010047,2025,10735,1,4
111010047,2025,9669,1,1
111010047,2025,10058,1,5
111010047,2025,12721,1,3
111010047,2025,6350,1,1
111010047,2025,5206,1,4
111010047,2025,5012,1,4
111010047,2025,6436,1,4
111010047,2025,6545,1,4
111010047,2025,4023,1,4
111010047,2025,3572,1,0
111010047,2025,3671,1,4
111010047,2025,2032,1,4
111010047,2025,2389,1,4
111010047,2025,101,2,4
111010047,2025,2753,1,4
111010047,2025,664,2,4
111010047,2025,11156,1,4
111010047,2025,622,1,4
111010047,2025,2064,1,4
111010047,2025,9015,1,4
111010047,2025,3503,1,0
111010056,2025,5754,1,4
111010056,2025,2373,1,4
111010056,2025,589,1,5
111010056,2025,533,1,4
111010056,2025,105,1,4
111010056,2025,5077,1,4
111010056,2025,256,1,4
111010056,2025,959,1,4
111010056,2025,2247,1,4
111010056,2025,599,1,4
111010056,2025,10,4,8
111010056,2025,10165,1,3
111010056,2025,4928,1,7
111010056,2025,2196,1,3
111010056,2025,7175,1,5
111010056,2025,4811,1,1
111010056,2025,3827,1,5
111010056,2025,8239,1,1
111010056,2025,5512,1,5
111010056,2025,1557,1,5
111010056,2025,758,1,4
111010056,2025,78,1,4
111010056,2025,382,1,4
111010056,2025,456,1,4
111010056,2025,340,1,4
111010056,2025,1775,1,4
111010056,2025,1669,1,4
111010056,2025,602,1,4
111010056,2025,12722,1,4
111010056,2025,322,1,2
111010056,2025,7383,1,4
111010056,2025,586,1,4
111010056,2025,622,1,4
111010056,2025,2454,1,4
111010056,2025,5571,1,4
111010056,2025,12723,1,4
111010056,2025,626,1,4
111010056,2025,5274,1,4
111010056,2025,3486,1,2
111010065,2025,981,1,4
111010065,2025,983,1,4
111010065,2025,5025,1,4
111010065,2025,3997,1,4
111010065,2025,3744,1,4
111010065,2025,8225,1,4
111010065,2025,2695,1,4
111010065,2025,10607,1,4
111010065,2025,637,1,4
111010065,2025,2879,1,2
111010065,2025,8204,1,4
111010065,2025,698,1,4
111010065,2025,641,1,4
111010065,2025,4495,1,4
111010065,2025,8282,1,4
111010065,2025,2376,1,4
111010065,2025,4570,1,4
111010065,2025,1823,1,0
111010065,2025,2195,1,4
111010065,2025,327,1,4
111010065,2025,8316,1,2
111010065,2025,702,1,4
111010065,2025,10072,1,5
111010065,2025,11851,1,3
111010065,2025,6291,1,5
111010065,2025,9850,1,5
111010065,2025,722,1,5
111010065,2025,449,1,5
111010065,2025,508,1,5
111010065,2025,4412,1,4
111010065,2025,3847,1,4
111010065,2025,98,2,4
111010065,2025,3757,1,4
111010065,2025,654,1,4
111010065,2025,460,1,4
111010065,2025,8200,1,4
111010065,2025,725,1,4
111010065,2025,5023,1,4
111010065,2025,10402,1,4
111010065,2025,1570,1,4
111010065,2025,3670,1,4
111010065,2025,4434,1,4
111010065,2025,662,1,4
111010065,2025,10,6,8
111010065,2025,12724,1,4
111010065,2025,567,1,4
111010065,2025,3396,1,4
111010065,2025,7409,1,4
111010074,2025,10293,1,4
111010074,2025,6939,1,4
111010074,2025,4990,1,4
111010074,2025,4012,1,4
111010074,2025,7010,1,4
111010074,2025,8698,1,4
111010074,2025,2648,1,4
111010074,2025,5749,1,4
111010074,2025,1758,1,4
111010074,2025,8526,1,4
111010074,2025,10,4,8
111010074,2025,12227,1,4
111010074,2025,5077,1,4
111010074,2025,2376,1,4
111010074,2025,3965,1,4
111010074,2025,700,1,4
111010074,2025,4230,1,4
111010074,2025,812,1,4
111010074,2025,65,1,4
111010074,2025,4390,1,5
111010074,2025,5357,1,5
111010074,2025,5757,1,4
111010074,2025,4412,1,4
111010074,2025,3568,1,4
111010074,2025,8697,1,4
111010074,2025,5164,1,4
111010074,2025,4150,1,4
111010074,2025,4177,1,4
111010074,2025,6494,2,4
111010074,2025,2111,1,4
111010074,2025,656,1,4
111010074,2025,2199,1,4
111010074,2025,448,2,4
111010074,2025,7758,2,4
111010074,2025,5078,1,4
111010074,2025,9276,1,4
111010074,2025,323,1,4
111010074,2025,666,1,4
111010074,2025,5209,1,4
111010074,2025,5012,2,4
111010074,2025,1487,1,4
111010074,2025,628,1,4
111010083,2025,4165,1,4
111010083,2025,1403,1,2
111010083,2025,8507,1,4
111010083,2025,5684,1,4
111010083,2025,5427,1,4
111010083,2025,2731,1,2
111010083,2025,7115,1,4
111010083,2025,143,1,2
111010083,2025,2736,1,4
111010083,2025,3486,3,2
111010083,2025,165,2,2
111010083,2025,409,1,4
111010083,2025,807,1,4
111010083,2025,808,3,2
111010083,2025,351,2,0
111010083,2025,733,3,4
111010083,2025,8104,1,2
111010083,2025,533,1,4
111010083,2025,118,1,4
111010083,2025,4622,1,2
111010083,2025,536,2,2
111010083,2025,5262,1,2
111010083,2025,3159,1,2
111010083,2025,8188,1,4
111010083,2025,1543,1,4
111010083,2025,1412,2,2
111010083,2025,7924,1,4
111010083,2025,701,1,4
111010083,2025,8278,1,4
111010083,2025,5656,1,4
111010083,2025,8,1,4
111010083,2025,10591,1,3
111010083,2025,10,2,8
111010083,2025,8701,1,3
111010083,2025,1769,1,5
111010083,2025,5006,1,5
111010083,2025,2385,1,5
111010083,2025,3221,1,2
111010083,2025,1089,1,2
111010083,2025,1432,1,4
111010083,2025,8375,2,2
111010083,2025,4973,1,2
111010083,2025,4817,1,2
111010083,2025,549,1,4
111010083,2025,2218,2,2
111010083,2025,3535,1,4
111010083,2025,3665,1,2
111010083,2025,1436,1,4
111010083,2025,10094,1,4
111010083,2025,8337,1,2
111010083,2025,2751,1,2
111010083,2025,799,2,2
111010083,2025,657,1,4
111010083,2025,8202,1,4
111010083,2025,1024,1,2
111010083,2025,5680,1,4
111010083,2025,1438,1,2
111010083,2025,8049,1,5
111010083,2025,86,2,2
111010083,2025,3350,1,2
111010083,2025,5269,2,2
111010083,2025,802,1,2
111010083,2025,3673,1,2
111010083,2025,3674,1,2
111010083,2025,803,5,2
111010083,2025,2178,1,4
111010083,2025,8033,1,2
111010083,2025,278,1,2
111010083,2025,1402,1,2
111010083,2025,3228,4,2
111010092,2025,280,1,4
111010092,2025,3522,1,2
111010092,2025,41,1,2
111010092,2025,2870,1,4
111010092,2025,2717,2,2
111010092,2025,2872,1,4
111010092,2025,5483,1,4
111010092,2025,49,1,2
111010092,2025,2228,1,4
111010092,2025,7660,1,4
111010092,2025,10,3,8
111010092,2025,635,1,0
111010092,2025,906,1,4
111010092,2025,866,1,4
111010092,2025,163,1,2
111010092,2025,3159,1,2
111010092,2025,3884,1,4
111010092,2025,4319,1,2
111010092,2025,2263,1,2
111010092,2025,8026,1,3
111010092,2025,202,1,2
111010092,2025,3684,1,2
111010092,2025,4034,1,5
111010092,2025,9908,1,5
111010092,2025,8100,1,5
111010092,2025,6209,1,5
111010092,2025,8021,1,3
111010092,2025,7225,1,5
111010092,2025,4792,1,3
111010092,2025,7720,1,1
111010092,2025,2852,1,3
111010092,2025,3787,1,5
111010092,2025,4346,1,4
111010092,2025,1974,1,5
111010092,2025,207,1,3
111010092,2025,10885,1,3
111010092,2025,4685,1,5
111010092,2025,4718,2,3
111010092,2025,2855,2,2
111010092,2025,177,1,2
111010092,2025,530,1,4
111010092,2025,26,1,4
111010092,2025,3666,1,2
111010092,2025,2896,1,2
111010092,2025,2088,1,4
111010092,2025,660,1,5
111010092,2025,85,2,4
111010092,2025,3670,1,4
111010092,2025,1025,1,2
111010092,2025,4708,2,4
111010092,2025,4795,1,4
111010092,2025,324,1,0
111010092,2025,977,2,4
111010092,2025,8198,1,2
111010108,2025,5259,1,4
111010108,2025,3676,1,2
111010108,2025,3997,1,4
111010108,2025,632,1,4
111010108,2025,3429,1,4
111010108,2025,863,1,4
111010108,2025,4058,1,4
111010108,2025,10139,1,2
111010108,2025,1108,1,4
111010108,2025,1645,1,4
111010108,2025,60,1,2
111010108,2025,8705,1,4
111010108,2025,698,1,4
111010108,2025,640,1,0
111010108,2025,195,1,2
111010108,2025,118,3,4
111010108,2025,198,1,4
111010108,2025,537,1,4
111010108,2025,327,1,4
111010108,2025,2432,1,2
111010108,2025,8,1,4
111010108,2025,10,3,8
111010108,2025,8431,1,4
111010108,2025,8016,1,7
111010108,2025,10238,1,7
111010108,2025,11450,1,3
111010108,2025,9152,1,3
111010108,2025,7908,1,5
111010108,2025,8629,1,5
111010108,2025,8145,1,5
111010108,2025,10489,1,5
111010108,2025,456,1,4
111010108,2025,6949,1,4
111010108,2025,3222,1,2
111010108,2025,1011,1,4
111010108,2025,1186,1,4
111010108,2025,8697,1,4
111010108,2025,2218,1,2
111010108,2025,5347,1,4
111010108,2025,1436,1,4
111010108,2025,1310,1,4
111010108,2025,799,1,2
111010108,2025,2775,1,4
111010108,2025,8783,1,4
111010108,2025,572,1,4
111010108,2025,5152,1,4
111010108,2025,4510,1,4
111010108,2025,3225,1,4
111010108,2025,2389,1,4
111010108,2025,10039,1,4
111010108,2025,4967,1,4
111010108,2025,7382,1,4
111010108,2025,4787,1,4
111010108,2025,185,1,4
111010108,2025,3984,1,4
111010108,2025,3594,1,4
111010108,2025,5378,1,2
111010108,2025,41,1,2
111010117,2025,622,1,4
111010117,2025,5378,1,2
111010117,2025,3361,1,4
111010117,2025,716,1,0
111010117,2025,399,1,4
111010117,2025,2621,1,4
111010117,2025,5483,1,4
111010117,2025,343,1,4
111010117,2025,109,1,4
111010117,2025,7010,1,4
111010117,2025,5084,1,4
111010117,2025,863,1,4
111010117,2025,9739,1,4
111010117,2025,7041,1,4
111010117,2025,3362,1,4
111010117,2025,3873,1,4
111010117,2025,5080,1,4
111010117,2025,2257,1,2
111010117,2025,9744,1,4
111010117,2025,3723,1,4
111010117,2025,2375,1,4
111010117,2025,10,3,8
111010117,2025,5882,1,4
111010117,2025,2232,1,4
111010117,2025,5937,1,4
111010117,2025,2911,1,4
111010117,2025,2737,1,4
111010117,2025,1796,1,4
111010117,2025,2106,1,4
111010117,2025,2606,1,4
111010117,2025,6042,1,4
111010117,2025,8278,1,4
111010117,2025,2203,1,4
111010117,2025,2961,1,0
111010117,2025,4850,1,4
111010117,2025,4647,1,5
111010117,2025,3465,1,5
111010117,2025,767,1,5
111010117,2025,740,1,5
111010117,2025,571,1,5
111010117,2025,2383,1,3
111010117,2025,552,1,3
111010117,2025,3531,1,7
111010117,2025,428,1,4
111010117,2025,8682,1,5
111010117,2025,450,1,5
111010117,2025,9891,2,5
111010117,2025,7951,1,5
111010117,2025,453,1,5
111010117,2025,382,1,4
111010117,2025,3568,1,4
111010117,2025,2659,1,4
111010117,2025,879,1,4
111010117,2025,1308,1,4
111010117,2025,2967,1,4
111010117,2025,1436,1,4
111010117,2025,725,1,4
111010117,2025,4706,1,2
111010117,2025,33,1,4
111010117,2025,10886,1,5
111010117,2025,2551,1,4
111010117,2025,4859,1,4
111010117,2025,215,1,4
111010117,2025,402,2,4
111010117,2025,2419,1,4
111010117,2025,2901,1,4
111010117,2025,184,1,4
111010117,2025,4787,1,4
111010117,2025,468,1,4
111010117,2025,138,1,2
111010117,2025,6736,1,4
111010117,2025,448,3,4
111010117,2025,4695,1,4
111010126,2025,3227,1,2
111010126,2025,978,1,4
111010126,2025,2870,1,4
111010126,2025,3540,1,0
111010126,2025,5684,1,4
111010126,2025,626,1,4
111010126,2025,630,1,4
111010126,2025,44,1,2
111010126,2025,5483,2,4
111010126,2025,48,1,2
111010126,2025,847,1,4
111010126,2025,8513,1,4
111010126,2025,5462,1,4
111010126,2025,2284,1,4
111010126,2025,1213,1,4
111010126,2025,5343,1,2
111010126,2025,2959,1,2
111010126,2025,193,1,2
111010126,2025,252,1,2
111010126,2025,1820,1,4
111010126,2025,333,1,4
111010126,2025,10,6,8
111010126,2025,1763,1,4
111010126,2025,3685,2,2
111010126,2025,2310,1,4
111010126,2025,198,1,4
111010126,2025,327,1,4
111010126,2025,107,1,4
111010126,2025,2431,1,4
111010126,2025,3160,2,2
111010126,2025,3944,1,4
111010126,2025,7924,1,4
111010126,2025,7005,1,0
111010126,2025,527,1,2
111010126,2025,1415,1,4
111010126,2025,2249,1,1
111010126,2025,1583,1,3
111010126,2025,8254,1,3
111010126,2025,9892,1,3
111010126,2025,6334,1,5
111010126,2025,3222,1,2
111010126,2025,4973,1,2
111010126,2025,2336,1,4
111010126,2025,21,1,2
111010126,2025,839,1,2
111010126,2025,4818,1,2
111010126,2025,3592,1,4
111010126,2025,1064,1,4
111010126,2025,272,1,4
111010126,2025,657,3,4
111010126,2025,2775,1,4
111010126,2025,1119,1,4
111010126,2025,3915,1,2
111010126,2025,7770,1,4
111010126,2025,5148,1,4
111010126,2025,183,1,2
111010126,2025,1097,1,4
111010126,2025,3350,1,2
111010126,2025,6643,1,4
111010126,2025,5269,1,2
111010126,2025,101,1,4
111010126,2025,6679,1,4
111010126,2025,2390,1,4
111010126,2025,1326,1,2
111010126,2025,696,1,4
111010126,2025,549,1,4
111010126,2025,2754,1,2
111010126,2025,4688,1,4
111010126,2025,5516,1,4
111010135,2025,615,1,4
111010135,2025,630,1,4
111010135,2025,1228,1,4
111010135,2025,3997,1,4
111010135,2025,6963,1,4
111010135,2025,3581,1,4
111010135,2025,3429,1,4
111010135,2025,411,1,4
111010135,2025,5875,1,4
111010135,2025,400,1,4
111010135,2025,10,1,8
111010135,2025,4495,1,4
111010135,2025,533,1,4
111010135,2025,4143,1,4
111010135,2025,417,1,4
111010135,2025,8431,1,4
111010135,2025,3108,1,5
111010135,2025,10067,1,5
111010135,2025,4251,1,1
111010135,2025,4687,1,4
111010135,2025,460,1,4
111010135,2025,448,1,4
111010135,2025,972,1,4
111010135,2025,2255,1,2
111010135,2025,2753,1,4
111010135,2025,666,2,4
111010135,2025,6659,1,4
111010135,2025,6765,1,4
111010135,2025,980,1,4
111010135,2025,403,1,4
111010135,2025,487,1,4
111010144,2025,4252,1,4
111010144,2025,1787,1,4
111010144,2025,4891,1,4
111010144,2025,667,1,4
111010144,2025,7115,1,4
111010144,2025,3997,1,4
111010144,2025,2279,1,4
111010144,2025,109,1,4
111010144,2025,3582,1,0
111010144,2025,332,1,4
111010144,2025,8204,1,4
111010144,2025,40,1,4
111010144,2025,8225,1,4
111010144,2025,3998,1,4
111010144,2025,1273,1,4
111010144,2025,491,1,5
111010144,2025,5885,1,4
111010144,2025,414,1,4
111010144,2025,116,1,2
111010144,2025,2542,1,4
111010144,2025,257,1,4
111010144,2025,10,2,8
111010144,2025,4173,1,4
111010144,2025,8924,1,4
111010144,2025,4204,1,4
111010144,2025,3898,1,4
111010144,2025,437,1,5
111010144,2025,10067,1,5
111010144,2025,450,1,5
111010144,2025,5370,1,4
111010144,2025,3900,1,4
111010144,2025,2418,1,4
111010144,2025,5879,1,4
111010144,2025,510,2,4
111010144,2025,4940,1,4
111010144,2025,1775,1,4
111010144,2025,7839,1,4
111010144,2025,4065,1,2
111010144,2025,3324,1,4
111010144,2025,4488,1,4
111010144,2025,1900,1,4
111010144,2025,3720,1,4
111010144,2025,3850,1,4
111010144,2025,342,1,4
111010144,2025,101,1,4
111010144,2025,5175,1,4
111010144,2025,1504,1,4
111010144,2025,586,1,4
111010144,2025,587,1,4
111010144,2025,6788,1,4
111010144,2025,981,1,4
111010144,2025,6812,1,4
111010171,2025,3997,1,4
111010171,2025,159,1,2
111010171,2025,49,1,2
111010171,2025,407,1,4
111010171,2025,2968,1,4
111010171,2025,5685,1,2
111010171,2025,2284,1,4
111010171,2025,2736,1,4
111010171,2025,3486,2,2
111010171,2025,3469,1,4
111010171,2025,165,1,2
111010171,2025,3388,1,4
111010171,2025,3905,1,4
111010171,2025,2878,1,2
111010171,2025,694,1,4
111010171,2025,3875,1,4
111010171,2025,121,1,2
111010171,2025,701,1,4
111010171,2025,2564,1,4
111010171,2025,1150,1,4
111010171,2025,7147,1,4
111010171,2025,10,2,8
111010171,2025,599,1,4
111010171,2025,3910,1,3
111010171,2025,5454,1,3
111010171,2025,11902,1,3
111010171,2025,680,1,7
111010171,2025,8100,1,5
111010171,2025,6232,1,1
111010171,2025,748,1,5
111010171,2025,758,1,4
111010171,2025,382,2,4
111010171,2025,201,1,2
111010171,2025,456,2,4
111010171,2025,3453,1,0
111010171,2025,3221,1,2
111010171,2025,8375,1,2
111010171,2025,4973,1,2
111010171,2025,2218,2,2
111010171,2025,2611,1,5
111010171,2025,132,1,4
111010171,2025,8097,1,4
111010171,2025,1436,1,4
111010171,2025,4620,1,4
111010171,2025,340,1,4
111010171,2025,1064,1,4
111010171,2025,5291,1,4
111010171,2025,5680,1,4
111010171,2025,2863,1,2
111010171,2025,7369,1,4
111010171,2025,8457,1,5
111010171,2025,3674,1,2
111010171,2025,8033,1,2
111010171,2025,715,1,4
111010171,2025,221,1,4
111010171,2025,716,1,0
111010171,2025,628,1,4
111010223,2025,324,2,0
111010223,2025,3666,2,2
111010223,2025,237,1,0
111010223,2025,2088,1,4
111010223,2025,2243,1,2
111010223,2025,29,2,2
111010223,2025,1017,1,2
111010223,2025,2860,1,4
111010223,2025,5291,1,4
111010223,2025,8636,1,2
111010223,2025,2300,1,2
111010223,2025,800,3,2
111010223,2025,100,1,1
111010223,2025,85,3,4
111010223,2025,5207,1,2
111010223,2025,3350,1,2
111010223,2025,87,1,2
111010223,2025,2188,2,4
111010223,2025,138,1,2
111010223,2025,219,1,2
111010223,2025,1402,3,2
111010223,2025,8012,1,3
111010223,2025,977,1,4
111010223,2025,3227,1,2
111010223,2025,3426,2,4
111010223,2025,103,1,4
111010223,2025,620,1,4
111010223,2025,3522,4,2
111010223,2025,5262,2,2
111010223,2025,41,1,2
111010223,2025,2870,1,4
111010223,2025,246,1,4
