yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202090260,2025,10,1,8
202090260,2025,8239,1,1
202090261,2025,701,1,4
202090261,2025,5379,1,5
202090261,2025,318,1,4
202090261,2025,139,1,4
202090261,2025,3397,1,4
202090261,2025,487,1,4
202090261,2025,3581,1,4
202090261,2025,2151,1,4
202090261,2025,5538,1,4
202090261,2025,8909,1,4
202090262,2025,7151,1,1
202090262,2025,363,1,5
202090262,2025,8407,1,5
202090262,2025,10137,1,5
202090262,2025,125,1,5
202090262,2025,10175,1,5
202090262,2025,6168,1,5
202090262,2025,678,1,5
202090262,2025,8856,1,5
202090262,2025,433,1,5
202090262,2025,10,2,8
202090262,2025,5116,1,5
202090262,2025,8582,1,5
202090262,2025,9851,1,5
202090262,2025,451,1,5
202090262,2025,6363,1,1
202090262,2025,8666,1,4
202090262,2025,461,1,4
202090262,2025,6459,1,4
202090262,2025,2059,3,4
202090262,2025,7366,1,4
202090262,2025,1810,1,4
202090262,2025,666,1,4
202090262,2025,3458,1,4
202090262,2025,4165,1,4
202090262,2025,154,1,4
202090262,2025,3744,1,4
202090262,2025,668,1,4
202090264,2025,711,1,5
202090264,2025,8403,1,3
202090264,2025,2389,1,4
202090264,2025,10658,1,5
202090264,2025,6869,1,4
202090264,2025,2718,1,0
202090264,2025,516,1,1
202090264,2025,1909,1,4
202090264,2025,1127,1,4
202090264,2025,496,1,5
202090264,2025,722,1,5
202090265,2025,10082,1,5
202090265,2025,363,1,5
202090265,2025,2526,1,5
202090265,2025,9940,1,5
202090265,2025,740,1,5
202090265,2025,431,1,7
202090265,2025,9202,1,5
202090265,2025,678,1,5
202090265,2025,742,1,5
202090265,2025,707,1,5
202090265,2025,5449,1,4
202090265,2025,746,1,5
202090265,2025,504,1,5
202090265,2025,581,1,5
202090265,2025,10088,1,7
202090265,2025,751,1,5
202090265,2025,450,1,5
202090265,2025,10163,1,5
202090265,2025,508,1,5
202090265,2025,2446,1,5
202090265,2025,384,1,1
202090265,2025,10,1,8
202090265,2025,448,1,4
202090265,2025,487,1,4
202090265,2025,3388,1,4
202090265,2025,589,1,5
202090265,2025,3229,1,4
202090265,2025,4610,1,4
202090266,2025,10,2,8
202090266,2025,10077,1,1
202090266,2025,835,1,4
202090266,2025,3885,1,4
202090266,2025,599,1,4
202090266,2025,654,1,4
202090267,2025,5538,1,4
202090267,2025,3885,1,4
202090267,2025,599,1,4
202090267,2025,3728,1,5
202090267,2025,501,1,5
202090267,2025,5706,1,5
202090267,2025,10029,1,5
202090267,2025,8559,1,7
202090267,2025,431,2,7
202090267,2025,9202,1,5
202090267,2025,10,1,8
202090267,2025,571,1,5
202090267,2025,3825,1,7
202090267,2025,707,1,5
202090267,2025,10498,1,5
202090267,2025,6272,1,5
202090267,2025,710,1,7
202090267,2025,9045,1,5
202090267,2025,603,1,7
202090267,2025,483,1,5
202090267,2025,451,1,5
202090267,2025,11804,1,4
202090267,2025,11055,1,5
202090267,2025,650,1,5
202090267,2025,454,1,5
202090267,2025,6364,1,5
202090267,2025,2059,1,4
202090267,2025,6668,1,4
202090267,2025,6548,1,4
202090267,2025,4729,1,4
202090267,2025,516,1,1
202090267,2025,4155,1,4
202090267,2025,409,1,4
202090267,2025,3960,1,0
202090268,2025,394,1,0
202090268,2025,326,1,0
202090268,2025,599,1,4
202090268,2025,726,1,5
202090268,2025,4738,1,5
202090268,2025,5508,1,4
202090268,2025,3974,1,4
202090269,2025,7151,2,1
202090269,2025,10463,1,1
202090269,2025,10515,1,5
202090269,2025,8559,1,7
202090269,2025,431,2,7
202090269,2025,9202,1,5
202090269,2025,678,1,5
202090269,2025,4074,1,5
202090269,2025,772,1,1
202090269,2025,746,1,5
202090269,2025,10,2,8
202090269,2025,708,1,7
202090269,2025,2833,1,5
202090269,2025,4815,1,5
202090269,2025,5531,1,5
202090269,2025,10163,2,5
202090269,2025,5008,1,5
202090269,2025,777,1,5
202090269,2025,5016,1,4
202090269,2025,3500,1,4
202090269,2025,2059,2,4
202090269,2025,448,1,4
202090269,2025,566,1,4
202090269,2025,468,1,4
202090269,2025,5201,1,4
202090269,2025,516,1,1
202090269,2025,409,1,4
202090269,2025,8232,1,4
202090269,2025,3449,1,4
202090269,2025,10082,1,5
202090271,2025,8409,1,3
202090271,2025,23,1,3
202090271,2025,10,1,8
202090271,2025,975,1,4
202090271,2025,620,1,4
202090271,2025,516,1,1
202090271,2025,192,1,0
202090271,2025,2948,1,4
202090271,2025,807,1,4
202090271,2025,1407,1,2
202090272,2025,431,1,7
202090272,2025,678,1,5
202090272,2025,789,1,1
202090272,2025,2237,1,5
202090272,2025,8409,1,3
202090272,2025,708,1,7
202090272,2025,9887,1,5
202090272,2025,6302,1,7
202090272,2025,4815,1,5
202090272,2025,3500,2,4
202090272,2025,448,1,4
202090272,2025,628,2,4
202090272,2025,409,1,4
202090272,2025,346,1,0
202090272,2025,7619,1,5
202090272,2025,592,1,5
202090272,2025,726,1,5
202090272,2025,8115,1,5
202090273,2025,389,1,5
202090273,2025,5009,1,5
202090273,2025,3733,1,4
202090274,2025,3873,1,4
202090275,2025,10,1,8
202090275,2025,201,1,2
202090275,2025,599,1,4
202090275,2025,7987,1,5
202090275,2025,758,1,4
202090276,2025,2040,1,4
202090276,2025,3617,1,3
202090277,2025,10188,1,5
202090277,2025,535,1,2
202090277,2025,536,1,2
202090277,2025,11450,1,3
202090277,2025,431,1,7
202090277,2025,684,1,5
202090277,2025,928,1,4
202090278,2025,700,1,4
202090278,2025,361,1,7
202090278,2025,8115,2,5
202090278,2025,11805,1,3
202090278,2025,431,1,7
202090278,2025,10309,1,5
202090278,2025,6260,1,5
202090278,2025,10163,1,5
202090278,2025,3900,1,4
202090278,2025,654,1,4
202090278,2025,620,1,4
202090278,2025,3500,1,4
202090278,2025,5562,1,4
202090278,2025,7039,1,4
202090278,2025,3883,1,1
202090278,2025,5499,1,4
202090278,2025,409,1,4
202090278,2025,326,1,0
202090278,2025,346,1,0
202090278,2025,533,1,4
202090279,2025,3883,1,1
202090279,2025,965,1,5
202090279,2025,442,1,1
202090279,2025,1034,1,1
202090279,2025,585,1,1
202090279,2025,5547,1,4
202090281,2025,346,1,0
202090281,2025,764,1,7
202090281,2025,431,1,7
202090281,2025,8672,1,3
202090282,2025,409,1,4
202090282,2025,2892,1,4
202090282,2025,1718,1,5
202090282,2025,8559,1,7
202090282,2025,678,1,5
202090282,2025,3500,1,4
202090283,2025,10076,1,5
202090283,2025,9894,1,5
202090283,2025,5302,1,5
202090283,2025,9710,1,7
202090284,2025,3885,1,4
202090284,2025,599,1,4
202090284,2025,726,1,5
202090284,2025,710,1,7
202090286,2025,1309,1,4
202090286,2025,515,1,4
202090286,2025,4472,1,4
202090286,2025,670,1,4
202090286,2025,2184,1,2
202090287,2025,4165,1,4
202090287,2025,5538,1,4
202090287,2025,455,1,5
202090287,2025,3500,1,4
202090287,2025,1961,1,4
202090288,2025,10,1,8
202090288,2025,10149,1,5
202090288,2025,4489,1,0
202090288,2025,2753,1,4
202090289,2025,501,1,5
202090289,2025,3500,1,4
202090290,2025,5482,1,4
202090290,2025,489,1,5
202090290,2025,3477,1,2
202090290,2025,400,1,4
202090290,2025,4304,1,4
202090290,2025,2892,1,4
202090295,2025,990,1,2
202090295,2025,4374,1,5
202090295,2025,10081,1,5
202090296,2025,4808,1,4
202090296,2025,685,1,4
202090296,2025,8214,1,5
202090296,2025,3694,1,4
202090297,2025,7147,1,4
202090297,2025,599,1,4
202090297,2025,3531,1,7
202090297,2025,758,1,4
202090297,2025,654,1,4
202090297,2025,1222,1,0
202090298,2025,748,1,5
202090298,2025,7237,1,5
202090298,2025,10519,1,5
202090298,2025,609,1,5
202090298,2025,9045,1,5
202090298,2025,713,1,5
202090298,2025,11137,1,5
202090298,2025,462,1,4
202090298,2025,5676,1,4
202090298,2025,487,1,4
202090298,2025,10082,1,5
202090298,2025,431,1,7
202090298,2025,6168,2,5
202090298,2025,678,1,5
202090298,2025,9371,1,5
202090298,2025,10081,1,5
202090298,2025,440,2,5
202090299,2025,6147,1,5
202090299,2025,3162,1,5
202090299,2025,8115,2,5
202090299,2025,431,1,7
202090299,2025,6168,1,5
202090299,2025,2174,1,5
202090299,2025,10098,1,3
202090299,2025,772,1,1
202090299,2025,746,1,5
202090299,2025,550,1,5
202090299,2025,10,1,8
202090299,2025,11145,1,5
202090299,2025,748,1,5
202090299,2025,752,1,1
202090299,2025,724,1,5
202090299,2025,585,2,1
202090299,2025,356,1,1
202090299,2025,1590,1,4
202090299,2025,3688,2,4
202090299,2025,4274,1,1
202090299,2025,400,1,4
202090299,2025,5986,1,4
202090299,2025,7151,1,1
202090299,2025,2634,1,5
202090300,2025,10,1,8
202090300,2025,10668,1,3
202090300,2025,11213,1,3
202090300,2025,9202,1,5
202090300,2025,771,1,5
202090301,2025,678,1,5
202090301,2025,8563,1,5
202090301,2025,7811,1,5
202090301,2025,9178,1,5
202090301,2025,7286,1,5
202090301,2025,2059,1,4
202090301,2025,586,1,4
202090301,2025,10,2,8
202090301,2025,3744,1,4
202090301,2025,7000,1,4
202090301,2025,7029,1,4
202090301,2025,6121,1,5
202090301,2025,367,1,5
202090301,2025,4159,1,5
202090301,2025,9063,1,3
202090303,2025,10,1,8
202090303,2025,7959,1,4
202090303,2025,1544,1,4
202090303,2025,462,1,4
202090304,2025,9045,1,5
202090304,2025,651,1,5
202090304,2025,2059,1,4
202090305,2025,665,1,4
202090305,2025,7825,1,4
202090305,2025,9785,1,5
202090305,2025,10685,1,5
202090305,2025,609,1,5
202090305,2025,2199,1,4
202090306,2025,10,1,8
202090306,2025,714,1,5
202090306,2025,411,1,4
202090306,2025,5538,1,4
202090306,2025,539,1,0
202090306,2025,5068,1,5
202090307,2025,362,1,5
202090307,2025,10164,1,5
202090307,2025,8287,1,3
202090307,2025,6168,1,5
202090307,2025,678,1,5
202090307,2025,70,1,5
202090307,2025,9371,1,5
202090307,2025,10081,1,5
202090307,2025,6225,1,5
202090307,2025,4888,1,7
202090307,2025,8204,1,4
202090307,2025,772,1,1
202090307,2025,11155,1,5
202090307,2025,11055,1,5
202090307,2025,5009,1,5
202090307,2025,508,1,5
202090307,2025,6437,1,4
202090307,2025,6440,1,4
202090307,2025,462,1,4
202090307,2025,468,1,4
202090307,2025,10,2,8
202090307,2025,6548,1,4
202090307,2025,6950,1,4
202090307,2025,409,1,4
202090307,2025,411,1,4
202090307,2025,2961,1,0
202090307,2025,3728,1,5
202090308,2025,10,1,8
202090308,2025,4274,1,1
202090308,2025,9257,1,5
202090308,2025,1565,1,5
202090308,2025,748,1,5
202090308,2025,1859,1,4
202090309,2025,3839,1,0
202090309,2025,400,1,4
202090309,2025,8806,1,4
202090309,2025,599,1,4
202090309,2025,1049,1,3
202090309,2025,501,1,5
202090310,2025,674,1,5
202090310,2025,2698,1,5
202090310,2025,431,1,7
202090310,2025,6168,1,5
202090310,2025,746,1,5
202090310,2025,747,1,5
202090310,2025,708,1,7
202090310,2025,9909,1,5
202090310,2025,721,1,5
202090310,2025,773,1,5
202090310,2025,7562,1,4
202090310,2025,609,2,5
202090310,2025,5086,1,5
202090310,2025,11055,1,5
202090310,2025,508,1,5
202090310,2025,2682,1,4
202090310,2025,2059,1,4
202090310,2025,6741,1,4
202090310,2025,3521,1,4
202090310,2025,835,1,4
202090310,2025,8261,1,1
202090310,2025,3622,1,4
202090310,2025,495,1,4
202090310,2025,361,2,7
202090310,2025,501,2,5
202090313,2025,9046,1,3
202090313,2025,10,1,8
202090313,2025,448,1,4
202090313,2025,4270,1,4
202090313,2025,1645,1,4
202090313,2025,537,1,4
202090313,2025,470,1,5
202090313,2025,11450,1,3
202090313,2025,208,1,5
202090314,2025,471,1,7
202090316,2025,10,1,8
202090316,2025,4963,1,4
202090316,2025,3583,1,4
202090316,2025,4111,1,5
202090316,2025,3500,1,4
202090317,2025,10,2,8
202090317,2025,501,1,5
202090317,2025,10031,1,1
202090317,2025,2059,1,4
202090317,2025,6642,1,4
202090361,2025,347,1,4
202090361,2025,3638,1,5
202090361,2025,7208,1,7
202090361,2025,5604,1,4
202090368,2025,6309,1,7
