yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206010054,2025,3468,1,4
206010054,2025,428,1,4
206010054,2025,980,1,4
206010054,2025,2226,1,4
206010054,2025,2100,1,4
206010054,2025,119,1,4
206010054,2025,8771,1,3
206010054,2025,962,1,5
206010054,2025,2381,1,5
206010063,2025,2413,1,4
206010063,2025,1675,1,4
206010063,2025,2424,1,4
206010063,2025,1877,1,0
206010063,2025,2328,1,4
206010063,2025,2009,1,4
206010063,2025,5992,1,4
206010063,2025,2483,1,4
206010063,2025,2075,1,4
206010063,2025,2290,1,4
206010063,2025,10,3,8
206010063,2025,12197,1,5
206010063,2025,4175,1,7
206010063,2025,2568,1,7
206010063,2025,6228,1,5
206010063,2025,10105,1,5
206010063,2025,371,2,5
206010063,2025,8054,1,5
206010063,2025,2271,2,5
206010063,2025,754,1,1
206010063,2025,7284,1,5
206010063,2025,3457,1,4
206010063,2025,2275,1,4
206010063,2025,3950,1,4
206010063,2025,4728,2,4
206010063,2025,1777,1,4
206010063,2025,4974,1,4
206010063,2025,3202,1,5
206010063,2025,6676,1,4
206010063,2025,3064,1,4
206010063,2025,2015,1,4
206010063,2025,7906,1,4
206010063,2025,2732,1,4
206010063,2025,2205,1,4
206010063,2025,1758,1,4
206010133,2025,691,1,4
206010133,2025,2759,1,0
206010133,2025,69,1,5
206010133,2025,9903,1,5
206010133,2025,880,1,4
206010133,2025,8097,1,4
206010142,2025,737,1,7
206010142,2025,8322,1,5
206010142,2025,11130,1,5
206010142,2025,7175,1,5
206010142,2025,8649,1,5
206010142,2025,4852,1,5
206010142,2025,2932,1,5
206010142,2025,4103,1,5
206010142,2025,9945,1,5
206010142,2025,6250,1,5
206010142,2025,10,2,8
206010142,2025,10669,1,5
206010142,2025,2272,1,5
206010142,2025,2442,1,5
206010142,2025,3950,2,4
206010142,2025,4974,1,4
206010142,2025,1920,1,4
206010142,2025,6903,1,4
206010142,2025,2258,1,4
206010142,2025,8261,1,1
206010142,2025,7602,1,5
206010142,2025,5487,2,5
206010142,2025,590,1,4
206010142,2025,7678,1,5
206010151,2025,9998,1,5
206010151,2025,3231,1,5
206010151,2025,10669,1,5
206010151,2025,7227,1,5
206010151,2025,5433,1,5
206010151,2025,234,1,5
206010151,2025,2862,1,5
206010151,2025,3595,1,1
206010151,2025,1692,1,4
206010151,2025,7602,1,5
206010151,2025,6058,1,4
206010151,2025,2208,1,5
206010151,2025,5277,1,5
206010151,2025,4937,1,5
206010151,2025,7866,1,5
206010169,2025,830,1,4
206010169,2025,10,2,8
206010169,2025,2161,1,4
206010169,2025,2728,1,4
206010169,2025,2100,1,4
206010169,2025,111,1,4
206010169,2025,2163,1,4
206010169,2025,2207,1,4
206010169,2025,9507,1,5
206010248,2025,10,1,8
206010248,2025,2669,1,4
206010248,2025,11255,1,5
206010248,2025,9238,1,5
206010248,2025,10987,1,5
206010257,2025,10,2,8
206010257,2025,4060,1,4
206010257,2025,298,2,0
206010257,2025,7602,1,5
206010257,2025,538,1,6
206010257,2025,2208,1,5
206010275,2025,10,1,8
206010284,2025,1924,1,4
206010284,2025,10045,1,4
206010284,2025,3092,1,4
206010284,2025,9328,1,4
206010284,2025,4811,1,1
206010284,2025,1920,1,4
206010293,2025,8322,1,5
206010293,2025,11130,1,5
206010293,2025,7866,1,5
206010293,2025,6172,1,5
206010293,2025,8568,1,5
206010293,2025,2238,1,7
206010293,2025,8774,1,5
206010293,2025,1170,1,5
206010293,2025,10758,1,5
206010293,2025,3603,1,5
206010293,2025,10,2,8
206010293,2025,371,3,5
206010293,2025,7987,1,5
206010293,2025,2442,1,5
206010293,2025,6344,1,1
206010293,2025,3950,1,4
206010293,2025,2803,1,4
206010293,2025,4270,1,4
206010293,2025,2328,1,4
206010293,2025,5919,1,4
206010293,2025,2047,1,4
206010293,2025,2075,1,4
206010293,2025,260,1,5
206010309,2025,8788,1,5
206010309,2025,3527,1,5
206010309,2025,9903,1,5
206010309,2025,10335,1,5
206010309,2025,3660,1,3
206010309,2025,2442,1,5
206010309,2025,11250,1,3
206010318,2025,4977,2,3
206010318,2025,175,1,5
206010318,2025,2853,1,3
206010318,2025,8336,1,3
206010318,2025,10007,1,5
206010318,2025,5322,1,4
206010318,2025,3397,1,4
206010318,2025,2161,1,4
206010318,2025,1640,1,4
206010318,2025,3677,1,2
206010318,2025,1109,1,4
206010318,2025,870,1,4
206010318,2025,9952,1,3
206010336,2025,161,1,2
206010336,2025,2379,1,3
206010336,2025,3527,1,5
206010336,2025,9672,1,3
206010336,2025,371,1,5
206010336,2025,4432,1,3
206010336,2025,3317,1,4
206010345,2025,2239,1,5
206010345,2025,3761,1,3
206010345,2025,11026,1,5
206010345,2025,8378,1,3
206010345,2025,10,1,8
206010345,2025,520,2,0
206010345,2025,2161,1,4
206010345,2025,1788,1,4
206010345,2025,10673,1,3
206010345,2025,617,1,4
206010345,2025,1765,1,4
206010345,2025,1826,1,5
206010354,2025,3064,2,4
206010354,2025,2728,1,4
206010354,2025,1104,1,4
206010354,2025,2277,1,2
206010354,2025,1967,1,4
206010354,2025,2100,2,4
206010354,2025,111,4,4
206010354,2025,3524,1,4
206010354,2025,1675,2,4
206010354,2025,3906,1,5
206010354,2025,691,1,4
206010354,2025,4060,2,4
206010354,2025,1877,2,0
206010354,2025,4061,1,4
206010354,2025,1736,1,0
206010354,2025,2960,1,3
206010354,2025,2290,2,4
206010354,2025,1167,1,3
206010354,2025,8400,1,3
206010354,2025,1718,2,5
206010354,2025,8788,1,5
206010354,2025,3212,1,2
206010354,2025,704,1,5
206010354,2025,6163,1,5
206010354,2025,6172,1,5
206010354,2025,434,1,5
206010354,2025,2238,1,7
206010354,2025,9989,1,3
206010354,2025,263,1,3
206010354,2025,4103,1,5
206010354,2025,10073,1,3
206010354,2025,2352,1,5
206010354,2025,10,3,8
206010354,2025,7638,1,5
206010354,2025,10335,1,5
206010354,2025,5436,1,5
206010354,2025,10723,1,3
206010354,2025,2298,1,3
206010354,2025,8040,1,3
206010354,2025,10878,1,3
206010354,2025,4684,1,3
206010354,2025,10141,1,3
206010354,2025,7862,1,5
206010354,2025,1922,1,4
206010354,2025,10246,1,3
206010354,2025,3249,1,4
206010354,2025,2387,1,5
206010354,2025,2571,1,2
206010354,2025,594,1,4
206010354,2025,7385,1,4
206010354,2025,2856,1,2
206010354,2025,2859,1,4
206010354,2025,520,1,0
206010354,2025,2161,1,4
206010372,2025,578,1,5
206010372,2025,2857,1,4
206010372,2025,10,1,8
206010372,2025,4140,1,4
206010372,2025,197,1,2
206010372,2025,1881,1,4
206010372,2025,2583,1,5
206010372,2025,6135,1,5
206010372,2025,7175,1,5
206010372,2025,3589,1,5
206010381,2025,569,1,5
206010381,2025,3638,1,5
206010381,2025,69,3,5
206010381,2025,3527,1,5
206010381,2025,9903,1,5
206010381,2025,8649,1,5
