yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106510041,2025,135,1,4
106510041,2025,136,1,4
106510041,2025,137,1,4
106510041,2025,138,1,2
106510041,2025,139,1,4
106510041,2025,140,1,2
106510041,2025,141,1,4
106510041,2025,142,1,4
106510041,2025,143,1,2
106510059,2025,5,1,4
106510059,2025,64,1,4
106510059,2025,144,1,4
106510059,2025,8,1,4
106510059,2025,92,1,4
106510059,2025,66,1,5
106510059,2025,145,1,5
106510059,2025,146,1,5
106510059,2025,12,1,3
106510059,2025,16,1,3
106510059,2025,10,2,8
106510059,2025,18,2,5
106510059,2025,147,1,1
106510059,2025,148,1,3
106510059,2025,149,1,3
106510059,2025,132,1,4
106510059,2025,150,2,4
106510059,2025,151,1,4
106510059,2025,100,1,1
106510059,2025,152,1,4
106510059,2025,153,1,4
106510059,2025,154,1,4
106510059,2025,155,1,4
106510059,2025,156,1,4
106510059,2025,157,2,0
106510059,2025,59,1,4
106510059,2025,4,1,4
106510059,2025,158,1,0
106510068,2025,44,1,2
106510068,2025,47,2,4
106510068,2025,159,1,2
106510068,2025,160,1,4
106510068,2025,161,1,2
106510068,2025,162,1,4
106510068,2025,3,1,2
106510068,2025,163,1,2
106510068,2025,164,1,4
106510068,2025,4,1,4
106510068,2025,165,1,2
106510068,2025,166,2,4
106510068,2025,167,1,4
106510068,2025,106,1,4
106510068,2025,121,1,2
106510068,2025,6,1,4
106510068,2025,8,2,4
106510068,2025,168,1,3
106510068,2025,169,1,5
106510068,2025,170,1,5
106510068,2025,171,1,5
106510068,2025,10,2,8
106510068,2025,172,1,5
106510068,2025,173,1,3
106510068,2025,174,1,5
106510068,2025,175,1,5
106510068,2025,176,1,5
106510068,2025,18,1,5
106510068,2025,177,1,2
106510068,2025,132,2,4
106510068,2025,178,1,2
106510068,2025,179,1,4
106510068,2025,180,1,4
106510068,2025,181,1,4
106510068,2025,83,1,4
106510068,2025,30,1,2
106510068,2025,182,1,4
106510068,2025,183,1,2
106510068,2025,87,1,2
106510068,2025,184,1,4
106510068,2025,185,1,4
106510068,2025,32,2,4
106510068,2025,186,1,4
106510068,2025,131,1,4
106510068,2025,187,1,2
106510068,2025,188,1,2
106510077,2025,189,1,4
106510077,2025,190,1,4
106510077,2025,47,1,4
106510077,2025,48,1,2
106510077,2025,49,1,2
106510077,2025,191,1,4
106510077,2025,50,1,4
106510077,2025,192,1,0
106510077,2025,193,1,2
106510077,2025,194,1,4
106510077,2025,10,6,8
106510077,2025,3,4,2
106510077,2025,195,1,2
106510077,2025,196,1,4
106510077,2025,4,1,4
106510077,2025,197,1,2
106510077,2025,198,1,4
106510077,2025,199,1,4
106510077,2025,200,1,4
106510077,2025,62,1,4
106510077,2025,121,1,2
106510077,2025,201,1,2
106510077,2025,202,2,2
106510077,2025,6,3,4
106510077,2025,64,2,4
106510077,2025,8,4,4
106510077,2025,123,1,3
106510077,2025,203,1,5
106510077,2025,72,1,5
106510077,2025,17,1,3
106510077,2025,204,1,5
106510077,2025,205,1,5
106510077,2025,206,1,4
106510077,2025,207,1,3
106510077,2025,208,1,5
106510077,2025,209,1,2
106510077,2025,25,1,4
106510077,2025,132,2,4
106510077,2025,26,4,4
106510077,2025,150,1,4
106510077,2025,210,1,2
106510077,2025,29,3,2
106510077,2025,211,1,4
106510077,2025,32,1,4
106510077,2025,83,1,4
106510077,2025,33,1,4
106510077,2025,212,1,4
106510077,2025,213,1,4
106510077,2025,214,1,4
106510077,2025,85,2,4
106510077,2025,86,1,2
106510077,2025,183,1,2
106510077,2025,215,1,4
106510077,2025,216,1,4
106510077,2025,217,1,4
106510077,2025,218,1,2
106510077,2025,219,1,2
106510077,2025,220,1,4
106510077,2025,221,1,4
106510077,2025,140,1,2
106510086,2025,222,1,4
106510086,2025,223,1,4
106510086,2025,59,1,4
106510086,2025,4,1,4
106510086,2025,224,1,2
106510086,2025,225,1,6
106510086,2025,64,1,4
106510086,2025,226,1,2
106510086,2025,8,3,4
106510086,2025,227,1,3
106510086,2025,10,4,8
106510086,2025,228,1,5
106510086,2025,11,1,3
106510086,2025,229,1,5
106510086,2025,230,1,3
106510086,2025,231,1,3
106510086,2025,232,1,3
106510086,2025,233,1,5
106510086,2025,148,1,3
106510086,2025,234,1,5
106510086,2025,132,1,4
106510086,2025,235,1,4
106510086,2025,26,3,4
106510086,2025,236,1,2
106510086,2025,237,1,0
106510086,2025,238,1,4
106510086,2025,239,1,4
106510086,2025,240,1,4
106510086,2025,34,1,4
106510086,2025,37,1,4
106510086,2025,241,1,4
106510086,2025,242,1,4
106510086,2025,43,1,4
106510086,2025,243,1,4
106510086,2025,244,1,4
106510087,2025,245,1,4
106510087,2025,242,1,4
106510087,2025,246,1,4
106510087,2025,47,1,4
106510087,2025,247,2,4
106510087,2025,50,1,4
106510087,2025,248,1,2
106510087,2025,192,1,0
