yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202650608,2025,5839,1,4
202650608,2025,4495,1,4
202650608,2025,2886,1,4
202650608,2025,736,1,3
202650608,2025,9446,1,1
202650608,2025,10,1,8
202650608,2025,852,1,5
202650608,2025,9994,1,5
202650608,2025,5006,1,5
202650608,2025,7684,1,5
202650608,2025,5164,1,4
202650608,2025,8494,1,4
202650608,2025,3360,1,4
202650608,2025,4963,1,4
202650608,2025,457,1,4
202650608,2025,3457,1,4
202650608,2025,6769,1,4
202650608,2025,981,1,4
202650608,2025,1463,1,4
202650608,2025,3301,1,4
202650610,2025,1027,1,4
202650610,2025,403,1,4
202650610,2025,615,1,4
202650610,2025,3962,1,4
202650610,2025,4995,1,4
202650610,2025,3478,1,0
202650610,2025,1089,1,2
202650610,2025,512,1,4
202650611,2025,403,1,4
202650611,2025,983,1,4
202650611,2025,1672,1,4
202650611,2025,4222,1,4
202650611,2025,6877,1,4
202650611,2025,3542,1,4
202650611,2025,1513,1,4
202650611,2025,9616,1,4
202650611,2025,5770,1,4
202650611,2025,313,1,4
202650611,2025,4751,1,0
202650611,2025,867,1,4
202650611,2025,3622,1,4
202650611,2025,819,1,4
202650611,2025,3294,1,4
202650611,2025,1882,1,4
202650611,2025,2074,1,4
202650611,2025,4123,1,0
202650611,2025,4101,1,4
202650611,2025,11056,1,3
202650611,2025,6251,1,5
202650611,2025,5084,1,4
202650611,2025,7241,1,5
202650611,2025,3845,1,5
202650611,2025,11057,1,5
202650611,2025,3346,1,5
202650611,2025,1448,2,5
202650611,2025,6411,1,4
202650611,2025,5653,1,4
202650611,2025,3957,1,4
202650611,2025,2753,1,4
202650611,2025,4298,1,4
202650611,2025,301,1,8
202650611,2025,2552,1,4
202650611,2025,8929,1,4
202650611,2025,10,2,8
202650611,2025,3630,1,4
202650611,2025,3457,1,4
202650611,2025,5012,1,4
202650611,2025,817,1,4
202650613,2025,5013,1,4
202650613,2025,414,1,4
202650613,2025,764,1,7
202650613,2025,3565,1,5
202650613,2025,504,1,5
202650614,2025,105,1,4
202650614,2025,2738,1,4
202650614,2025,3053,1,4
202650614,2025,91,1,4
202650614,2025,699,1,4
202650614,2025,10617,1,5
202650614,2025,7120,1,5
202650614,2025,8859,1,5
202650614,2025,2307,1,5
202650614,2025,10166,1,3
202650614,2025,301,1,8
202650614,2025,4236,1,5
202650614,2025,2109,1,4
202650614,2025,7302,1,4
202650614,2025,9232,1,4
202650614,2025,3720,2,4
202650614,2025,10,2,8
202650614,2025,10679,1,4
202650614,2025,7415,1,4
202650614,2025,1487,1,4
202650614,2025,8180,1,4
202650614,2025,10606,1,4
202650614,2025,1524,1,4
202650615,2025,7021,1,4
202650615,2025,518,1,4
202650615,2025,6411,1,4
202650615,2025,5164,1,4
202650616,2025,5945,1,4
202650616,2025,2844,1,5
202650623,2025,3397,1,4
202650623,2025,3583,1,4
202650623,2025,902,1,4
202650623,2025,5686,1,2
202650623,2025,710,1,7
202650623,2025,4412,1,4
202650623,2025,4973,1,2
202650623,2025,5508,1,4
202650630,2025,347,1,4
202650630,2025,2376,1,4
202650630,2025,767,1,5
202650630,2025,8355,1,5
202650630,2025,10476,1,5
202650630,2025,6302,1,7
202650630,2025,9700,1,5
202650630,2025,7277,1,5
202650630,2025,98,1,4
202650630,2025,1239,1,4
202650630,2025,3757,1,4
202650630,2025,4440,1,4
202650630,2025,4903,1,4
202650630,2025,10040,1,4
202650630,2025,4538,1,4
202650630,2025,5010,1,4
202650630,2025,950,1,4
202650630,2025,10,1,8
202650630,2025,514,1,4
202650630,2025,621,1,4
202650630,2025,3891,1,4
202650630,2025,3977,1,4
202650630,2025,8451,1,2
202650630,2025,1469,1,4
202650632,2025,7113,1,4
202650632,2025,342,1,4
202650632,2025,1690,1,4
202650632,2025,3630,3,4
202650632,2025,5012,2,4
202650632,2025,4987,1,4
202650632,2025,621,1,4
202650632,2025,2064,1,4
202650632,2025,5259,1,4
202650632,2025,5387,1,4
202650632,2025,8204,1,4
202650632,2025,1228,1,4
202650632,2025,1641,1,4
202650632,2025,3386,1,4
202650632,2025,4013,1,4
202650632,2025,1073,1,4
202650632,2025,3607,1,4
202650632,2025,5080,1,4
202650632,2025,3469,1,4
202650632,2025,411,1,4
202650632,2025,3583,2,4
202650632,2025,6677,1,4
202650632,2025,9744,1,4
202650632,2025,7762,1,4
202650632,2025,3874,1,4
202650632,2025,518,1,4
202650632,2025,5013,1,4
202650632,2025,995,1,4
202650632,2025,2910,1,4
202650632,2025,11058,1,4
202650632,2025,415,1,4
202650632,2025,327,1,4
202650632,2025,10,10,8
202650632,2025,9218,1,4
202650632,2025,3367,1,4
202650632,2025,1717,1,4
202650632,2025,5114,1,4
202650632,2025,2247,1,4
202650632,2025,2488,1,4
202650632,2025,7949,1,5
202650632,2025,4862,1,3
202650632,2025,10092,1,5
202650632,2025,68,1,5
202650632,2025,975,1,4
202650632,2025,5706,1,5
202650632,2025,6178,1,5
202650632,2025,826,1,5
202650632,2025,5541,1,5
202650632,2025,4102,1,5
202650632,2025,10612,1,5
202650632,2025,6238,1,5
202650632,2025,603,1,7
202650632,2025,1653,1,5
202650632,2025,1431,1,3
202650632,2025,2512,1,4
202650632,2025,458,1,4
202650632,2025,653,1,4
202650632,2025,6410,2,4
202650632,2025,6434,1,4
202650632,2025,461,1,4
202650632,2025,4940,1,4
202650632,2025,340,1,4
202650632,2025,725,1,4
202650632,2025,3554,1,4
202650632,2025,5023,1,4
202650632,2025,2178,1,4
202650632,2025,4434,4,4
202650632,2025,5562,1,4
202650632,2025,1326,1,2
202650632,2025,5010,1,4
202650632,2025,6727,1,4
202650632,2025,664,1,4
202650632,2025,3863,1,4
202650632,2025,1117,1,4
