yop_kodu,year,lise_id,yerlesen_sayisi,school_type
301210093,2025,10,2,8
301210093,2025,1176,1,4
301210093,2025,69,1,5
301210093,2025,9456,1,1
301210093,2025,880,1,4
301210093,2025,2985,1,4
301210093,2025,10626,1,4
301210163,2025,3226,1,2
301210163,2025,2169,1,4
301210163,2025,32,1,4
301210163,2025,3675,1,2
301210163,2025,3904,1,2
301210163,2025,533,1,4
301210163,2025,538,1,6
301210163,2025,8043,1,5
301210163,2025,1424,1,3
301210172,2025,3355,1,2
301210172,2025,3064,1,4
301210172,2025,804,1,4
301210172,2025,1069,1,4
301210172,2025,1228,1,4
301210172,2025,159,1,2
301210172,2025,1072,1,0
301210172,2025,2875,1,2
301210172,2025,903,1,4
301210172,2025,2878,1,2
301210172,2025,10,3,8
301210172,2025,870,1,4
301210172,2025,1412,1,2
301210172,2025,200,1,4
301210172,2025,1303,1,4
301210172,2025,960,1,5
301210172,2025,5070,1,5
301210172,2025,11083,1,5
301210172,2025,941,1,5
301210172,2025,230,1,3
301210172,2025,968,1,3
301210172,2025,890,1,4
301210172,2025,9990,1,5
301210172,2025,12370,1,3
301210172,2025,4114,1,5
301210172,2025,4704,1,3
301210172,2025,4900,1,5
301210172,2025,5094,1,3
301210172,2025,670,1,4
301210172,2025,209,1,2
301210172,2025,1742,1,4
301210172,2025,1060,2,4
301210172,2025,180,1,4
301210172,2025,8097,1,4
301210172,2025,601,1,4
301210172,2025,1064,1,4
301210172,2025,932,1,2
301210172,2025,31,1,2
301210172,2025,8457,1,5
301210172,2025,3225,1,4
301210172,2025,10684,1,4
301210172,2025,2754,1,2
301210172,2025,936,1,4
301210172,2025,975,1,4
301210172,2025,1671,1,4
301210172,2025,939,1,2
301210172,2025,7113,1,4
301210172,2025,139,1,4
301290074,2025,7513,1,4
301290074,2025,7069,1,4
301290074,2025,5839,1,4
301290074,2025,4896,1,4
301290074,2025,3115,1,4
301290074,2025,494,1,4
301290074,2025,2075,1,4
301290074,2025,2264,1,6
301290074,2025,4647,1,5
301290074,2025,1031,1,5
301290074,2025,9053,1,4
301290074,2025,12024,1,5
301290074,2025,1081,1,7
301290074,2025,3550,1,5
301290074,2025,5311,1,5
301290074,2025,5528,1,5
301290074,2025,4052,1,5
301290074,2025,2241,1,5
301290074,2025,3552,1,5
301290074,2025,9391,1,1
301290074,2025,3991,1,5
301290074,2025,10,5,8
301290074,2025,4900,1,5
301290074,2025,4147,1,5
301290074,2025,3017,1,4
301290074,2025,269,1,4
301290074,2025,612,1,4
301290074,2025,1239,1,4
301290074,2025,8066,1,4
301290074,2025,4974,1,4
301290074,2025,11443,1,4
301290074,2025,9279,1,4
301290074,2025,10530,1,4
301290074,2025,2531,1,4
301290074,2025,6289,1,0
301290074,2025,6376,1,4
301290074,2025,4437,1,4
301290074,2025,2705,1,4
301290083,2025,10,2,8
301290083,2025,281,1,4
301290083,2025,849,1,4
301290083,2025,158,1,0
301290083,2025,1828,1,5
301290083,2025,9930,1,5
301290090,2025,10,1,8
301290090,2025,1164,1,4
301290090,2025,4227,1,0
301290090,2025,4792,1,3
301290090,2025,3466,1,4
301290090,2025,1091,1,4
301290097,2025,10,1,8
301290097,2025,2005,1,4
301290097,2025,3237,1,4
301290097,2025,2207,1,4
301290097,2025,4720,1,5
301290097,2025,3860,1,5
301290104,2025,11375,1,4
301290104,2025,3092,1,4
301290104,2025,4047,1,0
301290104,2025,4262,1,4
301290104,2025,1946,1,4
301290104,2025,10836,1,5
301290104,2025,7629,1,5
301290104,2025,2271,1,5
301290104,2025,3483,1,5
301290104,2025,3786,2,5
301290104,2025,10,7,8
301290104,2025,7704,1,5
301290104,2025,4753,1,5
301290104,2025,1497,1,5
301290104,2025,1006,1,5
301290104,2025,926,1,5
301290104,2025,380,1,5
301290104,2025,1558,1,4
301290104,2025,1634,1,4
301290104,2025,1976,1,4
301290104,2025,1311,1,4
301290104,2025,2301,1,4
301290104,2025,1242,1,4
301290104,2025,1026,1,4
301290104,2025,9821,1,4
301290104,2025,4040,1,4
301290104,2025,8604,1,4
301290104,2025,487,1,4
301290104,2025,1673,1,4
301290104,2025,2873,1,6
301290104,2025,7015,1,4
301290153,2025,12371,1,1
301290153,2025,7810,1,5
301290153,2025,4407,1,5
301290153,2025,8581,1,3
301290153,2025,7258,1,1
301290153,2025,1128,1,5
301290153,2025,926,1,5
301290153,2025,4483,1,5
301290153,2025,1358,1,4
301290153,2025,10,1,8
301290153,2025,5211,1,4
301290153,2025,5097,2,4
301290153,2025,3580,1,4
301290153,2025,1298,1,4
301290153,2025,1677,1,4
301290153,2025,2566,1,5
301290153,2025,11039,1,5
301290160,2025,8978,1,4
301290160,2025,10,2,8
301290160,2025,3407,1,4
301290160,2025,1789,1,4
301290160,2025,11375,1,4
301290160,2025,1824,1,4
301290160,2025,2443,1,5
301290160,2025,7903,1,5
301290160,2025,9419,1,4
