yop_kodu,year,lise_id,yerlesen_sayisi,school_type
101810098,2025,3520,1,4
101810098,2025,6859,1,4
101810098,2025,5418,1,4
101810098,2025,1331,1,4
101810098,2025,2931,1,4
101810098,2025,10281,1,4
101810098,2025,3525,1,4
101810098,2025,3256,1,4
101810098,2025,6247,1,5
101810098,2025,1114,1,5
101810098,2025,3201,1,4
101810098,2025,5620,1,4
101810098,2025,5147,1,4
101810098,2025,1325,1,4
101810098,2025,3901,1,4
101810098,2025,1144,1,4
101810098,2025,9143,1,4
101810098,2025,301,2,8
101810098,2025,10,4,8
101810098,2025,3327,1,4
101810098,2025,5321,1,4
101810098,2025,1592,1,0
101810098,2025,8903,1,4
101810105,2025,4864,1,4
101810105,2025,109,1,4
101810105,2025,1041,1,4
101810105,2025,1926,1,4
101810105,2025,4804,1,4
101810105,2025,8854,1,4
101810105,2025,5639,1,4
101810105,2025,2484,1,4
101810105,2025,7171,1,5
101810105,2025,2380,1,5
101810105,2025,1580,1,4
101810105,2025,4148,1,5
101810105,2025,8065,1,4
101810105,2025,3348,1,4
101810105,2025,4904,1,4
101810105,2025,2143,1,4
101810105,2025,1358,1,4
101810105,2025,10,3,8
101810105,2025,4561,1,4
101810105,2025,1592,2,0
101810105,2025,3520,1,4
101810105,2025,1463,1,4
101810105,2025,3852,1,4
101810105,2025,6871,1,4
101810132,2025,10418,1,4
101810132,2025,9102,1,4
101810132,2025,5517,1,4
101810132,2025,1248,1,4
101810132,2025,9161,1,4
101810132,2025,4469,1,4
101810132,2025,10419,1,4
101810132,2025,5214,6,4
101810132,2025,5215,3,4
101810132,2025,1592,1,0
101810132,2025,6870,1,4
101810132,2025,5220,1,4
101810132,2025,7115,1,4
101810132,2025,6920,1,4
101810132,2025,10420,1,4
101810132,2025,3008,1,4
101810132,2025,2205,1,4
101810132,2025,3010,2,4
101810132,2025,3211,1,4
101810132,2025,4516,1,4
101810132,2025,10421,1,4
101810132,2025,301,55,8
101810132,2025,1442,1,4
101810132,2025,8059,3,4
101810132,2025,7729,1,4
101810132,2025,5778,1,4
101810132,2025,8813,1,4
101810132,2025,4473,1,4
101810132,2025,10422,1,4
101810132,2025,3048,1,4
101810132,2025,10423,1,4
101810132,2025,5579,1,4
101810132,2025,10,12,8
101810132,2025,3292,1,4
101810132,2025,8178,1,4
101810132,2025,3293,1,4
101810132,2025,297,1,4
101810132,2025,10424,1,4
101810132,2025,10425,1,4
101810132,2025,5299,1,4
101810132,2025,5994,1,4
101810132,2025,3586,1,4
101810132,2025,7106,1,4
101810132,2025,5332,1,4
101810132,2025,4556,1,4
101810132,2025,1179,1,5
101810132,2025,8639,1,4
101810132,2025,6389,1,4
101810132,2025,5147,1,4
101810132,2025,8065,2,4
101810132,2025,5242,1,4
101810132,2025,6415,1,4
101810132,2025,1975,1,4
101810132,2025,9719,1,4
101810132,2025,4208,1,4
101810132,2025,9028,1,4
101810132,2025,1172,1,4
101810132,2025,8943,1,4
101810132,2025,10426,1,4
101810132,2025,5689,1,4
101810132,2025,9268,1,4
101810132,2025,3058,1,4
101810132,2025,8203,1,4
101810132,2025,5360,1,4
101810132,2025,8496,1,4
101810132,2025,5879,1,4
101810132,2025,4748,1,4
101810132,2025,8821,3,4
101810132,2025,8837,1,4
101810168,2025,1592,1,0
101810168,2025,8903,1,4
101810168,2025,9005,1,4
101810168,2025,7477,1,4
101810168,2025,4606,1,4
101810168,2025,6947,1,4
101810168,2025,850,1,4
101810168,2025,5756,1,4
101810168,2025,1348,1,4
101810168,2025,641,1,4
101810168,2025,3166,1,4
101810168,2025,5936,1,4
101810168,2025,851,1,8
101810168,2025,3138,1,0
101810168,2025,4321,1,5
101810168,2025,8065,2,4
101810168,2025,6510,1,4
101810168,2025,4384,1,4
101810168,2025,151,1,4
101810168,2025,7353,1,4
101810168,2025,3359,1,4
101810168,2025,10,2,8
101810168,2025,9563,1,0
101810168,2025,10427,1,4
101810168,2025,4693,1,4
101810168,2025,7835,1,4
101810168,2025,9073,1,4
101810168,2025,5334,1,4
101810168,2025,623,1,4
101810168,2025,5215,1,4
101810195,2025,6856,1,4
101810195,2025,2646,1,4
101810195,2025,395,1,4
101810195,2025,6897,1,4
101810195,2025,10428,1,4
101810195,2025,7531,1,4
101810195,2025,10429,1,4
101810195,2025,9336,1,4
101810195,2025,5933,1,4
101810195,2025,8532,1,4
101810195,2025,1471,1,4
101810195,2025,851,1,8
101810195,2025,6018,1,4
101810195,2025,257,1,4
101810195,2025,1948,1,4
101810195,2025,9101,1,5
101810195,2025,9076,1,5
101810195,2025,1333,1,5
101810195,2025,7705,1,5
101810195,2025,8065,1,4
101810195,2025,10430,1,4
101810195,2025,8902,1,4
101810195,2025,10431,1,4
101810195,2025,5653,1,4
101810195,2025,1619,1,4
101810195,2025,10,1,8
101810195,2025,1184,2,4
101810195,2025,5670,1,4
101810195,2025,8756,1,4
101810195,2025,5215,1,4
101810195,2025,3520,1,4
101810229,2025,5096,1,4
101810229,2025,9922,1,4
101810229,2025,7000,1,4
101810229,2025,2,1,4
101810229,2025,1443,1,0
101810229,2025,9329,1,4
101810229,2025,3115,1,4
101810229,2025,1257,1,4
101810229,2025,4838,1,4
101810229,2025,1911,1,4
101810229,2025,614,1,2
101810229,2025,5529,1,5
101810229,2025,7675,1,5
101810229,2025,1499,1,5
101810229,2025,179,1,4
101810229,2025,4505,1,4
101810229,2025,1187,1,4
101810229,2025,301,1,8
101810229,2025,10,6,8
101810229,2025,9919,1,4
101810229,2025,8684,1,4
101810229,2025,1691,1,4
101810229,2025,5365,1,4
101810229,2025,559,1,4
101810238,2025,7048,1,4
101810238,2025,2479,1,4
101810238,2025,1218,1,4
101810238,2025,7579,1,4
101810238,2025,9038,1,4
101810238,2025,10432,1,4
101810238,2025,2248,1,4
101810238,2025,5046,1,5
101810238,2025,1706,1,5
101810238,2025,8697,1,4
101810238,2025,6814,1,4
101810238,2025,2219,1,4
101810238,2025,1634,1,4
101810238,2025,5279,1,4
101810238,2025,5676,1,4
101810238,2025,5444,1,4
101810238,2025,3297,1,4
101810238,2025,1570,1,4
101810238,2025,3670,1,4
101810238,2025,6640,1,4
101810238,2025,1398,1,4
101810238,2025,10,3,8
101810238,2025,4239,1,4
101810238,2025,1401,1,4
101810238,2025,8995,1,4
101810238,2025,6752,1,4
101810238,2025,1359,1,4
101810238,2025,1378,1,4
101810238,2025,9005,1,4
101810256,2025,1592,1,0
101810256,2025,8190,1,4
101810256,2025,6880,1,4
101810256,2025,1123,1,0
101810256,2025,7906,1,4
101810256,2025,1702,1,4
101810256,2025,1934,1,4
101810256,2025,4520,1,4
101810256,2025,1347,1,4
101810256,2025,3747,1,4
101810256,2025,6814,1,4
101810256,2025,903,1,4
101810256,2025,8793,1,4
101810256,2025,117,1,4
101810256,2025,166,1,4
101810256,2025,4861,1,4
101810256,2025,5939,1,4
101810256,2025,5968,1,4
101810256,2025,3965,1,4
101810256,2025,10350,1,4
101810256,2025,8806,1,4
101810256,2025,10,5,8
101810256,2025,8210,1,5
101810256,2025,9503,1,5
101810256,2025,5188,1,5
101810256,2025,4800,1,4
101810256,2025,1802,1,4
101810256,2025,461,1,4
101810256,2025,5316,1,4
101810256,2025,8789,1,4
101810256,2025,3705,1,4
101810256,2025,2528,1,4
101810256,2025,206,1,4
101810256,2025,566,1,4
101810256,2025,5377,1,4
101810256,2025,8874,1,4
101810256,2025,6703,1,4
101810256,2025,1314,1,4
101810256,2025,1246,1,4
101810256,2025,1963,1,4
101810256,2025,3253,1,4
101810256,2025,7835,1,4
101810256,2025,2704,1,4
101890035,2025,4045,1,4
101890035,2025,1348,1,4
101890035,2025,9047,1,4
101890035,2025,4060,1,4
101890035,2025,5943,1,4
101890035,2025,10336,1,4
101890035,2025,851,1,8
101890035,2025,2674,1,4
101890035,2025,10433,1,4
101890035,2025,8955,1,4
101890035,2025,301,1,8
101890035,2025,6085,1,4
101890035,2025,3751,1,4
101890035,2025,9127,1,5
101890035,2025,171,1,5
101890035,2025,10434,1,5
101890035,2025,380,1,5
101890035,2025,5147,1,4
101890035,2025,9051,1,4
101890035,2025,4130,1,4
101890035,2025,4452,1,4
101890035,2025,10,3,8
101890035,2025,6728,1,4
101890035,2025,10435,1,4
101890035,2025,7559,1,4
101890035,2025,4057,1,0
101890035,2025,5215,1,4
101890035,2025,1592,1,0
101890035,2025,8903,1,4
101890035,2025,5452,1,0
101890037,2025,4563,1,4
101890037,2025,3386,1,4
101890037,2025,8241,1,4
101890037,2025,3363,1,4
101890037,2025,10251,1,4
