yop_kodu,year,lise_id,yerlesen_sayisi,school_type
200310924,2025,1723,1,4
200310924,2025,4188,1,4
200310924,2025,488,1,5
200310924,2025,3375,1,4
200310942,2025,6791,1,4
200310942,2025,4069,1,4
200310942,2025,9101,1,5
200310942,2025,2589,1,5
200310942,2025,3359,1,4
200390140,2025,8508,1,4
200390140,2025,1969,1,4
200390140,2025,2380,1,5
200390140,2025,3252,1,4
200390146,2025,10,2,8
200390146,2025,1090,1,4
200390146,2025,4371,1,4
200390146,2025,3449,1,4
200390146,2025,2487,1,4
200390146,2025,8138,1,5
200390154,2025,4301,1,4
200390154,2025,3362,1,4
200390154,2025,5520,1,5
200390154,2025,8789,1,4
200390154,2025,135,1,4
200390154,2025,3670,1,4
200390154,2025,4748,1,4
200390154,2025,3445,1,4
200390154,2025,5095,1,4
200390154,2025,1526,1,4
200390154,2025,4017,1,4
200390154,2025,10,1,8
200390154,2025,5414,1,4
200390154,2025,4057,2,0
200390154,2025,8684,1,4
200390154,2025,3696,1,4
200390155,2025,6737,1,4
200390155,2025,9913,1,5
200390155,2025,5055,1,5
200390155,2025,6640,1,4
200390156,2025,10,1,8
200390156,2025,1967,1,4
200390156,2025,5343,1,2
200390156,2025,4400,1,4
200390160,2025,2590,1,4
200390160,2025,4030,1,4
200390160,2025,5131,1,4
200390160,2025,5670,1,4
200390160,2025,4211,1,4
200390160,2025,851,1,8
200390160,2025,1150,1,4
200390160,2025,9160,1,5
200390160,2025,9918,1,5
200390160,2025,5520,1,5
200390161,2025,7589,1,4
200390161,2025,5299,1,4
200390161,2025,3742,1,4
200390161,2025,9923,1,5
200390161,2025,8135,1,5
200390161,2025,2589,1,5
200390161,2025,5520,1,5
200390161,2025,1114,1,5
200390161,2025,4030,1,4
200390161,2025,9924,1,4
200390161,2025,4017,1,4
200390161,2025,9131,1,4
200390161,2025,4748,1,4
200390161,2025,10,1,8
200390161,2025,5414,2,4
200390161,2025,8684,1,4
200390161,2025,1723,1,4
200390161,2025,3362,1,4
200390161,2025,9925,1,0
200390161,2025,4896,1,4
200390186,2025,3374,1,4
200390186,2025,10,1,8
200390186,2025,5297,1,4
200390186,2025,8316,1,2
200390186,2025,2054,1,5
200390186,2025,9912,1,5
200390186,2025,755,1,3
200390186,2025,5316,1,4
200390186,2025,4296,1,4
200390193,2025,3375,1,4
200390193,2025,10,1,8
200390193,2025,3696,1,4
200390193,2025,4255,1,4
200390193,2025,312,1,4
200390193,2025,7627,1,5
200390193,2025,3626,1,5
200390193,2025,9912,1,5
200390193,2025,2083,1,3
200390200,2025,6417,1,4
200390200,2025,5414,1,4
200390200,2025,9188,1,4
200390200,2025,3511,1,2
200390200,2025,9926,1,4
200390200,2025,4500,1,5
200390200,2025,737,1,7
200390200,2025,3626,1,5
200390200,2025,3710,1,5
200390214,2025,4042,1,4
200390214,2025,4995,1,4
200390214,2025,5944,1,4
200390214,2025,4061,1,4
200390214,2025,2630,1,4
200390214,2025,1310,1,4
200390214,2025,101,1,4
200390214,2025,4748,1,4
200390221,2025,3652,1,5
200390221,2025,5520,1,5
200390221,2025,6389,1,4
200390221,2025,3847,1,4
200390221,2025,8789,1,4
200390221,2025,2187,1,4
200390221,2025,4748,1,4
200390221,2025,10,2,8
200390221,2025,5414,2,4
200390221,2025,4892,1,0
200390221,2025,3771,1,4
200390221,2025,1106,1,4
200390221,2025,4918,1,4
200390221,2025,2942,1,4
200390221,2025,676,1,5
200390228,2025,10,2,8
200390228,2025,4768,1,4
200390228,2025,641,1,4
200390228,2025,3908,1,4
200390235,2025,10,2,8
200390242,2025,4017,1,4
200390242,2025,4097,1,4
200390242,2025,8726,1,4
200390242,2025,4878,1,6
200390242,2025,4720,1,5
200390242,2025,3203,1,4
200390249,2025,8674,1,4
200390249,2025,3237,1,4
200390249,2025,9189,1,4
200390249,2025,9927,1,5
200390249,2025,8135,1,5
200390249,2025,5520,1,5
200390249,2025,4423,1,4
200390256,2025,2994,1,4
200390256,2025,8223,1,4
200390256,2025,4654,1,4
200390256,2025,3771,1,4
200390256,2025,7049,1,4
200390256,2025,3362,1,4
200390256,2025,1627,1,4
200390256,2025,8687,1,4
200390256,2025,9928,1,4
200390256,2025,2106,1,4
200390256,2025,1279,1,4
200390256,2025,2195,1,4
200390256,2025,3357,1,4
200390256,2025,4978,1,4
200390256,2025,4101,1,4
200390256,2025,1258,1,0
200390256,2025,4135,1,5
200390256,2025,3247,1,5
200390256,2025,6185,1,5
200390256,2025,8068,1,5
200390256,2025,3652,1,5
200390256,2025,10,10,8
200390256,2025,2972,1,5
200390256,2025,3859,1,5
200390256,2025,3626,1,5
200390256,2025,9929,1,3
200390256,2025,3786,1,5
200390256,2025,1033,1,5
200390256,2025,3845,1,5
200390256,2025,7705,1,5
200390256,2025,9918,1,5
200390256,2025,846,1,5
200390256,2025,1753,1,4
200390256,2025,4716,1,3
200390256,2025,879,1,4
200390256,2025,8217,1,4
200390256,2025,1239,1,4
200390256,2025,3538,1,4
200390256,2025,3778,1,4
