yop_kodu,year,lise_id,yerlesen_sayisi,school_type
204810016,2025,118,1,4
204810016,2025,4307,1,5
204810016,2025,8905,1,3
204810016,2025,1183,1,4
204810016,2025,2863,1,2
204810016,2025,184,1,4
204810016,2025,4118,1,0
204810016,2025,7760,1,4
204810016,2025,3291,1,0
204810016,2025,4274,1,1
204810016,2025,7116,1,0
204810016,2025,351,1,0
204810016,2025,3,1,2
204810016,2025,157,1,0
204810025,2025,351,1,0
204810025,2025,4060,1,4
204810025,2025,533,1,4
204810025,2025,2207,1,4
204810025,2025,5471,1,5
204810025,2025,3480,1,5
204810025,2025,762,1,5
204810025,2025,363,1,5
204810025,2025,10116,1,7
204810025,2025,9904,1,7
204810025,2025,2169,1,4
204810025,2025,501,1,5
204810025,2025,9940,1,5
204810025,2025,10133,1,5
204810025,2025,675,1,5
204810025,2025,5510,1,5
204810025,2025,768,1,3
204810025,2025,677,1,3
204810025,2025,9065,1,7
204810025,2025,789,1,1
204810025,2025,5435,1,5
204810025,2025,139,1,4
204810025,2025,5402,1,5
204810025,2025,941,1,5
204810025,2025,772,1,1
204810025,2025,1565,2,5
204810025,2025,3643,1,1
204810025,2025,576,1,1
204810025,2025,10086,1,1
204810025,2025,2933,1,5
204810025,2025,609,3,5
204810025,2025,4432,1,3
204810025,2025,10107,1,3
204810025,2025,1034,1,1
204810025,2025,754,1,1
204810025,2025,1681,1,1
204810025,2025,482,1,5
204810025,2025,5008,1,5
204810025,2025,454,1,5
204810025,2025,660,1,5
204810025,2025,35,1,4
204810025,2025,516,2,1
204810025,2025,2423,1,2
204810025,2025,346,1,0
204810025,2025,253,1,5
204810025,2025,10184,1,1
204810043,2025,8046,1,3
204810043,2025,2972,1,5
204810043,2025,721,1,5
204810043,2025,524,1,3
204810043,2025,796,1,3
204810043,2025,2218,1,2
204810043,2025,1441,1,2
204810043,2025,5168,1,2
204810043,2025,2281,1,2
204810043,2025,5341,1,4
204810043,2025,4165,2,4
204810043,2025,805,1,2
204810043,2025,2959,1,2
204810043,2025,2888,1,2
204810043,2025,1718,1,5
204810043,2025,421,1,1
204810052,2025,253,1,5
204810052,2025,11900,1,3
204810052,2025,732,1,4
204810052,2025,526,1,4
204810052,2025,533,1,4
204810052,2025,695,1,2
204810052,2025,783,1,1
204810052,2025,787,1,3
204810052,2025,5454,1,3
204810052,2025,675,2,5
204810052,2025,3667,1,2
204810052,2025,10301,1,7
204810052,2025,2898,1,3
204810052,2025,10063,1,5
204810052,2025,2403,2,5
204810052,2025,10874,1,3
204810052,2025,3877,1,3
204810052,2025,746,1,5
204810052,2025,8409,1,3
204810052,2025,550,1,5
204810052,2025,3516,1,5
204810052,2025,2161,1,4
204810052,2025,529,1,5
204810052,2025,553,1,3
204810052,2025,9959,2,3
204810052,2025,4971,1,1
204810052,2025,584,1,1
204810052,2025,398,1,5
204810052,2025,684,2,5
204810052,2025,8398,1,3
204810052,2025,454,1,5
204810052,2025,8337,1,2
204810052,2025,8507,1,4
204810052,2025,31,1,2
204810052,2025,3915,1,2
204810052,2025,3202,1,5
204810052,2025,10090,1,5
204810052,2025,8244,1,5
204810052,2025,2864,1,2
204810052,2025,1025,1,2
204810052,2025,1069,1,4
204810052,2025,693,1,2
204810052,2025,806,1,3
204810052,2025,326,1,0
204810052,2025,5441,1,3
204810113,2025,3623,1,3
204810113,2025,7929,1,3
204810113,2025,10881,1,3
204810113,2025,8398,1,3
204810113,2025,2863,1,2
204810113,2025,520,1,0
204810113,2025,7625,1,2
204810113,2025,3680,1,2
204810113,2025,3492,1,2
204810113,2025,531,1,0
204810113,2025,3683,1,2
204810113,2025,1409,1,4
204810113,2025,1135,1,4
