yop_kodu,year,lise_id,yerlesen_sayisi,school_type
102510186,2025,670,1,4
102510186,2025,1089,2,2
102510186,2025,2335,2,4
102510186,2025,177,1,2
102510186,2025,79,2,4
102510186,2025,132,1,4
102510186,2025,8097,2,4
102510186,2025,236,1,2
102510186,2025,3666,1,2
102510186,2025,2184,2,2
102510186,2025,2868,1,2
102510186,2025,2088,1,4
102510186,2025,2857,2,4
102510186,2025,31,1,2
102510186,2025,4706,5,2
102510186,2025,2860,1,4
102510186,2025,1437,2,2
102510186,2025,316,3,4
102510186,2025,10377,1,1
102510186,2025,8049,2,5
102510186,2025,5386,1,5
102510186,2025,3667,1,2
102510186,2025,2571,5,2
102510186,2025,2863,2,2
102510186,2025,594,2,4
102510186,2025,3350,1,2
102510186,2025,7759,1,4
102510186,2025,2864,1,2
102510186,2025,1025,1,2
102510186,2025,3226,2,2
102510186,2025,3674,1,2
102510186,2025,3414,1,2
102510186,2025,2869,1,0
102510186,2025,1780,1,4
102510186,2025,5168,1,2
102510186,2025,2453,6,4
102510186,2025,2865,1,2
102510186,2025,8033,1,2
102510186,2025,619,1,2
102510186,2025,2281,2,2
102510186,2025,5262,1,2
102510186,2025,281,1,4
102510186,2025,2161,2,4
102510186,2025,2728,1,4
102510186,2025,140,1,2
102510186,2025,4876,1,2
102510186,2025,2316,1,4
102510186,2025,2729,5,2
102510186,2025,3675,1,2
102510186,2025,5684,2,4
102510186,2025,1405,1,2
102510186,2025,10,2,8
102510186,2025,8305,1,3
102510186,2025,2730,1,2
102510186,2025,2731,2,2
102510186,2025,1069,1,4
102510186,2025,343,1,4
102510186,2025,805,1,2
102510186,2025,1071,2,2
102510186,2025,49,1,2
102510186,2025,39,1,4
102510186,2025,2150,1,4
102510186,2025,201,2,2
102510186,2025,3679,1,2
102510186,2025,111,1,4
102510186,2025,2163,1,4
102510186,2025,1213,1,4
102510186,2025,2875,1,2
102510186,2025,898,1,4
102510186,2025,900,3,2
102510186,2025,1108,1,4
102510186,2025,1645,1,4
102510186,2025,636,1,4
102510186,2025,2148,1,4
102510186,2025,326,1,0
102510186,2025,2959,1,2
102510186,2025,2879,6,2
102510186,2025,3489,1,4
102510186,2025,906,1,4
102510186,2025,346,1,0
102510186,2025,10673,1,3
102510186,2025,531,3,0
102510186,2025,1407,2,2
102510186,2025,1045,1,2
102510186,2025,5788,1,4
102510186,2025,1941,1,4
102510186,2025,3477,2,2
102510186,2025,4060,2,4
102510186,2025,2883,1,2
102510186,2025,8104,1,2
102510186,2025,2231,1,4
102510186,2025,4972,1,2
102510186,2025,617,1,4
102510186,2025,352,1,2
102510186,2025,4061,1,4
102510186,2025,549,2,4
102510186,2025,2653,1,4
102510186,2025,2888,6,2
102510186,2025,4622,1,2
102510186,2025,2170,5,2
102510186,2025,119,1,4
102510186,2025,197,5,2
102510186,2025,2378,1,2
102510186,2025,1631,1,4
102510186,2025,3727,1,2
102510186,2025,1764,1,4
102510186,2025,3684,1,2
102510186,2025,2891,2,2
102510186,2025,1189,1,2
102510186,2025,202,1,2
102510186,2025,610,2,2
102510186,2025,1048,1,4
102510186,2025,1972,1,4
102510186,2025,822,1,4
102510186,2025,527,3,2
102510186,2025,598,1,4
102510186,2025,522,2,2
102510186,2025,1922,1,4
102510186,2025,2290,1,4
102510186,2025,3161,1,3
102510186,2025,540,1,3
102510186,2025,1000,1,3
102510186,2025,8400,1,3
102510186,2025,8633,1,3
102510186,2025,1051,1,5
102510186,2025,4711,1,3
102510186,2025,5310,1,5
102510186,2025,4977,2,3
102510247,2025,4476,1,4
102510247,2025,6070,1,4
102510247,2025,9976,1,5
102510247,2025,11223,1,5
102510247,2025,10105,1,5
102510247,2025,373,1,5
102510247,2025,8042,1,3
102510247,2025,7862,1,5
102510247,2025,380,1,5
102510247,2025,759,1,1
102510247,2025,10,2,8
102510247,2025,1920,1,4
102510247,2025,3360,1,4
102510247,2025,3602,1,4
102510247,2025,2203,2,4
102510247,2025,1548,1,2
102510247,2025,2666,1,4
102510247,2025,3737,1,4
102510247,2025,2422,1,4
102510247,2025,4027,1,0
102510326,2025,6770,1,4
102510326,2025,622,1,4
102510326,2025,2728,1,4
102510326,2025,896,2,4
102510326,2025,1966,1,4
102510326,2025,2205,1,4
102510326,2025,1726,1,4
102510326,2025,1870,1,4
102510326,2025,1814,1,4
102510326,2025,2350,1,4
102510326,2025,1945,1,4
102510326,2025,2458,1,4
102510326,2025,3469,1,4
102510326,2025,1109,1,4
102510326,2025,1941,1,4
102510326,2025,3963,1,4
102510326,2025,2071,1,4
102510326,2025,4260,1,4
102510326,2025,1647,1,4
102510326,2025,2483,1,4
102510326,2025,2212,1,4
102510326,2025,10,5,8
102510326,2025,2377,1,4
102510326,2025,2047,1,4
102510326,2025,5237,1,4
102510326,2025,4870,1,4
102510326,2025,5104,1,0
102510326,2025,3751,1,4
102510326,2025,2634,1,5
