yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108510053,2025,2646,1,4
108510053,2025,8275,1,4
108510053,2025,3408,1,4
108510053,2025,2719,1,4
108510053,2025,4519,1,4
108510053,2025,1106,1,4
108510053,2025,899,1,4
108510053,2025,3124,1,4
108510053,2025,1695,2,4
108510053,2025,8792,1,4
108510053,2025,10,7,8
108510053,2025,4461,1,4
108510053,2025,11139,2,4
108510053,2025,905,1,4
108510053,2025,995,1,4
108510053,2025,2931,2,4
108510053,2025,1556,1,4
108510053,2025,1136,1,4
108510053,2025,9926,1,4
108510053,2025,432,1,5
108510053,2025,7851,1,5
108510053,2025,929,1,4
108510053,2025,1169,1,5
108510053,2025,11818,1,5
108510053,2025,3987,1,3
108510053,2025,611,1,5
108510053,2025,942,2,5
108510053,2025,1651,1,5
108510053,2025,12122,1,5
108510053,2025,12663,1,1
108510053,2025,4825,1,3
108510053,2025,8148,1,5
108510053,2025,4170,2,4
108510053,2025,8666,1,4
108510053,2025,1091,1,4
108510053,2025,1063,2,4
108510053,2025,1535,1,4
108510053,2025,1559,1,4
108510053,2025,813,1,4
108510053,2025,2830,1,4
108510053,2025,1387,1,4
108510053,2025,6795,1,0
108510053,2025,3206,1,4
108510053,2025,1188,1,1
108510053,2025,1577,2,4
108510089,2025,3337,1,4
108510089,2025,2553,1,4
108510089,2025,1227,1,4
108510089,2025,395,1,4
108510089,2025,2904,1,2
108510089,2025,5662,1,4
108510089,2025,8772,1,4
108510089,2025,2928,1,4
108510089,2025,2804,1,4
108510089,2025,4591,1,4
108510089,2025,5084,1,4
108510089,2025,1345,1,4
108510089,2025,5096,1,4
108510089,2025,3045,1,0
108510089,2025,1126,1,4
108510089,2025,7041,1,4
108510089,2025,1562,1,4
108510089,2025,1041,1,4
108510089,2025,952,1,4
108510089,2025,903,1,4
108510089,2025,8705,1,4
108510089,2025,10,14,8
108510089,2025,2423,1,2
108510089,2025,1348,1,4
108510089,2025,1044,1,4
108510089,2025,2477,1,4
108510089,2025,114,1,4
108510089,2025,8981,1,4
108510089,2025,2461,1,4
108510089,2025,1301,1,4
108510089,2025,1258,1,0
108510089,2025,6098,1,5
108510089,2025,4768,1,4
108510089,2025,3653,1,5
108510089,2025,3529,1,5
108510089,2025,9431,1,5
108510089,2025,3714,1,5
108510089,2025,1448,1,5
108510089,2025,460,1,4
108510089,2025,879,1,4
108510089,2025,3484,1,4
108510089,2025,181,1,4
108510089,2025,1013,1,4
108510089,2025,3594,1,4
108510089,2025,3018,1,4
108510089,2025,557,1,4
