yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111810598,2025,8507,1,4
111810598,2025,2870,1,4
111810598,2025,1290,1,4
111810598,2025,4083,1,6
111810598,2025,4301,1,4
111810598,2025,10925,1,4
111810598,2025,991,1,2
111810598,2025,2648,1,4
111810598,2025,4472,1,4
111810598,2025,411,1,4
111810598,2025,2622,1,4
111810598,2025,3583,1,4
111810598,2025,698,1,4
111810598,2025,3229,1,4
111810598,2025,164,1,4
111810598,2025,4972,1,2
111810598,2025,4123,1,0
111810598,2025,2432,1,2
111810598,2025,539,1,0
111810598,2025,6,1,4
111810598,2025,1150,1,4
111810598,2025,10,6,8
111810598,2025,2306,1,4
111810598,2025,8431,1,4
111810598,2025,3392,1,5
111810598,2025,1546,1,3
111810598,2025,742,1,5
111810598,2025,2585,1,5
111810598,2025,3516,1,5
111810598,2025,4792,1,3
111810598,2025,11509,1,5
111810598,2025,9980,1,5
111810598,2025,4139,1,2
111810598,2025,450,1,5
111810598,2025,459,1,4
111810598,2025,5303,1,4
111810598,2025,885,1,4
111810598,2025,1016,1,4
111810598,2025,7632,1,4
111810598,2025,4023,1,4
111810598,2025,10491,1,4
111810598,2025,657,1,4
111810598,2025,85,1,4
111810598,2025,235,1,4
111810598,2025,101,1,4
111810598,2025,138,1,2
111810598,2025,185,1,4
111810598,2025,4695,1,4
111810598,2025,1487,1,4
111810598,2025,3721,1,4
111810598,2025,10506,1,4
111810605,2025,5201,1,4
111810605,2025,5524,1,4
111810605,2025,1951,1,5
111810605,2025,3731,1,5
111810605,2025,175,1,5
111810605,2025,2307,1,5
111810605,2025,6644,1,4
111810614,2025,2204,1,4
111810614,2025,6914,1,4
111810614,2025,3409,1,4
111810614,2025,3557,1,2
111810614,2025,344,1,4
111810614,2025,4894,2,4
111810614,2025,731,1,4
111810614,2025,2370,1,2
111810614,2025,5031,1,4
111810614,2025,400,1,4
111810614,2025,3212,1,2
111810614,2025,390,1,4
111810614,2025,537,1,4
111810614,2025,2562,1,4
111810614,2025,2287,1,4
111810614,2025,7152,1,5
111810614,2025,5448,1,7
111810614,2025,550,1,5
111810614,2025,3516,1,5
111810614,2025,1306,1,5
111810614,2025,7253,1,5
111810614,2025,10,3,8
111810614,2025,5542,1,5
111810614,2025,2111,1,4
111810614,2025,1685,1,2
111810614,2025,2592,1,4
111810614,2025,657,1,4
111810614,2025,214,1,4
111810614,2025,2359,1,4
111810614,2025,4434,1,4
111810614,2025,4151,1,4
111810614,2025,6949,1,4
111810614,2025,4688,2,4
111810614,2025,6076,1,4
111810614,2025,4963,1,4
111810614,2025,2792,1,4
111810614,2025,716,1,0
111810632,2025,622,1,4
111810632,2025,1782,1,4
111810632,2025,982,1,4
111810632,2025,4098,1,4
111810632,2025,1104,1,4
111810632,2025,730,1,4
111810632,2025,404,1,4
111810632,2025,42,1,2
111810632,2025,521,1,2
111810632,2025,3809,1,4
111810632,2025,5067,1,4
111810632,2025,3089,1,4
111810632,2025,559,1,4
111810632,2025,109,1,4
111810632,2025,4013,1,4
111810632,2025,7078,1,4
111810632,2025,991,1,2
111810632,2025,3486,1,2
111810632,2025,2836,1,4
111810632,2025,55,1,2
111810632,2025,2877,1,2
111810632,2025,2201,1,4
111810632,2025,3934,1,4
111810632,2025,3681,1,2
111810632,2025,732,1,4
111810632,2025,532,1,4
111810632,2025,417,1,4
111810632,2025,1764,1,4
111810632,2025,2287,1,4
111810632,2025,2432,1,2
111810632,2025,701,1,4
111810632,2025,2434,1,0
111810632,2025,301,1,8
111810632,2025,8431,1,4
111810632,2025,10874,1,3
111810632,2025,440,1,5
111810632,2025,7776,1,5
111810632,2025,3516,2,5
111810632,2025,2131,1,5
111810632,2025,6356,1,5
111810632,2025,382,1,4
111810632,2025,8364,1,4
111810632,2025,2447,1,4
111810632,2025,10,5,8
111810632,2025,530,1,4
111810632,2025,268,1,4
111810632,2025,236,1,2
111810632,2025,2592,2,4
111810632,2025,7632,1,4
111810632,2025,10491,1,4
111810632,2025,5291,1,4
111810632,2025,1900,1,4
111810632,2025,2594,1,4
111810632,2025,3414,1,2
111810632,2025,206,1,4
111810632,2025,468,1,4
111810632,2025,1027,1,4
111810632,2025,3455,1,0
111810632,2025,4140,1,4
111810641,2025,131,1,4
111810641,2025,6836,1,4
111810641,2025,6841,1,4
111810641,2025,4435,1,4
111810641,2025,5614,2,5
111810641,2025,3731,1,5
111810641,2025,7848,1,4
111810659,2025,2067,1,4
111810659,2025,4223,1,4
111810659,2025,628,1,4
111810659,2025,42,1,2
111810659,2025,109,2,4
111810659,2025,2020,1,4
111810659,2025,7010,1,4
111810659,2025,407,1,4
111810659,2025,2304,1,4
111810659,2025,806,1,3
111810659,2025,2680,1,4
111810659,2025,1539,1,4
111810659,2025,3680,1,2
111810659,2025,3681,1,2
111810659,2025,2043,1,4
111810659,2025,5102,1,4
111810659,2025,7993,1,2
111810659,2025,997,1,4
111810659,2025,225,1,6
111810659,2025,4123,1,0
111810659,2025,1765,1,4
111810659,2025,10,7,8
111810659,2025,3449,1,4
111810659,2025,2432,1,2
111810659,2025,1048,1,4
111810659,2025,4805,1,4
111810659,2025,2892,1,4
111810659,2025,10473,1,3
111810659,2025,767,1,5
111810659,2025,7789,1,5
111810659,2025,437,1,5
111810659,2025,10810,1,3
111810659,2025,2169,1,4
111810659,2025,4503,1,5
111810659,2025,175,1,5
111810659,2025,2354,1,5
111810659,2025,530,4,4
111810659,2025,725,1,4
111810659,2025,3917,1,4
111810659,2025,2642,1,4
111810659,2025,657,1,4
111810659,2025,7348,1,4
111810659,2025,2359,1,4
111810659,2025,4139,1,2
111810659,2025,859,1,2
111810659,2025,215,2,4
111810659,2025,4117,1,4
111810659,2025,218,1,2
111810659,2025,3721,1,4
111810659,2025,6841,1,4
111810659,2025,730,1,4
111810659,2025,2204,1,4
111810668,2025,4457,1,4
111810668,2025,2306,2,4
111810668,2025,1885,1,5
111810668,2025,9201,1,5
111810668,2025,6246,1,5
111810668,2025,302,2,5
111810668,2025,7255,1,5
111810668,2025,6421,1,4
111810668,2025,6644,1,4
111810668,2025,3902,1,4
111810668,2025,1984,1,4
111810668,2025,6802,2,4
111810668,2025,6841,1,4
111810668,2025,10324,1,4
111810668,2025,5445,1,4
111810668,2025,4608,1,4
111810668,2025,2260,1,4
111810677,2025,2204,1,4
111810677,2025,2730,1,2
111810677,2025,5342,1,2
111810677,2025,3485,1,4
111810677,2025,6993,1,4
111810677,2025,7508,1,4
111810677,2025,8370,1,4
111810677,2025,4228,1,4
111810677,2025,2231,1,4
111810677,2025,2481,1,4
111810677,2025,2201,1,4
111810677,2025,782,1,4
111810677,2025,2562,2,4
111810677,2025,695,1,2
111810677,2025,65,1,4
111810677,2025,2631,2,2
111810677,2025,1137,1,3
111810677,2025,1085,1,5
111810677,2025,2296,1,3
111810677,2025,1769,1,5
111810677,2025,5345,1,3
111810677,2025,10,4,8
111810677,2025,381,1,5
111810677,2025,3568,1,4
111810677,2025,530,1,4
111810677,2025,4177,1,4
111810677,2025,268,2,4
111810677,2025,2592,2,4
111810677,2025,10094,1,4
111810677,2025,7112,1,4
111810677,2025,4131,1,4
111810677,2025,8309,1,4
111810677,2025,10658,1,5
111810677,2025,2419,1,4
111810677,2025,4688,2,4
111810677,2025,2114,1,4
111810677,2025,567,1,4
111810677,2025,620,1,4
111810677,2025,1923,1,4
111810844,2025,2926,1,4
111810844,2025,630,1,4
111810844,2025,5549,1,4
111810844,2025,6930,1,4
111810844,2025,3485,1,4
111810844,2025,5141,1,4
111810844,2025,4155,1,4
111810844,2025,4085,2,4
111810844,2025,2668,1,4
111810844,2025,4190,1,0
111810844,2025,10,9,8
111810844,2025,3046,1,4
111810844,2025,1348,1,4
111810844,2025,413,1,4
111810844,2025,5825,1,4
111810844,2025,2326,1,0
111810844,2025,3464,1,4
111810844,2025,5939,1,4
111810844,2025,2886,1,4
111810844,2025,9022,1,4
111810844,2025,2427,1,0
111810844,2025,4146,1,0
111810844,2025,597,1,4
111810844,2025,6017,1,4
111810844,2025,2562,1,4
111810844,2025,2915,1,4
111810844,2025,4205,1,5
111810844,2025,4216,1,5
111810844,2025,3550,1,5
111810844,2025,7683,1,5
111810844,2025,5005,1,5
111810844,2025,7630,1,5
111810844,2025,4688,1,4
111810844,2025,4792,1,3
111810844,2025,3844,1,7
111810844,2025,1769,1,5
111810844,2025,555,1,5
111810844,2025,382,2,4
111810844,2025,6402,1,4
111810844,2025,98,1,4
111810844,2025,530,1,4
111810844,2025,461,2,4
111810844,2025,3038,1,4
111810844,2025,4179,1,4
111810844,2025,134,1,4
111810844,2025,5468,1,4
111810844,2025,214,1,4
111810844,2025,5680,1,4
111810844,2025,2714,1,4
111810844,2025,5450,1,4
111810844,2025,9276,2,4
111810844,2025,6671,1,4
111810844,2025,4907,1,4
111810844,2025,2594,1,4
111810844,2025,3594,1,4
111810844,2025,4748,1,4
111810844,2025,2143,1,4
111810844,2025,2454,1,4
111810844,2025,8088,1,4
111810844,2025,245,1,4
111810844,2025,5427,1,4
111810932,2025,403,1,4
111810932,2025,981,1,4
111810932,2025,1924,1,4
111810932,2025,2619,1,4
111810932,2025,667,1,4
111810932,2025,6900,1,4
111810932,2025,1987,2,4
111810932,2025,4013,1,4
111810932,2025,4910,1,4
111810932,2025,516,1,1
111810932,2025,2696,1,4
111810932,2025,2668,1,4
111810932,2025,3583,1,4
111810932,2025,7535,1,4
111810932,2025,596,1,4
111810932,2025,4228,1,4
111810932,2025,958,1,4
111810932,2025,1944,1,4
111810932,2025,1946,1,4
111810932,2025,2562,1,4
111810932,2025,2981,1,4
111810932,2025,1953,1,4
111810932,2025,6044,1,0
111810932,2025,2487,1,4
111810932,2025,4556,1,4
111810932,2025,7152,1,5
111810932,2025,8243,1,1
111810932,2025,10044,1,5
111810932,2025,707,1,5
111810932,2025,4854,1,5
111810932,2025,482,1,5
111810932,2025,8145,1,5
111810932,2025,10,4,8
111810932,2025,10079,1,5
111810932,2025,2772,1,4
111810932,2025,3535,1,4
111810932,2025,4023,1,4
111810932,2025,214,1,4
111810932,2025,2685,1,4
111810932,2025,2405,1,4
111810932,2025,3694,1,4
111810932,2025,1779,1,4
111810932,2025,9819,1,4
111810932,2025,10344,1,4
111810932,2025,4890,1,4
111810932,2025,2454,1,4
111810932,2025,3253,1,4
111810932,2025,6146,1,4
111810932,2025,5209,1,4
111810932,2025,3708,1,4
111810995,2025,1690,1,4
111810995,2025,3721,1,4
111810995,2025,2813,1,4
111810995,2025,5427,1,4
111810995,2025,559,1,4
111810995,2025,8232,1,4
111810995,2025,3558,1,4
111810995,2025,4609,1,4
111810995,2025,5368,2,4
111810995,2025,2375,1,4
111810995,2025,10,6,8
111810995,2025,390,1,4
111810995,2025,4761,1,4
111810995,2025,5937,1,4
111810995,2025,347,1,4
111810995,2025,3622,1,4
111810995,2025,2562,2,4
111810995,2025,689,1,4
111810995,2025,10193,1,7
111810995,2025,10031,1,1
111810995,2025,11509,1,5
111810995,2025,10344,1,4
111810995,2025,10585,1,5
111810995,2025,8145,1,5
111810995,2025,10079,1,5
111810995,2025,3712,1,5
111810995,2025,777,1,5
111810995,2025,4183,1,4
111810995,2025,6454,1,4
111810995,2025,12735,1,4
111810995,2025,6492,1,4
111810995,2025,271,1,4
111810995,2025,7091,1,4
111810995,2025,4023,1,4
111810995,2025,3706,1,4
111810995,2025,6582,1,4
111810995,2025,566,1,4
111810995,2025,5144,1,4
111810995,2025,5701,1,4
111810995,2025,4139,1,2
111810995,2025,266,1,4
111810995,2025,3253,1,4
111890177,2025,11405,1,0
111890177,2025,2203,1,4
111890177,2025,3758,1,0
111890177,2025,2967,1,4
111890177,2025,3253,1,4
111890177,2025,2940,1,4
111890177,2025,1690,1,4
111890177,2025,3415,1,0
111890177,2025,3630,1,4
111890177,2025,5011,1,4
111890177,2025,8204,1,4
111890177,2025,3871,1,0
111890177,2025,9936,1,4
111890177,2025,2576,1,4
111890177,2025,7821,1,4
111890177,2025,487,1,4
111890177,2025,4222,1,4
111890177,2025,1985,1,4
111890177,2025,3409,1,4
111890177,2025,2365,1,4
111890177,2025,5026,1,6
111890177,2025,2680,2,4
111890177,2025,7039,1,4
111890177,2025,4225,1,4
111890177,2025,3544,1,4
111890177,2025,4803,1,4
111890177,2025,5775,1,6
111890177,2025,637,1,4
111890177,2025,5538,1,4
111890177,2025,4609,1,4
111890177,2025,5691,1,4
111890177,2025,3621,1,4
111890177,2025,2201,1,4
111890177,2025,1927,1,4
111890177,2025,2480,1,4
111890177,2025,2043,1,4
111890177,2025,4246,1,4
111890177,2025,5937,1,4
111890177,2025,2765,1,0
111890177,2025,1736,1,0
111890177,2025,7131,1,4
111890177,2025,2631,1,2
111890177,2025,10051,1,4
111890177,2025,10,1,8
111890177,2025,764,1,7
111890177,2025,8248,1,5
111890177,2025,10074,1,1
111890177,2025,4355,1,5
111890177,2025,458,1,4
111890177,2025,459,1,4
111890177,2025,530,1,4
111890177,2025,6454,1,4
111890177,2025,2592,1,4
111890177,2025,4023,1,4
111890177,2025,4240,1,4
111890177,2025,2685,1,4
111890177,2025,3468,1,4
111890177,2025,2359,1,4
111890177,2025,6643,1,4
111890177,2025,8413,1,4
111890177,2025,7383,1,4
111890177,2025,2419,1,4
111890177,2025,1504,1,4
111890177,2025,5414,1,4
111890177,2025,4170,1,4
111890177,2025,1751,1,4
111890179,2025,10006,1,4
111890179,2025,2619,1,4
111890179,2025,6930,1,4
111890179,2025,3809,1,4
111890179,2025,849,1,4
111890179,2025,1662,1,4
111890179,2025,3892,1,4
111890179,2025,3977,1,4
111890179,2025,4992,1,4
111890179,2025,4013,1,4
111890179,2025,2124,1,4
111890179,2025,7087,1,4
111890179,2025,3633,1,4
111890179,2025,595,1,0
111890179,2025,7535,1,4
111890179,2025,596,1,4
111890179,2025,5031,1,4
111890179,2025,3092,1,4
111890179,2025,3127,1,4
111890179,2025,2479,1,4
111890179,2025,2043,1,4
111890179,2025,1945,1,4
111890179,2025,115,1,4
111890179,2025,297,1,4
111890179,2025,3333,1,4
111890179,2025,959,1,4
111890179,2025,2171,1,4
111890179,2025,2074,1,4
111890179,2025,8806,1,4
111890179,2025,4647,1,5
111890179,2025,5070,1,5
111890179,2025,3690,1,5
111890179,2025,10,3,8
111890179,2025,11423,1,1
111890179,2025,8227,1,5
111890179,2025,9893,1,5
111890179,2025,8145,1,5
111890179,2025,7699,1,5
111890179,2025,3218,1,3
111890179,2025,6409,1,4
111890179,2025,383,1,4
111890179,2025,4177,1,4
111890179,2025,8861,1,4
111890179,2025,6949,1,4
111890179,2025,3705,1,4
111890179,2025,3952,1,4
111890179,2025,2592,1,4
111890179,2025,1776,1,4
111890179,2025,2338,1,4
111890179,2025,214,1,4
111890179,2025,10697,1,4
111890179,2025,4689,1,4
111890179,2025,2137,1,4
111890179,2025,6643,1,4
111890179,2025,10344,1,4
111890179,2025,11713,1,4
111890179,2025,3283,1,0
111890179,2025,5175,1,4
111890179,2025,2724,1,4
111890179,2025,1549,1,4
111890179,2025,3919,1,4
111890179,2025,4651,1,4
111890193,2025,6960,1,4
111890193,2025,3916,2,4
111890193,2025,1641,1,4
111890193,2025,50,1,4
111890193,2025,7814,1,4
111890193,2025,7078,1,4
111890193,2025,841,1,4
111890193,2025,7084,1,4
111890193,2025,3583,1,4
111890193,2025,2838,1,4
111890193,2025,10,5,8
111890193,2025,12736,1,1
111890193,2025,7980,1,5
111890193,2025,441,1,5
111890193,2025,7337,1,4
111890193,2025,10005,1,4
111890193,2025,6644,1,4
111890193,2025,2493,1,4
111890193,2025,4907,1,4
111890193,2025,5010,1,4
111890193,2025,3328,1,4
111890193,2025,4729,1,4
111890193,2025,12737,1,4
111890193,2025,6862,1,4
111890193,2025,2926,1,4
111890193,2025,3409,1,4
111890193,2025,3580,1,4
111890200,2025,3721,1,4
111890200,2025,1867,1,4
111890200,2025,1700,1,4
111890200,2025,4876,2,2
111890200,2025,716,1,0
111890200,2025,5219,1,4
111890200,2025,1125,1,4
111890200,2025,5427,2,4
111890200,2025,6897,1,4
111890200,2025,3501,1,4
111890200,2025,614,1,2
111890200,2025,4842,1,4
111890200,2025,5155,1,4
111890200,2025,4884,1,4
111890200,2025,4069,1,4
111890200,2025,52,1,4
111890200,2025,5462,1,4
111890200,2025,731,1,4
111890200,2025,2762,1,2
111890200,2025,1539,1,4
111890200,2025,1106,1,4
111890200,2025,10,2,8
111890200,2025,3558,1,4
111890200,2025,2,1,4
111890200,2025,1044,1,4
111890200,2025,8687,1,4
111890200,2025,3127,1,4
111890200,2025,4001,1,2
111890200,2025,7894,1,4
111890200,2025,115,1,4
111890200,2025,117,2,4
111890200,2025,5939,1,4
111890200,2025,6949,1,4
111890200,2025,105,1,4
111890200,2025,537,1,4
111890200,2025,3885,1,4
111890200,2025,2562,1,4
111890200,2025,1947,1,4
111890200,2025,1881,1,4
111890200,2025,4004,1,4
111890200,2025,1127,1,4
111890200,2025,65,1,4
111890200,2025,2961,1,0
111890200,2025,1671,1,4
111890200,2025,144,1,4
111890200,2025,357,1,4
111890200,2025,3827,1,5
111890200,2025,1769,1,5
111890200,2025,2466,1,5
111890200,2025,3221,1,2
111890200,2025,3900,1,4
111890200,2025,530,1,4
111890200,2025,4130,1,4
111890200,2025,11278,1,4
111890200,2025,3864,1,2
111890200,2025,1668,1,4
111890200,2025,2775,1,4
111890200,2025,4944,1,4
111890200,2025,3323,1,4
111890200,2025,86,1,2
111890200,2025,4434,1,4
111890200,2025,1339,1,4
111890200,2025,4967,1,4
111890200,2025,2189,1,2
111890200,2025,1326,1,2
111890200,2025,1690,1,4
111890200,2025,4796,1,4
111890200,2025,6736,1,4
111890200,2025,2792,1,4
111890200,2025,621,1,4
111890201,2025,5012,1,4
111890201,2025,4987,1,4
111890201,2025,3721,1,4
111890201,2025,1594,1,4
111890201,2025,9015,1,4
111890201,2025,3744,1,4
111890201,2025,1345,1,4
111890201,2025,344,1,4
111890201,2025,4085,1,4
111890201,2025,7067,1,4
111890201,2025,503,1,4
111890201,2025,10769,1,4
111890201,2025,4225,1,4
111890201,2025,8946,1,4
111890201,2025,5747,1,4
111890201,2025,4245,1,4
111890201,2025,5691,1,4
111890201,2025,4228,1,4
111890201,2025,641,1,4
111890201,2025,5939,1,4
111890201,2025,851,1,8
111890201,2025,847,1,4
111890201,2025,2047,1,4
111890201,2025,65,1,4
111890201,2025,10689,1,5
111890201,2025,4150,1,4
111890201,2025,1435,1,4
111890201,2025,4902,1,4
111890201,2025,214,1,4
111890201,2025,1570,2,4
111890201,2025,6644,1,4
111890201,2025,4394,1,4
111890201,2025,10,4,8
111890201,2025,2777,1,2
111890201,2025,2203,1,4
111890201,2025,266,1,4
111890201,2025,11205,1,4
111890201,2025,1690,1,4
111890202,2025,2228,1,4
111890202,2025,5462,2,4
111890202,2025,8370,1,4
111890202,2025,2102,1,4
111890202,2025,639,1,4
111890202,2025,3598,1,4
111890202,2025,4228,1,4
111890202,2025,1494,1,4
111890202,2025,1909,1,4
111890202,2025,2562,2,4
111890202,2025,10,3,8
111890202,2025,4204,1,4
111890202,2025,10689,1,5
111890202,2025,5003,1,5
111890202,2025,8315,1,5
111890202,2025,2296,1,3
111890202,2025,1186,1,4
111890202,2025,1833,1,4
111890202,2025,2219,1,4
111890202,2025,3484,1,4
111890202,2025,3813,1,4
111890202,2025,1450,1,4
111890202,2025,5676,1,4
111890202,2025,4921,1,4
111890202,2025,657,1,4
111890202,2025,3915,1,2
111890202,2025,4093,1,4
111890202,2025,572,1,4
111890202,2025,1120,1,4
111890202,2025,4297,1,4
111890202,2025,218,1,2
111890202,2025,2143,1,4
111890202,2025,266,1,4
111890202,2025,2967,1,4
111890202,2025,403,1,4
111890202,2025,2576,1,4
111890202,2025,4222,1,4
111890202,2025,3865,1,4
111890206,2025,4276,1,2
111890206,2025,3361,1,4
111890206,2025,2870,1,4
111890206,2025,3540,1,0
111890206,2025,42,1,2
111890206,2025,4589,1,4
111890206,2025,7904,1,4
111890206,2025,109,1,4
111890206,2025,3543,1,2
111890206,2025,731,1,4
111890206,2025,10,4,8
111890206,2025,2648,1,4
111890206,2025,5031,2,4
111890206,2025,346,1,0
111890206,2025,694,1,4
111890206,2025,1200,1,2
111890206,2025,2168,1,4
111890206,2025,4610,1,4
111890206,2025,4734,1,4
111890206,2025,390,1,4
111890206,2025,3875,1,4
111890206,2025,3205,1,4
111890206,2025,2310,1,4
111890206,2025,2105,1,4
111890206,2025,782,1,4
