yop_kodu,year,lise_id,yerlesen_sayisi,school_type
201210049,2025,462,1,4
201210049,2025,10,1,8
201210049,2025,139,1,4
201210049,2025,2926,1,4
201210049,2025,3362,1,4
201210049,2025,1552,1,6
201210049,2025,8232,1,4
201210049,2025,760,1,0
201210049,2025,959,1,4
201210094,2025,11074,1,5
201210094,2025,566,1,4
201210094,2025,10825,1,4
201210094,2025,10,1,8
201210094,2025,438,1,4
201210094,2025,4695,1,4
201210094,2025,2371,1,4
201210094,2025,411,1,4
201210094,2025,639,1,4
201210094,2025,417,1,4
201210094,2025,2961,1,0
201210173,2025,4150,1,4
201210173,2025,628,1,4
201210173,2025,667,1,4
201210173,2025,413,1,4
201210173,2025,640,1,0
201210173,2025,2425,1,0
201210173,2025,4971,1,1
201210173,2025,4322,1,4
201210173,2025,530,1,4
201210182,2025,5026,1,6
201210182,2025,4274,1,1
201210182,2025,7094,1,4
201210182,2025,409,1,4
201210182,2025,411,1,4
201210182,2025,2193,1,4
201210182,2025,5939,1,4
201210182,2025,416,1,4
201210182,2025,6020,1,4
201210182,2025,700,2,4
201210182,2025,6801,1,4
201210182,2025,6110,2,1
201210182,2025,10515,1,5
201210182,2025,363,1,5
201210182,2025,497,1,5
201210182,2025,5045,1,5
201210182,2025,5706,1,5
201210182,2025,8559,2,7
201210182,2025,678,1,5
201210182,2025,571,2,5
201210182,2025,10081,1,5
201210182,2025,10,1,8
201210182,2025,707,1,5
201210182,2025,708,1,7
201210182,2025,6260,1,5
201210182,2025,709,1,5
201210182,2025,581,1,5
201210182,2025,7237,1,5
201210182,2025,5086,1,5
201210182,2025,11055,1,5
201210182,2025,6360,1,1
201210182,2025,5008,1,5
201210182,2025,514,1,4
201210182,2025,508,1,5
201210182,2025,5649,1,5
201210182,2025,4150,1,4
201210182,2025,462,2,4
201210182,2025,2593,1,4
201210182,2025,566,1,4
201210182,2025,10178,1,5
201210182,2025,6671,1,4
201210182,2025,628,1,4
201210182,2025,667,1,4
201210182,2025,6991,1,4
201210182,2025,7501,1,4
201210182,2025,4910,1,4
201210207,2025,10,1,8
201210207,2025,621,1,4
201210207,2025,2097,1,4
201210207,2025,1328,1,4
201210207,2025,3576,1,4
201210207,2025,400,1,4
201210207,2025,5656,1,4
201210207,2025,8217,1,4
201210216,2025,3744,2,4
201210216,2025,631,1,0
201210216,2025,8511,1,4
201210216,2025,5026,1,6
201210216,2025,5731,1,4
201210216,2025,5747,1,4
201210216,2025,5538,1,4
201210216,2025,2376,1,4
201210216,2025,417,1,4
201210216,2025,3435,1,4
201210216,2025,503,1,4
201210216,2025,5408,1,4
201210216,2025,4204,2,4
201210216,2025,10082,1,5
201210216,2025,10463,1,1
201210216,2025,5170,1,5
201210216,2025,6156,1,5
201210216,2025,741,1,5
201210216,2025,8563,1,5
201210216,2025,1557,1,5
201210216,2025,10476,1,5
201210216,2025,448,1,4
201210216,2025,10702,1,5
201210216,2025,603,1,7
201210216,2025,4815,1,5
201210216,2025,453,1,5
201210216,2025,651,1,5
201210216,2025,777,1,5
201210216,2025,1996,1,5
201210216,2025,460,1,4
201210216,2025,5090,1,4
201210216,2025,696,1,4
201210216,2025,5125,1,4
201210216,2025,1504,1,4
201210216,2025,468,1,4
201210216,2025,487,1,4
201210216,2025,4222,1,4
201210216,2025,896,1,4
201210216,2025,6867,1,4
201210216,2025,6930,1,4
201210234,2025,10,1,8
201210234,2025,567,1,4
201210234,2025,2670,1,4
201210234,2025,5910,1,4
201210234,2025,4272,1,4
201210234,2025,4724,1,5
201210234,2025,3221,1,2
201210243,2025,2376,1,4
201210243,2025,225,1,6
201210243,2025,742,1,5
201210243,2025,746,1,5
201210243,2025,721,1,5
201210243,2025,447,1,5
201210243,2025,10585,1,5
201210243,2025,714,1,5
201210243,2025,7451,1,4
201210243,2025,667,1,4
201210243,2025,8517,1,4
201210243,2025,5834,1,4
201210243,2025,2910,1,4
201210243,2025,4262,1,4
201210243,2025,5961,1,4
201210279,2025,650,1,5
201210279,2025,565,1,5
201210279,2025,654,1,4
201210279,2025,3694,1,4
201210279,2025,1504,1,4
201210279,2025,2169,1,4
201210279,2025,620,1,4
201210279,2025,5125,1,4
201210279,2025,332,1,4
201210279,2025,346,1,0
201210279,2025,958,1,4
201210279,2025,7924,1,4
201210279,2025,8038,1,3
201210367,2025,968,1,3
201210367,2025,758,1,4
201210367,2025,140,1,2
201210367,2025,3873,1,4
201210367,2025,2164,1,4
201210367,2025,866,1,4
201210367,2025,333,1,4
201210367,2025,2232,1,4
201210367,2025,9983,1,5
201210367,2025,523,1,3
201210376,2025,409,1,4
201210376,2025,2648,1,4
201210376,2025,4472,1,4
201210376,2025,411,1,4
201210376,2025,346,1,0
201210376,2025,694,2,4
201210376,2025,400,1,4
201210376,2025,2542,1,4
201210376,2025,492,1,5
201210376,2025,1718,1,5
201210376,2025,8204,1,4
201210376,2025,8788,1,5
201210376,2025,5001,1,5
201210376,2025,674,1,5
201210376,2025,11142,1,3
201210376,2025,431,1,7
201210376,2025,678,1,5
201210376,2025,1053,1,5
201210376,2025,9371,1,5
201210376,2025,10081,1,5
201210376,2025,10134,1,3
201210376,2025,10,2,8
201210376,2025,442,1,1
201210376,2025,443,1,5
201210376,2025,7253,1,5
201210376,2025,450,1,5
201210376,2025,5357,1,5
201210376,2025,508,1,5
201210376,2025,383,1,4
201210376,2025,932,1,2
201210376,2025,8309,1,4
201210376,2025,10456,1,4
201210376,2025,620,1,4
201210376,2025,657,1,4
201210376,2025,1487,1,4
201210376,2025,4222,1,4
201210376,2025,628,1,4
201210376,2025,7039,1,4
201210376,2025,2325,1,4
201210394,2025,3212,1,2
201210394,2025,489,1,5
