yop_kodu,year,lise_id,yerlesen_sayisi,school_type
101210086,2025,8726,1,4
101210086,2025,8190,1,4
101210086,2025,3008,1,4
101210086,2025,7008,1,4
101210086,2025,2647,1,6
101210086,2025,2395,1,4
101210086,2025,2478,1,4
101210086,2025,5410,1,4
101210086,2025,4070,1,4
101210086,2025,5915,1,4
101210086,2025,5131,1,4
101210086,2025,851,1,8
101210086,2025,8780,1,4
101210086,2025,4636,1,4
101210086,2025,4964,1,4
101210086,2025,8781,1,5
101210086,2025,6410,1,4
101210086,2025,5390,1,4
101210086,2025,8156,1,4
101210086,2025,8782,1,4
101210086,2025,4152,1,4
101210086,2025,1319,1,4
101210086,2025,10,5,8
101210086,2025,1671,1,4
101210086,2025,8783,1,4
101210086,2025,5517,1,4
101210086,2025,3286,1,4
101210086,2025,293,1,4
101210095,2025,2994,1,4
101210095,2025,3330,1,4
101210095,2025,2670,1,4
101210095,2025,5731,1,4
101210095,2025,2978,1,4
101210095,2025,8784,1,4
101210095,2025,3430,1,4
101210095,2025,8785,1,4
101210095,2025,7103,1,4
101210095,2025,8786,1,4
101210095,2025,8787,1,4
101210095,2025,1603,1,4
101210095,2025,4861,1,4
101210095,2025,7602,1,5
101210095,2025,2287,1,4
101210095,2025,8788,1,5
101210095,2025,8559,1,7
101210095,2025,1374,1,4
101210095,2025,8789,1,4
101210095,2025,2682,1,4
101210095,2025,5676,1,4
101210095,2025,5137,1,4
101210095,2025,8790,1,4
101210095,2025,8791,1,4
101210095,2025,4904,1,4
101210095,2025,6644,1,4
101210095,2025,301,1,8
101210095,2025,649,1,4
101210095,2025,4302,1,4
101210095,2025,6886,1,4
101210095,2025,2993,1,4
101210095,2025,8075,1,4
101210102,2025,2514,1,0
101210102,2025,6568,1,4
101210102,2025,1842,1,4
101210102,2025,7041,1,4
101210102,2025,8792,1,4
101210102,2025,8793,1,4
101210102,2025,5781,1,4
101210102,2025,8794,1,4
101210102,2025,8795,1,4
101210102,2025,1927,1,4
101210102,2025,5131,1,4
101210102,2025,3131,1,4
101210102,2025,5931,1,4
101210102,2025,8796,1,4
101210102,2025,699,1,4
101210102,2025,1478,1,5
101210102,2025,7306,1,4
101210102,2025,6455,1,4
101210102,2025,7653,1,0
101210102,2025,3954,1,4
101210102,2025,3234,1,4
101210102,2025,6809,1,4
101210102,2025,8797,1,4
101210102,2025,1319,1,4
101210102,2025,10,2,8
101210102,2025,5714,1,4
101210102,2025,1332,1,4
101210102,2025,5678,1,4
101210102,2025,4302,3,4
101210183,2025,3007,1,4
101210183,2025,2646,1,4
101210183,2025,3027,1,4
101210183,2025,8798,1,4
101210183,2025,6982,1,4
101210183,2025,5129,1,4
101210183,2025,1229,1,4
101210183,2025,5754,1,4
101210183,2025,4666,1,4
101210183,2025,4804,1,4
101210183,2025,10,4,8
101210183,2025,8799,1,4
101210183,2025,2970,1,4
101210183,2025,911,1,4
101210183,2025,3015,1,4
101210183,2025,2048,1,4
101210183,2025,8800,1,4
101210183,2025,2248,1,4
101210183,2025,5526,1,5
101210183,2025,4853,1,3
101210183,2025,7877,1,4
101210183,2025,2301,1,4
101210183,2025,3001,1,5
101210183,2025,2546,1,4
101210183,2025,3188,1,4
101210183,2025,6460,1,4
101210183,2025,1373,1,4
101210183,2025,3002,1,4
101210183,2025,3234,1,4
101210183,2025,1615,1,4
101210183,2025,7352,1,4
