yop_kodu,year,lise_id,yerlesen_sayisi,school_type
104110015,2025,1090,1,4
104110015,2025,3426,1,4
104110015,2025,2902,2,4
104110015,2025,281,1,4
104110015,2025,41,1,2
104110015,2025,4621,1,2
104110015,2025,2870,1,4
104110015,2025,2717,1,2
104110015,2025,804,1,4
104110015,2025,1560,1,2
104110015,2025,165,2,2
104110015,2025,521,1,2
104110015,2025,1784,1,2
104110015,2025,7904,1,4
104110015,2025,3687,1,2
104110015,2025,559,1,4
104110015,2025,247,1,4
104110015,2025,39,2,4
104110015,2025,407,1,4
104110015,2025,111,1,4
104110015,2025,5685,1,2
104110015,2025,831,1,2
104110015,2025,1213,1,4
104110015,2025,2875,1,2
104110015,2025,4553,1,2
104110015,2025,160,1,4
104110015,2025,4059,2,4
104110015,2025,1108,2,4
104110015,2025,2959,1,2
104110015,2025,904,1,4
104110015,2025,2879,1,2
104110015,2025,3683,1,2
104110015,2025,10,5,8
104110015,2025,163,2,2
104110015,2025,1994,1,4
104110015,2025,390,1,4
104110015,2025,4972,1,2
104110015,2025,958,1,4
104110015,2025,198,1,4
104110015,2025,3884,1,4
104110015,2025,537,1,4
104110015,2025,314,1,4
104110015,2025,3645,1,2
104110015,2025,890,1,4
104110015,2025,2431,1,4
104110015,2025,258,1,4
104110015,2025,2206,2,4
104110015,2025,1972,1,4
104110015,2025,8316,1,2
104110015,2025,5263,1,2
104110015,2025,4351,1,4
104110015,2025,8358,1,3
104110015,2025,7898,1,3
104110015,2025,8010,1,3
104110015,2025,2884,1,4
104110015,2025,705,1,3
104110015,2025,7182,1,5
104110015,2025,4712,2,5
104110015,2025,680,1,7
104110015,2025,10378,1,3
104110015,2025,74,1,3
104110015,2025,8653,1,3
104110015,2025,19,1,5
104110015,2025,3618,1,5
104110015,2025,3567,1,5
104110015,2025,549,1,4
104110015,2025,2852,1,3
104110015,2025,6338,1,5
104110015,2025,8398,1,3
104110015,2025,7756,1,3
104110015,2025,2855,2,2
104110015,2025,177,1,2
104110015,2025,2611,1,5
104110015,2025,2183,1,4
104110015,2025,178,1,2
104110015,2025,2088,1,4
104110015,2025,2896,1,2
104110015,2025,2243,1,2
104110015,2025,31,1,2
104110015,2025,136,1,4
104110015,2025,3915,1,2
104110015,2025,1066,1,2
104110015,2025,1920,2,4
104110015,2025,802,1,2
104110015,2025,5305,1,2
104110015,2025,35,1,4
104110015,2025,1636,1,4
104110015,2025,324,2,0
104110024,2025,895,1,4
104110024,2025,2730,2,2
104110024,2025,8319,1,2
104110024,2025,7660,1,4
104110024,2025,3156,1,2
104110024,2025,2879,2,2
104110024,2025,313,1,4
104110024,2025,3477,1,2
104110024,2025,1408,1,4
104110024,2025,2887,1,6
104110024,2025,165,1,2
104110024,2025,958,1,4
104110024,2025,3884,1,4
104110024,2025,4004,1,4
104110024,2025,699,1,4
104110024,2025,202,1,2
104110024,2025,122,1,2
104110024,2025,4351,1,4
104110024,2025,8,1,4
104110024,2025,8007,1,3
104110024,2025,7710,1,5
104110024,2025,831,1,2
104110024,2025,8660,1,7
104110024,2025,8251,1,7
104110024,2025,3624,1,5
104110024,2025,11451,1,3
104110024,2025,16,1,3
104110024,2025,2438,1,3
104110024,2025,8254,1,3
104110024,2025,2852,1,3
104110024,2025,3787,1,5
104110024,2025,4825,1,3
104110024,2025,10,4,8
104110024,2025,10672,1,3
104110024,2025,24,1,5
104110024,2025,2855,1,2
104110024,2025,4973,1,2
104110024,2025,1186,1,4
104110024,2025,3666,1,2
104110024,2025,2088,1,4
104110024,2025,2243,1,2
104110024,2025,3632,1,4
104110024,2025,613,1,2
104110024,2025,890,1,4
104110024,2025,4219,1,2
104110024,2025,5119,1,4
104110024,2025,2860,1,4
104110024,2025,572,1,4
104110024,2025,8318,1,2
104110024,2025,3670,1,4
104110024,2025,1920,1,4
104110024,2025,3673,1,2
104110024,2025,5305,1,2
104110024,2025,714,1,5
104110024,2025,1722,1,2
104110024,2025,2112,1,0
104110024,2025,324,1,0
104110078,2025,1782,1,4
104110078,2025,281,1,4
104110078,2025,5607,1,4
104110078,2025,2734,1,4
104110078,2025,1073,1,4
104110078,2025,7057,1,4
104110078,2025,2229,1,4
104110078,2025,3931,1,4
104110078,2025,4059,1,4
104110078,2025,1443,1,0
104110078,2025,847,1,4
104110078,2025,5882,1,4
104110078,2025,2969,1,4
104110078,2025,4262,1,4
104110078,2025,959,1,4
104110078,2025,199,1,4
104110078,2025,3054,1,4
104110078,2025,3434,1,4
104110078,2025,64,1,4
104110078,2025,8027,1,3
104110078,2025,5447,1,5
104110078,2025,10,4,8
104110078,2025,6126,1,5
104110078,2025,5540,1,5
104110078,2025,68,1,5
104110078,2025,4711,1,3
104110078,2025,365,1,5
104110078,2025,2435,1,5
104110078,2025,170,1,5
104110078,2025,4683,1,5
104110078,2025,2270,1,3
104110078,2025,2240,1,5
104110078,2025,10361,1,4
104110078,2025,8051,1,7
104110078,2025,3970,1,5
104110078,2025,19,1,5
104110078,2025,7646,1,5
104110078,2025,5375,1,1
104110078,2025,7251,1,1
104110078,2025,7951,1,5
104110078,2025,6375,1,5
104110078,2025,1089,1,2
104110078,2025,1955,2,4
104110078,2025,206,1,4
104110078,2025,5597,1,4
104110078,2025,2591,1,4
104110078,2025,1894,1,4
104110078,2025,291,1,4
104110078,2025,602,1,4
104110078,2025,85,1,4
104110078,2025,4394,1,4
104110078,2025,4796,1,4
104110078,2025,2143,1,4
104110078,2025,6725,1,0
104110078,2025,4040,1,4
104110078,2025,1723,1,4
104110078,2025,103,1,4
104110078,2025,2439,1,4
104110103,2025,5747,1,4
104110103,2025,5783,1,4
104110103,2025,537,1,4
104110103,2025,910,1,4
104110103,2025,65,1,4
104110103,2025,6092,1,4
104110103,2025,1051,1,5
104110103,2025,2401,1,5
104110103,2025,3439,1,5
104110103,2025,7140,1,5
104110103,2025,10,5,8
104110103,2025,4813,1,5
104110103,2025,8362,1,5
104110103,2025,3844,1,7
104110103,2025,6310,1,5
104110103,2025,4432,1,3
104110103,2025,7707,1,5
104110103,2025,2772,1,4
104110103,2025,1957,2,4
104110103,2025,3223,1,4
104110103,2025,930,1,4
104110103,2025,2758,1,4
104110103,2025,6478,1,4
104110103,2025,4558,1,4
104110103,2025,2782,1,4
104110103,2025,572,1,4
104110103,2025,2185,1,4
104110103,2025,8613,1,4
104110103,2025,2093,1,4
104110103,2025,1782,1,4
104110103,2025,2161,1,4
104110103,2025,1125,1,4
104110103,2025,3676,1,2
104110103,2025,5522,1,4
104110103,2025,7055,2,0
104110112,2025,1782,1,4
104110112,2025,3540,1,0
104110112,2025,4677,1,4
104110112,2025,3687,1,2
104110112,2025,4013,1,4
104110112,2025,2968,1,4
104110112,2025,4699,1,4
104110112,2025,244,1,4
104110112,2025,2875,1,2
104110112,2025,161,1,2
104110112,2025,5326,1,4
104110112,2025,903,1,4
104110112,2025,250,1,4
104110112,2025,2224,1,4
104110112,2025,115,1,4
104110112,2025,4398,1,4
104110112,2025,4261,1,4
104110112,2025,908,1,4
104110112,2025,2378,1,2
104110112,2025,2126,1,4
104110112,2025,815,1,4
104110112,2025,10,4,8
104110112,2025,3344,1,2
104110112,2025,4351,1,4
104110112,2025,1738,1,4
104110112,2025,5686,1,2
104110112,2025,2583,1,5
104110112,2025,169,1,5
104110112,2025,5195,1,5
104110112,2025,2352,1,5
104110112,2025,8002,1,3
104110112,2025,5477,1,7
104110112,2025,2989,1,2
104110112,2025,7829,1,5
104110112,2025,232,1,3
104110112,2025,8629,1,5
104110112,2025,10885,1,3
104110112,2025,2159,1,4
104110112,2025,79,1,4
104110112,2025,80,1,4
104110112,2025,1773,1,4
104110112,2025,830,1,4
104110112,2025,2857,1,4
104110112,2025,549,1,4
104110112,2025,5651,1,4
104110112,2025,3915,1,2
104110112,2025,1066,1,2
104110112,2025,85,1,4
104110112,2025,183,1,2
104110112,2025,2389,1,4
104110112,2025,4708,1,4
104110112,2025,2572,1,4
104110112,2025,4796,1,4
104110112,2025,888,1,4
104110112,2025,324,1,0
104110112,2025,185,1,4
104110112,2025,377,1,0
104110112,2025,280,1,4
104110112,2025,6797,1,4
104110121,2025,1125,1,4
104110121,2025,4677,1,4
104110121,2025,2037,1,4
104110121,2025,3809,1,4
104110121,2025,2872,1,4
104110121,2025,4493,1,4
104110121,2025,2150,1,4
104110121,2025,2762,1,2
104110121,2025,4059,1,4
104110121,2025,284,1,4
104110121,2025,3757,1,4
104110121,2025,347,1,4
104110121,2025,537,1,4
104110121,2025,4350,1,4
104110121,2025,61,1,2
104110121,2025,200,1,4
104110121,2025,1764,1,4
104110121,2025,1972,1,4
104110121,2025,815,1,4
104110121,2025,5277,1,5
104110121,2025,4970,1,7
104110121,2025,10,7,8
104110121,2025,1054,1,3
104110121,2025,6208,1,1
104110121,2025,129,1,5
104110121,2025,3567,1,5
104110121,2025,20,1,3
104110121,2025,8034,1,3
104110121,2025,456,1,4
104110121,2025,267,1,4
104110121,2025,4818,1,2
104110121,2025,6537,1,4
104110121,2025,891,1,4
104110121,2025,2975,1,4
104110121,2025,4131,1,4
104110121,2025,136,1,4
104110121,2025,291,1,4
104110121,2025,10734,1,4
104110121,2025,696,1,4
104110121,2025,4787,1,4
104110121,2025,4748,1,4
104110121,2025,4868,1,4
104110121,2025,319,1,4
104110121,2025,6805,1,0
104110121,2025,281,1,4
104110121,2025,2576,1,4
104110139,2025,103,1,4
