yop_kodu,year,lise_id,yerlesen_sayisi,school_type
102710033,2025,1071,1,2
102710033,2025,2359,1,4
102710042,2025,3361,1,4
102710042,2025,1842,1,4
102710042,2025,3044,1,4
102710042,2025,3609,1,0
102710042,2025,2554,1,4
102710042,2025,1967,1,4
102710042,2025,2621,1,4
102710042,2025,559,1,4
102710042,2025,4154,1,0
102710042,2025,6989,1,4
102710042,2025,1731,1,4
102710042,2025,3582,1,0
102710042,2025,2007,1,4
102710042,2025,104,1,4
102710042,2025,4085,1,4
102710042,2025,1925,1,4
102710042,2025,162,2,4
102710042,2025,312,1,4
102710042,2025,2929,1,4
102710042,2025,3464,1,4
102710042,2025,2104,1,4
102710042,2025,702,1,4
102710042,2025,2481,1,4
102710042,2025,106,1,4
102710042,2025,997,1,4
102710042,2025,200,1,4
102710042,2025,1767,1,4
102710042,2025,1914,1,5
102710042,2025,5708,1,5
102710042,2025,1497,1,5
102710042,2025,2984,1,4
102710042,2025,6446,1,4
102710042,2025,847,1,4
102710042,2025,1858,1,2
102710042,2025,1308,1,4
102710042,2025,2492,1,4
102710042,2025,1281,1,4
102710042,2025,3148,1,4
102710042,2025,10052,1,4
102710042,2025,2359,1,4
102710042,2025,1837,1,4
102710042,2025,35,1,4
102710042,2025,6720,1,4
102710042,2025,3757,1,4
102710042,2025,950,1,4
102710042,2025,10,3,8
102710042,2025,2246,1,4
102710042,2025,3503,1,0
102710042,2025,2576,1,4
102710051,2025,246,1,4
102710051,2025,1177,1,4
102710051,2025,3044,2,4
102710051,2025,3891,1,4
102710051,2025,3386,1,4
102710051,2025,595,1,0
102710051,2025,2778,1,4
102710051,2025,4474,1,4
102710051,2025,5968,1,4
102710051,2025,6018,1,4
102710051,2025,6064,1,4
102710051,2025,8886,1,5
102710051,2025,5402,1,5
102710051,2025,8054,1,5
102710051,2025,2241,1,5
102710051,2025,382,1,4
102710051,2025,98,1,4
102710051,2025,2528,1,4
102710051,2025,5290,1,4
102710051,2025,5508,1,4
102710051,2025,6725,1,0
102710051,2025,2201,2,4
102710051,2025,10,2,8
102710051,2025,6076,1,4
102710051,2025,6463,1,4
102710051,2025,2792,1,4
102710051,2025,716,1,0
102710051,2025,626,1,4
102710069,2025,6931,1,4
102710069,2025,3386,1,4
102710069,2025,311,1,4
102710069,2025,1925,1,4
102710069,2025,9615,1,4
102710069,2025,312,1,4
102710069,2025,4386,1,4
102710069,2025,2309,1,4
102710069,2025,3839,1,0
102710069,2025,3331,1,4
102710069,2025,10,3,8
102710069,2025,7574,1,0
102710069,2025,5968,1,4
102710069,2025,5234,1,4
102710069,2025,2377,1,4
102710069,2025,3433,1,4
102710069,2025,10904,1,0
102710069,2025,4123,1,0
102710069,2025,1767,1,4
102710069,2025,1973,1,4
102710069,2025,92,1,4
102710069,2025,2701,1,4
102710069,2025,6272,1,5
102710069,2025,6326,1,5
102710069,2025,1771,2,0
102710069,2025,2159,1,4
102710069,2025,4028,1,0
102710069,2025,3484,1,4
102710069,2025,3251,1,4
102710069,2025,2338,1,4
102710069,2025,1777,1,4
102710069,2025,2419,1,4
102710069,2025,2096,1,4
102710069,2025,2756,1,4
102710069,2025,2724,1,4
102710069,2025,2246,1,4
102710069,2025,1693,2,4
102710069,2025,2557,1,0
102710069,2025,3958,1,4
102710069,2025,1842,1,4
102710078,2025,2097,1,4
102710078,2025,3503,1,0
102710078,2025,221,1,4
102710078,2025,7886,3,4
102710078,2025,3609,2,0
102710078,2025,3809,1,4
102710078,2025,1933,1,4
102710078,2025,2226,1,4
102710078,2025,2421,1,0
102710078,2025,7078,1,4
102710078,2025,702,1,4
102710078,2025,10243,1,4
102710078,2025,2424,1,4
102710078,2025,8272,1,2
102710078,2025,7825,1,4
102710078,2025,2793,1,4
102710078,2025,1409,1,4
102710078,2025,2980,1,0
102710078,2025,2841,1,4
102710078,2025,3560,1,0
102710078,2025,3525,1,4
102710078,2025,1319,1,4
102710078,2025,539,1,0
102710078,2025,65,1,4
102710078,2025,4018,1,0
102710078,2025,9980,1,5
102710078,2025,1035,1,5
102710078,2025,2610,1,6
102710078,2025,6413,1,4
102710078,2025,3335,1,4
102710078,2025,4028,1,0
102710078,2025,4558,1,4
102710078,2025,1580,1,4
102710078,2025,8729,1,4
102710078,2025,5450,1,4
102710078,2025,4415,1,4
102710078,2025,10,4,8
102710078,2025,642,1,4
102710078,2025,4707,1,0
102710078,2025,5650,1,2
102710078,2025,2758,1,4
102710087,2025,5406,1,2
102710087,2025,3044,1,4
102710087,2025,1966,1,4
102710087,2025,6930,1,4
102710087,2025,6933,1,4
102710087,2025,4493,1,4
102710087,2025,1814,1,4
102710087,2025,3583,1,4
102710087,2025,4245,1,4
102710087,2025,5809,1,4
102710087,2025,1580,1,4
102710087,2025,10905,1,4
102710087,2025,4200,1,4
102710087,2025,3621,1,4
102710087,2025,2043,1,4
102710087,2025,2328,1,4
102710087,2025,4241,1,0
102710087,2025,2765,1,0
102710087,2025,8184,1,4
102710087,2025,4048,1,4
102710087,2025,8439,1,4
102710087,2025,10,2,8
102710087,2025,3433,1,4
102710087,2025,5062,1,4
102710087,2025,2562,1,4
102710087,2025,5104,1,0
102710087,2025,2487,2,4
102710087,2025,7142,1,4
102710087,2025,4063,1,3
102710087,2025,6393,1,4
102710087,2025,1771,1,0
102710087,2025,6466,1,4
102710087,2025,6076,2,4
102710087,2025,1698,1,2
102710087,2025,3147,1,4
102710087,2025,5603,1,4
102710087,2025,4488,1,4
102710087,2025,8884,1,4
102710087,2025,3572,1,0
102710087,2025,10906,2,4
102710087,2025,1266,1,4
102710087,2025,6709,1,4
102710087,2025,2688,1,4
102710087,2025,4179,1,4
102710087,2025,1377,1,4
102710087,2025,2536,1,4
102710087,2025,4008,1,4
102710087,2025,3985,1,4
102710096,2025,1923,1,4
102710096,2025,1594,1,4
102710096,2025,4220,1,2
102710096,2025,1177,2,4
102710096,2025,3044,3,4
102710096,2025,1931,1,4
102710096,2025,1130,1,4
102710096,2025,2226,1,4
102710096,2025,1641,1,4
102710096,2025,4493,1,4
102710096,2025,847,1,4
102710096,2025,4120,1,4
102710096,2025,3410,1,0
102710096,2025,7067,1,4
102710096,2025,562,1,0
102710096,2025,1626,1,4
102710096,2025,3048,1,4
102710096,2025,9034,1,4
102710096,2025,1714,1,4
102710096,2025,4241,1,0
102710096,2025,10531,1,4
102710096,2025,301,1,8
102710096,2025,1849,1,4
102710096,2025,5419,1,4
102710096,2025,3940,1,4
102710096,2025,2171,1,4
102710096,2025,3751,1,4
102710096,2025,4018,1,0
102710096,2025,3986,1,5
102710096,2025,425,1,5
102710096,2025,2331,1,5
102710096,2025,10907,1,4
102710096,2025,10,4,8
102710096,2025,1957,1,4
102710096,2025,655,1,4
102710096,2025,4536,1,4
102710096,2025,4163,1,4
102710096,2025,779,1,4
102710096,2025,2061,1,0
102710096,2025,2451,1,0
102710096,2025,2419,1,4
102710096,2025,1922,1,4
102710096,2025,5202,1,4
102710096,2025,980,1,4
102710096,2025,9231,1,4
102710096,2025,4492,1,4
102710121,2025,3744,1,4
102710121,2025,3581,1,4
102710121,2025,1870,1,4
102710121,2025,596,1,4
102710121,2025,2697,1,4
102710121,2025,6098,1,5
102710121,2025,1055,1,5
102710121,2025,10562,1,4
102710121,2025,2642,1,4
102710121,2025,6578,1,4
102710121,2025,2327,1,4
102710121,2025,3572,1,0
102710121,2025,1962,1,0
102710121,2025,513,1,4
102710121,2025,1541,1,4
102710121,2025,301,1,8
102710121,2025,6076,1,4
102710121,2025,3475,1,4
102710121,2025,7410,1,4
102710121,2025,3030,1,4
102710121,2025,3609,1,0
102710139,2025,637,1,4
102710139,2025,855,1,4
102710139,2025,2413,1,4
102710139,2025,2479,1,4
102710139,2025,5952,1,4
102710139,2025,1736,1,0
102710139,2025,2212,1,4
102710139,2025,782,1,4
102710139,2025,3433,1,4
102710139,2025,8471,1,5
102710139,2025,10,5,8
102710139,2025,5708,1,5
102710139,2025,4785,1,5
102710139,2025,4128,1,0
102710139,2025,4687,1,4
102710139,2025,10274,1,0
102710139,2025,10908,1,0
102710139,2025,602,1,4
102710139,2025,1962,1,0
102710139,2025,2419,1,4
102710139,2025,4787,1,4
102710139,2025,9938,1,0
102710139,2025,7959,1,4
102710139,2025,4188,1,4
102710139,2025,7461,1,4
102710139,2025,1177,1,4
102710139,2025,10909,1,4
102710139,2025,10910,1,4
102710148,2025,3697,1,5
102710148,2025,1934,1,4
102710148,2025,112,1,4
102710148,2025,3304,1,4
102710148,2025,3229,1,4
102710148,2025,2651,1,4
102710148,2025,2942,1,4
102710148,2025,5944,1,4
102710148,2025,2969,1,4
102710148,2025,2233,1,4
102710148,2025,10,4,8
102710148,2025,7993,1,2
102710148,2025,767,1,5
102710148,2025,754,1,1
102710148,2025,4715,1,3
102710148,2025,3466,1,4
102710148,2025,1088,1,2
102710148,2025,3813,1,4
102710148,2025,572,1,4
102710148,2025,4335,1,4
102710148,2025,1962,1,0
102710148,2025,3457,1,4
102710148,2025,466,1,4
102710148,2025,832,1,4
102710148,2025,4276,1,2
102710148,2025,3361,1,4
102710148,2025,331,1,4
102710148,2025,405,1,4
102710148,2025,3044,1,4
102710157,2025,1193,1,4
102710157,2025,2576,1,4
102710157,2025,4750,1,4
102710157,2025,3044,2,4
102710157,2025,4696,1,4
102710157,2025,3816,1,4
102710157,2025,4892,1,0
102710157,2025,4493,1,4
102710157,2025,9026,1,4
102710157,2025,7505,1,4
102710157,2025,2285,1,4
102710157,2025,2647,1,6
102710157,2025,5717,1,4
102710157,2025,5749,1,4
102710157,2025,1254,1,4
102710157,2025,5770,1,4
102710157,2025,256,1,4
102710157,2025,3175,1,4
102710157,2025,6018,1,4
102710157,2025,1149,1,4
102710157,2025,10059,1,5
102710157,2025,10,5,8
102710157,2025,4412,1,4
102710157,2025,2085,1,0
102710157,2025,1308,1,4
102710157,2025,6498,1,4
102710157,2025,1570,1,4
102710157,2025,662,1,4
102710157,2025,8468,1,4
102710157,2025,6665,1,4
102710157,2025,5091,1,4
102710157,2025,2803,1,4
102710157,2025,4337,1,0
102710157,2025,1982,1,4
102710157,2025,10679,1,4
102710157,2025,3458,1,4
102710157,2025,1590,1,4
102710166,2025,643,1,4
102710166,2025,6170,1,5
102710166,2025,10911,1,5
102710166,2025,5363,1,5
102710166,2025,8070,1,5
102710166,2025,4687,1,4
102710166,2025,98,1,4
102710166,2025,239,1,4
102710166,2025,1120,1,4
102710166,2025,1097,1,4
102710166,2025,10,1,8
102710166,2025,2572,1,4
102710166,2025,1504,1,4
102710166,2025,7451,1,4
102710166,2025,3044,1,4
102710166,2025,2037,1,4
102710166,2025,632,1,4
102710166,2025,1469,1,4
102710166,2025,1794,2,4
102710166,2025,3365,1,4
102710184,2025,630,1,4
102710184,2025,2068,1,4
102710184,2025,7850,1,4
102710184,2025,3543,1,2
102710184,2025,2165,1,4
102710184,2025,3621,1,4
102710184,2025,5082,1,4
102710184,2025,2047,1,4
102710184,2025,9100,1,4
102710184,2025,5375,1,1
102710184,2025,10,2,8
102710184,2025,1034,1,1
102710184,2025,9035,1,4
102710184,2025,2936,1,4
102710184,2025,567,1,4
102710184,2025,3457,1,4
102710184,2025,4620,1,4
102710184,2025,3301,1,4
102710184,2025,4098,1,4
102710184,2025,629,1,4
102710193,2025,5608,1,4
102710193,2025,2621,1,4
102710193,2025,4493,2,4
102710193,2025,111,1,4
102710193,2025,4069,1,4
102710193,2025,3607,1,4
102710193,2025,835,1,4
