yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111710087,2025,4469,1,4
111710087,2025,1867,1,4
111710087,2025,2017,1,4
111710087,2025,5398,1,0
111710087,2025,2067,1,4
111710087,2025,6877,1,4
111710087,2025,3608,1,4
111710087,2025,4153,1,4
111710087,2025,5366,1,4
111710087,2025,4698,1,4
111710087,2025,2040,1,4
111710087,2025,244,1,4
111710087,2025,7055,1,0
111710087,2025,7521,1,4
111710087,2025,1198,1,4
111710087,2025,7725,1,4
111710087,2025,7537,1,4
111710087,2025,55,2,2
111710087,2025,637,1,4
111710087,2025,7655,1,0
111710087,2025,2326,1,0
111710087,2025,5326,1,4
111710087,2025,5873,1,4
111710087,2025,2025,1,4
111710087,2025,3133,1,4
111710087,2025,2970,1,4
111710087,2025,1370,1,4
111710087,2025,4004,1,4
111710087,2025,5489,1,4
111710087,2025,643,1,4
111710087,2025,4646,1,4
111710087,2025,4174,1,4
111710087,2025,1953,1,4
111710087,2025,358,2,4
111710087,2025,228,1,5
111710087,2025,261,1,5
111710087,2025,7726,1,7
111710087,2025,5541,1,5
111710087,2025,3641,1,5
111710087,2025,7720,1,1
111710087,2025,2081,1,5
111710087,2025,7727,1,5
111710087,2025,22,1,5
111710087,2025,10,12,8
111710087,2025,4308,1,1
111710087,2025,7728,1,0
111710087,2025,1859,1,4
111710087,2025,6532,1,4
111710087,2025,5273,1,4
111710087,2025,2782,1,4
111710087,2025,3850,1,4
111710087,2025,4796,1,4
111710087,2025,4707,1,0
111710087,2025,4561,1,4
111710087,2025,1785,1,4
111710087,2025,980,1,4
111710096,2025,5716,1,4
111710096,2025,1562,1,4
111710096,2025,7729,1,4
111710096,2025,4517,1,4
111710096,2025,3513,1,4
111710096,2025,255,1,4
111710096,2025,4887,1,0
111710096,2025,870,1,4
111710096,2025,1545,1,4
111710096,2025,3624,1,5
111710096,2025,868,1,4
111710096,2025,3109,1,5
111710096,2025,7730,1,1
111710096,2025,3641,1,5
111710096,2025,6375,1,5
111710096,2025,670,1,4
111710096,2025,530,1,4
111710096,2025,7731,1,5
111710096,2025,2219,1,4
111710096,2025,6479,1,4
111710096,2025,4901,1,4
111710096,2025,2297,1,4
111710096,2025,4847,1,4
111710096,2025,801,1,1
111710096,2025,3225,1,4
111710096,2025,10,7,8
111710096,2025,186,1,4
111710096,2025,6760,1,4
111710096,2025,6770,1,4
111710096,2025,5482,1,4
111710096,2025,3211,1,4
111710157,2025,2557,1,0
111710157,2025,4677,1,4
111710157,2025,4153,2,4
111710157,2025,396,1,4
111710157,2025,1702,1,4
111710157,2025,4459,2,4
111710157,2025,7732,1,4
111710157,2025,3114,1,4
111710157,2025,2371,1,4
111710157,2025,2257,1,2
111710157,2025,7733,1,4
111710157,2025,4680,1,2
111710157,2025,7734,1,1
111710157,2025,7735,1,5
111710157,2025,7736,1,7
111710157,2025,7737,1,3
111710157,2025,22,1,5
111710157,2025,3423,1,4
111710157,2025,4194,1,4
111710157,2025,6707,2,4
111710157,2025,6712,1,4
111710157,2025,889,1,4
111710157,2025,10,2,8
111710157,2025,3864,1,2
111710157,2025,4642,1,4
111710157,2025,4416,1,4
111710157,2025,4276,1,2
111710157,2025,386,1,4
111710166,2025,3872,1,5
111710166,2025,1215,1,4
111710166,2025,7738,1,4
111710166,2025,2373,1,4
111710166,2025,5533,1,4
111710166,2025,5877,1,4
111710166,2025,3546,1,4
111710166,2025,1556,1,4
111710166,2025,106,1,4
111710166,2025,2206,1,4
111710166,2025,5326,1,4
111710166,2025,2126,1,4
111710166,2025,690,1,5
111710166,2025,7681,1,5
111710166,2025,2270,1,3
111710166,2025,5267,1,5
111710166,2025,7739,1,1
111710166,2025,80,1,4
111710166,2025,2591,1,4
111710166,2025,5554,1,4
111710166,2025,2848,1,4
111710166,2025,10,2,8
111710166,2025,4489,1,0
111710166,2025,3556,1,0
111710166,2025,2188,1,4
111710166,2025,3863,1,4
111710166,2025,1401,1,4
111710166,2025,4924,1,0
111710166,2025,3455,1,0
111710166,2025,88,1,4
111710166,2025,3744,1,4
111710175,2025,1078,1,2
111710175,2025,2260,1,4
111710175,2025,2764,2,0
111710175,2025,5500,1,0
111710175,2025,2839,1,4
111710175,2025,1884,1,4
111710175,2025,5613,1,5
111710175,2025,7740,1,1
111710175,2025,6272,1,5
111710175,2025,3394,1,5
111710175,2025,10,4,8
111710175,2025,7741,1,1
111710175,2025,4148,1,5
111710175,2025,3848,1,0
111710175,2025,7742,1,4
111710175,2025,136,1,4
111710175,2025,1095,1,4
111710175,2025,4847,1,4
111710175,2025,3556,1,0
111710175,2025,3983,1,4
111710175,2025,2572,1,4
111710175,2025,4582,1,4
111710175,2025,217,1,4
111710175,2025,1867,1,4
111710175,2025,3608,1,4
111710175,2025,1813,1,4
111710175,2025,1643,1,4
111710175,2025,1845,1,4
111710184,2025,2717,1,2
111710184,2025,3608,1,4
111710184,2025,2689,1,4
111710184,2025,1292,1,4
111710184,2025,7743,1,4
111710184,2025,7744,1,4
111710184,2025,5575,1,4
111710184,2025,4068,1,4
111710184,2025,7745,1,4
111710184,2025,2374,1,4
111710184,2025,889,1,4
111710184,2025,2413,1,4
111710184,2025,5500,1,0
111710184,2025,641,1,4
111710184,2025,4428,2,4
111710184,2025,5186,1,4
111710184,2025,4398,1,4
111710184,2025,5931,1,4
111710184,2025,908,1,4
111710184,2025,2582,1,4
111710184,2025,851,1,8
111710184,2025,10,10,8
111710184,2025,6036,1,4
111710184,2025,2028,1,4
111710184,2025,1391,1,4
111710184,2025,358,1,4
111710184,2025,5613,1,5
111710184,2025,7643,1,5
111710184,2025,3564,1,5
111710184,2025,7138,1,5
111710184,2025,7680,1,5
111710184,2025,5706,1,5
111710184,2025,974,1,0
111710184,2025,127,1,5
111710184,2025,7746,1,5
111710184,2025,2403,1,5
111710184,2025,2851,1,5
111710184,2025,7747,1,3
111710184,2025,7748,1,5
111710184,2025,6365,1,7
111710184,2025,5016,1,4
111710184,2025,458,1,4
111710184,2025,2773,1,4
111710184,2025,6146,1,4
111710184,2025,80,2,4
111710184,2025,2219,2,4
111710184,2025,3632,1,4
111710184,2025,1617,1,4
111710184,2025,2140,1,4
111710184,2025,7386,1,4
111710184,2025,2572,1,4
111710184,2025,7397,2,4
111710184,2025,3455,1,0
111710184,2025,6737,1,4
111710184,2025,6822,1,4
111710184,2025,5398,1,0
111710412,2025,5208,1,4
111710412,2025,6105,1,5
111710412,2025,1826,1,5
111710412,2025,7681,1,5
111710412,2025,704,1,5
111710412,2025,7650,1,5
111710412,2025,7749,1,3
111710412,2025,7668,1,5
111710412,2025,4063,2,3
111710412,2025,7750,1,3
111710412,2025,2897,1,3
111710412,2025,32,1,4
111710412,2025,3624,1,5
111710412,2025,3988,1,5
111710412,2025,7751,1,5
111710412,2025,7752,1,5
111710412,2025,3529,1,5
111710412,2025,7652,2,5
111710412,2025,2918,1,3
111710412,2025,174,1,5
111710412,2025,2677,1,5
111710412,2025,5476,1,5
111710412,2025,5318,1,4
