yop_kodu,year,lise_id,yerlesen_sayisi,school_type
110210039,2025,2512,1,4
110210039,2025,10213,1,4
110210039,2025,4909,1,4
110210039,2025,3053,1,4
110210057,2025,6770,1,4
110210057,2025,11621,1,4
110210057,2025,1787,1,4
110210057,2025,1693,1,4
110210057,2025,1363,1,4
110210057,2025,2977,1,4
110210057,2025,835,1,4
110210057,2025,3241,2,4
110210057,2025,252,1,2
110210057,2025,996,1,4
110210057,2025,4788,1,4
110210057,2025,1369,1,4
110210057,2025,1300,2,4
110210057,2025,3094,1,4
110210057,2025,1048,1,4
110210057,2025,7,1,4
110210057,2025,3648,1,3
110210057,2025,7999,1,3
110210057,2025,4379,1,1
110210057,2025,8963,1,3
110210057,2025,2770,1,5
110210057,2025,10,1,8
110210057,2025,3017,1,4
110210057,2025,1205,1,4
110210057,2025,1607,1,4
110210057,2025,3001,1,5
110210057,2025,2313,1,4
110210057,2025,2985,1,4
110210057,2025,463,1,4
110210057,2025,1618,1,4
110210057,2025,4840,1,4
110210057,2025,2791,1,4
110210057,2025,975,1,4
110210057,2025,276,2,4
110210057,2025,2987,2,4
110210057,2025,8874,1,4
110210057,2025,1143,1,4
110210057,2025,2753,1,4
110210057,2025,642,1,4
110210057,2025,1117,1,4
110210057,2025,7113,1,4
110210057,2025,3274,1,4
110210057,2025,832,1,4
110210075,2025,1444,1,4
110210075,2025,3360,1,4
110210075,2025,1143,1,4
110210075,2025,3030,1,4
110210075,2025,1694,1,2
110210075,2025,1406,1,0
110210075,2025,0,1,4
110210075,2025,2370,1,2
110210075,2025,1939,1,4
110210075,2025,2230,1,4
110210075,2025,5235,1,4
110210084,2025,3337,1,4
110210084,2025,1361,1,4
110210084,2025,1571,1,4
110210084,2025,3027,1,4
110210084,2025,1406,1,0
110210084,2025,3009,1,4
110210084,2025,47,1,4
110210084,2025,10385,1,4
110210084,2025,1551,1,2
110210084,2025,1815,1,4
110210084,2025,3835,1,4
110210084,2025,1674,1,4
110210084,2025,3241,1,4
110210084,2025,11095,1,4
110210084,2025,194,1,4
110210084,2025,3576,1,4
110210084,2025,1300,1,4
110210084,2025,2980,1,0
110210084,2025,4636,1,4
110210084,2025,3015,1,4
110210084,2025,1205,1,4
110210084,2025,4788,1,4
110210084,2025,1607,1,4
110210084,2025,3296,1,2
110210084,2025,3001,1,5
110210084,2025,383,1,4
110210084,2025,4183,1,4
110210084,2025,4028,1,0
110210084,2025,1685,1,2
110210084,2025,2090,1,4
110210084,2025,3020,1,4
110210084,2025,1618,1,4
110210084,2025,10,1,8
110210084,2025,2714,1,4
110210084,2025,4930,1,4
110210084,2025,3360,2,4
110210084,2025,4801,1,4
110210084,2025,3285,1,4
110210084,2025,5144,1,4
110210084,2025,7113,1,4
110210084,2025,3274,1,4
110210084,2025,7101,1,4
110210084,2025,3025,1,4
110210093,2025,1227,1,4
110210093,2025,3170,1,4
110210093,2025,2977,1,4
110210093,2025,8075,1,4
110210093,2025,3009,1,4
110210093,2025,8838,1,4
110210093,2025,1625,1,4
110210093,2025,7849,1,4
110210093,2025,1627,1,4
110210093,2025,1274,1,4
110210093,2025,3096,1,4
110210093,2025,194,2,4
110210093,2025,996,1,4
110210093,2025,4772,1,4
110210093,2025,3601,1,4
110210093,2025,1330,1,4
110210093,2025,3548,1,4
110210093,2025,1444,2,4
110210093,2025,8675,1,4
110210093,2025,820,1,2
110210093,2025,3214,1,4
110210093,2025,51,1,4
110210093,2025,1538,1,4
110210093,2025,10655,1,5
110210093,2025,3036,1,0
110210093,2025,3037,1,4
110210093,2025,133,1,4
110210093,2025,1321,1,4
110210093,2025,1585,1,4
110210093,2025,6532,1,4
110210093,2025,3085,1,4
110210093,2025,3412,1,4
110210093,2025,10,2,8
110210093,2025,4840,1,4
110210093,2025,4184,1,0
110210093,2025,1438,1,2
110210093,2025,2714,1,4
110210093,2025,3350,1,2
110210093,2025,3353,1,4
110210093,2025,642,1,4
110210093,2025,1550,2,4
110210093,2025,1315,1,4
110210093,2025,1693,1,4
110210109,2025,3030,3,4
110210109,2025,7490,1,4
110210109,2025,2475,1,4
110210109,2025,2995,1,4
110210109,2025,9146,1,4
110210109,2025,4360,1,4
110210109,2025,3242,1,4
110210109,2025,4804,2,4
110210109,2025,1300,1,4
110210109,2025,3053,1,4
110210109,2025,4788,2,4
110210109,2025,1444,1,4
110210109,2025,1370,1,4
110210109,2025,3281,1,4
110210109,2025,3067,1,4
110210109,2025,12241,1,4
110210109,2025,7,1,4
110210109,2025,3029,1,4
110210109,2025,1608,1,4
110210109,2025,5675,1,4
110210109,2025,3149,1,4
110210109,2025,3205,1,4
110210109,2025,4840,2,4
110210109,2025,7920,1,4
110210109,2025,3040,1,4
110210109,2025,2987,1,4
110210109,2025,1143,3,4
110210109,2025,11592,1,4
110210109,2025,3353,1,4
110210109,2025,7955,1,4
110210109,2025,1550,1,4
110210109,2025,3072,1,4
110210109,2025,10213,1,4
110210109,2025,1571,1,4
110210118,2025,3011,1,4
110210118,2025,9313,1,4
110210118,2025,3583,1,4
110210118,2025,7610,1,4
110210118,2025,2841,1,4
110210118,2025,8545,1,4
110210118,2025,8632,1,1
110210118,2025,3001,2,5
110210118,2025,463,1,4
110210118,2025,4194,1,4
110210118,2025,10,1,8
110210118,2025,2987,1,4
110210118,2025,12377,1,4
110210118,2025,7507,1,4
110210118,2025,10637,1,4
110210118,2025,11017,1,4
110210118,2025,3275,1,0
110210118,2025,2117,1,4
110210118,2025,9118,1,4
110210118,2025,1573,1,4
110210127,2025,8824,1,4
110210127,2025,412,1,4
110210127,2025,2,1,4
110210127,2025,4837,1,4
110210127,2025,856,1,4
110210127,2025,1330,1,4
110210127,2025,1300,1,4
110210127,2025,3015,1,4
110210127,2025,1676,1,4
110210127,2025,10618,1,5
110210127,2025,4897,1,4
110210127,2025,6460,2,4
110210127,2025,3813,1,4
110210127,2025,10,1,8
110210127,2025,3353,1,4
110210127,2025,11097,1,4
110210127,2025,3985,1,4
110210127,2025,1489,1,4
110210127,2025,52,1,4
110210127,2025,5101,1,4
110210136,2025,3104,1,4
110210136,2025,3367,1,4
110210136,2025,8545,1,4
110210136,2025,2771,1,4
110210136,2025,652,1,2
110210136,2025,5303,1,4
110210136,2025,10454,1,4
110210136,2025,5675,1,4
110210136,2025,7329,1,4
110210136,2025,3039,1,4
110210136,2025,301,1,8
110210136,2025,4840,1,4
110210136,2025,4184,1,0
110210136,2025,3405,1,0
110210136,2025,1143,1,4
110210136,2025,10826,1,4
110210136,2025,3285,1,4
110210136,2025,8162,1,4
110210136,2025,10,2,8
110210136,2025,9167,1,4
110210136,2025,8209,1,4
110210136,2025,252,1,2
